User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
47,5008,75.83259361302433,75.00594176516287,13699.6583849641,12567.685000977002
48,5001,73.50887114118174,72.4864311889927,14199.872341778046,11164.48723968945
49,5001,74.23625310715366,75.08812446942599,15199.62429259022,12488.970435298892
50,5008,74.30620065318318,74.71661015479367,12799.393010464424,12710.54412071563
51,5005,75.8994054623759,72.31496461567862,13199.854799813438,12095.881348627177
52,5012,59.071373486982864,79.07466580193093,12000.693253704312,12514.200509785493
53,5005,74.1965473991848,72.95575139260552,12500.859645951765,14412.547104242394
54,5012,74.92993297494733,72.52127166928629,13900.546177426368,11065.066159716816
55,5007,74.42991035029999,74.13030422517822,14200.626192607282,12109.292001619631
56,5012,76.00320955981807,74.89750794972569,12498.756004865778,14434.514463954893
57,5005,76.07454277934055,70.54761202018297,12500.048944630113,12198.645477365739
58,5008,72.22541663922911,74.80511973408179,12701.185744434471,12678.226526984761
59,5005,74.00723055384576,77.75526927753604,14999.124314083076,10516.748741242043
60,5008,75.34608346855565,74.63178689808977,15399.49092740154,11781.33847898332
61,5001,70.50583979189527,71.90713866313118,12300.427164019964,13006.60405216732
62,5008,73.61966777021655,72.35377185117218,13701.01090873966,11425.621017243575
63,5012,76.09676472435436,79.94416045152506,14500.425899167534,10286.589097340888
64,5001,74.12522620289275,75.39340736962214,14599.776916733215,12275.845949320681
65,5008,75.31546615022009,75.58675511565086,13099.867698049544,12523.679637516856
66,5001,69.31934593464581,71.59823369312397,12099.221306747277,13931.123612195228
67,5008,76.85571440429835,74.13394387656201,14401.140495938094,12139.032049987221
68,5012,74.05277444396177,72.02787992566651,13000.68424681618,11493.798988577833
69,5005,68.80555403558347,71.63960994008882,14001.258073606676,11113.670374523776
70,5005,74.81620056847969,75.14599981672058,15599.962791734184,13393.69154735356
71,5012,75.21653195567532,71.5087289182432,12999.06572140501,13118.737129510753
72,5008,74.87949335598445,74.51828685404604,12800.478706054815,12408.062572151644
73,5005,75.81531389307308,76.90899405025246,12500.423867593292,11702.344272158876
74,5012,74.45050266763661,71.23662768233605,12802.645353445394,12060.788792226653
75,5007,73.75985536409007,72.23795308050593,12999.302654194207,12020.202151138732
76,5007,74.79654639597938,71.959932971475,13400.14105656657,11846.176727298393
77,5012,75.8262447959356,74.95702511823823,12400.06540955928,12437.762375272197
78,5005,73.54530612889603,77.02547597781837,12700.21456398453,11678.719943521435
79,5001,70.26153957389633,71.97639957360197,12301.61697880551,14351.725638591039
80,5005,75.79059361289708,75.97178885678638,12800.065469490755,12551.085696543421
81,5012,74.52584758968709,72.4869110413265,13099.102906002492,11911.864250708086
82,5007,75.38547989325079,75.69987561463586,12499.63880581475,12608.789719286156
83,5008,74.2107609846783,74.69382632703,12599.441073729256,14805.329147628823
84,5005,75.15806514403795,77.11477874518445,13199.186118132417,11082.351458891912
85,5008,81.69432832343125,70.94630658108,12501.953588679651,14108.590704758768
86,5008,76.35870723028704,72.98085170791781,13899.316474321204,11919.429177881568
87,5007,73.72383483903475,78.76067730141722,14798.930584375494,11002.146230648228
88,5007,74.06701556443544,75.6194440458294,12802.24095356976,12514.290223771952
89,5012,76.29682082789334,72.90554466169525,12199.929868870662,11973.67523107894
90,5001,75.20232289958003,75.95774969242895,13500.69777110736,10829.980493062496
91,5005,74.71378376650445,73.00555010761094,14601.34251187974,11685.336958171289
92,5007,73.76549566648444,76.19936199808717,12298.791553138566,11822.57574243945
93,5007,68.97531541421733,71.98723255416206,12200.121357181502,13754.315253749062
94,5001,75.12914587157798,74.64682813661716,15499.814017532715,11420.007657615075
95,5012,73.91736882879584,72.899397753852,14400.935707904062,11699.27178245801
96,5001,73.8043756594064,79.3094835411671,14100.578195627051,10581.240931200464
97,5001,75.79913027645128,71.77853685108522,13200.207067055531,11903.33088549271
98,5001,75.90247952284659,75.90740409253686,13300.03269966994,11236.819765223903
99,5005,73.37683941334024,76.82706834679834,12400.110991811696,11617.485056791975
100,5005,75.60888426883376,73.00849344347175,14498.177250806224,11445.11109460439
101,5005,74.94585872424034,70.96557730278903,12201.062353829238,10426.977866341585
102,5007,74.25205150050886,71.88565251655046,12498.23959935587,12322.522859071933
103,5008,73.49953475823061,75.0865206840275,14800.091234465735,12205.999400386843
104,5001,75.9217877103278,67.81488241102859,13099.343750657996,11721.080607574966
105,5012,75.52553754213227,74.88521883126226,12700.20500967375,13459.51758441724
106,5008,69.30048672662721,72.69051409650929,14999.311583866927,11239.067667446614
107,5001,75.94370965388403,72.6586183757298,13999.40958268431,10714.712522308593
108,5007,71.64803402067118,71.94847788796301,12301.656743906768,12931.713194942813
109,5008,73.44269892918336,66.87520406794206,12499.700638716771,12026.324769912544
110,5005,76.43271214167653,76.88256563195185,12800.346051864586,11773.386462596223
111,5008,69.61387526775616,73.5602138206048,14998.891473943817,12380.775204387426
112,5008,78.44199367038583,71.64534838378864,12600.01284874903,14287.052030239918
113,5012,75.07085222571502,74.97874096881202,12599.467447878018,13085.917604995755
114,5012,74.80151517946366,78.5899215292126,14499.72619828623,10755.415240466398
115,5007,75.39116235093621,72.49828112938415,13799.919059612232,11027.255007944495
116,5012,75.28299386824612,72.29218037763405,13097.724345617604,12098.149021208035
117,5012,71.03666837882416,71.47539341608355,12101.192848592753,11409.377101038855
118,5008,72.99221592758123,72.92962018644819,12198.685760486089,11968.871253917889
119,5012,73.97897763913362,72.60306414156364,14198.262078911106,11287.368967749751
120,5001,74.09897239659342,75.30514717546995,12499.992241545668,12523.04073037429
121,5012,73.25736771726321,78.72395861341477,15299.52935248542,11154.71967743668
122,5012,74.95689494921405,74.00267511613288,12198.977797237398,12183.355020656832
123,5011,75.69805755927318,74.91015358179227,12698.448579130478,14546.528069893202
124,5005,75.33744298615882,72.51719277339203,12802.18675816692,12176.041444898812
125,5008,76.51186997766416,73.56089552829857,12999.25273807362,12134.985760088275
126,5001,76.20373125813293,76.90899405025246,12299.734713821035,11520.66608847369
127,5012,75.7625350812746,80.27456224028721,15699.653417034098,12418.208797778996
128,5012,75.58935885247334,71.9226051325186,13399.718138176211,11822.300869949137
129,5005,75.06850118373842,75.16929235951845,12900.164348747005,11812.794150718992
130,5001,70.09819412214817,71.61910513628337,12000.176694809152,11602.710669366012
131,5001,73.28340026952455,76.79925417720715,12798.812764426386,11577.556960301303
132,5008,72.77053854790108,73.02158317055978,13599.55185733185,11339.057927941578
133,5005,75.35470560021054,72.75961034326032,14800.074143377717,12086.45562475858
134,5008,70.87015652282145,71.1253803522312,11997.606120718185,14769.1864486812
135,5005,75.42891668495109,75.16940235914787,14999.64418353066,12524.47304847895
136,5008,79.13461751433864,73.52783435274925,12599.905454790543,14557.018986481928
137,5001,75.97292534148913,71.66541246377736,13301.426023490189,11814.00307050617
138,5007,74.35016051831029,67.69254359133261,12699.167313379225,11897.409920575525
139,5001,70.46029288088017,71.34698597137539,12200.156209620382,14101.387077254198
140,5005,75.94326938854861,73.66998952119502,12898.927923580626,12191.528094859907
141,5005,74.84411826204801,72.95291339828918,14798.361249397289,11711.92724643523
142,5008,75.53165925218339,74.73504247010476,12699.660447865996,12565.623597439322
143,5001,75.2672969530777,72.72319123090917,15299.396669012172,11408.354574675775
144,5008,70.37117917050111,71.97521312958655,12099.973090457344,13741.746770042188
145,5008,75.40391879923796,74.77706842284657,12500.218169894051,12694.825943656844
146,5005,76.00106092981346,77.56740237372719,12500.756997626711,11460.325774728803
147,5007,75.19314824999248,75.08812446942599,15300.214399739934,12447.830656009604
148,5001,73.92778490769659,78.37302755899636,14399.166477301267,10821.880734971452
149,5005,75.03513728384097,76.95603200577484,12899.957772469035,11656.248717318158
150,5008,75.6465063082749,75.74838350987483,12499.570309208704,12538.828317446529
151,5012,76.34738633182651,73.02722893611931,14999.40486040047,11880.419030224592
152,5008,74.4647678108714,71.22969938439789,12500.209942774169,11580.095760786939
153,5005,74.42617332507461,74.7182421133973,12700.230997382909,14501.044932606725
154,5001,76.18663240614252,78.6446564534033,15201.369404984893,11096.264520979134
155,5005,77.2319717966691,72.66830716171627,13700.196398856497,11433.528571849556
156,5008,75.16632996575015,80.05518557036477,14198.921654268896,10556.351193755343
157,5007,71.31740099885705,71.086861851031,12000.53806243722,11015.510604971187
158,5007,74.10278770373455,74.90312613320633,13300.095448922624,12418.365653131856
159,5008,77.98140467489453,76.55733567785151,12299.51346312196,11650.78813410336
160,5007,77.24781083181857,77.54022096756435,13199.739111767723,11686.954833417401
161,5001,70.51341349133217,70.94027961086123,11999.390489730098,14088.64446133037
162,5007,76.0124207361421,74.42428321620866,12499.917884449467,12425.482047208985
163,5007,75.7910219501363,70.03960854148099,12800.896389037362,11952.425269428355
164,5001,80.53179090952881,71.75364264891896,12499.224403805363,12936.707162032033
165,5005,74.86229049531129,72.2803304372426,13099.970460947956,12041.017985123539
166,5012,74.2823159971462,77.38478187252447,12501.831169724408,11831.503416300278
167,5008,61.33993535991476,72.30823514451791,11998.976670489246,14477.19473033104
168,5008,73.25240933473317,75.13685073590145,15800.309422279435,13237.255153624941
169,5005,74.3911937116994,77.00905045927335,12499.138008892263,11346.806427226144
170,5007,68.95602687899654,72.72618184121427,15002.45365815017,14567.633858561936
171,5007,79.07420873481195,77.01196871852953,12601.75040716778,11526.175988134679
172,5005,78.68506973643137,77.05983452116608,12601.11155633842,11303.401036932413
173,5001,74.82257407295329,75.12335746215079,15800.386822015782,14001.577663903214
174,5008,70.95714002696153,72.34410309680396,12300.378692569113,11144.181807810877
175,5007,74.70986594738763,69.3132162845623,12399.959129823055,11866.092731519384
176,5008,67.47788061813984,72.16764308385163,11999.753378891275,13533.193671862686
177,5007,80.18360829017782,77.05983452116608,12600.448705627916,11350.157688277512
178,5001,74.37866717945177,75.70564306562358,12300.95183794958,12423.451417738788
179,5005,75.39834355686692,74.7195935609413,12498.677310260597,14449.942497810078
180,5005,80.29400001776638,71.84084394539576,12599.472821560326,14368.120156615953
181,5001,73.98939180712317,75.14248125911298,13298.3539885331,13241.01021690149
182,5005,70.20648385857808,72.42575646757551,11998.94020411383,13656.920275536537
183,5012,73.88865124695256,72.96085961211838,14700.60019545834,11975.956099259785
184,5012,74.86444749962436,72.19253748872426,12200.733985416147,11466.221166465386
185,5008,74.58194507576796,71.9226051325186,13599.953823534916,11505.570471085044
186,5007,74.28045946566571,78.75880410173615,14399.815850675615,10651.933396277667
187,5012,75.24345950433086,78.75880410173615,14399.392267723752,10626.469642787
188,5001,76.16975153523308,74.95173432766511,13701.022436726113,12500.436229743274
189,5001,69.2988753635157,74.4073212365142,15001.124696993698,12203.883878319151
190,5008,59.78491334508773,72.07259515515793,12000.25426341486,11140.445966929188
191,5005,61.15000112996014,71.281374939209,12000.364908540598,11704.804965315425
192,5012,75.96889962125826,73.00164784713216,15000.16540858314,11657.479789914092
193,5012,74.10423589123585,75.01749403045535,12800.382731625294,12623.384663157063
194,5007,73.6123185121971,72.00273490186098,14000.770625830652,12100.034151546977
195,5008,75.2134820187896,74.52764652295703,14599.934731995232,11624.114704935038
196,5001,91.2404874126204,91.21888290022807,174.1338776100613,177.8214440365738
197,5007,71.28954922770836,72.49302979668451,14001.194600017769,11303.80896074387
198,5012,90.6707934054668,72.72631651483414,175.09229901277183,170.19685682129503
199,5012,74.69692081825558,72.63250298804596,15099.594347623864,11517.3862257315
200,5012,75.31690650830127,74.88541055521206,12500.799388900625,12718.850268439654
201,5007,74.97839509705618,71.22187662534894,12500.54276902777,12352.941671564171
202,5005,75.41867399134829,73.40145898500306,15501.47551972258,12044.47305082024
203,5008,74.59321346233642,74.9913044347409,12300.88482906814,13553.458691565516
204,5012,70.62884341431132,73.36506745669386,14998.87311146439,12265.449551098918
205,5007,70.93941406784319,70.86264688104941,12198.838379417768,14060.980819671828
206,5005,80.92195613852337,71.01710061866487,12500.36659084934,11036.13748391988
207,5005,69.42783693712643,71.2903521302064,14000.198188018776,11889.620167954856
208,5007,79.04106403705849,71.01710061866487,12500.734832971091,11015.510604971187
209,5005,71.4910751773884,71.94158544094712,14999.384668988583,11160.545677870567
210,5008,75.05354232840847,72.8474818387589,14101.856198237563,11764.724768064043
211,5001,90.4562004237504,73.02454079630643,173.43022766482198,148.03042562780644
212,5007,76.61355292224358,79.3094835411671,13999.733292232697,10284.215365653788
213,5007,76.27263242111025,74.94368637499369,15799.3524372812,13173.969125516021
214,5008,74.94384358103535,72.13883796648376,12500.531419776718,11490.445643914336
215,5007,74.8991766899061,78.70001569320709,14800.103858412072,10461.912306342632
216,5008,69.8151783506273,71.09783107592372,12100.032072148451,11162.151468712413
217,5008,74.32515740313195,74.90303163599793,12800.567416670185,14661.195090582043
218,5007,75.29311826488951,72.50072328950255,13700.033587690292,11665.448514032287
219,5007,74.80296408467322,72.81813631209998,15102.138312688534,11336.419414087666
220,5012,74.50384117891264,79.17050824960195,13401.828635983573,11282.01150073316
221,5007,90.39068507650362,71.10006849074854,176.85372108083556,181.07686021793208
222,5001,76.30222535678772,73.13343719566441,12199.83343800768,14524.320762955798
223,5005,74.59727546975579,72.2758811413621,13699.651470395478,11424.485796845229
224,5001,76.4499474731915,74.75086526263493,12700.68612350725,13436.071757971331
225,5008,72.71720612157718,72.34648038008268,13498.173906056572,11982.38971302268
226,5008,76.16951588189387,71.66541246377736,13100.2608637614,11859.309734836641
227,5005,69.70629168733224,72.26005602523098,12200.922702333988,13473.141962579084
228,5001,75.15034882591108,72.29218037763405,13402.20101634527,12022.282119301291
229,5012,73.02770378735315,72.66734346833955,15097.84282814389,11710.885745645055
230,5007,75.03387735352,72.55755279452065,13598.792034113763,11739.89896223345
231,5012,76.7679935164408,74.62897143891898,13000.113835523847,12227.691143138723
232,5001,70.57154236066478,72.01117433230367,13998.833058077304,11255.432639571003
233,5011,74.6813303602384,74.97838783284466,12699.831103473842,14342.653757681463
234,5001,68.40111079640145,70.92616146234029,11999.941418273218,11036.13748391988
235,5008,73.07728427826326,72.8367341631611,14201.396250677257,11087.690768840044
236,5007,69.87286125115688,71.82242168457458,14998.94352618271,11248.69161108941
237,5008,74.57748036897945,72.74877425831981,15001.857900719271,11443.429815649813
238,5005,74.25167513867163,75.95774969242895,13500.69685037832,10865.561409545859
239,5007,75.11088416698044,71.78799217061486,12499.740223226088,12288.154189329687
240,5008,76.3100846093801,73.63987104600986,15198.541594736223,11886.260755320103
241,5005,74.80021414903577,74.72781357701746,13099.423753953106,12951.141103499162
242,5005,75.33444856432146,72.91739204648665,14100.90664923868,11782.474724822501
243,5012,75.32250601655134,73.98213156536272,12299.243154197178,13427.792521705442
244,5001,73.38798429388031,72.79479785948143,12200.24412574122,14234.66847191561
245,5005,70.0298537814153,70.9852799112386,11998.878865902503,11027.851018412199
246,5012,75.52345219979759,75.49649946731783,15399.128770376745,12718.10575836592
247,5001,75.47486794554382,78.72395861341477,15299.61609583598,11259.671206702256
248,5005,74.45889215775314,76.0593386698389,12501.542160155812,12524.570196437147
249,5005,73.73097330330371,72.95291339828918,14699.882749586706,11693.107717358953
250,5012,75.36245062868882,77.45101725027077,12600.219084945713,11668.283244669788
251,5008,74.7757626844581,75.18726598201874,15801.470801502745,13972.007935254345
252,5001,77.36230571406718,73.51871636402731,12700.369730038266,12461.974374713202
253,5012,73.83623593850504,76.96756106471408,12399.656081828449,11831.211897313608
254,5008,75.48607617556338,75.39706504812285,15499.77682737004,12871.509263199914
255,5008,75.22319560225233,75.17367750538277,15800.191589313985,14010.993189172026
256,5001,75.97195332627588,75.05635128713179,13799.023194831256,12531.796343143127
257,5005,70.03019364701098,71.10204451571582,12101.34148659898,15700.51059926762
258,5007,75.80103763326237,73.02158317055978,13099.1316192397,11781.648802477444
259,5001,76.77483322134596,74.66850558609222,14998.859955737556,11868.461017859927
260,5005,69.84186953423504,71.35837477556102,15000.716963149982,12045.856404153912
261,5007,75.72450384323722,74.99767007445527,12898.477084156528,12677.99068058749
262,5005,80.19136298928619,76.98911793172114,12602.085748370271,11729.648330567092
263,5005,75.71268075872769,75.05637530779052,12500.329356134982,14430.746324387805
264,5001,70.08312783583357,72.60363198213615,15000.365129436728,11731.603612677422
265,5012,76.12437280305454,73.56089552829857,13200.608347635569,12153.744436531473
266,5007,75.49926728177263,72.70024523606396,14600.352901652988,11155.272370450139
267,5007,75.28007531164626,71.26261175982589,12199.256615831677,10730.63465878351
268,5007,75.22262630538786,76.89682306684584,12600.657685361046,11062.309629651843
269,5001,74.26221416150024,74.11016073565561,14198.134520967713,12162.29472559198
270,5008,75.75011067640934,74.92877965141932,12501.113570963667,13409.111284121733
271,5012,74.67316227190173,67.0385204336635,12898.642655217827,12051.310823882983
272,5012,69.2630628253716,71.56110927320931,12099.295300369964,11318.407927485901
273,5012,76.25288149601595,73.02158317055978,13601.212087348267,11366.610433746313
274,5012,74.29640307194227,73.33248387382483,14898.450807765064,12021.168842125537
275,5001,74.74764147995796,77.04126895156313,12498.119135005782,11780.321954569596
276,5001,73.79291930476579,74.94368637499369,15601.585547417826,13139.822987130176
277,5012,73.20766310085914,71.47565576905282,12999.232768636635,11529.699679261123
278,5007,89.67590900346529,70.6577856734436,174.43140431283834,173.30468318325742
279,5007,75.22969332130077,71.09783107592372,12999.570754705688,10664.238685252607
280,5012,75.95426955867829,74.53606604316718,13201.32316845824,12269.23901187056
281,5012,59.66992877411166,72.58098340430114,11999.583447398209,12087.421191008365
282,5008,75.57900822881739,74.64649788587249,15500.1711699959,11533.24978177169
283,5001,74.34923461799407,74.5521235075329,13000.155822270905,12389.12190143669
284,5005,75.46467946628766,72.64647818476335,13901.33133183982,10838.9375391011
285,5011,75.5114647428042,74.91015358179227,12699.48280189512,14473.133403509484
286,5005,74.95016632441008,77.46216618004354,14799.534229563013,10451.144312074388
287,5001,70.79909428479947,70.7884148310283,12301.573767710071,10415.3538727037
288,5001,70.58425591679445,72.78912844970408,14999.293077543982,13864.223813662418
289,5008,74.67258504719253,72.52154521976252,13600.020175180523,11812.461913860145
290,5007,76.19565828366196,75.30639580327468,15600.471271942468,12917.84913312828
291,5005,75.34602984541843,77.0133851940996,13800.161505088054,10414.341569291151
292,5005,69.42697384823398,70.83928662630743,14000.93735248152,10415.3538727037
293,5012,74.14929772643988,71.959932971475,13098.589985448803,11863.57864777101
294,5001,75.18461299367151,74.96516954413562,12802.339249811976,12952.725656861523
295,5005,75.20906449479116,74.92416174237482,13201.759653413548,12491.521180054948
296,5001,76.13038067555098,72.33063261733635,13000.423161752686,12054.728416084008
297,5012,75.69776679032391,73.12812015487768,12797.92413797236,14126.744154470092
298,5008,70.43851009370684,71.4249481646976,12301.006914871865,11192.024542539144
299,5007,74.37847494481157,72.68412799255347,13601.310846331136,11888.561179833445
300,5005,76.07530688861081,76.55676801503145,12501.133511381486,11834.943548732961
301,5005,79.75284231594874,70.99211502103141,12499.333468928347,10599.915436717834
302,5001,69.59600753036028,73.58558145682713,12300.465526011389,13549.387017844949
303,5001,74.82156492990691,75.79782731128701,12399.682344303044,12523.417709407493
304,5007,73.81229092180119,69.30894358506006,12600.32779149476,12007.005191666412
305,5007,74.6046014107841,78.37302755899636,13999.95198812241,10665.518458688068
306,5005,75.39059683390064,74.8831571941989,15499.01161146159,12228.319872182794
307,5001,72.17776733720898,68.50908382652456,13200.020212331674,11774.952464015696
308,5008,75.43719826185864,74.04666309794442,13897.98253660274,12172.863665347428
309,5012,74.56999722940397,74.64555408539022,12499.161419405276,12455.319136156286
310,5008,75.47187239648937,71.15670520667078,12499.133639050018,12053.876060073599
311,5001,74.60480473267015,79.27816361802046,14298.802482089532,10357.102753840076
312,5005,76.36625720480036,77.51705677383511,12697.744859673385,11760.77497647239
313,5005,73.58823198125742,72.36309181667322,12301.146728628431,11129.344672125391
314,5005,75.25048160969436,74.64003817024546,12499.572102024267,13077.122514731767
315,5012,74.62836256963715,71.91327932177515,13300.017322975138,11801.272716800786
316,5007,75.2091621161267,77.56237665266885,14901.585788880428,10456.111481011625
317,5001,69.13340991204333,71.34067689718975,12099.44721496359,11711.780614673886
318,5008,73.94569816930472,72.71443603019405,13800.588747451544,11295.947017169025
319,5008,75.85172609976497,71.65001522044088,13000.854946091062,14130.841601552458
320,5008,69.97296727598632,71.24741896339255,12001.32406883243,11161.776884247627
321,5001,71.47526506484128,71.21118182982184,12097.551752484687,14035.617653520558
322,5007,89.13060767964551,70.34881705927718,176.33096787389618,163.96111512729584
323,5007,74.11922375042751,78.7368289821687,14900.09003749593,10710.129040762477
324,5008,69.52964689306258,71.47539341608355,12100.623643662731,11917.927636674474
325,5005,74.70262323945009,75.05334194663672,13098.82335730556,12429.313179839315
326,5007,75.16457163226946,69.4980386972182,12599.863115611994,11941.19933965702
327,5001,76.25863182867198,75.34825884563122,15800.673390042211,12905.300449427794
328,5007,81.7434579335256,73.33998513429738,12601.298405495112,14060.269916202606
329,5001,72.78504638005174,72.73692431792836,15200.797059767832,11485.086946697125
330,5008,69.34390208451559,70.93517491521075,12001.124370045978,11161.628398515159
331,5001,74.65181307163668,74.60958734337449,15298.787362465617,11228.753257379753
332,5007,76.12884258738595,76.64459170963126,12298.741137702678,12470.987110173748
333,5005,76.1855800775529,76.87677555796272,12400.267736952395,11374.800238520198
334,5005,80.37451588735341,71.50208397291829,12498.776364262494,13858.776242644932
335,5005,73.781218463982,73.45971005724722,14700.06226132155,10287.601400753436
336,5005,74.37217943594794,78.76072000215744,15499.254652783256,10890.181640861842
337,5012,75.64887580658711,67.62755723628534,13200.104851367363,11980.701691003873
338,5007,75.6871199336658,75.64968387656401,13999.12256262269,10131.277264861617
339,5001,75.93011308961253,75.79115085798736,14199.814446357856,10356.954268107607
340,5005,73.97400617607194,73.80579835854728,12499.187134761603,12352.636580020499
341,5001,74.826511480373,77.45101725027077,12798.52844166456,11492.926404201684
342,5001,74.97685875682419,74.11403386525659,14498.607267005544,10287.601400753436
343,5008,70.8105716375196,71.84224910199504,11999.958929690672,13443.78067084273
344,5001,75.04494176863486,75.2266455478432,13999.306414121136,10189.946364390129
345,5001,70.56528273099534,72.03829187710215,11997.666597102956,13465.239890113675
346,5007,74.9776184917052,74.77701804674183,13200.793116576831,12710.96967447142
347,5007,70.78558454095423,73.79454456478237,12200.682335175956,12520.809354284635
348,5005,68.33775653976538,70.99211502103141,12098.763972400446,10664.238685252607
349,5001,74.06111145127883,74.90387407082953,13598.382988808304,12380.972468885831
350,5007,75.3715635634942,75.09353245640676,15799.90531902599,14052.944418151825
351,5001,74.58814429161791,78.5899215292126,14698.68108035149,10755.100878535159
352,5012,75.46084303414082,70.40643593570388,12499.047236421728,11866.169545601071
353,5007,74.33751476692319,78.48513851703312,14599.93067985338,10543.91549587311
354,5008,75.09958489976611,74.8999519403893,12899.418670741654,12917.740649964953
355,5005,73.6437504331182,76.89320107650774,12500.223940204363,11674.203997009616
356,5007,76.49226488287945,72.64435292843741,15200.125683435035,11621.842846338295
357,5005,74.26519105539454,77.00905045927335,12701.056235250944,11398.905307116958
358,5007,75.96833575530721,75.51646846254043,14999.157777920382,12571.296440886776
359,5005,73.97814659583216,75.04978342749625,12802.853768761875,13585.402410792976
360,5001,73.07605135278065,74.75252783034524,13299.357581524771,12962.070858814115
361,5001,75.3842988016465,70.17771556257915,12598.7014627481,12152.335619394102
362,5007,76.12281905586318,72.49876098171795,13100.135811617838,11963.808890615868
363,5001,74.08114199613352,76.95607542557318,13099.205023188411,10922.075287789734
364,5001,74.74405907335745,74.73117204634718,12999.131757423904,12623.72703431259
365,5005,74.84417881606714,75.17519020131823,15099.249431883498,12664.846833584059
366,5001,75.31110443894524,75.55873544433562,12502.115730076232,12422.85683236118
367,5005,75.29921611740099,75.90364209756063,12499.475442267769,12557.596039375336
368,5012,74.28180214658752,74.6803632163485,13498.542818839593,12264.26709353337
369,5008,80.06398606196156,74.03419919719934,12600.595033023585,12227.954043919757
370,5005,76.29587208472319,75.2194032053668,15800.911548498752,13327.88633691385
371,5005,70.48907816065508,71.39170576400608,12099.27495668412,13267.151303930312
372,5005,74.93812833916878,75.58908096484804,14098.93675685502,10356.954268107607
373,5005,75.77906800497469,76.4151534381765,12301.73147785022,11841.575939574272
374,5007,74.7099677217438,76.6076812777436,12800.826448801712,11360.068086841615
375,5005,76.23341674501546,74.92069583509155,15600.481800764588,13030.232364774629
