User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
156,5004,75.16632996575015,80.05518557036477,14198.921654268896,10556.351193755343
157,5003,71.31740099885705,71.086861851031,12000.53806243722,11015.510604971187
158,5003,74.10278770373455,74.90312613320633,13300.095448922624,12418.365653131856
159,5004,77.98140467489453,76.55733567785151,12299.51346312196,11650.78813410336
160,5003,77.24781083181857,77.54022096756435,13199.739111767723,11686.954833417401
161,5005,70.51341349133217,71.27871768753549,11999.390489730098,11224.25758274836
162,5003,76.0124207361421,74.42428321620866,12499.917884449467,12425.482047208985
163,5003,75.7910219501363,70.03960854148099,12800.896389037362,11952.425269428355
164,5013,80.53179090952881,71.11062815587428,12499.224403805363,10664.238685252607
165,5006,74.86229049531129,73.51808601078295,13099.970460947956,12145.041261936161
166,5012,74.2823159971462,77.38478187252447,12501.831169724408,11831.503416300278
167,5005,61.33993535991476,72.874182008716,11998.976670489246,14340.125026192134
168,5004,73.25240933473317,75.13685073590145,15800.309422279435,13237.255153624941
169,5015,74.3911937116994,74.2418934334252,12499.138008892263,12515.090715191754
170,5013,68.95602687899654,72.51394879306321,15002.45365815017,11638.089096450549
171,5003,79.07420873481195,77.01196871852953,12601.75040716778,11526.175988134679
172,5015,78.68506973643137,76.86811378941013,12601.11155633842,11788.736057405351
173,5013,74.82257407295329,75.10869313332489,15800.386822015782,13215.930646979878
174,5004,70.95714002696153,72.34410309680396,12300.378692569113,11144.181807810877
175,5003,74.70986594738763,69.3132162845623,12399.959129823055,11866.092731519384
176,5004,67.47788061813984,72.16764308385163,11999.753378891275,13533.193671862686
177,5003,80.18360829017782,77.05983452116608,12600.448705627916,11350.157688277512
178,5005,74.37866717945177,76.49118694206804,12300.95183794958,11761.842818751782
179,5015,75.39834355686692,69.5843956293778,12498.677310260597,11898.565209493605
180,5006,80.29400001776638,74.03419919719934,12599.472821560326,12218.83230660543
181,5005,73.98939180712317,74.92416174237482,13298.3539885331,12474.76101311951
182,5006,70.20648385857808,71.10187205875759,11998.94020411383,11161.628398515159
183,5015,73.88865124695256,72.6883952956725,14700.60019545834,11085.757831134717
184,5012,74.86444749962436,72.19253748872426,12200.733985416147,11466.221166465386
185,5004,74.58194507576796,71.9226051325186,13599.953823534916,11505.570471085044
186,5003,74.28045946566571,78.75880410173615,14399.815850675615,10651.933396277667
187,5012,75.24345950433086,78.75880410173615,14399.392267723752,10626.469642787
188,5013,76.16975153523308,79.22085384949403,13701.022436726113,10773.729660027597
189,5013,69.2988753635157,71.65421079704281,15001.124696993698,10730.63465878351
190,5004,59.78491334508773,72.07259515515793,12000.25426341486,11140.445966929188
191,5006,61.15000112996014,72.90554466169525,12000.364908540598,11235.544634420019
192,5012,75.96889962125826,73.00164784713216,15000.16540858314,11657.479789914092
193,5012,74.10423589123585,75.01749403045535,12800.382731625294,12623.384663157063
194,5003,73.6123185121971,72.00273490186098,14000.770625830652,12100.034151546977
195,5005,75.2134820187896,72.96763200490439,14599.934731995232,11468.70573015011
196,5005,91.2404874126204,71.28019294540621,174.1338776100613,178.92396679964992
197,5003,71.28954922770836,72.49302979668451,14001.194600017769,11303.80896074387
198,5012,90.6707934054668,72.72631651483414,175.09229901277183,170.19685682129503
199,5012,74.69692081825558,72.63250298804596,15099.594347623864,11517.3862257315
200,5012,75.31690650830127,74.88541055521206,12500.799388900625,12718.850268439654
201,5003,74.97839509705618,71.22187662534894,12500.54276902777,12352.941671564171
202,5006,75.41867399134829,78.68141784214598,15501.47551972258,10930.892463742422
203,5006,74.59321346233642,75.05664403761587,12300.88482906814,12800.348957140173
204,5012,70.62884341431132,73.36506745669386,14998.87311146439,12265.449551098918
205,5013,70.93941406784319,72.0829379523284,12198.838379417768,13538.820597246318
206,5015,80.92195613852337,71.32934466684667,12500.36659084934,11179.45979580553
207,5006,69.42783693712643,71.30041382130997,14000.198188018776,10664.238685252607
208,5003,79.04106403705849,71.01710061866487,12500.734832971091,11015.510604971187
209,5015,71.4910751773884,72.58251991013354,14999.384668988583,11207.943862117923
210,5006,75.05354232840847,72.88281209190725,14101.856198237563,11548.367919628849
211,5013,90.4562004237504,70.45940619027748,173.43022766482198,158.73525157518034
212,5003,76.61355292224358,79.3094835411671,13999.733292232697,10284.215365653788
213,5003,76.27263242111025,74.94368637499369,15799.3524372812,13173.969125516021
214,5004,74.94384358103535,72.13883796648376,12500.531419776718,11490.445643914336
215,5003,74.8991766899061,78.70001569320709,14800.103858412072,10461.912306342632
216,5004,69.8151783506273,71.09783107592372,12100.032072148451,11162.151468712413
217,5005,74.32515740313195,74.96259718249293,12800.567416670185,13648.023228688467
218,5003,75.29311826488951,72.50072328950255,13700.033587690292,11665.448514032287
219,5003,74.80296408467322,72.81813631209998,15102.138312688534,11336.419414087666
220,5012,74.50384117891264,79.17050824960195,13401.828635983573,11282.01150073316
221,5003,90.39068507650362,71.10006849074854,176.85372108083556,181.07686021793208
222,5013,76.30222535678772,71.22492144252072,12199.83343800768,11027.851018412199
223,5006,74.59727546975579,75.1189901794247,13699.651470395478,11098.404219220933
224,5005,76.4499474731915,74.76525412099988,12700.68612350725,12492.748582723487
225,5004,72.71720612157718,72.34648038008268,13498.173906056572,11982.38971302268
226,5004,76.16951588189387,71.66541246377736,13100.2608637614,11859.309734836641
227,5015,69.70629168733224,70.90821044977551,12200.922702333988,10730.63465878351
228,5005,75.15034882591108,72.66830716171627,13402.20101634527,11547.462751485631
229,5012,73.02770378735315,72.66734346833955,15097.84282814389,11710.885745645055
230,5003,75.03387735352,72.55755279452065,13598.792034113763,11739.89896223345
231,5012,76.7679935164408,74.62897143891898,13000.113835523847,12227.691143138723
232,5013,70.57154236066478,72.01117433230367,13998.833058077304,11260.296866156988
233,5013,74.6813303602384,74.78090436900209,12699.831103473842,12295.731253330754
234,5013,68.40111079640145,71.4448237876687,11999.941418273218,11655.049945596684
235,5004,73.07728427826326,72.8367341631611,14201.396250677257,11087.690768840044
236,5003,69.87286125115688,71.82242168457458,14998.94352618271,11248.69161108941
237,5004,74.57748036897945,72.74877425831981,15001.857900719271,11443.429815649813
238,5015,74.25167513867163,72.4869110413265,13500.69685037832,11586.611550205404
239,5003,75.11088416698044,71.78799217061486,12499.740223226088,12288.154189329687
240,5004,76.3100846093801,73.63987104600986,15198.541594736223,11886.260755320103
241,5015,74.80021414903577,67.72066991341241,13099.423753953106,11754.525024594232
242,5015,75.33444856432146,75.38689756902373,14100.90664923868,10475.732384755418
243,5015,75.32250601655134,71.8438619652552,12299.243154197178,12353.953278089079
244,5005,73.38798429388031,71.64864322890286,12200.24412574122,11471.58191528338
245,5015,70.0298537814153,71.27521616698088,11998.878865902503,11536.847065935988
246,5015,75.52345219979759,73.50933701796787,15399.128770376745,11793.187171266209
247,5005,75.47486794554382,78.70011029416625,15299.61609583598,10984.676230404588
248,5015,74.45889215775314,76.79715406128864,12501.542160155812,11712.16252798079
249,5015,73.73097330330371,78.37208101890049,14699.882749586706,10286.44061160842
250,5012,75.36245062868882,77.45101725027077,12600.219084945713,11668.283244669788
251,5004,74.7757626844581,75.18726598201874,15801.470801502745,13972.007935254345
252,5005,77.36230571406718,71.21670563721959,12700.369730038266,12368.795320921794
253,5012,73.83623593850504,76.96756106471408,12399.656081828449,11831.211897313608
254,5005,75.48607617556338,75.39706504812285,15499.77682737004,12884.607885427482
255,5004,75.22319560225233,75.17367750538277,15800.191589313985,14010.993189172026
256,5013,75.97195332627588,75.18492203074997,13799.023194831256,10671.923855875324
257,5015,70.03019364701098,71.38731938911076,12101.34148659898,11541.499206693254
258,5003,75.80103763326237,73.02158317055978,13099.1316192397,11781.648802477444
259,5013,76.77483322134596,78.76067730141722,14998.859955737556,10758.480479400883
260,5006,69.84186953423504,72.3079435969803,15000.716963149982,11453.604667762958
261,5013,75.72450384323722,75.41929740133638,12898.477084156528,12578.988153147766
262,5015,80.19136298928619,77.05983452116608,12602.085748370271,11514.00899193725
263,5006,75.71268075872769,71.78363844142072,12500.329356134982,12367.420929933687
264,5013,70.08312783583357,72.07259515515793,15000.365129436728,10730.783144515979
265,5012,76.12437280305454,73.56089552829857,13200.608347635569,12153.744436531473
266,5003,75.49926728177263,72.70024523606396,14600.352901652988,11155.272370450139
267,5003,75.28007531164626,71.26261175982589,12199.256615831677,10730.63465878351
268,5003,75.22262630538786,76.89682306684584,12600.657685361046,11062.309629651843
269,5005,74.26221416150024,72.4726981019735,14198.134520967713,11133.22322359363
270,5004,75.75011067640934,74.92877965141932,12501.113570963667,13409.111284121733
271,5012,74.67316227190173,67.0385204336635,12898.642655217827,12051.310823882983
272,5012,69.2630628253716,71.56110927320931,12099.295300369964,11318.407927485901
273,5012,76.25288149601595,73.02158317055978,13601.212087348267,11366.610433746313
274,5015,74.29640307194227,73.06394762412177,14898.450807765064,11689.345227044318
275,5013,74.74764147995796,77.02547597781837,12498.119135005782,11715.783390184668
276,5013,73.79291930476579,74.92069583509155,15601.585547417826,13028.97057584561
277,5012,73.20766310085914,71.47565576905282,12999.232768636635,11529.699679261123
278,5003,89.67590900346529,70.6577856734436,174.43140431283834,173.30468318325742
279,5003,75.22969332130077,71.09783107592372,12999.570754705688,10664.238685252607
280,5012,75.95426955867829,74.53606604316718,13201.32316845824,12269.23901187056
281,5012,59.66992877411166,72.58098340430114,11999.583447398209,12087.421191008365
282,5005,75.57900822881739,74.9582365395205,15500.1711699959,12250.585774452622
283,5005,74.34923461799407,72.81171328108967,13000.155822270905,12126.581837743106
284,5006,75.46467946628766,79.1910566293857,13901.33133183982,10521.833618387365
285,5013,75.5114647428042,71.93676877774575,12699.48280189512,11976.092601183553
286,5015,74.95016632441008,72.91067265456668,14799.534229563013,11597.551483467689
287,5013,70.79909428479947,72.36455260946391,12301.573767710071,13782.270565896393
288,5013,70.58425591679445,70.97651883773867,14999.293077543982,10742.153216113675
289,5004,74.67258504719253,72.52154521976252,13600.020175180523,11812.461913860145
290,5013,76.19565828366196,75.19915051289105,15600.471271942468,13375.897703120476
291,5015,75.34602984541843,72.54360313807169,13800.161505088054,11571.686660496127
292,5015,69.42697384823398,72.02254464180587,14000.93735248152,12242.61293734912
293,5012,74.14929772643988,71.959932971475,13098.589985448803,11863.57864777101
294,5005,75.18461299367151,75.026510144974,12802.339249811976,12551.197934186095
295,5006,75.20906449479116,72.49876098171795,13201.759653413548,11977.487669734746
296,5013,76.13038067555098,71.9635815018689,13000.423161752686,11850.415462893894
297,5012,75.69776679032391,73.12812015487768,12797.92413797236,14126.744154470092
298,5004,70.43851009370684,71.4249481646976,12301.006914871865,11192.024542539144
299,5003,74.37847494481157,72.68412799255347,13601.310846331136,11888.561179833445
300,5006,76.07530688861081,68.37956747723352,12501.133511381486,11943.802837782456
301,5006,79.75284231594874,71.97946851984605,12499.333468928347,11856.685800848913
302,5013,69.59600753036028,71.03290530392316,12300.465526011389,10664.238685252607
303,5013,74.82156492990691,76.94354667639982,12399.682344303044,11433.640277901994
304,5003,73.81229092180119,69.30894358506006,12600.32779149476,12007.005191666412
305,5003,74.6046014107841,78.37302755899636,13999.95198812241,10665.518458688068
306,5015,75.39059683390064,78.05303170449322,15499.01161146159,10792.952023119315
307,5013,72.17776733720898,76.90572982568109,13200.020212331674,11549.249215870832
308,5005,75.43719826185864,72.84405927123484,13897.98253660274,11595.650848588428
309,5012,74.56999722940397,74.64555408539022,12499.161419405276,12455.319136156286
310,5004,75.47187239648937,71.15670520667078,12499.133639050018,12053.876060073599
311,5005,74.60480473267015,72.51054013564472,14298.802482089532,11140.64721524373
312,5006,76.36625720480036,72.04677266956004,12697.744859673385,12264.328225759937
313,5015,73.58823198125742,70.49594421549082,12301.146728628431,12131.378485388921
314,5015,75.25048160969436,72.87967831232423,12499.572102024267,11151.18405870144
315,5012,74.62836256963715,71.91327932177515,13300.017322975138,11801.272716800786
316,5003,75.2091621161267,77.56237665266885,14901.585788880428,10456.111481011625
317,5005,69.13340991204333,71.00399364059642,12099.44721496359,11161.628398515159
318,5004,73.94569816930472,72.71443603019405,13800.588747451544,11295.947017169025
319,5006,75.85172609976497,71.62081422951718,13000.854946091062,12162.50051727585
320,5004,69.97296727598632,71.24741896339255,12001.32406883243,11161.776884247627
321,5013,71.47526506484128,70.89696596444709,12097.551752484687,10664.238685252607
322,5003,89.13060767964551,70.34881705927718,176.33096787389618,163.96111512729584
323,5003,74.11922375042751,78.7368289821687,14900.09003749593,10710.129040762477
324,5004,69.52964689306258,71.47539341608355,12100.623643662731,11917.927636674474
325,5015,74.70262323945009,67.88092193459293,13098.82335730556,11716.670464733901
326,5003,75.16457163226946,69.4980386972182,12599.863115611994,11941.19933965702
327,5013,76.25863182867198,80.2367758829949,15800.673390042211,12655.61540626109
328,5013,81.7434579335256,77.8751286906364,12601.298405495112,12453.488409020416
329,5005,72.78504638005174,78.76072000215744,15200.797059767832,10670.331435824073
330,5004,69.34390208451559,70.93517491521075,12001.124370045978,11161.628398515159
331,5005,74.65181307163668,72.73692431792836,15298.787362465617,11530.825129525005
332,5003,76.12884258738595,76.64459170963126,12298.741137702678,12470.987110173748
333,5015,76.1855800775529,77.38478187252447,12400.267736952395,11839.621008728163
334,5006,80.37451588735341,71.09783107592372,12498.776364262494,11036.13748391988
335,5006,73.781218463982,72.6209430760525,14700.06226132155,11233.413415351588
336,5006,74.37217943594794,73.33322473395067,15499.254652783256,12097.571963831666
337,5012,75.64887580658711,67.62755723628534,13200.104851367363,11980.701691003873
338,5003,75.6871199336658,75.64968387656401,13999.12256262269,10131.277264861617
339,5013,75.93011308961253,72.81921904237353,14199.814446357856,11481.193333680732
340,5006,73.97400617607194,73.81764829893874,12499.187134761603,12380.209743597286
341,5013,74.826511480373,67.43917889302502,12798.52844166456,11987.438524429193
342,5013,74.97685875682419,73.04693416491585,14498.607267005544,11458.135396255004
343,5004,70.8105716375196,71.84224910199504,11999.958929690672,13443.78067084273
344,5005,75.04494176863486,72.71314931807001,13999.306414121136,10792.931424983397
345,5005,70.56528273099534,70.9936211355729,11997.666597102956,10664.066950283097
346,5013,74.9776184917052,74.50182132743915,13200.793116576831,12335.7154629902
347,5003,70.78558454095423,73.79454456478237,12200.682335175956,12520.809354284635
348,5006,68.33775653976538,72.61914682465192,12098.763972400446,13381.264941570471
349,5005,74.06111145127883,71.91327932177515,13598.382988808304,11483.12092419699
350,5003,75.3715635634942,75.09353245640676,15799.90531902599,14052.944418151825
351,5013,74.58814429161791,78.52298055070433,14698.68108035149,10713.678921860901
352,5012,75.46084303414082,70.40643593570388,12499.047236421728,11866.169545601071
353,5003,74.33751476692319,78.48513851703312,14599.93067985338,10543.91549587311
354,5006,75.09958489976611,75.03340379518801,12899.418670741654,12742.002146360928
355,5006,73.6437504331182,72.33007723855734,12500.223940204363,12289.394725996142
356,5003,76.49226488287945,72.64435292843741,15200.125683435035,11621.842846338295
357,5015,74.26519105539454,71.73171839589074,12701.056235250944,12303.290586186173
358,5013,75.96833575530721,72.99846690198967,14999.157777920382,11219.95776764738
359,5015,73.97814659583216,67.53835351899176,12802.853768761875,11965.164917537812
360,5013,73.07605135278065,76.5126607407607,13299.357581524771,11241.353622911503
361,5005,75.3842988016465,69.13388795025328,12598.7014627481,11943.195514417523
362,5003,76.12281905586318,72.49876098171795,13100.135811617838,11963.808890615868
363,5005,74.08114199613352,74.98510769558433,13099.205023188411,12459.722715222322
364,5013,74.74405907335745,75.16929235951845,12999.131757423904,11798.584409560492
365,5015,74.84417881606714,78.72395861341477,15099.249431883498,11103.195927495119
366,5005,75.31110443894524,69.02072459210238,12502.115730076232,11958.56485524546
367,5015,75.29921611740099,76.89320107650774,12499.475442267769,11514.707071687732
368,5015,74.28180214658752,74.5498291883065,13498.542818839593,12210.862804590452
369,5004,80.06398606196156,74.03419919719934,12600.595033023585,12227.954043919757
370,5006,76.29587208472319,74.84890914276983,15800.911548498752,12907.66093036346
371,5006,70.48907816065508,70.87460441312687,12099.27495668412,11159.34066721635
372,5015,74.93812833916878,80.00483997047269,14098.93675685502,10951.877597537872
373,5006,75.77906800497469,76.49623219141884,12301.73147785022,11732.199539018782
374,5003,74.7099677217438,76.6076812777436,12800.826448801712,11360.068086841615
375,5006,76.23341674501546,80.26524155472126,15600.481800764588,12556.208636055677
