User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
32,5002,73.72037681773541,75.08886917732481,15800.521849490317,13276.73689339096
33,5002,80.34650175047598,71.61307845483675,12499.353643414475,13801.487037122812
34,5002,74.69899487161585,75.16178010868099,14300.413678808343,11675.018338558099
35,5002,75.44295626086394,74.96523027191282,14200.49852362362,11208.080453655026
36,5001,76.22217055687808,72.94124036573517,14200.101344790142,11883.01251593932
37,5003,69.77581016742748,71.14227924611347,14000.95626185738,16507.624004917452
38,5002,73.7359166568565,74.92422220260542,12699.82829095156,12411.323736908156
39,5001,75.28740364503842,76.01505946095537,14000.249817315922,10129.78093965163
40,5003,75.91011056390681,74.71442474607709,12800.906889467566,12787.803303394505
41,5002,73.29611459247998,72.04135686892245,12500.499618043865,12230.994489778768
42,5003,74.63205543144876,77.05229334772122,12200.02824124848,12514.220923644943
43,5002,70.52469426247329,72.30823514451791,14998.970426505764,14652.009752062495
44,5001,74.37662776247366,71.28052202689834,12799.559261537352,17149.10436566923
45,5002,76.3351503366259,73.29951162163461,12499.877469907306,15129.34002689283
46,5001,75.81967992007623,72.6883952956725,14699.950211315689,11125.649968104592
47,5003,75.83259361302433,75.33540060319665,13699.6583849641,12940.106801391437
48,5003,73.50887114118174,75.0667095066936,14199.872341778046,12228.80453402277
49,5003,74.23625310715366,74.56536002666587,15199.62429259022,11361.353227555403
50,5002,74.30620065318318,74.82355440818746,12799.393010464424,12583.489878253751
51,5002,75.8994054623759,73.9550649678813,13199.854799813438,15142.45343984456
52,5001,59.071373486982864,72.84273807207505,12000.693253704312,11642.143445980877
53,5002,74.1965473991848,72.02889903914988,12500.859645951765,15709.032965366687
54,5001,74.92993297494733,74.07996330265468,13900.546177426368,10992.230032717538
55,5001,74.42991035029999,75.38893501521854,14200.626192607282,12408.035541846448
56,5001,76.00320955981807,70.60600410000573,12498.756004865778,16539.434691868213
57,5002,76.07454277934055,74.60267331451719,12500.048944630113,13948.896169316778
58,5002,72.22541663922911,74.98311683742787,12701.185744434471,12814.279305488104
59,5002,74.00723055384576,74.99102222108834,14999.124314083076,12361.678934548647
60,5003,75.34608346855565,74.8320583076746,15399.49092740154,10818.28192386843
61,5003,70.50583979189527,71.90713866313118,12300.427164019964,12989.361627628763
62,5002,73.61966777021655,75.59257680637587,13701.01090873966,12157.858092774115
63,5001,76.09676472435436,75.09944230246516,14500.425899167534,12304.650695604058
64,5003,74.12522620289275,75.21307063790319,14599.776916733215,12314.719644505087
65,5002,75.31546615022009,73.87865214918504,13099.867698049544,15802.422669405461
66,5003,69.31934593464581,72.31533251062243,12099.221306747277,16338.236754757738
67,5002,76.85571440429835,79.34624492990977,14401.140495938094,10357.102753840076
68,5001,74.05277444396177,71.47111488837284,13000.68424681618,14053.12209207926
69,5002,68.80555403558347,71.05049692373989,14001.258073606676,12203.800801282074
70,5002,74.81620056847969,75.9450111672783,15599.962791734184,13054.095226681751
71,5001,75.21653195567532,71.65776412151685,12999.06572140501,11662.388793132393
72,5002,74.87949335598445,75.15057898197647,12800.478706054815,12662.132609066754
73,5002,75.81531389307308,75.43646114419383,12500.423867593292,15191.14519647512
74,5001,74.45050266763661,74.72381564950125,12802.645353445394,12657.26359591474
75,5001,73.75985536409007,75.95774969242895,12999.302654194207,11007.495817790637
76,5001,74.79654639597938,77.17017609155995,13400.14105656657,10419.125242616454
77,5001,75.8262447959356,77.38478187252447,12400.06540955928,11563.617303240559
78,5002,73.54530612889603,75.15417319314653,12700.21456398453,12530.256515146151
79,5003,70.26153957389633,72.70382908776395,12301.61697880551,14507.701816843977
80,5002,75.79059361289708,68.17086425035092,12800.065469490755,11936.370191511805
81,5001,74.52584758968709,75.01538515852585,13099.102906002492,13424.813539483013
82,5001,75.38547989325079,75.73588318939399,12499.63880581475,12582.142978211696
83,5003,74.2107609846783,75.2212386464686,12599.441073729256,15447.738351930531
84,5002,75.15806514403795,74.83603240582335,13199.186118132417,12438.381886959773
85,5003,81.69432832343125,73.40167675213992,12501.953588679651,15335.364780680713
86,5003,76.35870723028704,73.96106882756636,13899.316474321204,11186.17882247856
87,5001,73.72383483903475,78.59547458348008,14798.930584375494,10450.13200866184
88,5001,74.06701556443544,71.2698844862163,12802.24095356976,12296.86397359806
89,5001,76.29682082789334,73.20429205490825,12199.929868870662,15836.235142274943
90,5003,75.20232289958003,74.84292811762002,13500.69777110736,12316.126518446621
91,5002,74.71378376650445,79.94416045152506,14601.34251187974,10286.589097340888
92,5001,73.76549566648444,76.80130955427785,12298.791553138566,10664.387170985075
93,5001,68.97531541421733,71.26004451969766,12200.121357181502,11238.677955230194
94,5003,75.12914587157798,74.8320583076746,15499.814017532715,11065.109179572486
95,5001,73.91736882879584,72.8367341631611,14400.935707904062,11078.310025606337
96,5003,73.8043756594064,72.95485159461495,14100.578195627051,11680.528723146599
97,5003,75.79913027645128,75.18028861512735,13200.207067055531,13332.919605616642
98,5003,75.90247952284659,74.56891505482213,13300.03269966994,12386.855099287473
99,5002,73.37683941334024,74.85293662472073,12400.110991811696,14883.92176748215
100,5002,75.60888426883376,78.48513851703312,14498.177250806224,10529.396654033217
101,5002,74.94585872424034,72.8232101101741,12201.062353829238,14821.10023851983
102,5001,74.25205150050886,72.52628462999901,12498.23959935587,12293.376766993186
103,5003,73.49953475823061,74.87706321113083,14800.091234465735,10560.620151877421
104,5003,75.9217877103278,75.06678107549097,13099.343750657996,13139.172045038815
105,5001,75.52553754213227,70.81280629520661,12700.20500967375,15694.366085844846
106,5002,69.30048672662721,73.81426523565152,14999.311583866927,15228.856320600504
107,5003,75.94370965388403,72.69938745671759,13999.40958268431,11095.157460935723
108,5001,71.64803402067118,71.59455717245612,12301.656743906768,11076.405794604398
109,5002,73.44269892918336,74.86964566854019,12499.700638716771,14670.236914650079
110,5002,76.43271214167653,75.64222828387396,12800.346051864586,12632.116584913585
111,5002,69.61387526775616,72.06606456661989,14998.891473943817,16377.152160156624
112,5002,78.44199367038583,72.76772947565408,12600.01284874903,12166.539919260216
113,5001,75.07085222571502,70.23231390991084,12599.467447878018,14847.804141383456
114,5001,74.80151517946366,72.84849206840678,14499.72619828623,11865.945142812003
115,5001,75.39116235093621,72.75227806386526,13799.919059612232,11174.233767300733
116,5001,75.28299386824612,74.97541726357292,13097.724345617604,14327.705561412173
117,5001,71.03666837882416,71.37693880046425,12101.192848592753,13997.908896297935
118,5002,72.99221592758123,72.89459237344711,12198.685760486089,12060.975315691863
119,5001,73.97897763913362,74.61844317802999,14198.262078911106,11313.756286872804
120,5003,74.09897239659342,75.40719756109962,12499.992241545668,15086.286107881999
121,5001,73.25736771726321,75.34934945633115,15299.52935248542,12658.919562038023
122,5001,74.95689494921405,73.74947630203188,12198.977797237398,16402.61615594687
123,5003,75.69805755927318,73.28846022989146,12698.448579130478,15742.48335580975
124,5002,75.33744298615882,68.30602130831073,12802.18675816692,11964.938922145153
125,5002,76.51186997766416,74.85272945590418,12999.25273807362,14657.825279891176
126,5003,76.20373125813293,76.31313735226945,12299.734713821035,12632.027140164671
127,5001,75.7625350812746,75.21745338292789,15699.653417034098,13152.455974888877
128,5001,75.58935885247334,74.97292387697297,13399.718138176211,13359.685655385316
129,5002,75.06850118373842,74.80845254568675,12900.164348747005,15058.582046468306
130,5003,70.09819412214817,71.0954428908471,12000.176694809152,14078.357526599782
131,5003,73.28340026952455,74.43878543600985,12798.812764426386,13138.61899337819
132,5002,72.77053854790108,75.07841103047588,13599.55185733185,12720.438882295772
133,5002,75.35470560021054,79.54554358915951,14800.074143377717,10454.950691866608
134,5003,70.87015652282145,71.70054305626257,11997.606120718185,14831.462199185737
135,5002,75.42891668495109,75.82564121457412,14999.64418353066,11610.56996330578
136,5003,79.13461751433864,72.93700773039795,12599.905454790543,15484.397490224253
137,5003,75.97292534148913,75.11189486232165,13301.426023490189,12977.757425886153
138,5001,74.35016051831029,77.00905045927335,12699.167313379225,11233.026090490792
139,5003,70.46029288088017,71.34698597137539,12200.156209620382,14212.469032052326
140,5002,75.94326938854861,73.62385226126725,12898.927923580626,16075.676072392329
141,5002,74.84411826204801,75.19780473969665,14798.361249397289,10853.516895457853
142,5002,75.53165925218339,74.8433068320734,12699.660447865996,15080.439039712544
143,5003,75.2672969530777,73.67212527281436,15299.396669012172,11932.327712223372
144,5003,70.37117917050111,72.31708654754301,12099.973090457344,14869.913483359946
145,5002,75.40391879923796,73.33906854506873,12500.218169894051,15736.219857768589
146,5002,76.00106092981346,74.91738133258946,12500.756997626711,14663.493194340926
147,5001,75.19314824999248,74.64682813661716,15300.214399739934,11203.427260443863
148,5003,73.92778490769659,72.87133015800741,14399.166477301267,11744.47931684795
149,5002,75.03513728384097,74.7182421133973,12899.957772469035,14401.619775780511
150,5002,75.6465063082749,74.7496433242936,12499.570309208704,15828.85785569577
151,5001,76.34738633182651,75.18684384253919,14999.40486040047,11112.397801433608
152,5002,74.4647678108714,72.87165369067571,12500.209942774169,14887.452361811509
153,5002,74.42617332507461,71.44114749012617,12700.230997382909,12272.796904789022
154,5003,76.18663240614252,72.77176479822195,15201.369404984893,11723.16954897704
155,5002,77.2319717966691,75.30713613962793,13700.196398856497,12917.28587218322
156,5002,75.16632996575015,75.33667313006175,14198.921654268896,12500.873206838976
157,5001,71.31740099885705,71.37946971606173,12000.53806243722,11184.853363827458
158,5001,74.10278770373455,76.56300634065278,13300.095448922624,11076.322223454365
159,5002,77.98140467489453,72.80624711837616,12299.51346312196,14854.064967911932
160,5001,77.24781083181857,72.07202801293161,13199.739111767723,10425.817077196569
161,5003,70.51341349133217,70.99274315294187,11999.390489730098,14146.31464669921
162,5001,76.0124207361421,71.35740521649198,12499.917884449467,12381.004353972012
163,5001,75.7910219501363,71.13384283603172,12800.896389037362,12372.629269554138
164,5003,80.53179090952881,72.73557230333085,12499.224403805363,14715.657114079277
165,5002,74.86229049531129,74.68706794497524,13099.970460947956,12271.37346967355
166,5001,74.2823159971462,75.04860456150902,12501.831169724408,13727.544012297676
167,5003,61.33993535991476,69.78215195691592,11998.976670489246,15754.095686356128
168,5002,73.25240933473317,75.15116895431441,15800.309422279435,13489.761737153169
169,5002,74.3911937116994,74.7824240347692,12499.138008892263,13772.542686393554
170,5001,68.95602687899654,72.44235935534552,15002.45365815017,14961.024715897973
171,5001,79.07420873481195,72.96190182844762,12601.75040716778,11174.761760009123
172,5002,78.68506973643137,77.69442798877867,12601.11155633842,15072.219113532152
173,5003,74.82257407295329,75.24598727571619,15800.386822015782,14215.67658740799
174,5002,70.95714002696153,72.79187978925619,12300.378692569113,14515.375118292426
175,5001,74.70986594738763,69.27878735318473,12399.959129823055,11903.970884157503
176,5002,67.47788061813984,71.37713089566554,11999.753378891275,11666.700858900758
177,5001,80.18360829017782,71.86148994827037,12600.448705627916,10664.238685252607
178,5003,74.37866717945177,74.1121453219973,12300.95183794958,12850.994963402052
179,5001,75.39834355686692,69.96291012882583,12498.677310260597,16314.567728389744
180,5002,80.29400001776638,77.04407446682865,12599.472821560326,11680.771785883302
181,5003,73.98939180712317,74.9952039031539,13298.3539885331,14293.231889377383
182,5002,70.20648385857808,71.10187205875759,11998.94020411383,11161.628398515159
183,5001,73.88865124695256,76.0988874836262,14700.60019545834,11213.561465636853
184,5001,74.86444749962436,73.12532749839042,12200.733985416147,16172.970480958757
185,5002,74.58194507576796,75.21324330727828,13599.953823534916,13833.935195444106
186,5001,74.28045946566571,72.76340138790928,14399.815850675615,11094.445146452723
187,5001,75.24345950433086,72.77316125295205,14399.392267723752,12061.518791875522
188,5003,76.16975153523308,75.29653165406084,13701.022436726113,12988.692154692031
189,5003,69.2988753635157,74.43855547911487,15001.124696993698,14837.650323416794
190,5002,59.78491334508773,72.57659434338353,12000.25426341486,15021.716893427807
191,5002,61.15000112996014,71.281374939209,12000.364908540598,11697.577343059587
192,5001,75.96889962125826,75.38171939686559,15000.16540858314,11116.596852873927
193,5001,74.10423589123585,73.90537936244566,12800.382731625294,15714.351725159595
194,5001,73.6123185121971,74.61253558297915,14000.770625830652,12487.546679413987
195,5003,75.2134820187896,74.65431866360016,14599.934731995232,11515.518752478807
196,5003,91.2404874126204,89.49256700824417,174.1338776100613,164.3013282529433
197,5001,71.28954922770836,70.74984848825594,14001.194600017769,10415.3538727037
198,5001,90.6707934054668,90.70730189849982,175.09229901277183,166.03111739929355
199,5001,74.69692081825558,75.20537682152141,15099.594347623864,11105.324166495944
200,5001,75.31690650830127,76.48949654703145,12500.799388900625,11838.431060749668
201,5001,74.97839509705618,68.23255493448774,12500.54276902777,11964.960869401448
202,5002,75.41867399134829,73.40145898500306,15501.47551972258,12011.02503038657
203,5002,74.59321346233642,73.28144851881991,12300.88482906814,12374.710423828767
204,5001,70.62884341431132,69.33064982114004,14998.87311146439,16315.69487491984
205,5001,70.93941406784319,71.46715273604315,12198.838379417768,14301.560602031275
206,5002,80.92195613852337,72.72975777448444,12500.36659084934,15049.377080895267
207,5002,69.42783693712643,71.72825874595034,14000.198188018776,11261.40867602801
208,5001,79.04106403705849,71.47984148352234,12500.734832971091,11544.978201417927
209,5002,71.4910751773884,70.57934895370302,14999.384668988583,15199.205729110576
210,5002,75.05354232840847,80.00483997047269,14101.856198237563,10874.705072810122
211,5003,90.4562004237504,89.28781177709097,173.43022766482198,165.25687936020205
212,5001,76.61355292224358,75.22370538045668,13999.733292232697,10060.387821456354
213,5001,76.27263242111025,75.19565360055628,15799.3524372812,14235.911526551698
214,5002,74.94384358103535,73.07510489373736,12500.531419776718,14502.327928904953
215,5001,74.8991766899061,78.62668291795528,14800.103858412072,10450.13200866184
216,5002,69.8151783506273,71.52089579119914,12100.032072148451,14363.586166087278
217,5003,74.32515740313195,74.21536831671767,12800.567416670185,15842.895182234073
218,5001,75.29311826488951,75.99451108117162,13700.033587690292,10518.0492799311
219,5001,74.80296408467322,74.06734510966429,15102.138312688534,12112.04732012792
220,5001,74.50384117891264,74.94056316815696,13401.828635983573,13019.912908185235
221,5001,90.39068507650362,70.62554761563945,176.85372108083556,180.41242827848296
222,5001,76.30222535678772,73.28588196829816,12199.83343800768,15340.62943173336
223,5002,74.59727546975579,71.9226051325186,13699.651470395478,11449.997083308132
224,5003,76.4499474731915,74.69764586761534,12700.68612350725,14835.541207098619
225,5002,72.71720612157718,74.84033585068528,13498.173906056572,13718.461070035522
226,5002,76.16951588189387,75.04991869864159,13100.2608637614,13495.784623857995
227,5002,69.70629168733224,72.27971293352368,12200.922702333988,15347.404560983294
228,5003,75.15034882591108,74.8739713097059,13402.20101634527,12623.700466216495
229,5001,73.02770378735315,75.20100824985259,15097.84282814389,11226.227305403036
230,5001,75.03387735352,73.6219334232074,13598.792034113763,12179.456983504446
231,5001,76.7679935164408,73.61119770839233,13000.113835523847,12142.250107503463
232,5003,70.57154236066478,75.05980605513732,13998.833058077304,12652.190391613858
233,5001,74.6813303602384,74.66213727715203,12699.831103473842,14694.651605775949
234,5003,68.40111079640145,72.61818642184059,11999.941418273218,13614.156906469396
235,5002,73.07728427826326,73.04693416491585,14201.396250677257,11513.00468266981
236,5001,69.87286125115688,70.91794602600008,14998.94352618271,10415.3538727037
237,5002,74.57748036897945,75.2393232992044,15001.857900719271,10951.65638357437
238,5002,74.25167513867163,75.1561417882236,13500.69685037832,12977.635650623815
239,5001,75.11088416698044,68.78316949983277,12499.740223226088,11905.37686865571
240,5002,76.3100846093801,72.73692431792836,15198.541594736223,11514.513804379985
241,5001,74.80021414903577,73.51612806330753,13099.423753953106,15059.766396484638
242,5002,75.33444856432146,74.97215678269279,14100.90664923868,11537.296612308095
243,5001,75.32250601655134,70.95870426318878,12299.243154197178,17209.62864100025
244,5003,73.38798429388031,72.81365595488705,12200.24412574122,14345.099374125577
245,5002,70.0298537814153,72.70210349021912,11998.878865902503,14703.86365438031
246,5001,75.52345219979759,76.00288700030126,15399.128770376745,12226.323557545018
247,5003,75.47486794554382,78.66353890765711,15299.61609583598,10687.206459532714
248,5002,74.45889215775314,71.25073266614338,12501.542160155812,17979.742253056567
249,5002,73.73097330330371,75.19780473969665,14699.882749586706,10839.124834663608
250,5001,75.36245062868882,74.84617373462312,12600.219084945713,14970.624710582917
251,5003,74.7757626844581,75.44203815625937,15801.470801502745,13800.979999958608
252,5003,77.36230571406718,74.75855036977536,12700.369730038266,14548.493505174813
253,5001,73.83623593850504,75.03875404315743,12399.656081828449,14940.086569122526
254,5003,75.48607617556338,74.84000165402527,15499.77682737004,11204.6402960933
255,5002,75.22319560225233,74.93171239117518,15800.191589313985,13074.020852739488
256,5003,75.97195332627588,75.43646216935385,13799.023194831256,12749.771202588536
257,5001,70.03019364701098,71.68573600483516,12101.34148659898,15831.183154803683
258,5001,75.80103763326237,76.56300634065278,13099.1316192397,10899.747192123512
259,5001,76.77483322134596,74.79654303440786,14998.859955737556,10875.14101398909
260,5002,69.84186953423504,71.281374939209,15000.716963149982,11675.879560325366
261,5001,75.72450384323722,74.99767007445527,12898.477084156528,12678.912167139379
262,5002,80.19136298928619,70.1293844139148,12602.085748370271,15666.742674026002
263,5002,75.71268075872769,77.38478187252447,12500.329356134982,11829.358572538806
264,5003,70.08312783583357,72.68870760279378,15000.365129436728,14525.203973850856
265,5001,76.12437280305454,74.8088342977737,13200.608347635569,14621.231316358302
266,5001,75.49926728177263,78.52298055070433,14600.352901652988,10574.794665997511
267,5001,75.28007531164626,71.24861921928542,12199.256615831677,10599.216531355942
268,5001,75.22262630538786,72.43297682355605,12600.657685361046,10425.817077196569
269,5003,74.26221416150024,75.04186612980045,14198.134520967713,12202.808379938142
270,5002,75.75011067640934,71.01235999643154,12501.113570963667,15739.192210894704
271,5001,74.67316227190173,75.63705729574461,12898.642655217827,12559.525835946313
272,5001,69.2630628253716,71.4638143503178,12099.295300369964,14105.570489017726
273,5001,76.25288149601595,74.7803602196352,13601.212087348267,13660.942997197038
274,5001,74.29640307194227,76.12539191213212,14898.450807765064,11262.426444629968
275,5003,74.74764147995796,74.65831773656669,12498.119135005782,14661.18253771496
276,5003,73.79291930476579,75.11370940618612,15601.585547417826,13595.472055420894
277,5001,73.20766310085914,70.88601929764533,12999.232768636635,14087.049003572816
278,5001,89.67590900346529,71.09588277627903,174.43140431283834,175.02565433680888
279,5001,75.22969332130077,70.98215247198313,12999.570754705688,10426.977866341585
280,5001,75.95426955867829,73.56089552829857,13201.32316845824,12135.374919389948
281,5001,59.66992877411166,69.63682783894895,11999.583447398209,16755.51947020028
282,5003,75.57900822881739,74.73068006382115,15500.1711699959,11060.483597543025
283,5003,74.34923461799407,74.96769739251141,13000.155822270905,13123.70105507738
284,5002,75.46467946628766,72.64647818476335,13901.33133183982,10839.771895952623
285,5001,75.5114647428042,74.89844296627045,12699.48280189512,14758.108365202595
286,5002,74.95016632441008,75.19243111898118,14799.534229563013,12398.75303308693
287,5003,70.79909428479947,71.47539341608355,12301.573767710071,11864.518630732975
288,5003,70.58425591679445,73.9436578323856,14999.293077543982,15004.63039376681
289,5002,74.67258504719253,75.07210005301049,13600.020175180523,13009.642510344223
290,5001,76.19565828366196,75.50798739189034,15600.471271942468,12621.071380887022
291,5002,75.34602984541843,75.17669016800734,13800.161505088054,12867.347282956418
292,5002,69.42697384823398,72.06469652448014,14000.93735248152,14695.2497507166
293,5001,74.14929772643988,74.8739713097059,13098.589985448803,12574.042040126758
294,5003,75.18461299367151,74.80138551539164,12802.339249811976,14938.184549060954
295,5002,75.20906449479116,72.66830716171627,13201.759653413548,11821.666406773113
296,5003,76.13038067555098,74.80138551539164,13000.423161752686,14949.561241846273
297,5001,75.69776679032391,74.05415954800277,12797.92413797236,11552.485789691324
298,5002,70.43851009370684,71.76782084384963,12301.006914871865,14193.479278479119
299,5001,74.37847494481157,74.84292811762002,13601.310846331136,12359.838549902457
300,5002,76.07530688861081,74.78823098440225,12501.133511381486,12437.44857472551
301,5002,79.75284231594874,70.92202687240346,12499.333468928347,14157.863356086445
302,5003,69.59600753036028,72.75729424370155,12300.465526011389,14646.579543523267
303,5003,74.82156492990691,75.4291050310094,12399.682344303044,15030.270332021093
304,5001,73.81229092180119,68.73880286553313,12600.32779149476,12031.46818848569
305,5001,74.6046014107841,75.80407235619542,13999.95198812241,10060.387821456354
306,5002,75.39059683390064,76.6728640483102,15499.01161146159,11443.251685090203
307,5003,72.17776733720898,74.81625987885761,13200.020212331674,13298.69169040099
308,5003,75.43719826185864,73.85823289189678,13897.98253660274,11343.715001583008
309,5001,74.56999722940397,71.04316452240505,12499.161419405276,12339.925453084606
310,5002,75.47187239648937,72.49603395604701,12499.133639050018,16993.884631390873
311,5003,74.60480473267015,72.6586183757298,14298.802482089532,11036.935848773168
312,5002,76.36625720480036,75.1591353214971,12697.744859673385,12591.826393878642
313,5002,73.58823198125742,72.63520367179532,12301.146728628431,14891.705977009202
314,5002,75.25048160969436,71.83951069314905,12499.572102024267,16293.992471633992
315,5001,74.62836256963715,74.91739521241766,13300.017322975138,13113.855520217616
316,5001,75.2091621161267,78.70025759565956,14901.585788880428,10542.625475773317
317,5003,69.13340991204333,71.60853342351587,12099.44721496359,13279.576333073215
318,5002,73.94569816930472,72.53657493986475,13800.588747451544,10860.180273505379
319,5002,75.85172609976497,71.43279109408908,13000.854946091062,11019.012447579064
320,5002,69.97296727598632,72.27041824763577,12001.32406883243,14780.598932318195
321,5003,71.47526506484128,72.33633411410833,12097.551752484687,14750.584349416618
322,5001,89.13060767964551,70.44452337479704,176.33096787389618,159.39736284233928
323,5001,74.11922375042751,72.91705047324984,14900.09003749593,11549.615920430588
324,5002,69.52964689306258,72.47452450878154,12100.623643662731,15331.055872575296
325,5002,74.70262323945009,73.57975821736564,13098.82335730556,15361.258637104396
326,5001,75.16457163226946,70.8541998072785,12599.863115611994,10606.141415151527
327,5003,76.25863182867198,75.44055795333624,15800.673390042211,12650.629231621393
328,5001,81.7434579335256,74.2948986025873,12601.298405495112,14239.120703539731
329,5003,72.78504638005174,78.68551789197066,15200.797059767832,10958.746157821824
330,5002,69.34390208451559,71.66719112818373,12001.124370045978,14574.923892994098
331,5003,74.65181307163668,75.42048082645941,15298.787362465617,12638.359469705356
332,5001,76.12884258738595,71.06479573939795,12298.741137702678,11252.8577179812
333,5002,76.1855800775529,75.15708901135892,12400.267736952395,15041.175486979444
334,5002,80.37451588735341,71.01710061866487,12498.776364262494,11018.863961846595
335,5002,73.781218463982,73.50526747095654,14700.06226132155,11985.434560583722
336,5002,74.37217943594794,75.34173240374945,15499.254652783256,12882.198410856778
337,5001,75.64887580658711,75.18512758770828,13200.104851367363,14109.720654919658
338,5001,75.6871199336658,75.00754737238124,13999.12256262269,10061.54861060137
339,5003,75.93011308961253,72.49828112938415,14199.814446357856,11282.530306597726
340,5002,73.97400617607194,74.76702737847862,12499.187134761603,12456.230028916361
341,5003,74.826511480373,74.79040446586448,12798.52844166456,12980.487847036296
342,5003,74.97685875682419,72.66454697642399,14498.607267005544,11083.669442725843
343,5002,70.8105716375196,71.34454488641069,11999.958929690672,11524.404831627751
344,5003,75.04494176863486,72.37432023095593,13999.306414121136,10880.586752352461
345,5003,70.56528273099534,73.98872784553022,11997.666597102956,12552.471426264046
346,5001,74.9776184917052,74.66104591025335,13200.793116576831,12696.77850001548
347,5001,70.78558454095423,71.03385382055725,12200.682335175956,13738.770898932482
348,5002,68.33775653976538,71.19767709224891,12098.763972400446,13897.94265708715
349,5003,74.06111145127883,74.83899019360955,13598.382988808304,12838.132995358257
350,5001,75.3715635634942,75.34792859488655,15799.90531902599,12956.084785262008
351,5003,74.58814429161791,72.8619382057237,14698.68108035149,11666.75916084666
352,5001,75.46084303414082,74.76570372112913,12499.047236421728,14992.624590238796
353,5001,74.33751476692319,72.75924335072423,14599.93067985338,11242.434054003683
354,5002,75.09958489976611,72.86549567919465,12899.418670741654,12104.988367737691
355,5002,73.6437504331182,73.65059021261398,12500.223940204363,13295.394262967347
356,5001,76.49226488287945,75.03817048228544,15200.125683435035,12359.926537298603
357,5002,74.26519105539454,74.59651053405528,12701.056235250944,14865.038857100177
358,5001,75.96833575530721,74.60207871466832,14999.157777920382,11352.064404441155
359,5001,73.97814659583216,70.05488423427646,12802.853768761875,15441.999244151362
360,5001,73.07605135278065,75.09150749701686,13299.357581524771,13548.504606678227
361,5003,75.3842988016465,74.78580225913907,12598.7014627481,12964.090047814962
362,5001,76.12281905586318,72.4869110413265,13100.135811617838,11916.297825680025
363,5003,74.08114199613352,74.77499862317455,13099.205023188411,12387.8609401567
364,5003,74.74405907335745,74.72116737071372,12999.131757423904,15113.040848250612
365,5002,74.84417881606714,75.58273041128797,15099.249431883498,11754.44226141942
366,5003,75.31110443894524,74.71985591832164,12502.115730076232,14461.847058692194
367,5002,75.29921611740099,73.38543546284399,12499.475442267769,15194.496383827141
368,5001,74.28180214658752,74.133288333632,13498.542818839593,13910.253697817428
369,5002,80.06398606196156,80.17516230278638,12600.595033023585,12571.185317142412
370,5002,76.29587208472319,75.09353245640676,15800.911548498752,14068.836070982159
371,5002,70.48907816065508,71.24379285788444,12099.27495668412,11444.584555845924
372,5002,74.93812833916878,75.32257699798969,14098.93675685502,12827.351723732738
373,5002,75.77906800497469,68.98386546812229,12301.73147785022,11913.412750450829
374,5001,74.7099677217438,71.84645886076552,12800.826448801712,10789.01047872274
375,5002,76.23341674501546,75.14591372670844,15600.481800764588,13846.594230308703
