User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
134,5008,70.87015652282145,71.1253803522312,11997.606120718185,14769.1864486812
135,5005,75.42891668495109,75.16940235914787,14999.64418353066,12524.47304847895
136,5008,79.13461751433864,73.52783435274925,12599.905454790543,14557.018986481928
137,5006,75.97292534148913,71.66541246377736,13301.426023490189,11814.00307050617
138,5002,74.35016051831029,76.86743571980502,12699.167313379225,10786.060015403375
139,5006,70.46029288088017,71.34698597137539,12200.156209620382,14101.387077254198
140,5005,75.94326938854861,73.66998952119502,12898.927923580626,12191.528094859907
141,5005,74.84411826204801,72.95291339828918,14798.361249397289,11711.92724643523
142,5008,75.53165925218339,74.73504247010476,12699.660447865996,12565.623597439322
143,5006,75.2672969530777,72.72319123090917,15299.396669012172,11408.354574675775
144,5008,70.37117917050111,71.97521312958655,12099.973090457344,13741.746770042188
145,5008,75.40391879923796,74.77706842284657,12500.218169894051,12694.825943656844
146,5005,76.00106092981346,77.56740237372719,12500.756997626711,11460.325774728803
147,5002,75.19314824999248,74.79627356216822,15300.214399739934,10906.156082349513
148,5006,73.92778490769659,78.37302755899636,14399.166477301267,10821.880734971452
149,5005,75.03513728384097,76.95603200577484,12899.957772469035,11656.248717318158
150,5008,75.6465063082749,75.74838350987483,12499.570309208704,12538.828317446529
151,5005,76.34738633182651,74.69343927057848,14999.40486040047,11340.236824058646
152,5008,74.4647678108714,71.22969938439789,12500.209942774169,11580.095760786939
153,5005,74.42617332507461,74.7182421133973,12700.230997382909,14501.044932606725
154,5006,76.18663240614252,78.6446564534033,15201.369404984893,11096.264520979134
155,5005,77.2319717966691,72.66830716171627,13700.196398856497,11433.528571849556
156,5008,75.16632996575015,80.05518557036477,14198.921654268896,10556.351193755343
157,5002,71.31740099885705,70.83415092276084,12000.53806243722,13965.72800630662
158,5002,74.10278770373455,71.64718661012644,13300.095448922624,10415.3538727037
159,5008,77.98140467489453,76.55733567785151,12299.51346312196,11650.78813410336
160,5002,77.24781083181857,70.94017690782727,13199.739111767723,10599.216531355942
161,5006,70.51341349133217,70.94027961086123,11999.390489730098,14088.64446133037
162,5002,76.0124207361421,75.64222828387396,12499.917884449467,12677.329011668002
163,5002,75.7910219501363,73.5172571768584,12800.896389037362,14324.391369098144
164,5006,80.53179090952881,71.75364264891896,12499.224403805363,12936.707162032033
165,5005,74.86229049531129,72.2803304372426,13099.970460947956,12041.017985123539
166,5002,74.2823159971462,76.90899405025246,12501.831169724408,11736.502627413693
167,5008,61.33993535991476,72.30823514451791,11998.976670489246,14477.19473033104
168,5008,73.25240933473317,75.13685073590145,15800.309422279435,13237.255153624941
169,5005,74.3911937116994,77.00905045927335,12499.138008892263,11346.806427226144
170,5006,68.95602687899654,73.80522563668993,15002.45365815017,15131.643931624474
171,5002,79.07420873481195,77.009488921274,12601.75040716778,11703.175697282653
172,5005,78.68506973643137,77.05983452116608,12601.11155633842,11303.401036932413
173,5006,74.82257407295329,75.12335746215079,15800.386822015782,14001.577663903214
174,5008,70.95714002696153,72.34410309680396,12300.378692569113,11144.181807810877
175,5002,74.70986594738763,76.21520581470756,12399.959129823055,12589.344269535803
176,5008,67.47788061813984,72.16764308385163,11999.753378891275,13533.193671862686
177,5002,80.18360829017782,77.009488921274,12600.448705627916,11482.153786509707
178,5006,74.37866717945177,75.70564306562358,12300.95183794958,12423.451417738788
179,5005,75.39834355686692,74.7195935609413,12498.677310260597,14449.942497810078
180,5005,80.29400001776638,71.84084394539576,12599.472821560326,14368.120156615953
181,5006,73.98939180712317,75.14248125911298,13298.3539885331,13241.01021690149
182,5005,70.20648385857808,72.42575646757551,11998.94020411383,13656.920275536537
183,5005,73.88865124695256,74.67578145402632,14700.60019545834,11626.022564337789
184,5002,74.86444749962436,73.31356067744295,12200.733985416147,14735.86520247452
185,5008,74.58194507576796,71.9226051325186,13599.953823534916,11505.570471085044
186,5002,74.28045946566571,72.8619382057237,14399.815850675615,11981.855694816826
187,5002,75.24345950433086,72.91640013687386,14399.392267723752,11470.8814430683
188,5006,76.16975153523308,74.95173432766511,13701.022436726113,12500.436229743274
189,5006,69.2988753635157,74.4073212365142,15001.124696993698,12203.883878319151
190,5008,59.78491334508773,72.07259515515793,12000.25426341486,11140.445966929188
191,5005,61.15000112996014,71.281374939209,12000.364908540598,11704.804965315425
192,5002,75.96889962125826,74.73952557278994,15000.16540858314,10841.095124803418
193,5002,74.10423589123585,74.7590859757832,12800.382731625294,12950.921226875109
194,5002,73.6123185121971,72.02694229881688,14000.770625830652,14680.759621785222
195,5008,75.2134820187896,74.52764652295703,14599.934731995232,11624.114704935038
196,5006,91.2404874126204,91.21888290022807,174.1338776100613,177.8214440365738
197,5002,71.28954922770836,72.84013007299916,14001.194600017769,11551.331426692612
198,5002,90.6707934054668,91.25043442328594,175.09229901277183,173.1547704397492
199,5002,74.69692081825558,74.73068006382115,15099.594347623864,10912.563734736752
200,5002,75.31690650830127,72.42758501022337,12500.799388900625,10416.493924506201
201,5002,74.97839509705618,73.52388735215666,12500.54276902777,12429.391436612183
202,5005,75.41867399134829,73.40145898500306,15501.47551972258,12044.47305082024
203,5008,74.59321346233642,74.9913044347409,12300.88482906814,13553.458691565516
204,5002,70.62884341431132,73.89579489800622,14998.87311146439,15088.405867529453
205,5002,70.93941406784319,72.71709430663513,12198.838379417768,14988.54713587948
206,5005,80.92195613852337,71.01710061866487,12500.36659084934,11036.13748391988
207,5005,69.42783693712643,71.2903521302064,14000.198188018776,11889.620167954856
208,5002,79.04106403705849,70.60407549721337,12500.734832971091,14332.171247222985
209,5005,71.4910751773884,71.94158544094712,14999.384668988583,11160.545677870567
210,5008,75.05354232840847,72.8474818387589,14101.856198237563,11764.724768064043
211,5006,90.4562004237504,73.02454079630643,173.43022766482198,148.03042562780644
212,5002,76.61355292224358,72.4726981019735,13999.733292232697,10797.32297051095
213,5002,76.27263242111025,75.491092562049,15799.3524372812,12618.127216098537
214,5008,74.94384358103535,72.13883796648376,12500.531419776718,11490.445643914336
215,5002,74.8991766899061,72.99037294641748,14800.103858412072,11748.510052729083
216,5008,69.8151783506273,71.09783107592372,12100.032072148451,11162.151468712413
217,5008,74.32515740313195,74.90303163599793,12800.567416670185,14661.195090582043
218,5002,75.29311826488951,77.20134946009178,13700.033587690292,10414.193083558683
219,5002,74.80296408467322,74.60961706153726,15102.138312688534,11193.570794051258
220,5002,74.50384117891264,72.31496461567862,13401.828635983573,12040.33816115541
221,5002,90.39068507650362,72.63491213223979,176.85372108083556,157.59942732612916
222,5006,76.30222535678772,73.13343719566441,12199.83343800768,14524.320762955798
223,5005,74.59727546975579,72.2758811413621,13699.651470395478,11424.485796845229
224,5006,76.4499474731915,74.75086526263493,12700.68612350725,13436.071757971331
225,5008,72.71720612157718,72.34648038008268,13498.173906056572,11982.38971302268
226,5008,76.16951588189387,71.66541246377736,13100.2608637614,11859.309734836641
227,5005,69.70629168733224,72.26005602523098,12200.922702333988,13473.141962579084
228,5006,75.15034882591108,72.29218037763405,13402.20101634527,12022.282119301291
229,5002,73.02770378735315,74.72258355316274,15097.84282814389,10959.584998481001
230,5002,75.03387735352,75.0068443235607,13598.792034113763,12799.673541815748
231,5002,76.7679935164408,76.69329972573169,13000.113835523847,10418.976756883985
232,5006,70.57154236066478,72.01117433230367,13998.833058077304,11255.432639571003
233,5006,74.6813303602384,74.87871836088047,12699.831103473842,14589.28611160411
234,5006,68.40111079640145,70.92616146234029,11999.941418273218,11036.13748391988
235,5008,73.07728427826326,72.8367341631611,14201.396250677257,11087.690768840044
236,5002,69.87286125115688,72.92962018644819,14998.94352618271,11486.726859259947
237,5008,74.57748036897945,72.74877425831981,15001.857900719271,11443.429815649813
238,5005,74.25167513867163,75.95774969242895,13500.69685037832,10865.561409545859
239,5002,75.11088416698044,74.56052635914632,12499.740223226088,12400.801388584454
240,5008,76.3100846093801,73.63987104600986,15198.541594736223,11886.260755320103
241,5005,74.80021414903577,74.72781357701746,13099.423753953106,12951.141103499162
242,5005,75.33444856432146,72.91739204648665,14100.90664923868,11782.474724822501
243,5002,75.32250601655134,75.61790330995073,12299.243154197178,14810.322503235637
244,5006,73.38798429388031,72.79479785948143,12200.24412574122,14234.66847191561
245,5005,70.0298537814153,70.9852799112386,11998.878865902503,11027.851018412199
246,5005,75.52345219979759,74.73068006382115,15399.128770376745,10817.807422006461
247,5006,75.47486794554382,78.72395861341477,15299.61609583598,11259.671206702256
248,5005,74.45889215775314,76.0593386698389,12501.542160155812,12524.570196437147
249,5005,73.73097330330371,72.95291339828918,14699.882749586706,11693.107717358953
250,5002,75.36245062868882,70.12470114187705,12600.219084945713,12105.059986806982
251,5008,74.7757626844581,75.18726598201874,15801.470801502745,13972.007935254345
252,5006,77.36230571406718,73.51871636402731,12700.369730038266,12461.974374713202
253,5002,73.83623593850504,67.65847812962018,12399.656081828449,12019.587068269358
254,5008,75.48607617556338,75.39706504812285,15499.77682737004,12871.509263199914
255,5008,75.22319560225233,75.17367750538277,15800.191589313985,14010.993189172026
256,5006,75.97195332627588,75.05635128713179,13799.023194831256,12531.796343143127
257,5005,70.03019364701098,71.10204451571582,12101.34148659898,15700.51059926762
258,5002,75.80103763326237,76.56300634065278,13099.1316192397,10898.004929278452
259,5006,76.77483322134596,74.66850558609222,14998.859955737556,11868.461017859927
260,5005,69.84186953423504,71.35837477556102,15000.716963149982,12045.856404153912
261,5002,75.72450384323722,74.82321050840758,12898.477084156528,12960.436007176795
262,5005,80.19136298928619,76.98911793172114,12602.085748370271,11729.648330567092
263,5005,75.71268075872769,75.05637530779052,12500.329356134982,14430.746324387805
264,5006,70.08312783583357,72.60363198213615,15000.365129436728,11731.603612677422
265,5002,76.12437280305454,74.83222444501564,13200.608347635569,12396.61631569481
266,5002,75.49926728177263,72.7232357759661,14600.352901652988,11313.65433781177
267,5002,75.28007531164626,72.92962018644819,12199.256615831677,11998.73887744704
268,5002,75.22262630538786,76.87645207729295,12600.657685361046,11087.616754768176
269,5006,74.26221416150024,74.11016073565561,14198.134520967713,12162.29472559198
270,5008,75.75011067640934,74.92877965141932,12501.113570963667,13409.111284121733
271,5002,74.67316227190173,76.90640819442743,12898.642655217827,10827.010663658464
272,5002,69.2630628253716,72.02343185822772,12099.295300369964,11945.537973672825
273,5002,76.25288149601595,74.88077015129123,13601.212087348267,12399.24581008285
274,5005,74.29640307194227,74.73015795858093,14898.450807765064,10722.753424493601
275,5006,74.74764147995796,77.04126895156313,12498.119135005782,11780.321954569596
276,5006,73.79291930476579,74.94368637499369,15601.585547417826,13139.822987130176
277,5002,73.20766310085914,72.31345406718373,12999.232768636635,12122.02249168591
278,5002,89.67590900346529,73.38888587877626,174.43140431283834,154.66713898347265
279,5002,75.22969332130077,72.86407910052324,12999.570754705688,12039.62731072689
280,5002,75.95426955867829,76.58237087553658,13201.32316845824,10599.915436717834
281,5002,59.66992877411166,72.49645707201525,11999.583447398209,14850.148692572515
282,5008,75.57900822881739,74.64649788587249,15500.1711699959,11533.24978177169
283,5006,74.34923461799407,74.5521235075329,13000.155822270905,12389.12190143669
284,5005,75.46467946628766,72.64647818476335,13901.33133183982,10838.9375391011
285,5006,75.5114647428042,74.87269403366398,12699.48280189512,14635.917039639484
286,5005,74.95016632441008,77.46216618004354,14799.534229563013,10451.144312074388
287,5006,70.79909428479947,70.7884148310283,12301.573767710071,10415.3538727037
288,5006,70.58425591679445,72.78912844970408,14999.293077543982,13864.223813662418
289,5008,74.67258504719253,72.52154521976252,13600.020175180523,11812.461913860145
290,5006,76.19565828366196,75.57302410683228,15600.471271942468,12717.814820007055
291,5005,75.34602984541843,77.0133851940996,13800.161505088054,10414.341569291151
292,5005,69.42697384823398,70.83928662630743,14000.93735248152,10415.3538727037
293,5002,74.14929772643988,76.14170977416215,13098.589985448803,11131.216110618909
294,5006,75.18461299367151,74.96516954413562,12802.339249811976,12952.725656861523
295,5005,75.20906449479116,74.92416174237482,13201.759653413548,12491.521180054948
296,5006,76.13038067555098,72.33063261733635,13000.423161752686,12054.728416084008
297,5002,75.69776679032391,71.2044806644652,12797.92413797236,10418.976756883985
298,5008,70.43851009370684,71.4249481646976,12301.006914871865,11192.024542539144
299,5002,74.37847494481157,75.08203372013648,13601.310846331136,12850.91668176048
300,5005,76.07530688861081,76.55676801503145,12501.133511381486,11834.943548732961
301,5005,79.75284231594874,70.99211502103141,12499.333468928347,10599.915436717834
302,5006,69.59600753036028,73.58558145682713,12300.465526011389,13549.387017844949
303,5006,74.82156492990691,75.79782731128701,12399.682344303044,12523.417709407493
304,5002,73.81229092180119,75.33556458336439,12600.32779149476,12647.822730340806
305,5002,74.6046014107841,80.05518557036477,13999.95198812241,10265.467626761345
306,5005,75.39059683390064,74.8831571941989,15499.01161146159,12228.319872182794
307,5006,72.17776733720898,68.50908382652456,13200.020212331674,11774.952464015696
308,5008,75.43719826185864,74.04666309794442,13897.98253660274,12172.863665347428
309,5002,74.56999722940397,70.86500945821858,12499.161419405276,10663.999867895447
310,5008,75.47187239648937,71.15670520667078,12499.133639050018,12053.876060073599
311,5006,74.60480473267015,79.27816361802046,14298.802482089532,10357.102753840076
312,5005,76.36625720480036,77.51705677383511,12697.744859673385,11760.77497647239
313,5005,73.58823198125742,72.36309181667322,12301.146728628431,11129.344672125391
314,5005,75.25048160969436,74.64003817024546,12499.572102024267,13077.122514731767
315,5002,74.62836256963715,75.1189901794247,13300.017322975138,11656.272148551743
316,5002,75.2091621161267,72.95657786826571,14901.585788880428,11848.871263718433
317,5006,69.13340991204333,71.34067689718975,12099.44721496359,11711.780614673886
318,5008,73.94569816930472,72.71443603019405,13800.588747451544,11295.947017169025
319,5008,75.85172609976497,71.65001522044088,13000.854946091062,14130.841601552458
320,5008,69.97296727598632,71.24741896339255,12001.32406883243,11161.776884247627
321,5006,71.47526506484128,71.21118182982184,12097.551752484687,14035.617653520558
322,5002,89.13060767964551,70.5006544348549,176.33096787389618,159.77003662406244
323,5002,74.11922375042751,75.2962108011841,14900.09003749593,12373.87855458274
324,5008,69.52964689306258,71.47539341608355,12100.623643662731,11917.927636674474
325,5005,74.70262323945009,75.05334194663672,13098.82335730556,12429.313179839315
326,5002,75.16457163226946,72.43297682355605,12599.863115611994,10421.016263640699
327,5006,76.25863182867198,75.34825884563122,15800.673390042211,12905.300449427794
328,5002,81.7434579335256,71.69949004881741,12601.298405495112,14630.099043095295
329,5006,72.78504638005174,72.73692431792836,15200.797059767832,11485.086946697125
330,5008,69.34390208451559,70.93517491521075,12001.124370045978,11161.628398515159
331,5006,74.65181307163668,74.60958734337449,15298.787362465617,11228.753257379753
332,5002,76.12884258738595,70.73072682351109,12298.741137702678,10417.654713651218
333,5005,76.1855800775529,76.87677555796272,12400.267736952395,11374.800238520198
334,5005,80.37451588735341,71.50208397291829,12498.776364262494,13858.776242644932
335,5005,73.781218463982,73.45971005724722,14700.06226132155,10287.601400753436
336,5005,74.37217943594794,78.76072000215744,15499.254652783256,10890.181640861842
337,5002,75.64887580658711,71.1863255022423,13200.104851367363,12045.591286588477
338,5002,75.6871199336658,72.71314931807001,13999.12256262269,10818.377933818007
339,5006,75.93011308961253,75.79115085798736,14199.814446357856,10356.954268107607
340,5005,73.97400617607194,73.80579835854728,12499.187134761603,12352.636580020499
341,5006,74.826511480373,77.45101725027077,12798.52844166456,11492.926404201684
342,5006,74.97685875682419,74.11403386525659,14498.607267005544,10287.601400753436
343,5008,70.8105716375196,71.84224910199504,11999.958929690672,13443.78067084273
344,5006,75.04494176863486,75.2266455478432,13999.306414121136,10189.946364390129
345,5006,70.56528273099534,72.03829187710215,11997.666597102956,13465.239890113675
346,5002,74.9776184917052,74.84964976029555,13200.793116576831,12865.990359744143
347,5002,70.78558454095423,71.24159951237455,12200.682335175956,15994.856216010554
348,5005,68.33775653976538,70.99211502103141,12098.763972400446,10664.238685252607
349,5006,74.06111145127883,74.90387407082953,13598.382988808304,12380.972468885831
350,5002,75.3715635634942,75.5670297587893,15799.90531902599,12968.841845003219
351,5006,74.58814429161791,78.5899215292126,14698.68108035149,10755.100878535159
352,5002,75.46084303414082,68.25651386334943,12499.047236421728,12035.526274599588
353,5002,74.33751476692319,72.27877560756718,14599.93067985338,12099.512408362547
354,5008,75.09958489976611,74.8999519403893,12899.418670741654,12917.740649964953
355,5005,73.6437504331182,76.89320107650774,12500.223940204363,11674.203997009616
356,5002,76.49226488287945,74.69343927057848,15200.125683435035,11429.28052520717
357,5005,74.26519105539454,77.00905045927335,12701.056235250944,11398.905307116958
358,5006,75.96833575530721,74.64597578063227,14999.157777920382,11276.042313537522
359,5005,73.97814659583216,75.04978342749625,12802.853768761875,13585.402410792976
360,5006,73.07605135278065,74.75252783034524,13299.357581524771,12962.070858814115
361,5006,75.3842988016465,70.17771556257915,12598.7014627481,12152.335619394102
362,5002,76.12281905586318,74.84157429383993,13100.135811617838,12331.638115249752
363,5006,74.08114199613352,76.95607542557318,13099.205023188411,10922.075287789734
364,5006,74.74405907335745,74.73117204634718,12999.131757423904,12623.72703431259
365,5005,74.84417881606714,75.17519020131823,15099.249431883498,12664.846833584059
366,5006,75.31110443894524,75.55873544433562,12502.115730076232,12422.85683236118
367,5005,75.29921611740099,75.90364209756063,12499.475442267769,12557.596039375336
368,5002,74.28180214658752,75.04784437283797,13498.542818839593,12999.043783457248
369,5008,80.06398606196156,74.03419919719934,12600.595033023585,12227.954043919757
370,5005,76.29587208472319,75.2194032053668,15800.911548498752,13327.88633691385
371,5005,70.48907816065508,71.39170576400608,12099.27495668412,13267.151303930312
372,5005,74.93812833916878,75.58908096484804,14098.93675685502,10356.954268107607
373,5005,75.77906800497469,76.4151534381765,12301.73147785022,11841.575939574272
374,5002,74.7099677217438,76.49118694206804,12800.826448801712,11737.42649583273
375,5005,76.23341674501546,74.92069583509155,15600.481800764588,13030.232364774629
