User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
76,5006,74.79654639597938,74.86087771458907,13400.14105656657,14129.763643550521
77,5006,75.8262447959356,75.1734309007934,12400.06540955928,13844.382398366673
78,5001,73.54530612889603,75.06969728672449,12700.21456398453,13068.85149729691
79,5014,70.26153957389633,75.2327538198526,12301.61697880551,13307.499878018361
80,5001,75.79059361289708,75.1734309007934,12800.065469490755,13794.427814269613
81,5002,74.52584758968709,74.8986681842196,13099.102906002492,13978.480445072273
82,5005,75.38547989325079,75.15139727085516,12499.63880581475,13856.55917346592
83,5014,74.2107609846783,74.94015136029104,12599.441073729256,14076.401087141576
84,5001,75.15806514403795,75.2414066075643,13199.186118132417,13068.85149729691
85,5011,81.69432832343125,75.38358744837635,12501.953588679651,13176.705188479824
86,5011,76.35870723028704,74.62166309672997,13899.316474321204,13294.832016478857
87,5006,73.72383483903475,66.33653536986895,14798.930584375494,11965.969324934726
88,5005,74.06701556443544,75.18053559986642,12802.24095356976,15063.341523431242
89,5002,76.29682082789334,77.57157212608928,12199.929868870662,13100.968662102976
90,5014,75.20232289958003,75.12012984561375,13500.69777110736,13666.881985262167
91,5010,74.71378376650445,66.72894504699389,14601.34251187974,11808.881485674194
92,5005,73.76549566648444,74.7826478498861,12298.791553138566,13929.50563402936
93,5006,68.97531541421733,75.20901640606796,12200.121357181502,13068.85149729691
94,5015,75.12914587157798,66.72894504699389,15499.814017532715,11791.055928716232
95,5006,73.91736882879584,75.17167558290939,14400.935707904062,12585.762824686466
96,5015,73.8043756594064,74.8335258995449,14100.578195627051,13375.612905423612
97,5015,75.79913027645128,75.00506795208379,13200.207067055531,13868.6695561762
98,5014,75.90247952284659,75.2414066075643,13300.03269966994,13070.938794118094
99,5001,73.37683941334024,74.39249304064445,12400.110991811696,13068.85149729691
100,5010,75.60888426883376,70.64083124819062,14498.177250806224,12104.442382809264
101,5001,74.94585872424034,76.79070858266428,12201.062353829238,13245.432422012824
102,5005,74.25205150050886,75.15019421392944,12498.23959935587,13608.894707530186
103,5011,73.49953475823061,66.72894504699389,14800.091234465735,11578.30557150798
104,5015,75.9217877103278,74.84686176062036,13099.343750657996,14067.042939106954
105,5002,75.52553754213227,75.24488391976907,12700.20500967375,13895.177344695932
106,5011,69.30048672662721,77.3566839515535,14999.311583866927,13766.782230522183
107,5014,75.94370965388403,74.26529271331266,13999.40958268431,12268.422759480442
108,5006,71.64803402067118,76.87949818253475,12301.656743906768,13221.6267850941
109,5010,73.44269892918336,75.24772401722409,12499.700638716771,15204.689110507143
110,5001,76.43271214167653,75.04709046147364,12800.346051864586,13068.85149729691
111,5011,69.61387526775616,77.66099161793719,14998.891473943817,13461.25369479251
112,5010,78.44199367038583,77.47501213600404,12600.01284874903,13100.316470354293
113,5002,75.07085222571502,75.1856148263938,12599.467447878018,13612.908438343631
114,5006,74.80151517946366,75.070456462646,14499.72619828623,12739.554391291163
115,5005,75.39116235093621,75.28854753594655,13799.919059612232,12856.038546711918
116,5002,75.28299386824612,74.8986681842196,13097.724345617604,13967.466591284254
117,5006,71.03666837882416,76.89116752331381,12101.192848592753,13068.85149729691
118,5010,72.99221592758123,76.53712880647888,12198.685760486089,13068.85149729691
119,5002,73.97897763913362,75.17091540329554,14198.262078911106,12733.430682258413
120,5015,74.09897239659342,74.80961083197649,12499.992241545668,14063.526490363278
121,5006,73.25736771726321,66.72894504699389,15299.52935248542,11784.02427650966
122,5002,74.95689494921405,77.28963441636839,12198.977797237398,13068.85149729691
123,5014,75.69805755927318,74.76855831753093,12698.448579130478,14081.781390734774
124,5001,75.33744298615882,75.1856148263938,12802.18675816692,13640.708560237968
125,5010,76.51186997766416,75.27163195016348,12999.25273807362,13762.177355636517
126,5014,76.20373125813293,75.04435057795887,12299.734713821035,13068.85149729691
127,5006,75.7625350812746,74.67804678552108,15699.653417034098,13249.600993058599
128,5002,75.58935885247334,74.79320514926887,13399.718138176211,13979.28466644184
129,5001,75.06850118373842,74.92915399486878,12900.164348747005,13068.85149729691
130,5015,70.09819412214817,75.37960477957344,12000.176694809152,13144.703544109781
131,5014,73.28340026952455,74.51176566390369,12798.812764426386,13068.85149729691
132,5010,72.77053854790108,75.12012984561375,13599.55185733185,13673.52538476562
133,5010,75.35470560021054,66.33653536986895,14800.074143377717,11985.975936866496
134,5011,70.87015652282145,75.18851793164131,11997.606120718185,13526.560931576169
135,5002,75.42891668495109,66.72894504699389,14999.64418353066,11511.220755255737
136,5011,79.13461751433864,76.63270934003636,12599.905454790543,13919.687693573742
137,5015,75.97292534148913,75.08905483630856,13301.426023490189,13809.501223712354
138,5005,74.35016051831029,74.81142172819858,12699.167313379225,13927.303289719299
139,5014,70.46029288088017,75.20390253251229,12200.156209620382,13366.191902104765
140,5001,75.94326938854861,75.11076858670687,12898.927923580626,13522.51813270115
141,5002,74.84411826204801,66.33653536986895,14798.361249397289,11763.018294283049
142,5010,75.53165925218339,74.74629945465749,12699.660447865996,14016.0763627638
143,5015,75.2672969530777,66.72894504699389,15299.396669012172,11853.945974941602
144,5011,70.37117917050111,75.19422705993779,12099.973090457344,13068.85149729691
145,5011,75.40391879923796,74.74629945465749,12500.218169894051,14027.234918629823
146,5001,76.00106092981346,74.38370211106557,12500.756997626711,13068.85149729691
147,5005,75.19314824999248,66.33653536986895,15300.214399739934,12029.049439681621
148,5015,73.92778490769659,75.070456462646,14399.166477301267,12995.84591400322
149,5001,75.03513728384097,74.35953199328071,12899.957772469035,13068.85149729691
150,5011,75.6465063082749,74.80961083197649,12499.570309208704,14008.112707232845
151,5002,76.34738633182651,74.35953199328071,14999.40486040047,13106.661671444066
152,5010,74.4647678108714,76.6802420782294,12500.209942774169,13911.630954650109
153,5010,74.42617332507461,75.28213484841294,12700.230997382909,13550.406907231802
154,5015,76.18663240614252,66.33653536986895,15201.369404984893,12082.664464154914
155,5001,77.2319717966691,75.10130740704436,13700.196398856497,13460.061456371423
156,5011,75.16632996575015,74.89613785882162,14198.921654268896,12799.194792154061
157,5005,71.31740099885705,74.94810673243413,12000.53806243722,13068.85149729691
158,5006,74.10278770373455,75.11076858670687,13300.095448922624,13760.67711577041
159,5010,77.98140467489453,75.1551200360332,12299.51346312196,13898.321011849146
160,5006,77.24781083181857,74.74606052946551,13199.739111767723,15281.138118373237
161,5014,70.51341349133217,75.37960477957344,11999.390489730098,13225.573060963856
162,5005,76.0124207361421,75.16237813952984,12499.917884449467,13791.437553237824
163,5005,75.7910219501363,75.24653350995372,12800.896389037362,13303.720300562365
164,5015,80.53179090952881,75.26866099379029,12499.224403805363,13092.924770088353
165,5001,74.86229049531129,75.2324681811093,13099.970460947956,13054.446412411433
166,5006,74.2823159971462,74.78751379525919,12501.831169724408,15216.931003309957
167,5011,61.33993535991476,77.44753262506705,11998.976670489246,13635.593095877655
168,5010,73.25240933473317,74.67804678552108,15800.309422279435,13332.045341785824
169,5001,74.3911937116994,74.38513711946334,12499.138008892263,13068.85149729691
170,5005,68.95602687899654,77.37973208022709,15002.45365815017,13929.547958517584
171,5005,79.07420873481195,77.66099161793719,12601.75040716778,13463.122644933646
172,5001,78.68506973643137,76.99803599093983,12601.11155633842,13068.85149729691
173,5015,74.82257407295329,75.070456462646,15800.386822015782,12999.90012615281
174,5010,70.95714002696153,76.63980169126614,12300.378692569113,13533.28692749503
175,5005,74.70986594738763,75.17168727026679,12399.959129823055,13365.346915712507
176,5010,67.47788061813984,74.42806093891623,11999.753378891275,13068.85149729691
177,5005,80.18360829017782,77.4669785362481,12600.448705627916,13643.931018413976
178,5014,74.37866717945177,74.86624531333275,12300.95183794958,13068.85149729691
179,5002,75.39834355686692,75.24488391976907,12498.677310260597,13949.616135135675
180,5010,80.29400001776638,77.47111318543975,12599.472821560326,13268.862270636342
181,5014,73.98939180712317,75.1856148263938,13298.3539885331,13743.679849873624
182,5010,70.20648385857808,75.2502945515836,11998.94020411383,13390.78127457078
183,5002,73.88865124695256,74.98668752031303,14700.60019545834,12400.095644915662
184,5002,74.86444749962436,77.57157212608928,12200.733985416147,13171.428819886172
185,5011,74.58194507576796,74.69664515918363,13599.953823534916,13969.835301931722
186,5005,74.28045946566571,74.84635666670962,14399.815850675615,12751.438420807459
187,5006,75.24345950433086,75.070456462646,14399.392267723752,13067.992023463199
188,5015,76.16975153523308,75.12012984561375,13701.022436726113,13773.097005682794
189,5015,69.2988753635157,77.57657622039048,15001.124696993698,13352.697413504855
190,5011,59.78491334508773,77.37973208022709,12000.25426341486,13851.9481229382
191,5001,61.15000112996014,77.33827881443341,12000.364908540598,13568.964012245096
192,5002,75.96889962125826,74.84750650336277,15000.16540858314,12442.806319815436
193,5002,74.10423589123585,75.13847020659044,12800.382731625294,14915.128413068951
194,5005,73.6123185121971,75.04616376598702,14000.770625830652,13068.85149729691
195,5011,75.2134820187896,66.33653536986895,14599.934731995232,12023.448167078403
196,5014,91.2404874126204,86.7892615373621,174.1338776100613,131.6111141274934
197,5006,71.28954922770836,75.20444353280581,14001.194600017769,13902.188269050075
198,5002,90.6707934054668,86.8617852150714,175.09229901277183,129.01601343569456
199,5002,74.69692081825558,66.82940398764342,15099.594347623864,11466.967481212621
200,5006,75.31690650830127,75.15687534371054,12500.799388900625,15281.593693767185
201,5005,74.97839509705618,75.16237813952984,12500.54276902777,13778.636457833663
202,5001,75.41867399134829,74.86215918732687,15501.47551972258,12793.877769619532
203,5010,74.59321346233642,75.15622882059903,12300.88482906814,13514.094458331683
204,5002,70.62884341431132,77.29647471076629,14998.87311146439,13068.85149729691
205,5005,70.93941406784319,75.2327538198526,12198.838379417768,13373.346352922043
206,5001,80.92195613852337,75.25490359017782,12500.36659084934,13374.96533021012
207,5001,69.42783693712643,75.0214736347914,14000.198188018776,14020.714576924669
208,5005,79.04106403705849,74.50833413549994,12500.734832971091,13068.85149729691
209,5001,71.4910751773884,77.47111318543975,14999.384668988583,13295.67137046943
210,5010,75.05354232840847,66.52707825955953,14101.856198237563,12039.723253582793
211,5015,90.4562004237504,87.23927265300036,173.43022766482198,131.95276730357315
212,5005,76.61355292224358,75.32632538655042,13999.733292232697,13021.684818207754
213,5005,76.27263242111025,75.070456462646,15799.3524372812,12919.14592107942
214,5010,74.94384358103535,76.70699010862381,12500.531419776718,13547.298129098213
215,5005,74.8991766899061,70.75893202350896,14800.103858412072,12155.914019675423
216,5010,69.8151783506273,75.04938193803228,12100.032072148451,13439.993261452433
217,5014,74.32515740313195,74.81203385568088,12800.567416670185,13942.467032674771
218,5006,75.29311826488951,75.1427366708646,13700.033587690292,13770.489668727032
219,5005,74.80296408467322,74.96718427371498,15102.138312688534,12645.044158637764
220,5002,74.50384117891264,74.6805684399514,13401.828635983573,14106.41366074927
221,5005,90.39068507650362,86.87526294006284,176.85372108083556,135.9015809733259
222,5015,76.30222535678772,77.5686067140369,12199.83343800768,13346.575888310223
223,5001,74.59727546975579,75.08942801219834,13699.651470395478,13611.674063325458
224,5014,76.4499474731915,75.22764253505838,12700.68612350725,13456.350783832217
225,5011,72.71720612157718,74.79320514926887,13498.173906056572,13994.6389205823
226,5010,76.16951588189387,74.85580477355195,13100.2608637614,14065.128750598287
227,5001,69.70629168733224,75.07888782437794,12200.922702333988,13664.309246613779
228,5014,75.15034882591108,74.98553768365989,13402.20101634527,13069.778031230251
229,5002,73.02770378735315,70.94324920529232,15097.84282814389,12161.688287798452
230,5005,75.03387735352,75.0958440209935,13598.792034113763,14817.69200444547
231,5006,76.7679935164408,75.1856148263938,13000.113835523847,13823.80181352517
232,5015,70.57154236066478,75.22764253505838,13998.833058077304,13377.545340949177
233,5015,74.6813303602384,74.92104252205937,12699.831103473842,14181.679927334711
234,5015,68.40111079640145,75.2502945515836,11999.941418273218,13350.573514869642
235,5010,73.07728427826326,74.98629786327373,14201.396250677257,12531.800967925186
236,5006,69.87286125115688,77.37973208022709,14998.94352618271,13970.649499045407
237,5011,74.57748036897945,74.38659931890182,15001.857900719271,12442.806319815436
238,5001,74.25167513867163,74.96642409410113,13500.69685037832,13069.778031230251
239,5005,75.11088416698044,75.25274884261816,12499.740223226088,13720.845966560895
240,5010,76.3100846093801,66.72894504699389,15198.541594736223,11568.31115881389
241,5002,74.80021414903577,75.1856148263938,13099.423753953106,13715.377425708815
242,5002,75.33444856432146,75.32632538655042,14100.90664923868,13317.995133306866
243,5002,75.32250601655134,75.1367148989131,12299.243154197178,13598.952266584478
244,5014,73.38798429388031,76.78570448836308,12200.24412574122,13193.824104360234
245,5001,70.0298537814153,75.37960477957344,11998.878865902503,13131.902576758976
246,5002,75.52345219979759,66.72894504699389,15399.128770376745,11583.642010345171
247,5014,75.47486794554382,66.72894504699389,15299.61609583598,11947.894502255973
248,5001,74.45889215775314,75.26995092281254,12501.542160155812,13542.410902478145
249,5002,73.73097330330371,66.34160831090607,14699.882749586706,11793.068891541128
250,5002,75.36245062868882,74.85531434009916,12600.219084945713,15531.697935636137
251,5011,74.7757626844581,75.17167558290939,15801.470801502745,12518.149130042797
252,5014,77.36230571406718,75.23154148562267,12700.369730038266,13083.957268746188
253,5002,73.83623593850504,74.76446566658561,12399.656081828449,15571.034907892601
254,5011,75.48607617556338,66.72894504699389,15499.77682737004,11814.490680777506
255,5010,75.22319560225233,74.784967055048,15800.191589313985,13223.581113711736
256,5015,75.97195332627588,75.15661579490425,13799.023194831256,13684.477568647444
257,5002,70.03019364701098,75.37960477957344,12101.34148659898,13068.85149729691
258,5005,75.80103763326237,74.8986681842196,13099.1316192397,13888.30665445813
259,5015,76.77483322134596,66.72894504699389,14998.859955737556,11567.813320182066
260,5001,69.84186953423504,77.66099161793719,15000.716963149982,13485.835937467786
261,5005,75.72450384323722,75.13847020659044,12898.477084156528,15249.658878462673
262,5001,80.19136298928619,77.57157212608928,12602.085748370271,13198.219628589806
263,5010,75.71268075872769,75.20229582629275,12500.329356134982,13364.51787892473
264,5015,70.08312783583357,77.47111318543975,15000.365129436728,13276.567324000689
265,5002,76.12437280305454,75.00506795208379,13200.608347635569,13916.007916027465
266,5006,75.49926728177263,66.72894504699389,14600.352901652988,11744.310692620656
267,5005,75.28007531164626,77.5529213130424,12199.256615831677,13389.938393391358
268,5005,75.22262630538786,75.29107786134453,12600.657685361046,13936.678475768857
269,5014,74.26221416150024,75.32632538655042,14198.134520967713,13210.107956471133
270,5011,75.75011067640934,74.74629945465749,12501.113570963667,14008.906425661686
271,5006,74.67316227190173,74.9999887255564,12898.642655217827,14991.12683762912
272,5006,69.2630628253716,76.76092497939051,12099.295300369964,13199.495318840565
273,5002,76.25288149601595,75.12012984561375,13601.212087348267,13798.497740637073
274,5002,74.29640307194227,74.3503294008054,14898.450807765064,12633.088944585767
275,5015,74.74764147995796,75.20202050910142,12498.119135005782,14058.587069007808
276,5015,73.79291930476579,75.070456462646,15601.585547417826,13066.693559547164
277,5006,73.20766310085914,74.9935635784673,12999.232768636635,13068.85149729691
278,5005,89.67590900346529,87.13354523125268,174.43140431283834,127.4683483938127
279,5005,75.22969332130077,75.15139727085516,12999.570754705688,13513.2481056424
280,5006,75.95426955867829,74.889725171288,13201.32316845824,13904.450792488582
281,5002,59.66992877411166,77.49672588640234,11999.583447398209,13082.937671283096
282,5011,75.57900822881739,74.54277487457078,15500.1711699959,12328.241128537038
283,5014,74.34923461799407,75.2324681811093,13000.155822270905,13292.50584463881
284,5001,75.46467946628766,75.0140727738549,13901.33133183982,13149.635110998046
285,5015,75.5114647428042,74.85321972418441,12699.48280189512,14175.462204591133
286,5001,74.95016632441008,70.74267857668043,14799.534229563013,12129.265257164634
287,5014,70.79909428479947,76.74025208285461,12301.573767710071,13360.383529703628
288,5015,70.58425591679445,77.55173780730354,14999.293077543982,13323.883586654956
289,5011,74.67258504719253,75.12012984561375,13600.020175180523,13678.920099440886
290,5015,76.19565828366196,74.86361839086571,15600.471271942468,13814.32083131279
291,5001,75.34602984541843,74.98553768365989,13800.161505088054,13127.191797219875
292,5001,69.42697384823398,75.22764253505838,14000.93735248152,13374.408075364427
293,5006,74.14929772643988,74.85580477355195,13098.589985448803,14036.781769080853
294,5014,75.18461299367151,75.1856148263938,12802.339249811976,13579.996942002814
295,5010,75.20906449479116,75.08905483630856,13201.759653413548,13632.52221394629
296,5015,76.13038067555098,74.76917044501323,13000.423161752686,14002.611371471334
297,5006,75.69776679032391,75.19432109030805,12797.92413797236,13585.368692707534
298,5010,70.43851009370684,76.86899528428529,12301.006914871865,13218.19924283818
299,5005,74.37847494481157,75.08942801219834,13601.310846331136,13560.996906863555
300,5001,76.07530688861081,75.21303507125495,12501.133511381486,13068.85149729691
301,5001,79.75284231594874,75.22148727864685,12499.333468928347,13233.753054805995
302,5015,69.59600753036028,76.60032676872743,12300.465526011389,13068.85149729691
303,5015,74.82156492990691,75.25944802456308,12399.682344303044,13984.415241878107
304,5005,73.81229092180119,75.1856148263938,12600.32779149476,13503.828703626174
305,5006,74.6046014107841,66.31418095886382,13999.95198812241,11975.161881169339
306,5002,75.39059683390064,74.8405731099308,15499.01161146159,12418.824858274063
307,5015,72.17776733720898,75.06766757636687,13200.020212331674,14208.214136486828
308,5011,75.43719826185864,75.10130740704436,13897.98253660274,13325.862295727507
309,5006,74.56999722940397,75.15687534371054,12499.161419405276,15303.705255616409
310,5011,75.47187239648937,76.63980169126614,12499.133639050018,13626.123182700376
311,5014,74.60480473267015,75.17167558290939,14298.802482089532,12631.62437974085
312,5001,76.36625720480036,75.04709046147364,12697.744859673385,13068.85149729691
313,5001,73.58823198125742,74.74929730488452,12301.146728628431,13068.85149729691
314,5001,75.25048160969436,76.63918956378384,12499.572102024267,13793.39481346325
315,5006,74.62836256963715,74.8502787680927,13300.017322975138,14179.729473408683
316,5005,75.2091621161267,66.72894504699389,14901.585788880428,11912.720310979184
317,5014,69.13340991204333,74.2903967112408,12099.44721496359,13068.85149729691
318,5010,73.94569816930472,74.72651226055895,13800.588747451544,12361.358247431597
319,5010,75.85172609976497,74.61597169738747,13000.854946091062,13068.85149729691
320,5011,69.97296727598632,75.2502945515836,12001.32406883243,13435.59061262601
321,5015,71.47526506484128,75.22251132071894,12097.551752484687,13068.85149729691
322,5005,89.13060767964551,86.90529529794044,176.33096787389618,133.5462451167454
323,5005,74.11922375042751,74.38659931890182,14900.09003749593,12478.103426584743
324,5011,69.52964689306258,76.60032676872743,12100.623643662731,13068.85149729691
325,5001,74.70262323945009,75.1856148263938,13098.82335730556,13714.196666059639
326,5006,75.16457163226946,75.11951472886219,12599.863115611994,14075.708550514322
327,5015,76.25863182867198,75.070456462646,15800.673390042211,12814.164000149445
328,5005,81.7434579335256,77.38034420770938,12601.298405495112,13661.52739912037
329,5014,72.78504638005174,66.72894504699389,15200.797059767832,11873.459735158169
330,5011,69.34390208451559,75.2502945515836,12001.124370045978,13403.408726731894
331,5014,74.65181307163668,74.88405251845434,15298.787362465617,12693.668240172126
332,5006,76.12884258738595,75.24596870954674,12298.741137702678,13703.489191214469
333,5001,76.1855800775529,74.8846936965444,12400.267736952395,13068.85149729691
334,5010,80.37451588735341,75.20081438211095,12498.776364262494,13488.33387156254
335,5001,73.781218463982,66.33653536986895,14700.06226132155,11658.234290757931
336,5001,74.37217943594794,74.89338204335759,15499.254652783256,12943.65536244148
337,5002,75.64887580658711,74.8363588623709,13200.104851367363,14139.459398828401
338,5005,75.6871199336658,75.32632538655042,13999.12256262269,13238.704902435804
339,5014,75.93011308961253,74.93391570942549,14199.814446357856,13422.984907140226
340,5001,73.97400617607194,75.25325523602098,12499.187134761603,13293.013543671983
341,5014,74.826511480373,75.06717714291408,12798.52844166456,14927.842139108787
342,5014,74.97685875682419,66.33653536986895,14498.607267005544,12061.926784244568
343,5010,70.8105716375196,74.42806093891623,11999.958929690672,13068.85149729691
344,5014,75.04494176863486,74.86569327750921,13999.306414121136,12226.344061143209
345,5014,70.56528273099534,75.26707776591833,11997.666597102956,13068.85149729691
346,5005,74.9776184917052,75.29107786134453,13200.793116576831,13814.071012339862
347,5005,70.78558454095423,74.8794817048608,12200.682335175956,13068.85149729691
348,5001,68.33775653976538,75.14417986390598,12098.763972400446,13068.85149729691
349,5014,74.06111145127883,75.42678432719995,13598.382988808304,13244.971794690378
350,5005,75.3715635634942,74.67804678552108,15799.90531902599,13339.5352615715
351,5015,74.58814429161791,74.95061205649533,14698.68108035149,12206.76415651412
352,5002,75.46084303414082,74.82856630970474,12499.047236421728,14526.256124013324
353,5005,74.33751476692319,74.23968758713004,14599.93067985338,12313.628600862668
354,5010,75.09958489976611,75.13108254497314,12899.418670741654,13449.98228290025
355,5001,73.6437504331182,74.97192832973386,12500.223940204363,13068.85149729691
356,5005,76.49226488287945,66.82940398764342,15200.125683435035,11549.49072856405
357,5001,74.26519105539454,74.34956922119156,12701.056235250944,13068.85149729691
358,5015,75.96833575530721,66.33653536986895,14999.157777920382,12062.964462874796
359,5001,73.97814659583216,75.18078327664993,12802.853768761875,13922.921152503273
360,5015,73.07605135278065,74.79320514926887,13299.357581524771,13984.737860863244
361,5014,75.3842988016465,75.01638862805824,12598.7014627481,13068.85149729691
362,5005,76.12281905586318,75.09589513070647,13100.135811617838,13634.318757932468
363,5014,74.08114199613352,75.13200924045977,13099.205023188411,13472.971948543169
364,5015,74.74405907335745,74.81203385568088,12999.131757423904,13987.178133850026
365,5002,74.84417881606714,66.72894504699389,15099.249431883498,11914.104638836032
366,5014,75.31110443894524,74.98764997955602,12502.115730076232,13068.85149729691
367,5001,75.29921611740099,75.27889393574414,12499.475442267769,13856.49829847046
368,5002,74.28180214658752,75.12012984561375,13498.542818839593,13558.00241520543
369,5010,80.06398606196156,77.49672588640234,12600.595033023585,13131.645695712557
370,5001,76.29587208472319,74.85175699011593,15800.911548498752,13226.038687473825
371,5001,70.48907816065508,75.00306072863724,12099.27495668412,13508.351205901228
372,5001,74.93812833916878,75.070456462646,14098.93675685502,13058.016777075252
373,5001,75.77906800497469,75.20014149088242,12301.73147785022,13301.81073808403
374,5005,74.7099677217438,75.15995158577707,12800.826448801712,13525.718928692246
375,5001,76.23341674501546,74.8947559101966,15600.481800764588,14154.37170057594
