User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
41,5001,73.29611459247998,74.84856157385867,12500.499618043865,15467.899634501848
42,5005,74.63205543144876,71.23771852247128,12200.02824124848,10663.999867895447
43,5001,70.52469426247329,72.95852207264065,14998.970426505764,12335.479309429984
44,5001,74.37662776247366,74.6983146128963,12799.559261537352,14125.817603675381
45,5004,76.3351503366259,72.60087593215084,12499.877469907306,14312.239969110156
46,5002,75.81967992007623,72.6883952956725,14699.950211315689,11087.55669882932
47,5004,75.83259361302433,75.04442376513992,13699.6583849641,13523.675533832497
48,5005,73.50887114118174,80.00483997047269,14199.872341778046,10823.491690116673
49,5005,74.23625310715366,75.03817048228544,15199.62429259022,12383.448041217398
50,5004,74.30620065318318,74.73489601809408,12799.393010464424,14960.667086136109
51,5001,75.8994054623759,71.91327932177515,13199.854799813438,11410.72586381138
52,5002,59.071373486982864,71.281374939209,12000.693253704312,11768.618103513698
53,5001,74.1965473991848,71.04701407789958,12500.859645951765,11666.672026587883
54,5001,74.92993297494733,72.91739204648665,13900.546177426368,11556.55322964297
55,5002,74.42991035029999,75.12790797419152,14200.626192607282,12390.213666011707
56,5001,76.00320955981807,74.60008759618177,12498.756004865778,12461.434925965666
57,5001,76.07454277934055,74.73618698860567,12500.048944630113,15013.887950614497
58,5004,72.22541663922911,74.74006700622343,12701.185744434471,14942.007096522177
59,5001,74.00723055384576,73.67138441268851,14999.124314083076,11979.924516034018
60,5004,75.34608346855565,74.69343927057848,15399.49092740154,11445.361374027882
61,5005,70.50583979189527,71.3231544478198,12300.427164019964,13995.120423174732
62,5004,73.61966777021655,74.92643494357877,13701.01090873966,12364.870276108428
63,5002,76.09676472435436,75.29751372606236,14500.425899167534,12239.65583969455
64,5005,74.12522620289275,73.95477299239252,14599.776916733215,11651.098670083215
65,5004,75.31546615022009,74.75159412234413,13099.867698049544,14900.544641419121
66,5005,69.31934593464581,72.75662571613164,12099.221306747277,13635.599259182234
67,5004,76.85571440429835,75.65600759249327,14401.140495938094,12426.836045014628
68,5002,74.05277444396177,71.57034553833569,13000.68424681618,14178.572007392631
69,5001,68.80555403558347,72.01207407837613,14001.258073606676,14728.621451282786
70,5001,74.81620056847969,78.37588319484271,15599.962791734184,11966.579684014645
71,5002,75.21653195567532,72.4178623470758,12999.06572140501,11712.317195309624
72,5004,74.87949335598445,74.87159641508613,12800.478706054815,14678.596867537042
73,5001,75.81531389307308,72.2431831673827,12500.423867593292,12254.7918391729
74,5002,74.45050266763661,74.7590859757832,12802.645353445394,12915.728198551149
75,5002,73.75985536409007,79.17050824960195,12999.302654194207,11567.58625208743
76,5002,74.79654639597938,76.95607542557318,13400.14105656657,10936.691029377253
77,5002,75.8262447959356,68.78316949983277,12400.06540955928,11763.588056043265
78,5001,73.54530612889603,74.65831773656669,12700.21456398453,14692.766525526595
79,5005,70.26153957389633,72.5933325360421,12301.61697880551,14327.53987894604
80,5001,75.79059361289708,74.77321829112674,12800.065469490755,15773.06542158676
81,5001,74.52584758968709,75.02005755645642,13099.102906002492,13392.219486919976
82,5002,75.38547989325079,75.07350885606287,12499.63880581475,13361.912554326345
83,5005,74.2107609846783,74.76570372112913,12599.441073729256,14961.256123857283
84,5001,75.15806514403795,74.64750797131482,13199.186118132417,12997.406003879374
85,5004,81.69432832343125,72.70540448676535,12501.953588679651,16087.812042511136
86,5005,76.35870723028704,75.57044551177547,13899.316474321204,12111.31830648756
87,5002,73.72383483903475,79.4436347402198,14798.930584375494,10449.983522929371
88,5002,74.06701556443544,75.6194440458294,12802.24095356976,12551.169627024201
89,5001,76.29682082789334,73.20865700225553,12199.929868870662,14338.711961812709
90,5005,75.20232289958003,76.74419759545262,13500.69777110736,10414.193083558683
91,5004,74.71378376650445,74.7093988716829,14601.34251187974,10581.745978998959
92,5002,73.76549566648444,76.87677555796272,12298.791553138566,10994.04756036688
93,5002,68.97531541421733,71.28970488668094,12200.121357181502,11315.776688772185
94,5005,75.12914587157798,74.63178689808977,15499.814017532715,11958.102995112096
95,5002,73.91736882879584,72.6883952956725,14400.935707904062,11161.666624146897
96,5005,73.8043756594064,75.79778419173064,14100.578195627051,10356.954268107607
97,5005,75.79913027645128,75.90740409253686,13200.207067055531,11193.074863411846
98,5005,75.90247952284659,76.95607542557318,13300.03269966994,11081.32800148508
99,5001,73.37683941334024,74.64051528494679,12400.110991811696,12557.119198019052
100,5001,75.60888426883376,74.7093988716829,14498.177250806224,10588.988609614915
101,5001,74.94585872424034,72.7540852954289,12201.062353829238,12102.511468983485
102,5002,74.25205150050886,75.78147794124098,12498.23959935587,12433.783595402227
103,5004,73.49953475823061,74.67367472368606,14800.091234465735,11752.230733198801
104,5005,75.9217877103278,77.3668684752558,13099.343750657996,11002.595771034117
105,5001,75.52553754213227,74.75468480322027,12700.20500967375,13418.25321057491
106,5004,69.30048672662721,78.57976815520166,14999.311583866927,12531.540883383932
107,5005,75.94370965388403,72.4726981019735,13999.40958268431,10787.269791089931
108,5002,71.64803402067118,72.10864669617509,12301.656743906768,11305.06270383911
109,5004,73.44269892918336,74.88321275270528,12499.700638716771,14589.391354938616
110,5001,76.43271214167653,74.9298769379197,12800.346051864586,14732.906509789651
111,5004,69.61387526775616,72.8326991529201,14998.891473943817,14649.207805287142
112,5004,78.44199367038583,77.88187302822485,12600.01284874903,15036.727249666721
113,5001,75.07085222571502,70.15307123739628,12599.467447878018,11980.369609607289
114,5002,74.80151517946366,72.96085961211838,14499.72619828623,11955.190265115769
115,5002,75.39116235093621,72.94975307041553,13799.919059612232,11340.276167004116
116,5001,75.28299386824612,75.17234240129815,13097.724345617604,13343.15094844175
117,5002,71.03666837882416,71.0116486624081,12101.192848592753,14139.956100276922
118,5004,72.99221592758123,71.79306685741648,12198.685760486089,14039.585699731137
119,5001,73.97897763913362,72.94124036573517,14198.262078911106,11924.556363443398
120,5005,74.09897239659342,67.47666283485495,12499.992241545668,11875.106102052336
121,5002,73.25736771726321,75.34934945633115,15299.52935248542,12670.426138716502
122,5001,74.95689494921405,71.97196718948452,12198.977797237398,14102.625551802033
123,5005,75.69805755927318,74.73955621917719,12698.448579130478,14992.59017312932
124,5001,75.33744298615882,74.77542330754254,12802.18675816692,15423.789566412024
125,5004,76.51186997766416,74.85272945590418,12999.25273807362,14786.190782049964
126,5005,76.20373125813293,76.87677555796272,12299.734713821035,11359.867004747299
127,5002,75.7625350812746,75.21745338292789,15699.653417034098,13159.42177668654
128,5001,75.58935885247334,75.02974134453491,13399.718138176211,13326.19096744556
129,5001,75.06850118373842,73.61119770839233,12900.164348747005,12108.886629991312
130,5005,70.09819412214817,71.06097140792428,12000.176694809152,11161.628398515159
131,5005,73.28340026952455,74.05415954800277,12798.812764426386,11518.908779076526
132,5004,72.77053854790108,74.98159546985028,13599.55185733185,12518.347838522152
133,5004,75.35470560021054,74.76882788005406,14800.074143377717,10576.774641235603
134,5005,70.87015652282145,71.70054305626257,11997.606120718185,14831.579631936344
135,5001,75.42891668495109,78.76067730141722,14999.64418353066,10862.430629245888
136,5005,79.13461751433864,73.25679902220752,12599.905454790543,14735.68532776609
137,5005,75.97292534148913,76.16645291931155,13301.426023490189,11048.128527874278
138,5002,74.35016051831029,76.9376602753205,12699.167313379225,11607.588168608676
139,5005,70.46029288088017,70.92997216427202,12200.156209620382,15922.55422648248
140,5001,75.94326938854861,71.76632670852845,12898.927923580626,12002.969878066222
141,5001,74.84411826204801,79.37315849412383,14798.361249397289,10286.44061160842
142,5004,75.53165925218339,74.76177040023973,12699.660447865996,14885.229580561418
143,5005,75.2672969530777,72.73692431792836,15299.396669012172,11489.912179161902
144,5004,70.37117917050111,70.52477266634233,12099.973090457344,14332.83409056967
145,5004,75.40391879923796,74.8433068320734,12500.218169894051,15057.90305841315
146,5001,76.00106092981346,75.1755739261059,12500.756997626711,12612.794148639296
147,5002,75.19314824999248,74.60961706153726,15300.214399739934,11199.795568365931
148,5005,73.92778490769659,79.90739906278239,14399.166477301267,10624.833284902294
149,5001,75.03513728384097,74.87650590168693,12899.957772469035,13518.991888217139
150,5004,75.6465063082749,74.88639621992283,12499.570309208704,14946.402542286773
151,5001,76.34738633182651,73.02722893611931,14999.40486040047,11829.284859661324
152,5004,74.4647678108714,75.08657158066983,12500.209942774169,13360.347185980476
153,5004,74.42617332507461,73.9508354047238,12700.230997382909,15187.005035743416
154,5005,76.18663240614252,78.6446564534033,15201.369404984893,11220.674727986107
155,5001,77.2319717966691,79.17050824960195,13700.196398856497,11108.461971646233
156,5004,75.16632996575015,72.89255181762535,14198.921654268896,11453.741764839526
157,5002,71.31740099885705,71.37946971606173,12000.53806243722,11182.42661598834
158,5002,74.10278770373455,75.1189901794247,13300.095448922624,11358.895019722751
159,5004,77.98140467489453,74.69792379553168,12299.51346312196,12792.748723977684
160,5002,77.24781083181857,76.87647700388656,13199.739111767723,10715.868432250469
161,5005,70.51341349133217,71.05562472131928,11999.390489730098,14102.683103185862
162,5002,76.0124207361421,74.2418934334252,12499.917884449467,12526.773484518179
163,5002,75.7910219501363,75.85255587302699,12800.896389037362,12477.408747026651
164,5005,80.53179090952881,72.76496262339045,12499.224403805363,11940.485212714748
165,5001,74.86229049531129,74.75954033617333,13099.970460947956,15025.484491029867
166,5002,74.2823159971462,75.09231958678127,12501.831169724408,14790.314661749235
167,5004,61.33993535991476,70.08445130697375,11998.976670489246,15221.654246556129
168,5004,73.25240933473317,74.94368637499369,15800.309422279435,13172.598907853819
169,5001,74.3911937116994,75.57767349672835,12499.138008892263,12640.591078937101
170,5005,68.95602687899654,72.51539198501258,15002.45365815017,14752.376136912695
171,5002,79.07420873481195,71.39880501489442,12601.75040716778,11477.45539906827
172,5001,78.68506973643137,74.09540155557029,12601.11155633842,12208.061313999755
173,5005,74.82257407295329,75.13181446302623,15800.386822015782,14016.122135145859
174,5004,70.95714002696153,73.43636176564135,12300.378692569113,13012.640272592567
175,5002,74.70986594738763,68.7012532500451,12399.959129823055,12029.548149681408
176,5004,67.47788061813984,70.9867925755122,11999.753378891275,14190.66306855555
177,5002,80.18360829017782,71.45088429547363,12600.448705627916,10879.06751129954
178,5005,74.37866717945177,75.70564306562358,12300.95183794958,12428.457669405989
179,5001,75.39834355686692,71.8173686883029,12498.677310260597,12305.930539690851
180,5004,80.29400001776638,70.41805683636495,12599.472821560326,15104.120499693134
181,5005,73.98939180712317,75.18667719146916,13298.3539885331,13176.17350305113
182,5001,70.20648385857808,72.83862611771325,11998.94020411383,14857.90425460225
183,5001,73.88865124695256,72.6883952956725,14700.60019545834,11123.487388085603
184,5001,74.86444749962436,73.15229529107003,12200.733985416147,14641.407312597568
185,5004,74.58194507576796,75.0068443235607,13599.953823534916,12728.65396558019
186,5002,74.28045946566571,72.57748111415299,14399.815850675615,11120.993639940389
187,5002,75.24345950433086,73.97688583735786,14399.392267723752,12105.711994312614
188,5005,76.16975153523308,72.50072328950255,13701.022436726113,11822.55839929582
189,5005,69.2988753635157,72.57793733579712,15001.124696993698,11598.714234242627
190,5004,59.78491334508773,75.88733843639733,12000.25426341486,12424.152493735439
191,5001,61.15000112996014,71.86929285197361,12000.364908540598,15229.263956853414
192,5001,75.96889962125826,74.15158832234356,15000.16540858314,12190.373105954934
193,5001,74.10423589123585,74.83978778598973,12800.382731625294,12839.511259232017
194,5002,73.6123185121971,73.5831357407138,14000.770625830652,13178.368588492667
195,5005,75.2134820187896,74.62521669373423,14599.934731995232,11025.54680218401
196,5005,91.2404874126204,91.21888290022807,174.1338776100613,177.8765623699104
197,5002,71.28954922770836,71.0416910185763,14001.194600017769,10415.3538727037
198,5001,90.6707934054668,80.95303174072602,175.09229901277183,172.88774660868896
199,5001,74.69692081825558,75.04866286899967,15099.594347623864,12509.279222459087
200,5002,75.31690650830127,66.96009193148996,12500.799388900625,12025.96760726902
201,5002,74.97839509705618,74.52345784217539,12500.54276902777,12410.226309872207
202,5001,75.41867399134829,74.76934998529428,15501.47551972258,11060.674819670281
203,5004,74.59321346233642,75.21964356416134,12300.88482906814,15066.373795825353
204,5001,70.62884341431132,77.7506568923208,14998.87311146439,12684.061171939444
205,5002,70.93941406784319,72.00896351199567,12198.838379417768,14448.651995710996
206,5001,80.92195613852337,71.25638984190876,12500.36659084934,11280.01825835854
207,5001,69.42783693712643,73.11752197541584,14000.198188018776,15427.225820268914
208,5002,79.04106403705849,71.47984148352234,12500.734832971091,11530.690189336181
209,5001,71.4910751773884,72.92962018644819,14999.384668988583,11471.562251936324
210,5004,75.05354232840847,75.12754394802309,14101.856198237563,12547.87962423721
211,5005,90.4562004237504,71.45430529365117,173.43022766482198,176.75595586700794
212,5002,76.61355292224358,79.27816361802046,13999.733292232697,10146.783158388791
213,5002,76.27263242111025,75.14817709266897,15799.3524372812,14083.857813032555
214,5004,74.94384358103535,74.68803543151026,12500.531419776718,13241.807048387438
215,5002,74.8991766899061,78.05196483854276,14800.103858412072,10449.983522929371
216,5004,69.8151783506273,72.45674791503458,12100.032072148451,13623.887525505686
217,5005,74.32515740313195,74.78441672190188,12800.567416670185,14971.397326270791
218,5002,75.29311826488951,79.22085384949403,13700.033587690292,10747.49509813548
219,5002,74.80296408467322,72.65298144753011,15102.138312688534,12086.83216116362
220,5002,74.50384117891264,75.29383618812963,13401.828635983573,13367.82986810015
221,5002,90.39068507650362,71.09588277627903,176.85372108083556,188.1353878034503
222,5005,76.30222535678772,71.97196718948452,12199.83343800768,14224.358365862068
223,5001,74.59727546975579,75.07379030655564,13699.651470395478,13586.837567967985
224,5005,76.4499474731915,74.73424870207717,12700.68612350725,12713.675845149763
225,5004,72.71720612157718,75.06407624030487,13498.173906056572,12916.185089511311
226,5004,76.16951588189387,74.91739521241766,13100.2608637614,13018.03462182118
227,5001,69.70629168733224,70.91029915929404,12200.922702333988,11036.13748391988
228,5005,75.15034882591108,72.49876098171795,13402.20101634527,11986.569280921662
229,5001,73.02770378735315,75.15850404223599,15097.84282814389,12431.294306709655
230,5002,75.03387735352,75.02011618274928,13598.792034113763,12296.168495747224
231,5002,76.7679935164408,74.63904119091596,13000.113835523847,12320.900427747129
232,5005,70.57154236066478,71.59177032187372,13998.833058077304,10730.783144515979
233,5005,74.6813303602384,74.91537472382646,12699.831103473842,13336.542600390994
234,5005,68.40111079640145,71.09978334923906,11999.941418273218,10730.63465878351
235,5004,73.07728427826326,72.79202799799594,14201.396250677257,11772.649840455551
236,5002,69.87286125115688,71.09438169699828,14998.94352618271,10417.654713651218
237,5004,74.57748036897945,73.5647555169583,15001.857900719271,11902.191532364308
238,5001,74.25167513867163,72.58205287294821,13500.69685037832,11734.455601603295
239,5002,75.11088416698044,71.47034828205796,12499.740223226088,12348.444584438608
240,5004,76.3100846093801,73.22585497809462,15198.541594736223,12087.987408695917
241,5001,74.80021414903577,67.44616111589556,13099.423753953106,11881.61125998793
242,5001,75.33444856432146,79.24140222927778,14100.90664923868,10608.653843705097
243,5001,75.32250601655134,75.9345927093874,12299.243154197178,12455.100218460182
244,5005,73.38798429388031,72.81365595488705,12200.24412574122,14331.251918183862
245,5001,70.0298537814153,71.48127778614449,11998.878865902503,11634.555504002223
246,5001,75.52345219979759,72.7432991264956,15399.128770376745,11718.781262449898
247,5005,75.47486794554382,72.82440150754371,15299.61609583598,11692.689594860241
248,5001,74.45889215775314,69.68013329661602,12501.542160155812,11850.464749499097
249,5001,73.73097330330371,78.30126100467629,14699.882749586706,10286.44061160842
250,5001,75.36245062868882,75.04633082859527,12600.219084945713,15027.106053060508
251,5004,74.7757626844581,75.18358096600231,15801.470801502745,14108.581647601486
252,5005,77.36230571406718,71.22855557761105,12700.369730038266,12379.423767270851
253,5002,73.83623593850504,75.15390554414137,12399.656081828449,15042.71723340125
254,5004,75.48607617556338,74.64682813661716,15499.77682737004,11419.077685099086
255,5004,75.22319560225233,75.18726598201874,15800.191589313985,13993.552793634994
256,5005,75.97195332627588,72.71443603019405,13799.023194831256,11888.9136363899
257,5001,70.03019364701098,71.18108812055843,12101.34148659898,11710.805104769279
258,5002,75.80103763326237,75.21320267704088,13099.1316192397,11216.430429725086
259,5005,76.77483322134596,75.19788071358158,14998.859955737556,12504.850955450655
260,5001,69.84186953423504,71.5852499618508,15000.716963149982,15170.13244879227
261,5002,75.72450384323722,74.77155353493734,12898.477084156528,12905.295433708074
262,5001,80.19136298928619,77.009488921274,12602.085748370271,11662.365164397323
263,5004,75.71268075872769,75.83504542716912,12500.329356134982,15255.65068528543
264,5005,70.08312783583357,72.69051409650929,15000.365129436728,11296.553875386016
265,5001,76.12437280305454,75.18667719146916,13200.608347635569,13193.695860655807
266,5002,75.49926728177263,78.48513851703312,14600.352901652988,10444.236542676204
267,5002,75.28007531164626,71.20201093441969,12199.256615831677,10663.999867895447
268,5002,75.22262630538786,71.28017830338584,12600.657685361046,10664.148353627916
269,5005,74.26221416150024,74.06285854159557,14198.134520967713,12189.739817045165
270,5004,75.75011067640934,75.09530496482996,12501.113570963667,15137.909136352318
271,5002,74.67316227190173,74.83978778598973,12898.642655217827,12824.388026020448
272,5002,69.2630628253716,71.76782084384963,12099.295300369964,14311.160541632149
273,5001,76.25288149601595,75.1561417882236,13601.212087348267,12977.342625151105
274,5001,74.29640307194227,73.06394762412177,14898.450807765064,11689.904193941447
275,5005,74.74764147995796,76.89682306684584,12498.119135005782,11267.479679166769
276,5005,73.79291930476579,75.13685073590145,15601.585547417826,13230.674931821184
277,5002,73.20766310085914,70.88601929764533,12999.232768636635,14147.310059382426
278,5002,89.67590900346529,71.69686184507796,174.43140431283834,182.61585431778724
279,5002,75.22969332130077,70.99211502103141,12999.570754705688,10426.977866341585
280,5002,75.95426955867829,74.86139824984001,13201.32316845824,12317.99817969976
281,5001,59.66992877411166,72.81955975447949,11999.583447398209,14304.04514932137
282,5004,75.57900822881739,74.85094822333964,15500.1711699959,10956.668350964526
283,5005,74.34923461799407,74.5521235075329,13000.155822270905,12334.307961429195
284,5001,75.46467946628766,75.42469305360774,13901.33133183982,12827.707525327525
285,5005,75.5114647428042,74.85217300035333,12699.48280189512,12762.697673538165
286,5001,74.95016632441008,73.04120668260867,14799.534229563013,11649.03022500748
287,5005,70.79909428479947,70.7884148310283,12301.573767710071,10415.3538727037
288,5005,70.58425591679445,71.74920411222342,14999.293077543982,12069.951932812797
289,5004,74.67258504719253,75.18028861512735,13600.020175180523,13027.550889907008
290,5005,76.19565828366196,75.41765351252762,15600.471271942468,12725.276431299977
291,5001,75.34602984541843,72.51151201142946,13800.161505088054,11696.833164040283
292,5001,69.42697384823398,71.47084018151048,14000.93735248152,12331.98632727829
293,5002,74.14929772643988,74.91739521241766,13098.589985448803,13018.211315314118
294,5005,75.18461299367151,74.7590859757832,12802.339249811976,12783.70950484679
295,5004,75.20906449479116,74.09574769584744,13201.759653413548,15817.210451823734
296,5005,76.13038067555098,75.63329531292398,13000.423161752686,11548.704988426818
297,5002,75.69776679032391,76.93011984313222,12797.92413797236,12003.656195603393
298,5004,70.43851009370684,72.38267755678719,12301.006914871865,13665.686543398951
299,5002,74.37847494481157,74.81679198651877,13601.310846331136,12494.58864768342
300,5001,76.07530688861081,75.19789902827696,12501.133511381486,14939.746841465216
301,5001,79.75284231594874,71.22674351892748,12499.333468928347,14004.831457827368
302,5005,69.59600753036028,71.93155881525617,12300.465526011389,11824.712628427518
303,5005,74.82156492990691,69.2693402469334,12399.682344303044,11871.563424751976
304,5002,73.81229092180119,75.58236282524325,12600.32779149476,12451.98546347177
305,5002,74.6046014107841,74.80066705173587,13999.95198812241,10060.387821456354
306,5001,75.39059683390064,78.13177958364693,15499.01161146159,10794.112812264331
307,5005,72.17776733720898,77.11477874518445,13200.020212331674,11063.512530099239
308,5004,75.43719826185864,75.87128811236579,13897.98253660274,12297.675271259594
309,5002,74.56999722940397,76.17166265243675,12499.161419405276,12517.170771884043
310,5004,75.47187239648937,72.7466121051368,12499.133639050018,14386.381778493347
311,5005,74.60480473267015,79.34624492990977,14298.802482089532,10478.302990033284
312,5001,76.36625720480036,74.69764586761534,12697.744859673385,14775.905607466508
313,5001,73.58823198125742,70.80279082761184,12301.146728628431,12258.260725789034
314,5001,75.25048160969436,72.73643903119871,12499.572102024267,11421.163517301417
315,5002,74.62836256963715,75.17183161425191,13300.017322975138,13279.520061145035
316,5002,75.2091621161267,78.01381102600976,14901.585788880428,10454.950691866608
317,5005,69.13340991204333,71.72557588925207,12099.44721496359,13211.311439080253
318,5004,73.94569816930472,75.09264910413798,13800.588747451544,12216.479724418668
319,5004,75.85172609976497,72.6394886202928,13000.854946091062,14647.753365025346
320,5004,69.97296727598632,72.90472578157556,12001.32406883243,13692.581200514122
321,5005,71.47526506484128,71.79285445452676,12097.551752484687,13596.314359675005
322,5002,89.13060767964551,70.72135827096771,176.33096787389618,159.77003662406244
323,5002,74.11922375042751,72.86112019554616,14900.09003749593,11469.977289508444
324,5004,69.52964689306258,71.47366857157797,12100.623643662731,14058.505904189848
325,5001,74.70262323945009,71.959932971475,13098.82335730556,11855.055902600843
326,5002,75.16457163226946,76.89682306684584,12599.863115611994,10891.82935753928
327,5005,76.25863182867198,74.93008055970292,15800.673390042211,13496.95480589143
328,5002,81.7434579335256,74.43447222959088,12601.298405495112,14390.325797051719
329,5005,72.78504638005174,73.63987104600986,15200.797059767832,11873.219056843049
330,5004,69.34390208451559,72.07577004088007,12001.124370045978,13574.400142611188
331,5005,74.65181307163668,74.73068006382115,15298.787362465617,11439.702850808377
332,5002,76.12884258738595,76.6076812777436,12298.741137702678,11579.563792527431
333,5001,76.1855800775529,69.01597554862582,12400.267736952395,11978.442838570933
334,5004,80.37451588735341,73.20478117398932,12498.776364262494,15295.404769956453
335,5001,73.781218463982,72.95291339828918,14700.06226132155,11669.056290418139
336,5001,74.37217943594794,75.01020861043627,15499.254652783256,12452.32551516104
337,5001,75.64887580658711,74.79366336674089,13200.104851367363,14913.211717193984
338,5002,75.6871199336658,75.35882456078626,13999.12256262269,10060.387821456354
339,5005,75.93011308961253,74.76591215558483,14199.814446357856,10358.115057252624
340,5001,73.97400617607194,74.85176383294883,12499.187134761603,15141.803337365967
341,5005,74.826511480373,76.91321346603563,12798.52844166456,10705.892827293159
342,5005,74.97685875682419,74.27098179138994,14498.607267005544,10286.44061160842
343,5004,70.8105716375196,70.83415092276084,11999.958929690672,13916.88950059079
344,5005,75.04494176863486,75.35013618028105,13999.306414121136,10255.605781226835
345,5005,70.56528273099534,70.96608641212528,11997.666597102956,13709.24137879828
346,5002,74.9776184917052,74.85899960911983,13200.793116576831,12836.843478776935
347,5002,70.78558454095423,71.22161193959379,12200.682335175956,13800.854949277904
348,5001,68.33775653976538,73.04364594146843,12098.763972400446,13786.77903388845
349,5005,74.06111145127883,74.98510769558433,13598.382988808304,12404.731858456185
350,5002,75.3715635634942,75.34825884563122,15799.90531902599,12881.784551602943
351,5005,74.58814429161791,78.48513851703312,14698.68108035149,10536.96982747274
352,5001,75.46084303414082,74.77416072200457,12499.047236421728,15067.747178423924
353,5002,74.33751476692319,72.70024523606396,14599.93067985338,11201.701502845555
354,5004,75.09958489976611,74.77009789391263,12899.418670741654,15041.799254338322
355,5001,73.6437504331182,74.76632191762332,12500.223940204363,14629.4232896831
356,5002,76.49226488287945,74.97217769073077,15200.125683435035,12331.341527380522
357,5001,74.26519105539454,75.24922186974634,12701.056235250944,12434.033335414475
358,5005,75.96833575530721,74.66850558609222,14999.157777920382,11726.052598091248
359,5001,73.97814659583216,73.46934539313611,12802.853768761875,12379.41685422798
360,5005,73.07605135278065,74.72334568724295,13299.357581524771,12595.96579056417
361,5005,75.3842988016465,70.12470114187705,12598.7014627481,12113.245914122754
362,5002,76.12281905586318,72.27258725894195,13100.135811617838,12067.664418673608
363,5005,74.08114199613352,76.64299754563794,13099.205023188411,10421.016263640699
364,5005,74.74405907335745,72.01023515156875,12999.131757423904,11974.233456277143
365,5001,74.84417881606714,78.72395861341477,15099.249431883498,11075.851093342591
366,5005,75.31110443894524,71.5579684212974,12502.115730076232,12369.383030727484
367,5001,75.29921611740099,77.38478187252447,12499.475442267769,11787.863841506292
368,5001,74.28180214658752,74.74182643960079,13498.542818839593,12301.264493636101
369,5004,80.06398606196156,71.53742408942335,12600.595033023585,14508.04777429313
370,5001,76.29587208472319,75.25323812843426,15800.911548498752,13165.088514155887
371,5001,70.48907816065508,72.07398132740806,12099.27495668412,14617.664562535383
372,5001,74.93812833916878,72.74113961185004,14098.93675685502,11070.182808387415
373,5001,75.77906800497469,76.02458652852559,12301.73147785022,15131.904480903475
374,5002,74.7099677217438,76.55981547510704,12800.826448801712,11264.114009196266
375,5001,76.23341674501546,75.34825884563122,15600.481800764588,12932.295732328543
