User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
46,5003,75.81967992007623,72.6883952956725,14699.950211315689,11087.55669882932
47,5006,75.83259361302433,72.8244216784523,13699.6583849641,11962.627109050938
48,5008,73.50887114118174,80.00483997047269,14199.872341778046,10823.491690116673
49,5008,74.23625310715366,75.03817048228544,15199.62429259022,12383.448041217398
50,5006,74.30620065318318,75.63329531292398,12799.393010464424,11759.215711293717
51,5001,75.8994054623759,71.61257706662067,13199.854799813438,10415.3538727037
52,5003,59.071373486982864,71.281374939209,12000.693253704312,11768.618103513698
53,5001,74.1965473991848,71.4120745645179,12500.859645951765,10730.63465878351
54,5001,74.92993297494733,72.52127166928629,13900.546177426368,11085.905798200083
55,5003,74.42991035029999,75.12790797419152,14200.626192607282,12390.213666011707
56,5001,76.00320955981807,76.78093856472499,12498.756004865778,11158.143267176212
57,5001,76.07454277934055,74.94785087356678,12500.048944630113,13155.78382896923
58,5006,72.22541663922911,75.19003848331164,12701.185744434471,11722.594004381353
59,5001,74.00723055384576,74.03761397221226,14999.124314083076,12129.860116753782
60,5006,75.34608346855565,74.61032410766362,15399.49092740154,11845.943355780042
61,5008,70.50583979189527,71.3231544478198,12300.427164019964,13995.120423174732
62,5006,73.61966777021655,79.98429159068894,13701.01090873966,10866.608333366512
63,5003,76.09676472435436,75.29751372606236,14500.425899167534,12239.65583969455
64,5008,74.12522620289275,73.95477299239252,14599.776916733215,11651.098670083215
65,5006,75.31546615022009,76.54832380873681,13099.867698049544,11800.170031492598
66,5008,69.31934593464581,72.75662571613164,12099.221306747277,13635.599259182234
67,5006,76.85571440429835,72.90279964429106,14401.140495938094,11874.507431901784
68,5003,74.05277444396177,71.57034553833569,13000.68424681618,14178.572007392631
69,5001,68.80555403558347,71.84323267728183,14001.258073606676,14277.61807126799
70,5001,74.81620056847969,75.14599981672058,15599.962791734184,13514.720073962091
71,5003,75.21653195567532,72.4178623470758,12999.06572140501,11712.317195309624
72,5006,74.87949335598445,77.14928795153345,12800.478706054815,11385.340053825435
73,5001,75.81531389307308,70.72192490596787,12500.423867593292,10664.066950283097
74,5003,74.45050266763661,74.7590859757832,12802.645353445394,12915.728198551149
75,5003,73.75985536409007,79.17050824960195,12999.302654194207,11567.58625208743
76,5003,74.79654639597938,76.95607542557318,13400.14105656657,10936.691029377253
77,5003,75.8262447959356,68.78316949983277,12400.06540955928,11763.588056043265
78,5001,73.54530612889603,71.60293377634065,12700.21456398453,12393.611016010887
79,5008,70.26153957389633,72.5933325360421,12301.61697880551,14327.53987894604
80,5006,75.79059361289708,74.88986043884383,12800.065469490755,13045.68999253986
81,5001,74.52584758968709,74.77499862317455,13099.102906002492,12346.0189939693
82,5003,75.38547989325079,75.07350885606287,12499.63880581475,13361.912554326345
83,5006,74.2107609846783,74.92788637620158,12599.441073729256,12917.50948003963
84,5001,75.15806514403795,69.79423326066988,13199.186118132417,12110.625368408639
85,5006,81.69432832343125,71.47447749228554,12501.953588679651,13903.937802206205
86,5006,76.35870723028704,72.94124036573517,13899.316474321204,11672.901626457144
87,5003,73.72383483903475,79.4436347402198,14798.930584375494,10449.983522929371
88,5003,74.06701556443544,75.6194440458294,12802.24095356976,12551.169627024201
89,5001,76.29682082789334,73.80041525246862,12199.929868870662,13740.068025672801
90,5008,75.20232289958003,76.74419759545262,13500.69777110736,10414.193083558683
91,5006,74.71378376650445,75.23261282704419,14601.34251187974,12203.133924355012
92,5003,73.76549566648444,76.87677555796272,12298.791553138566,10994.04756036688
93,5003,68.97531541421733,71.28970488668094,12200.121357181502,11315.776688772185
94,5008,75.12914587157798,74.63178689808977,15499.814017532715,11958.102995112096
95,5003,73.91736882879584,72.6883952956725,14400.935707904062,11161.666624146897
96,5008,73.8043756594064,75.79778419173064,14100.578195627051,10356.954268107607
97,5008,75.79913027645128,75.90740409253686,13200.207067055531,11193.074863411846
98,5008,75.90247952284659,76.95607542557318,13300.03269966994,11081.32800148508
99,5001,73.37683941334024,76.61647372629758,12400.110991811696,11181.373751262094
100,5006,75.60888426883376,75.43479092189207,14498.177250806224,12348.357459520044
101,5001,74.94585872424034,72.41341427963701,12201.062353829238,11961.479432157179
102,5003,74.25205150050886,75.78147794124098,12498.23959935587,12433.783595402227
103,5006,73.49953475823061,74.14764769559466,14800.091234465735,12145.376790492679
104,5008,75.9217877103278,77.3668684752558,13099.343750657996,11002.595771034117
105,5001,75.52553754213227,77.34370428152656,12700.20500967375,11531.738097709158
106,5006,69.30048672662721,71.00816432290743,14999.311583866927,10606.141415151527
107,5008,75.94370965388403,72.4726981019735,13999.40958268431,10787.269791089931
108,5003,71.64803402067118,72.10864669617509,12301.656743906768,11305.06270383911
109,5006,73.44269892918336,76.94354667639982,12499.700638716771,11269.366063765667
110,5001,76.43271214167653,71.2337265657404,12800.346051864586,12385.407551220738
111,5006,69.61387526775616,71.01962027143507,14998.891473943817,12013.830766908819
112,5006,78.44199367038583,72.91726406803633,12600.01284874903,12180.07483450536
113,5001,75.07085222571502,76.88571865295197,12599.467447878018,10737.558598516907
114,5003,74.80151517946366,72.96085961211838,14499.72619828623,11955.190265115769
115,5003,75.39116235093621,72.94975307041553,13799.919059612232,11340.276167004116
116,5001,75.28299386824612,73.61968734110127,13097.724345617604,12198.393986283425
117,5003,71.03666837882416,71.0116486624081,12101.192848592753,14139.956100276922
118,5006,72.99221592758123,71.76366280295265,12198.685760486089,11152.420288255611
119,5001,73.97897763913362,73.02308584566734,14198.262078911106,11551.538845925716
120,5008,74.09897239659342,67.47666283485495,12499.992241545668,11875.106102052336
121,5003,73.25736771726321,75.34934945633115,15299.52935248542,12670.426138716502
122,5001,74.95689494921405,72.49416931199741,12198.977797237398,12909.93030800882
123,5006,75.69805755927318,74.82872539631681,12698.448579130478,12690.917863597646
124,5001,75.33744298615882,74.68062755997815,12802.18675816692,13058.795677218404
125,5006,76.51186997766416,76.16645291931155,12999.25273807362,11415.958871155686
126,5008,76.20373125813293,76.87677555796272,12299.734713821035,11359.867004747299
127,5003,75.7625350812746,75.21745338292789,15699.653417034098,13159.42177668654
128,5001,75.58935885247334,74.98263633557038,13399.718138176211,12449.084962222549
129,5001,75.06850118373842,76.43465195208948,12900.164348747005,10663.999867895447
130,5008,70.09819412214817,71.06097140792428,12000.176694809152,11161.628398515159
131,5008,73.28340026952455,74.05415954800277,12798.812764426386,11518.908779076526
132,5006,72.77053854790108,77.62732795619911,13599.55185733185,10414.341569291151
133,5006,75.35470560021054,75.59312947157207,14800.074143377717,12446.556036519465
134,5006,70.87015652282145,70.6347072703854,11997.606120718185,15921.616258973749
135,5001,75.42891668495109,72.8084834862244,14999.64418353066,11513.67310187151
136,5006,79.13461751433864,73.28830113360367,12599.905454790543,14125.894292056188
137,5008,75.97292534148913,76.16645291931155,13301.426023490189,11048.128527874278
138,5003,74.35016051831029,76.9376602753205,12699.167313379225,11607.588168608676
139,5008,70.46029288088017,70.92997216427202,12200.156209620382,15922.55422648248
140,5001,75.94326938854861,70.84200272233763,12898.927923580626,10414.193083558683
141,5001,74.84411826204801,78.68710262371293,14798.361249397289,10867.235243539451
142,5006,75.53165925218339,75.88423989880762,12699.660447865996,11659.620221901323
143,5008,75.2672969530777,72.73692431792836,15299.396669012172,11489.912179161902
144,5006,70.37117917050111,72.05692056641422,12099.973090457344,13474.19021409331
145,5006,75.40391879923796,68.48591963279532,12500.218169894051,11877.06271303338
146,5001,76.00106092981346,77.09161455145521,12500.756997626711,11405.592864400001
147,5003,75.19314824999248,74.60961706153726,15300.214399739934,11199.795568365931
148,5008,73.92778490769659,79.90739906278239,14399.166477301267,10624.833284902294
149,5001,75.03513728384097,76.56296292085445,12899.957772469035,11741.425767683639
150,5006,75.6465063082749,75.7424023636204,12499.570309208704,11799.356774912678
151,5001,76.34738633182651,73.02722893611931,14999.40486040047,11859.106386699714
152,5006,74.4647678108714,71.20218958019294,12500.209942774169,10663.999867895447
153,5006,74.42617332507461,75.61427305770005,12700.230997382909,12538.152640396647
154,5008,76.18663240614252,78.6446564534033,15201.369404984893,11220.674727986107
155,5001,77.2319717966691,74.99548003292615,13700.196398856497,10415.3538727037
156,5006,75.16632996575015,75.2356207378765,14198.921654268896,10356.954268107607
157,5003,71.31740099885705,71.37946971606173,12000.53806243722,11182.42661598834
158,5003,74.10278770373455,75.1189901794247,13300.095448922624,11358.895019722751
159,5006,77.98140467489453,72.14915726224183,12299.51346312196,10663.999867895447
160,5003,77.24781083181857,76.87647700388656,13199.739111767723,10715.868432250469
161,5008,70.51341349133217,71.05562472131928,11999.390489730098,14102.683103185862
162,5003,76.0124207361421,74.2418934334252,12499.917884449467,12526.773484518179
163,5003,75.7910219501363,75.85255587302699,12800.896389037362,12477.408747026651
164,5008,80.53179090952881,72.76496262339045,12499.224403805363,11940.485212714748
165,5001,74.86229049531129,74.6087475139517,13099.970460947956,12598.417589327759
166,5001,74.2823159971462,74.95446530584378,12501.831169724408,14543.150395011691
167,5006,61.33993535991476,74.50453147571204,11998.976670489246,13409.072627346817
168,5006,73.25240933473317,75.15116895431441,15800.309422279435,13421.350559139712
169,5001,74.3911937116994,77.04126895156313,12499.138008892263,11497.283105563773
170,5008,68.95602687899654,72.51539198501258,15002.45365815017,14752.376136912695
171,5003,79.07420873481195,71.39880501489442,12601.75040716778,11477.45539906827
172,5001,78.68506973643137,72.77678802185615,12601.11155633842,10748.648503846945
173,5008,74.82257407295329,75.13181446302623,15800.386822015782,14016.122135145859
174,5006,70.95714002696153,70.91329471543204,12300.378692569113,10415.3538727037
175,5003,74.70986594738763,68.7012532500451,12399.959129823055,12029.548149681408
176,5006,67.47788061813984,71.37713089566554,11999.753378891275,11692.121830807579
177,5003,80.18360829017782,71.45088429547363,12600.448705627916,10879.06751129954
178,5008,74.37866717945177,75.70564306562358,12300.95183794958,12428.457669405989
179,5001,75.39834355686692,70.8541998072785,12498.677310260597,10664.238685252607
180,5006,80.29400001776638,76.16141771059468,12599.472821560326,13233.616181638396
181,5006,73.98939180712317,75.06678107549097,13298.3539885331,13015.737999645722
182,5006,70.20648385857808,71.33551732433848,11998.94020411383,15614.236600281278
183,5001,73.88865124695256,72.70024523606396,14700.60019545834,11191.75456842381
184,5001,74.86444749962436,72.49424486317508,12200.733985416147,14196.102960939597
185,5006,74.58194507576796,76.56300634065278,13599.953823534916,10850.039820533428
186,5003,74.28045946566571,72.57748111415299,14399.815850675615,11120.993639940389
187,5003,75.24345950433086,73.97688583735786,14399.392267723752,12105.711994312614
188,5008,76.16975153523308,72.50072328950255,13701.022436726113,11822.55839929582
189,5008,69.2988753635157,72.57793733579712,15001.124696993698,11598.714234242627
190,5006,59.78491334508773,70.94069440396085,12000.25426341486,10418.976756883985
191,5001,61.15000112996014,72.73010016158011,12000.364908540598,14561.661310346351
192,5001,75.96889962125826,75.0865206840275,15000.16540858314,12229.534630844457
193,5001,74.10423589123585,76.95603200577484,12800.382731625294,11544.629831631884
194,5003,73.6123185121971,73.5831357407138,14000.770625830652,13178.368588492667
195,5006,75.2134820187896,75.29751372606236,14599.934731995232,12234.970100450962
196,5008,91.2404874126204,91.21888290022807,174.1338776100613,177.8765623699104
197,5003,71.28954922770836,71.0416910185763,14001.194600017769,10415.3538727037
198,5001,90.6707934054668,71.51702355587688,175.09229901277183,178.8576977005727
199,5001,74.69692081825558,75.0288762294187,15099.594347623864,12512.219814768427
200,5003,75.31690650830127,66.96009193148996,12500.799388900625,12025.96760726902
201,5003,74.97839509705618,74.52345784217539,12500.54276902777,12410.226309872207
202,5001,75.41867399134829,74.70280688478749,15501.47551972258,11111.704797142189
203,5006,74.59321346233642,67.27519076038884,12300.88482906814,11992.290311192839
204,5001,70.62884341431132,73.36506745669386,14998.87311146439,12249.546313409735
205,5003,70.93941406784319,72.00896351199567,12198.838379417768,14448.651995710996
206,5001,80.92195613852337,71.43279109408908,12500.36659084934,11292.567056660784
207,5001,69.42783693712643,71.82640294765959,14000.198188018776,15054.342320768199
208,5003,79.04106403705849,71.47984148352234,12500.734832971091,11530.690189336181
209,5001,71.4910751773884,72.26328983927637,14999.384668988583,10742.301701846143
210,5006,75.05354232840847,72.38617017134739,14101.856198237563,11313.736385150094
211,5008,90.4562004237504,71.45430529365117,173.43022766482198,176.75595586700794
212,5003,76.61355292224358,79.27816361802046,13999.733292232697,10146.783158388791
213,5003,76.27263242111025,75.14817709266897,15799.3524372812,14083.857813032555
214,5006,74.94384358103535,71.034404981435,12500.531419776718,10599.915436717834
215,5003,74.8991766899061,78.05196483854276,14800.103858412072,10449.983522929371
216,5006,69.8151783506273,70.88137777429407,12100.032072148451,10606.141415151527
217,5006,74.32515740313195,74.89144475945997,12800.567416670185,12719.810168853968
218,5003,75.29311826488951,79.22085384949403,13700.033587690292,10747.49509813548
219,5003,74.80296408467322,72.65298144753011,15102.138312688534,12086.83216116362
220,5001,74.50384117891264,75.0068443235607,13401.828635983573,12782.947571607234
221,5003,90.39068507650362,71.09588277627903,176.85372108083556,188.1353878034503
222,5008,76.30222535678772,71.97196718948452,12199.83343800768,14224.358365862068
223,5001,74.59727546975579,75.10827217266105,13699.651470395478,12716.178725604139
224,5008,76.4499474731915,74.73424870207717,12700.68612350725,12713.675845149763
225,5006,72.71720612157718,75.27924220060522,13498.173906056572,11107.388604526657
226,5006,76.16951588189387,77.11477874518445,13100.2608637614,10880.694903079337
227,5001,69.70629168733224,70.73861243145367,12200.922702333988,10742.153216113675
228,5008,75.15034882591108,72.49876098171795,13402.20101634527,11986.569280921662
229,5001,73.02770378735315,75.07845724006744,15097.84282814389,12551.176901269044
230,5003,75.03387735352,75.02011618274928,13598.792034113763,12296.168495747224
231,5003,76.7679935164408,74.63904119091596,13000.113835523847,12320.900427747129
232,5008,70.57154236066478,71.59177032187372,13998.833058077304,10730.783144515979
233,5008,74.6813303602384,74.91537472382646,12699.831103473842,13336.542600390994
234,5008,68.40111079640145,71.09978334923906,11999.941418273218,10730.63465878351
235,5006,73.07728427826326,79.75419363187129,14201.396250677257,10515.66952458196
236,5003,69.87286125115688,71.09438169699828,14998.94352618271,10417.654713651218
237,5006,74.57748036897945,72.93646348740336,15001.857900719271,11674.84394149432
238,5001,74.25167513867163,75.59237410803759,13500.69685037832,10897.592115144353
239,5003,75.11088416698044,71.47034828205796,12499.740223226088,12348.444584438608
240,5006,76.3100846093801,73.50933701796787,15198.541594736223,11814.996936087126
241,5001,74.80021414903577,76.45049850777923,13099.423753953106,10421.016263640699
242,5001,75.33444856432146,75.32085804545939,14100.90664923868,10449.84609968128
243,5001,75.32250601655134,76.6076812777436,12299.243154197178,11302.244908678696
244,5008,73.38798429388031,72.81365595488705,12200.24412574122,14331.251918183862
245,5001,70.0298537814153,71.34817099191879,11998.878865902503,11514.746560475267
246,5001,75.52345219979759,74.9862482969599,15399.128770376745,12398.23319024521
247,5008,75.47486794554382,72.82440150754371,15299.61609583598,11692.689594860241
248,5001,74.45889215775314,71.44980778065352,12501.542160155812,10415.3538727037
249,5001,73.73097330330371,78.68710262371293,14699.882749586706,10850.569394244816
250,5001,75.36245062868882,74.92788637620158,12600.219084945713,12825.755718898974
251,5006,74.7757626844581,75.22578565876528,15801.470801502745,14372.585693318617
252,5008,77.36230571406718,71.22855557761105,12700.369730038266,12379.423767270851
253,5001,73.83623593850504,75.10580076498597,12399.656081828449,12795.683172555902
254,5006,75.48607617556338,74.63178689808977,15499.77682737004,11959.16627584535
255,5006,75.22319560225233,75.1353954987633,15800.191589313985,14054.306621517648
256,5008,75.97195332627588,72.71443603019405,13799.023194831256,11888.9136363899
257,5001,70.03019364701098,70.98098054281856,12101.34148659898,11161.628398515159
258,5003,75.80103763326237,75.21320267704088,13099.1316192397,11216.430429725086
259,5008,76.77483322134596,75.19788071358158,14998.859955737556,12504.850955450655
260,5001,69.84186953423504,73.38027689508012,15000.716963149982,14481.661334990134
261,5003,75.72450384323722,74.77155353493734,12898.477084156528,12905.295433708074
262,5001,80.19136298928619,71.08591882546185,12602.085748370271,10417.654713651218
263,5006,75.71268075872769,76.14462614657356,12500.329356134982,12616.628813284824
264,5008,70.08312783583357,72.69051409650929,15000.365129436728,11296.553875386016
265,5001,76.12437280305454,72.49876098171795,13200.608347635569,11994.80439114259
266,5003,75.49926728177263,78.48513851703312,14600.352901652988,10444.236542676204
267,5003,75.28007531164626,71.20201093441969,12199.256615831677,10663.999867895447
268,5003,75.22262630538786,71.28017830338584,12600.657685361046,10664.148353627916
269,5008,74.26221416150024,74.06285854159557,14198.134520967713,12189.739817045165
270,5006,75.75011067640934,71.50567903118925,12501.113570963667,12258.15587865683
271,5003,74.67316227190173,74.83978778598973,12898.642655217827,12824.388026020448
272,5003,69.2630628253716,71.76782084384963,12099.295300369964,14311.160541632149
273,5001,76.25288149601595,74.88077015129123,13601.212087348267,12382.254278141136
274,5001,74.29640307194227,72.99802240426712,14898.450807765064,11880.288226606459
275,5008,74.74764147995796,76.89682306684584,12498.119135005782,11267.479679166769
276,5008,73.79291930476579,75.13685073590145,15601.585547417826,13230.674931821184
277,5003,73.20766310085914,70.88601929764533,12999.232768636635,14147.310059382426
278,5003,89.67590900346529,71.69686184507796,174.43140431283834,182.61585431778724
279,5003,75.22969332130077,70.99211502103141,12999.570754705688,10426.977866341585
280,5003,75.95426955867829,74.86139824984001,13201.32316845824,12317.99817969976
281,5001,59.66992877411166,76.49007898991664,11999.583447398209,12423.249876525191
282,5006,75.57900822881739,74.60260081990855,15500.1711699959,11567.351104373347
283,5008,74.34923461799407,74.5521235075329,13000.155822270905,12334.307961429195
284,5001,75.46467946628766,73.98912730726519,13901.33133183982,12117.645641007217
285,5008,75.5114647428042,74.85217300035333,12699.48280189512,12762.697673538165
286,5001,74.95016632441008,73.00921457758747,14799.534229563013,11833.260505777647
287,5008,70.79909428479947,70.7884148310283,12301.573767710071,10415.3538727037
288,5008,70.58425591679445,71.74920411222342,14999.293077543982,12069.951932812797
289,5006,74.67258504719253,71.91327932177515,13600.020175180523,11396.641667252245
290,5008,76.19565828366196,75.41765351252762,15600.471271942468,12725.276431299977
291,5001,75.34602984541843,79.25913794127501,13800.161505088054,11156.136762169148
292,5001,69.42697384823398,71.31411809718205,14000.93735248152,11906.872443830323
293,5003,74.14929772643988,74.91739521241766,13098.589985448803,13018.211315314118
294,5008,75.18461299367151,74.7590859757832,12802.339249811976,12783.70950484679
295,5006,75.20906449479116,74.8739713097059,13201.759653413548,12567.10376641375
296,5008,76.13038067555098,75.63329531292398,13000.423161752686,11548.704988426818
297,5003,75.69776679032391,76.93011984313222,12797.92413797236,12003.656195603393
298,5006,70.43851009370684,70.96557730278903,12301.006914871865,10422.177052785715
299,5003,74.37847494481157,74.81679198651877,13601.310846331136,12494.58864768342
300,5001,76.07530688861081,74.9773572889663,12501.133511381486,12556.358559131155
301,5001,79.75284231594874,72.18784231774313,12499.333468928347,13757.11951634382
302,5008,69.59600753036028,71.93155881525617,12300.465526011389,11824.712628427518
303,5008,74.82156492990691,69.2693402469334,12399.682344303044,11871.563424751976
304,5003,73.81229092180119,75.58236282524325,12600.32779149476,12451.98546347177
305,5003,74.6046014107841,74.80066705173587,13999.95198812241,10060.387821456354
306,5001,75.39059683390064,73.37841990640766,15499.01161146159,11891.67700145062
307,5008,72.17776733720898,77.11477874518445,13200.020212331674,11063.512530099239
308,5006,75.43719826185864,72.84405927123484,13897.98253660274,11591.92615131423
309,5003,74.56999722940397,76.17166265243675,12499.161419405276,12517.170771884043
310,5006,75.47187239648937,72.73643903119871,12499.133639050018,11401.471862144555
311,5008,74.60480473267015,79.34624492990977,14298.802482089532,10478.302990033284
312,5001,76.36625720480036,74.94275942888022,12697.744859673385,12403.2659271435
313,5001,73.58823198125742,71.72729510439295,12301.146728628431,11216.59582061742
314,5001,75.25048160969436,70.86947128475913,12499.572102024267,10415.3538727037
315,5001,74.62836256963715,74.91739521241766,13300.017322975138,13095.58793555021
316,5003,75.2091621161267,78.01381102600976,14901.585788880428,10454.950691866608
317,5008,69.13340991204333,71.72557588925207,12099.44721496359,13211.311439080253
318,5006,73.94569816930472,73.04213155034353,13800.588747451544,10716.846134453384
319,5006,75.85172609976497,71.44495845928786,13000.854946091062,12318.124294488278
320,5006,69.97296727598632,70.83230691275605,12001.32406883243,10742.153216113675
321,5008,71.47526506484128,71.79285445452676,12097.551752484687,13596.314359675005
322,5003,89.13060767964551,70.72135827096771,176.33096787389618,159.77003662406244
323,5003,74.11922375042751,72.86112019554616,14900.09003749593,11469.977289508444
324,5006,69.52964689306258,71.59243588181975,12100.623643662731,11716.648356406993
325,5001,74.70262323945009,75.05084674502692,13098.82335730556,10414.193083558683
326,5003,75.16457163226946,76.89682306684584,12599.863115611994,10891.82935753928
327,5008,76.25863182867198,74.93008055970292,15800.673390042211,13496.95480589143
328,5003,81.7434579335256,74.43447222959088,12601.298405495112,14390.325797051719
329,5008,72.78504638005174,73.63987104600986,15200.797059767832,11873.219056843049
330,5006,69.34390208451559,70.89696596444709,12001.124370045978,10730.63465878351
331,5008,74.65181307163668,74.73068006382115,15298.787362465617,11439.702850808377
332,5003,76.12884258738595,76.6076812777436,12298.741137702678,11579.563792527431
333,5001,76.1855800775529,76.7534437516413,12400.267736952395,10665.867937987667
334,5006,80.37451588735341,71.90714207159901,12498.776364262494,14527.902502138371
335,5001,73.781218463982,72.95291339828918,14700.06226132155,11670.978760039578
336,5001,74.37217943594794,75.01146346039435,15499.254652783256,12633.040553650408
337,5001,75.64887580658711,74.90312613320633,13200.104851367363,12419.813301812044
338,5003,75.6871199336658,75.35882456078626,13999.12256262269,10060.387821456354
339,5008,75.93011308961253,74.76591215558483,14199.814446357856,10358.115057252624
340,5001,73.97400617607194,74.74792864487496,12499.187134761603,12715.214745481238
341,5008,74.826511480373,76.91321346603563,12798.52844166456,10705.892827293159
342,5008,74.97685875682419,74.27098179138994,14498.607267005544,10286.44061160842
343,5006,70.8105716375196,70.83823154620234,11999.958929690672,12296.858934868464
344,5008,75.04494176863486,75.35013618028105,13999.306414121136,10255.605781226835
345,5008,70.56528273099534,70.96608641212528,11997.666597102956,13709.24137879828
346,5003,74.9776184917052,74.85899960911983,13200.793116576831,12836.843478776935
347,5003,70.78558454095423,71.22161193959379,12200.682335175956,13800.854949277904
348,5001,68.33775653976538,72.60468433725667,12098.763972400446,13400.156658614824
349,5008,74.06111145127883,74.98510769558433,13598.382988808304,12404.731858456185
350,5003,75.3715635634942,75.34825884563122,15799.90531902599,12881.784551602943
351,5008,74.58814429161791,78.48513851703312,14698.68108035149,10536.96982747274
352,5001,75.46084303414082,73.46930495745912,12499.047236421728,12755.514729585997
353,5003,74.33751476692319,72.70024523606396,14599.93067985338,11201.701502845555
354,5006,75.09958489976611,71.71571464387111,12899.418670741654,11995.5735656757
355,5001,73.6437504331182,72.33007723855734,12500.223940204363,12280.354608865753
356,5003,76.49226488287945,74.97217769073077,15200.125683435035,12331.341527380522
357,5001,74.26519105539454,76.93140861240046,12701.056235250944,11203.061817829368
358,5008,75.96833575530721,74.66850558609222,14999.157777920382,11726.052598091248
359,5001,73.97814659583216,76.50760595948118,12802.853768761875,10663.999867895447
360,5008,73.07605135278065,74.72334568724295,13299.357581524771,12595.96579056417
361,5008,75.3842988016465,70.12470114187705,12598.7014627481,12113.245914122754
362,5003,76.12281905586318,72.27258725894195,13100.135811617838,12067.664418673608
363,5008,74.08114199613352,76.64299754563794,13099.205023188411,10421.016263640699
364,5008,74.74405907335745,72.01023515156875,12999.131757423904,11974.233456277143
365,5001,74.84417881606714,72.82440150754371,15099.249431883498,11749.778353636173
366,5008,75.31110443894524,71.5579684212974,12502.115730076232,12369.383030727484
367,5001,75.29921611740099,71.3290911850017,12499.475442267769,10415.3538727037
368,5001,74.28180214658752,75.20966162539187,13498.542818839593,11361.987155853629
369,5006,80.06398606196156,71.43136895328813,12600.595033023585,11224.246799354652
370,5001,76.29587208472319,75.38186876702125,15800.911548498752,12714.32997565335
371,5001,70.48907816065508,70.64010962493546,12099.27495668412,14488.1015229895
372,5001,74.93812833916878,80.00483997047269,14098.93675685502,10906.995636933085
373,5001,75.77906800497469,72.3954970065441,12301.73147785022,14270.932694512392
374,5003,74.7099677217438,76.55981547510704,12800.826448801712,11264.114009196266
375,5001,76.23341674501546,75.25076427086422,15600.481800764588,13188.783472231758
