User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
38,5001,73.7359166568565,74.71442474607709,12699.82829095156,12744.940265448744
39,5004,75.28740364503842,75.28409665671671,14000.249817315922,10323.326367345284
40,5011,75.91011056390681,76.92005816590903,12800.906889467566,10804.074759633986
41,5008,73.29611459247998,74.93543238759077,12500.499618043865,14349.18183136828
42,5012,74.63205543144876,72.92962018644819,12200.02824124848,11608.046107970506
43,5001,70.52469426247329,72.51394879306321,14998.970426505764,11587.365807822427
44,5001,74.37662776247366,77.11025050908803,12799.559261537352,11483.41508376419
45,5008,76.3351503366259,72.87967831232423,12499.877469907306,11089.990084129411
46,5004,75.81967992007623,77.47734849494698,14699.950211315689,10287.601400753436
47,5008,75.83259361302433,72.8244216784523,13699.6583849641,11962.627109050938
48,5012,73.50887114118174,80.05518557036477,14199.872341778046,10758.106876584396
49,5012,74.23625310715366,77.71855058953359,15199.62429259022,10669.858176008987
50,5008,74.30620065318318,75.63329531292398,12799.393010464424,11759.215711293717
51,5001,75.8994054623759,71.61257706662067,13199.854799813438,10415.3538727037
52,5005,59.071373486982864,72.92962018644819,12000.693253704312,11201.617829066345
53,5001,74.1965473991848,71.4120745645179,12500.859645951765,10730.63465878351
54,5001,74.92993297494733,72.52127166928629,13900.546177426368,11085.905798200083
55,5004,74.42991035029999,72.67639691681545,14200.626192607282,11223.086403046813
56,5001,76.00320955981807,76.78093856472499,12498.756004865778,11158.143267176212
57,5001,76.07454277934055,74.94785087356678,12500.048944630113,13155.78382896923
58,5008,72.22541663922911,75.19003848331164,12701.185744434471,11722.594004381353
59,5001,74.00723055384576,74.03761397221226,14999.124314083076,12129.860116753782
60,5011,75.34608346855565,75.53180875454599,15399.49092740154,12727.944616181703
61,5011,70.50583979189527,70.88728606151618,12300.427164019964,11015.510604971187
62,5008,73.61966777021655,79.98429159068894,13701.01090873966,10866.608333366512
63,5005,76.09676472435436,72.6883952956725,14500.425899167534,11096.16187721152
64,5011,74.12522620289275,72.7232357759661,14599.776916733215,11332.332179199175
65,5008,75.31546615022009,76.54832380873681,13099.867698049544,11800.170031492598
66,5012,69.31934593464581,70.958610656775,12099.221306747277,10730.63465878351
67,5008,76.85571440429835,72.90279964429106,14401.140495938094,11874.507431901784
68,5005,74.05277444396177,71.43279109408908,13000.68424681618,11019.012447579064
69,5001,68.80555403558347,71.84323267728183,14001.258073606676,14277.61807126799
70,5001,74.81620056847969,75.14599981672058,15599.962791734184,13514.720073962091
71,5005,75.21653195567532,71.09783107592372,12999.06572140501,10664.066950283097
72,5008,74.87949335598445,77.14928795153345,12800.478706054815,11385.340053825435
73,5001,75.81531389307308,70.72192490596787,12500.423867593292,10664.066950283097
74,5005,74.45050266763661,71.2484776227275,12802.645353445394,12088.877160685399
75,5004,73.75985536409007,73.66908791259101,12999.302654194207,12167.640633870811
76,5005,74.79654639597938,72.31496461567862,13400.14105656657,12095.336914291662
77,5005,75.8262447959356,76.96756106471408,12400.06540955928,11611.331894795616
78,5001,73.54530612889603,71.60293377634065,12700.21456398453,12393.611016010887
79,5011,70.26153957389633,71.3063040566141,12301.61697880551,11366.133077026952
80,5008,75.79059361289708,74.88986043884383,12800.065469490755,13045.68999253986
81,5001,74.52584758968709,74.77499862317455,13099.102906002492,12346.0189939693
82,5004,75.38547989325079,77.38478187252447,12499.63880581475,11767.583271784262
83,5011,74.2107609846783,69.33103093107022,12599.441073729256,11979.574257900587
84,5001,75.15806514403795,69.79423326066988,13199.186118132417,12110.625368408639
85,5008,81.69432832343125,71.47447749228554,12501.953588679651,13903.937802206205
86,5011,76.35870723028704,72.94975307041553,13899.316474321204,11240.720783206785
87,5005,73.72383483903475,72.73537919232415,14798.930584375494,11337.180496144527
88,5004,74.06701556443544,76.09294312569023,12802.24095356976,11795.306463729617
89,5001,76.29682082789334,73.80041525246862,12199.929868870662,13740.068025672801
90,5011,75.20232289958003,79.17050824960195,13500.69777110736,11227.143618039094
91,5008,74.71378376650445,75.23261282704419,14601.34251187974,12203.133924355012
92,5004,73.76549566648444,66.79284151071734,12298.791553138566,12095.703649070705
93,5005,68.97531541421733,70.92860248432942,12200.121357181502,11161.628398515159
94,5012,75.12914587157798,78.78826835529054,15499.814017532715,11212.592011549443
95,5005,73.91736882879584,78.79556549047882,14400.935707904062,10439.629669498887
96,5012,73.8043756594064,72.4726981019735,14100.578195627051,11137.568494061614
97,5012,75.79913027645128,71.66541246377736,13200.207067055531,11841.819435052836
98,5011,75.90247952284659,76.45049850777923,13300.03269966994,10421.016263640699
99,5001,73.37683941334024,76.61647372629758,12400.110991811696,11181.373751262094
100,5008,75.60888426883376,75.43479092189207,14498.177250806224,12348.357459520044
101,5001,74.94585872424034,72.41341427963701,12201.062353829238,11961.479432157179
102,5004,74.25205150050886,76.82642995807063,12498.23959935587,11613.964505981681
103,5008,73.49953475823061,74.14764769559466,14800.091234465735,12145.376790492679
104,5012,75.9217877103278,71.54647834843638,13099.343750657996,12095.03345835474
105,5001,75.52553754213227,77.34370428152656,12700.20500967375,11531.738097709158
106,5008,69.30048672662721,71.00816432290743,14999.311583866927,10606.141415151527
107,5011,75.94370965388403,74.82137270295394,13999.40958268431,10061.54861060137
108,5005,71.64803402067118,72.0324408741449,12301.656743906768,11292.258409435335
109,5008,73.44269892918336,76.94354667639982,12499.700638716771,11269.366063765667
110,5001,76.43271214167653,71.2337265657404,12800.346051864586,12385.407551220738
111,5008,69.61387526775616,71.01962027143507,14998.891473943817,12013.830766908819
112,5008,78.44199367038583,72.91726406803633,12600.01284874903,12180.07483450536
113,5001,75.07085222571502,76.88571865295197,12599.467447878018,10737.558598516907
114,5005,74.80151517946366,78.48513851703312,14499.72619828623,10608.57642384556
115,5004,75.39116235093621,79.24140222927778,13799.919059612232,10380.183619664216
116,5001,75.28299386824612,73.61968734110127,13097.724345617604,12198.393986283425
117,5005,71.03666837882416,71.32150173745518,12101.192848592753,11036.285969652348
118,5008,72.99221592758123,71.76366280295265,12198.685760486089,11152.420288255611
119,5001,73.97897763913362,73.02308584566734,14198.262078911106,11551.538845925716
120,5012,74.09897239659342,74.00665944169619,12499.992241545668,12383.15045759518
121,5005,73.25736771726321,78.70011029416625,15299.52935248542,10954.926719677367
122,5001,74.95689494921405,72.49416931199741,12198.977797237398,12909.93030800882
123,5011,75.69805755927318,73.81764829893874,12698.448579130478,12399.22417694598
124,5001,75.33744298615882,74.68062755997815,12802.18675816692,13058.795677218404
125,5008,76.51186997766416,76.16645291931155,12999.25273807362,11415.958871155686
126,5011,76.20373125813293,70.86500945821858,12299.734713821035,10606.141415151527
127,5005,75.7625350812746,74.81277752458465,15699.653417034098,12955.620035105245
128,5001,75.58935885247334,74.98263633557038,13399.718138176211,12449.084962222549
129,5001,75.06850118373842,76.43465195208948,12900.164348747005,10663.999867895447
130,5012,70.09819412214817,71.45161741916121,12000.176694809152,11496.863178901143
131,5011,73.28340026952455,70.91699100000142,12798.812764426386,10421.580016692638
132,5008,72.77053854790108,77.62732795619911,13599.55185733185,10414.341569291151
133,5008,75.35470560021054,75.59312947157207,14800.074143377717,12446.556036519465
134,5011,70.87015652282145,72.16764308385163,11997.606120718185,13560.13383198522
135,5001,75.42891668495109,72.8084834862244,14999.64418353066,11513.67310187151
136,5011,79.13461751433864,74.95229373889237,12599.905454790543,12935.53384652935
137,5012,75.97292534148913,71.91327932177515,13301.426023490189,11477.202050806995
138,5004,74.35016051831029,71.38212864652947,12699.167313379225,12315.310926878636
139,5011,70.46029288088017,71.14980446096273,12200.156209620382,11690.58541379543
140,5001,75.94326938854861,70.84200272233763,12898.927923580626,10414.193083558683
141,5001,74.84411826204801,78.68710262371293,14798.361249397289,10867.235243539451
142,5008,75.53165925218339,75.88423989880762,12699.660447865996,11659.620221901323
143,5012,75.2672969530777,78.73563164596878,15299.396669012172,11286.10354272498
144,5008,70.37117917050111,72.05692056641422,12099.973090457344,13474.19021409331
145,5008,75.40391879923796,68.48591963279532,12500.218169894051,11877.06271303338
146,5001,76.00106092981346,77.09161455145521,12500.756997626711,11405.592864400001
147,5004,75.19314824999248,72.74877425831981,15300.214399739934,11592.234059949704
148,5012,73.92778490769659,78.37302755899636,14399.166477301267,10779.78510114215
149,5001,75.03513728384097,76.56296292085445,12899.957772469035,11741.425767683639
150,5008,75.6465063082749,75.7424023636204,12499.570309208704,11799.356774912678
151,5001,76.34738633182651,73.02722893611931,14999.40486040047,11859.106386699714
152,5008,74.4647678108714,71.20218958019294,12500.209942774169,10663.999867895447
153,5008,74.42617332507461,75.61427305770005,12700.230997382909,12538.152640396647
154,5012,76.18663240614252,72.73692431792836,15201.369404984893,11515.761839497192
155,5001,77.2319717966691,74.99548003292615,13700.196398856497,10415.3538727037
156,5008,75.16632996575015,75.2356207378765,14198.921654268896,10356.954268107607
157,5004,71.31740099885705,71.1576818652552,12000.53806243722,10742.153216113675
158,5005,74.10278770373455,67.88092193459293,13300.095448922624,11726.344510024377
159,5008,77.98140467489453,72.14915726224183,12299.51346312196,10663.999867895447
160,5005,77.24781083181857,70.29551282600767,13199.739111767723,12107.153360400489
161,5011,70.51341349133217,71.26558022069784,11999.390489730098,11567.594768053776
162,5004,76.0124207361421,77.51705677383511,12499.917884449467,11712.279203924827
163,5004,75.7910219501363,71.75880015066674,12800.896389037362,11226.190833083268
164,5012,80.53179090952881,71.29977521275522,12499.224403805363,11056.615187013704
165,5001,74.86229049531129,74.6087475139517,13099.970460947956,12598.417589327759
166,5005,74.2823159971462,75.60820750958938,12501.831169724408,12470.272721859317
167,5011,61.33993535991476,77.25575924559153,11998.976670489246,12607.388241722434
168,5008,73.25240933473317,75.15116895431441,15800.309422279435,13421.350559139712
169,5001,74.3911937116994,77.04126895156313,12499.138008892263,11497.283105563773
170,5004,68.95602687899654,72.38492086516007,15002.45365815017,12183.318283718982
171,5004,79.07420873481195,74.19659592403569,12601.75040716778,11498.513940501403
172,5001,78.68506973643137,72.77678802185615,12601.11155633842,10748.648503846945
173,5012,74.82257407295329,75.02109632950693,15800.386822015782,12707.245454725955
174,5008,70.95714002696153,70.91329471543204,12300.378692569113,10415.3538727037
175,5004,74.70986594738763,76.68262246208106,12399.959129823055,11265.573358372647
176,5008,67.47788061813984,71.37713089566554,11999.753378891275,11692.121830807579
177,5004,80.18360829017782,77.04407446682865,12600.448705627916,11648.688942839299
178,5011,74.37866717945177,72.14915726224183,12300.95183794958,10599.915436717834
179,5001,75.39834355686692,70.8541998072785,12498.677310260597,10664.238685252607
180,5008,80.29400001776638,76.16141771059468,12599.472821560326,13233.616181638396
181,5011,73.98939180712317,71.91327932177515,13298.3539885331,11735.09647022336
182,5008,70.20648385857808,71.33551732433848,11998.94020411383,15614.236600281278
183,5001,73.88865124695256,72.70024523606396,14700.60019545834,11191.75456842381
184,5001,74.86444749962436,72.49424486317508,12200.733985416147,14196.102960939597
185,5008,74.58194507576796,76.56300634065278,13599.953823534916,10850.039820533428
186,5004,74.28045946566571,73.52663103937923,14399.815850675615,10356.954268107607
187,5005,75.24345950433086,78.48513851703312,14399.392267723752,10898.115002206298
188,5012,76.16975153523308,72.7205912320663,13701.022436726113,11409.61181654054
189,5012,69.2988753635157,72.90554466169525,15001.124696993698,11275.986046069684
190,5008,59.78491334508773,70.94069440396085,12000.25426341486,10418.976756883985
191,5001,61.15000112996014,72.73010016158011,12000.364908540598,14561.661310346351
192,5001,75.96889962125826,75.0865206840275,15000.16540858314,12229.534630844457
193,5001,74.10423589123585,76.95603200577484,12800.382731625294,11544.629831631884
194,5004,73.6123185121971,70.96654369606398,14000.770625830652,10730.63465878351
195,5011,75.2134820187896,72.899397753852,14599.934731995232,11581.708888056895
196,5011,91.2404874126204,70.79491725781887,174.1338776100613,172.53449996618215
197,5005,71.28954922770836,71.49923190377352,14001.194600017769,11874.0652546552
198,5001,90.6707934054668,71.51702355587688,175.09229901277183,178.8576977005727
199,5001,74.69692081825558,75.0288762294187,15099.594347623864,12512.219814768427
200,5005,75.31690650830127,68.48591963279532,12500.799388900625,11899.189884606853
201,5004,74.97839509705618,76.88256563195185,12500.54276902777,11715.686666821646
202,5001,75.41867399134829,74.70280688478749,15501.47551972258,11111.704797142189
203,5008,74.59321346233642,67.27519076038884,12300.88482906814,11992.290311192839
204,5001,70.62884341431132,73.36506745669386,14998.87311146439,12249.546313409735
205,5004,70.93941406784319,71.31048977108361,12198.838379417768,11696.842971593549
206,5001,80.92195613852337,71.43279109408908,12500.36659084934,11292.567056660784
207,5001,69.42783693712643,71.82640294765959,14000.198188018776,15054.342320768199
208,5004,79.04106403705849,71.00512896467446,12500.734832971091,10421.580016692638
209,5001,71.4910751773884,72.26328983927637,14999.384668988583,10742.301701846143
210,5008,75.05354232840847,72.38617017134739,14101.856198237563,11313.736385150094
211,5012,90.4562004237504,71.13230654855269,173.43022766482198,173.17488718928155
212,5004,76.61355292224358,79.81199884026107,13999.733292232697,10592.242625438335
213,5004,76.27263242111025,80.26524155472126,15799.3524372812,12628.309194030811
214,5008,74.94384358103535,71.034404981435,12500.531419776718,10599.915436717834
215,5004,74.8991766899061,72.73490880852012,14800.103858412072,11517.93862395339
216,5008,69.8151783506273,70.88137777429407,12100.032072148451,10606.141415151527
217,5011,74.32515740313195,67.19877245484403,12800.567416670185,12039.422976745185
218,5005,75.29311826488951,72.7205912320663,13700.033587690292,11345.560648497969
219,5004,74.80296408467322,77.99401448226298,15102.138312688534,10669.858176008987
220,5005,74.50384117891264,74.83316845976319,13401.828635983573,12331.883976895659
221,5004,90.39068507650362,70.42171587297231,176.85372108083556,167.0317362607947
222,5012,76.30222535678772,71.64031333211057,12199.83343800768,11398.974291261191
223,5001,74.59727546975579,75.10827217266105,13699.651470395478,12716.178725604139
224,5011,76.4499474731915,77.11025050908803,12700.68612350725,11295.136911566018
225,5008,72.71720612157718,75.27924220060522,13498.173906056572,11107.388604526657
226,5008,76.16951588189387,77.11477874518445,13100.2608637614,10880.694903079337
227,5001,69.70629168733224,70.73861243145367,12200.922702333988,10742.153216113675
228,5011,75.15034882591108,76.43697221809974,13402.20101634527,10414.193083558683
229,5001,73.02770378735315,75.07845724006744,15097.84282814389,12551.176901269044
230,5004,75.03387735352,75.95774969242895,13598.792034113763,10956.60036548555
231,5005,76.7679935164408,71.9635815018689,13000.113835523847,11803.508932031635
232,5012,70.57154236066478,71.90613177025067,13998.833058077304,11296.969437998607
233,5012,74.6813303602384,74.91537472382646,12699.831103473842,13339.56733946649
234,5012,68.40111079640145,71.4448237876687,11999.941418273218,11766.098928834203
235,5008,73.07728427826326,79.75419363187129,14201.396250677257,10515.66952458196
236,5005,69.87286125115688,73.3449451565557,14998.94352618271,12219.267271560719
237,5008,74.57748036897945,72.93646348740336,15001.857900719271,11674.84394149432
238,5001,74.25167513867163,75.59237410803759,13500.69685037832,10897.592115144353
239,5004,75.11088416698044,76.90899405025246,12499.740223226088,11662.23279162152
240,5008,76.3100846093801,73.50933701796787,15198.541594736223,11814.996936087126
241,5001,74.80021414903577,76.45049850777923,13099.423753953106,10421.016263640699
242,5001,75.33444856432146,75.32085804545939,14100.90664923868,10449.84609968128
243,5001,75.32250601655134,76.6076812777436,12299.243154197178,11302.244908678696
244,5011,73.38798429388031,71.5903714579866,12200.24412574122,11141.821902186979
245,5001,70.0298537814153,71.34817099191879,11998.878865902503,11514.746560475267
246,5001,75.52345219979759,74.9862482969599,15399.128770376745,12398.23319024521
247,5011,75.47486794554382,72.85899775066734,15299.61609583598,11390.120893127394
248,5001,74.45889215775314,71.44980778065352,12501.542160155812,10415.3538727037
249,5001,73.73097330330371,78.68710262371293,14699.882749586706,10850.569394244816
250,5005,75.36245062868882,75.00017383594987,12600.219084945713,12732.021036665388
251,5008,74.7757626844581,75.22578565876528,15801.470801502745,14372.585693318617
252,5011,77.36230571406718,76.92677918398032,12700.369730038266,10743.186434712241
253,5005,73.83623593850504,76.12499396404897,12399.656081828449,12696.957661629429
254,5008,75.48607617556338,74.63178689808977,15499.77682737004,11959.16627584535
255,5008,75.22319560225233,75.1353954987633,15800.191589313985,14054.306621517648
256,5012,75.97195332627588,73.04213155034353,13799.023194831256,11257.020835909265
257,5001,70.03019364701098,70.98098054281856,12101.34148659898,11161.628398515159
258,5004,75.80103763326237,72.4869110413265,13099.1316192397,11887.868622741367
259,5012,76.77483322134596,78.68137514140575,14998.859955737556,11012.106414880187
260,5001,69.84186953423504,73.38027689508012,15000.716963149982,14481.661334990134
261,5004,75.72450384323722,68.55938600661831,12898.477084156528,11874.323470877162
262,5001,80.19136298928619,71.08591882546185,12602.085748370271,10417.654713651218
263,5008,75.71268075872769,76.14462614657356,12500.329356134982,12616.628813284824
264,5012,70.08312783583357,72.69051409650929,15000.365129436728,11194.148210693484
265,5001,76.12437280305454,72.49876098171795,13200.608347635569,11994.80439114259
266,5005,75.49926728177263,78.66325430446442,14600.352901652988,10848.778129300637
267,5004,75.28007531164626,72.19253748872426,12199.256615831677,11436.00911463169
268,5004,75.22262630538786,77.02547597781837,12600.657685361046,11707.036767709558
269,5011,74.26221416150024,79.81199884026107,14198.134520967713,10958.103735814992
270,5008,75.75011067640934,71.50567903118925,12501.113570963667,12258.15587865683
271,5005,74.67316227190173,68.30602130831073,12898.642655217827,11996.950232313127
272,5005,69.2630628253716,71.57377228805345,12099.295300369964,11273.356481557868
273,5001,76.25288149601595,74.88077015129123,13601.212087348267,12382.254278141136
274,5001,74.29640307194227,72.99802240426712,14898.450807765064,11880.288226606459
275,5012,74.74764147995796,72.7419634915848,12498.119135005782,12241.533758156707
276,5012,73.79291930476579,80.26524155472126,15601.585547417826,12645.276890811721
277,5005,73.20766310085914,71.01710061866487,12999.232768636635,10664.238685252607
278,5004,89.67590900346529,70.4592424691629,174.43140431283834,159.77003662406244
279,5004,75.22969332130077,71.83544997140143,12999.570754705688,11541.32483392742
280,5005,75.95426955867829,72.2803304372426,13201.32316845824,12037.018581313316
281,5001,59.66992877411166,76.49007898991664,11999.583447398209,12423.249876525191
282,5011,75.57900822881739,75.01146346039435,15500.1711699959,12689.20940082343
283,5011,74.34923461799407,77.11927822183902,13000.155822270905,10781.446303404548
284,5001,75.46467946628766,73.98912730726519,13901.33133183982,12117.645641007217
285,5012,75.5114647428042,74.65490392065139,12699.48280189512,12587.622142746974
286,5001,74.95016632441008,73.00921457758747,14799.534229563013,11833.260505777647
287,5011,70.79909428479947,71.56110927320931,12301.573767710071,11685.505187941428
288,5012,70.58425591679445,72.69051409650929,14999.293077543982,11379.593367993486
289,5008,74.67258504719253,71.91327932177515,13600.020175180523,11396.641667252245
290,5012,76.19565828366196,75.19915051289105,15600.471271942468,13506.555364350636
291,5001,75.34602984541843,79.25913794127501,13800.161505088054,11156.136762169148
292,5001,69.42697384823398,71.31411809718205,14000.93735248152,11906.872443830323
293,5005,74.14929772643988,73.56089552829857,13098.589985448803,12149.086292273183
294,5011,75.18461299367151,77.64086874755019,12802.339249811976,11394.491598121373
295,5008,75.20906449479116,74.8739713097059,13201.759653413548,12567.10376641375
296,5012,76.13038067555098,73.61119770839233,13000.423161752686,12122.56380798095
297,5005,75.69776679032391,76.79925417720715,12797.92413797236,11602.921210758888
298,5008,70.43851009370684,70.96557730278903,12301.006914871865,10422.177052785715
299,5004,74.37847494481157,75.1189901794247,13601.310846331136,11039.501594671232
300,5001,76.07530688861081,74.9773572889663,12501.133511381486,12556.358559131155
301,5001,79.75284231594874,72.18784231774313,12499.333468928347,13757.11951634382
302,5012,69.59600753036028,70.98286098708628,12300.465526011389,11036.13748391988
303,5012,74.82156492990691,68.78316949983277,12399.682344303044,11897.86674879956
304,5004,73.81229092180119,76.96045171546665,12600.32779149476,11401.791226004552
305,5005,74.6046014107841,72.69938745671759,13999.95198812241,11069.222041037554
306,5001,75.39059683390064,73.37841990640766,15499.01161146159,11891.67700145062
307,5012,72.17776733720898,67.46234308675426,13200.020212331674,11829.166928637711
308,5011,75.43719826185864,72.77673580718366,13897.98253660274,11352.396000633964
309,5005,74.56999722940397,68.35482433208412,12499.161419405276,11916.407308284099
310,5008,75.47187239648937,72.73643903119871,12499.133639050018,11401.471862144555
311,5011,74.60480473267015,79.27816361802046,14298.802482089532,10374.014669434722
312,5001,76.36625720480036,74.94275942888022,12697.744859673385,12403.2659271435
313,5001,73.58823198125742,71.72729510439295,12301.146728628431,11216.59582061742
314,5001,75.25048160969436,70.86947128475913,12499.572102024267,10415.3538727037
315,5005,74.62836256963715,74.70738205764212,13300.017322975138,12295.394438974423
316,5004,75.2091621161267,78.76067730141722,14901.585788880428,11040.525305334662
317,5011,69.13340991204333,70.75736092285331,12099.44721496359,10599.915436717834
318,5008,73.94569816930472,73.04213155034353,13800.588747451544,10716.846134453384
319,5008,75.85172609976497,71.44495845928786,13000.854946091062,12318.124294488278
320,5008,69.97296727598632,70.83230691275605,12001.32406883243,10742.153216113675
321,5012,71.47526506484128,71.0159053724696,12097.551752484687,11161.628398515159
322,5004,89.13060767964551,71.46551448629846,176.33096787389618,176.9442171097859
323,5004,74.11922375042751,78.27594952113053,14900.09003749593,10456.111481011625
324,5008,69.52964689306258,71.59243588181975,12100.623643662731,11716.648356406993
325,5001,74.70262323945009,75.05084674502692,13098.82335730556,10414.193083558683
326,5005,75.16457163226946,69.97382651949022,12599.863115611994,11953.69430491253
327,5012,76.25863182867198,80.27456224028721,15800.673390042211,12400.891715086402
328,5004,81.7434579335256,77.009488921274,12601.298405495112,11668.513235182896
329,5011,72.78504638005174,78.63121031608638,15200.797059767832,11316.372719492232
330,5008,69.34390208451559,70.89696596444709,12001.124370045978,10730.63465878351
331,5011,74.65181307163668,75.00621809809714,15298.787362465617,12226.458008164815
332,5005,76.12884258738595,76.53696468829865,12298.741137702678,11701.935973938196
333,5001,76.1855800775529,76.7534437516413,12400.267736952395,10665.867937987667
334,5008,80.37451588735341,71.90714207159901,12498.776364262494,14527.902502138371
335,5001,73.781218463982,72.95291339828918,14700.06226132155,11670.978760039578
336,5001,74.37217943594794,75.01146346039435,15499.254652783256,12633.040553650408
337,5001,75.64887580658711,74.90312613320633,13200.104851367363,12419.813301812044
338,5004,75.6871199336658,72.74113961185004,13999.12256262269,10755.70696040454
339,5011,75.93011308961253,72.4864311889927,14199.814446357856,11172.765833696392
340,5001,73.97400617607194,74.74792864487496,12499.187134761603,12715.214745481238
341,5011,74.826511480373,67.53481246734275,12798.52844166456,11968.973734766423
342,5011,74.97685875682419,72.67639691681545,14498.607267005544,11229.436092439373
343,5008,70.8105716375196,70.83823154620234,11999.958929690672,12296.858934868464
344,5011,75.04494176863486,76.99819974767489,13999.306414121136,10060.387821456354
345,5011,70.56528273099534,71.12915935140182,11997.666597102956,11036.13748391988
346,5004,74.9776184917052,67.81488241102859,13200.793116576831,11913.378540210288
347,5004,70.78558454095423,70.89528895156745,12200.682335175956,10742.153216113675
348,5001,68.33775653976538,72.60468433725667,12098.763972400446,13400.156658614824
349,5011,74.06111145127883,77.15154013392713,13598.382988808304,10515.618073986676
350,5004,75.3715635634942,74.87271427651491,15799.90531902599,13043.558850138143
351,5012,74.58814429161791,78.52298055070433,14698.68108035149,10718.399104608436
352,5001,75.46084303414082,73.46930495745912,12499.047236421728,12755.514729585997
353,5004,74.33751476692319,75.08884108826194,14599.93067985338,10287.601400753436
354,5008,75.09958489976611,71.71571464387111,12899.418670741654,11995.5735656757
355,5001,73.6437504331182,72.33007723855734,12500.223940204363,12280.354608865753
356,5004,76.49226488287945,78.73687168290893,15200.125683435035,10670.006661741456
357,5001,74.26519105539454,76.93140861240046,12701.056235250944,11203.061817829368
358,5012,75.96833575530721,72.78549294632226,14999.157777920382,11481.392198784073
359,5001,73.97814659583216,76.50760595948118,12802.853768761875,10663.999867895447
360,5012,73.07605135278065,67.44616111589556,13299.357581524771,11930.631327084535
361,5011,75.3842988016465,70.8541998072785,12598.7014627481,10599.216531355942
362,5004,76.12281905586318,75.1189901794247,13100.135811617838,11236.805477137661
363,5011,74.08114199613352,76.95607542557318,13099.205023188411,10955.084286092431
364,5012,74.74405907335745,73.61119770839233,12999.131757423904,12109.202699623034
365,5001,74.84417881606714,72.82440150754371,15099.249431883498,11749.778353636173
366,5011,75.31110443894524,71.4515087467562,12502.115730076232,10664.238685252607
367,5001,75.29921611740099,71.3290911850017,12499.475442267769,10415.3538727037
368,5001,74.28180214658752,75.20966162539187,13498.542818839593,11361.987155853629
369,5008,80.06398606196156,71.43136895328813,12600.595033023585,11224.246799354652
370,5001,76.29587208472319,75.38186876702125,15800.911548498752,12714.32997565335
371,5001,70.48907816065508,70.64010962493546,12099.27495668412,14488.1015229895
372,5001,74.93812833916878,80.00483997047269,14098.93675685502,10906.995636933085
373,5001,75.77906800497469,72.3954970065441,12301.73147785022,14270.932694512392
374,5004,74.7099677217438,76.6076812777436,12800.826448801712,11422.097961176036
375,5001,76.23341674501546,75.25076427086422,15600.481800764588,13188.783472231758
