User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
108,5001,71.64803402067118,72.29403619187244,12301.656743906768,14110.939446382436
109,5002,73.44269892918336,74.85988601068335,12499.700638716771,14574.909544931848
110,5001,76.43271214167653,70.41116093918833,12800.346051864586,17140.85129196128
111,5002,69.61387526775616,71.0422688492701,14998.891473943817,11697.858761564437
112,5002,78.44199367038583,70.11634188463553,12600.01284874903,18168.979082106784
113,5001,75.07085222571502,70.21911076096062,12599.467447878018,11964.794874745654
114,5001,74.80151517946366,78.66325430446442,14499.72619828623,10830.869305599454
115,5001,75.39116235093621,74.76583034224542,13799.919059612232,11752.589454952285
116,5001,75.28299386824612,76.43697221809974,13097.724345617604,10599.915436717834
117,5001,71.03666837882416,71.25856575657376,12101.192848592753,11381.918307544738
118,5002,72.99221592758123,72.77803152184865,12198.685760486089,16037.486365784267
119,5001,73.97897763913362,80.05518557036477,14198.262078911106,10678.24975695346
120,5002,74.09897239659342,73.59611886564622,12499.992241545668,15632.296002530598
121,5001,73.25736771726321,73.02722893611931,15299.52935248542,11948.5126424256
122,5001,74.95689494921405,71.76366280295265,12198.977797237398,11304.513113081677
123,5002,75.69805755927318,76.49986776864682,12698.448579130478,11637.640006595999
124,5001,75.33744298615882,70.45824107834424,12802.18675816692,15631.466668929328
125,5002,76.51186997766416,75.03184026200967,12999.25273807362,13758.962932874048
126,5002,76.20373125813293,66.77602944197533,12299.734713821035,12079.816655103
127,5001,75.7625350812746,75.10854026859228,15699.653417034098,13630.757370135218
128,5001,75.58935885247334,76.4535929899022,13399.718138176211,10414.193083558683
129,5001,75.06850118373842,74.80138551539164,12900.164348747005,14950.648798984297
130,5002,70.09819412214817,73.10564813240866,12000.176694809152,14902.43894256408
131,5002,73.28340026952455,77.57393580236302,12798.812764426386,12102.753216131669
132,5002,72.77053854790108,75.1561417882236,13599.55185733185,12988.937056611054
133,5002,75.35470560021054,76.02914155114635,14800.074143377717,11989.976447515695
134,5002,70.87015652282145,70.87092067386335,11997.606120718185,10418.976756883985
135,5001,75.42891668495109,74.98394772725167,14999.64418353066,12337.340223288697
136,5002,79.13461751433864,72.85560278757129,12599.905454790543,11112.31602860098
137,5002,75.97292534148913,74.42883852782064,13301.426023490189,13615.508371376996
138,5001,74.35016051831029,74.69764586761534,12699.167313379225,14787.122168853488
139,5002,70.46029288088017,70.78765971414605,12200.156209620382,10663.999867895447
140,5001,75.94326938854861,74.90971159824613,12898.927923580626,12805.202575040837
141,5001,74.84411826204801,75.29456212508579,14798.361249397289,12262.772155761702
142,5002,75.53165925218339,74.90490061665066,12699.660447865996,13396.567826956934
143,5002,75.2672969530777,74.79418687174022,15299.396669012172,10972.774486916245
144,5002,70.37117917050111,71.24741896339255,12099.973090457344,11576.092538722241
145,5002,75.40391879923796,71.70464530491367,12500.218169894051,12241.057682005445
146,5001,76.00106092981346,74.2585555224377,12500.756997626711,15568.051358221648
147,5001,75.19314824999248,75.28118265576846,15300.214399739934,12344.801083977285
148,5002,73.92778490769659,74.77610374798816,14399.166477301267,10822.249863470723
149,5001,75.03513728384097,73.26740298491498,12899.957772469035,15682.77071142322
150,5002,75.6465063082749,66.9412435915064,12499.570309208704,12043.112463031905
151,5001,76.34738633182651,72.82440150754371,14999.40486040047,11580.877268280785
152,5002,74.4647678108714,73.52783435274925,12500.209942774169,14535.490839354592
153,5002,74.42617332507461,70.49987605531403,12700.230997382909,18133.712674448496
154,5002,76.18663240614252,74.85094822333964,15201.369404984893,10795.440432596153
155,5001,77.2319717966691,75.18253489281389,13700.196398856497,13006.7016611011
156,5002,75.16632996575015,73.99033197467477,14198.921654268896,12104.262881481449
157,5001,71.31740099885705,72.71931476628326,12000.53806243722,15072.916301763313
158,5001,74.10278770373455,72.31496461567862,13300.095448922624,12092.019987603158
159,5002,77.98140467489453,72.21989299963566,12299.51346312196,14596.609828357294
160,5001,77.24781083181857,74.73192463749012,13199.739111767723,13109.390471752813
161,5002,70.51341349133217,70.89696596444709,11999.390489730098,10664.066950283097
162,5001,76.0124207361421,70.07694056165303,12499.917884449467,16326.188799799756
163,5001,75.7910219501363,70.72687141276289,12800.896389037362,15791.146262893886
164,5002,80.53179090952881,72.96274211684882,12499.224403805363,16387.002367469835
165,5001,74.86229049531129,72.69280533851813,13099.970460947956,15275.982254671555
166,5001,74.2823159971462,71.70310085753043,12501.831169724408,10599.915436717834
167,5002,61.33993535991476,71.50697775007546,11998.976670489246,10730.63465878351
168,5002,73.25240933473317,75.53807379847996,15800.309422279435,13606.9545821324
169,5001,74.3911937116994,73.97214153499883,12499.138008892263,15675.31877602368
170,5002,68.95602687899654,71.8057958391713,15002.45365815017,15170.443111773802
171,5001,79.07420873481195,69.85625045419796,12601.75040716778,15404.88318618601
172,5001,78.68506973643137,75.60187833114573,12601.11155633842,15232.22627513102
173,5002,74.82257407295329,75.42384118382579,15800.386822015782,13840.738289797857
174,5002,70.95714002696153,73.16770191098247,12300.378692569113,14889.682211133295
175,5001,74.70986594738763,70.63147701325141,12399.959129823055,16038.358524501178
176,5002,67.47788061813984,72.2563542356663,11999.753378891275,15401.90750628775
177,5001,80.18360829017782,77.00783508754425,12600.448705627916,15186.938214044672
178,5002,74.37866717945177,71.09735967779166,12300.95183794958,10918.16558056032
179,5001,75.39834355686692,72.63994941645505,12498.677310260597,12243.728305085091
180,5002,80.29400001776638,72.210971633745,12599.472821560326,15615.522415407182
181,5002,73.98939180712317,76.95607542557318,13298.3539885331,10883.903599371935
182,5002,70.20648385857808,70.6339102348045,11998.94020411383,15507.87875555156
183,5001,73.88865124695256,73.04300965573924,14700.60019545834,11554.308762663191
184,5001,74.86444749962436,71.15196661758281,12200.733985416147,10730.63465878351
185,5002,74.58194507576796,74.84292811762002,13599.953823534916,12372.515512654996
186,5001,74.28045946566571,74.83839963098775,14399.815850675615,11226.269056307521
187,5001,75.24345950433086,78.37302755899636,14399.392267723752,10688.211629073097
188,5002,76.16975153523308,75.16387647585968,13701.022436726113,12668.343603415942
189,5002,69.2988753635157,69.93215978996271,15001.124696993698,16589.622557078306
190,5002,59.78491334508773,72.64620544366478,12000.25426341486,14576.873201703309
191,5001,61.15000112996014,72.67936464608457,12000.364908540598,15347.043849794672
192,5001,75.96889962125826,73.02147180313224,15000.16540858314,11608.905952756144
193,5001,74.10423589123585,77.14928795153345,12800.382731625294,11308.748420085902
194,5001,73.6123185121971,71.91994052022204,14000.770625830652,15745.154646970053
195,5002,75.2134820187896,79.66596846300011,14599.934731995232,10286.44061160842
196,5002,91.2404874126204,70.42013842333093,174.1338776100613,159.39736284233928
197,5001,71.28954922770836,71.80797882170849,14001.194600017769,15003.011436038385
198,5001,90.6707934054668,70.42171587297231,175.09229901277183,158.73525157518034
199,5001,74.69692081825558,72.74877425831981,15099.594347623864,11575.834751431736
200,5001,75.31690650830127,76.52515961500757,12500.799388900625,11800.594523080883
201,5001,74.97839509705618,70.44253926408311,12500.54276902777,16019.954872975732
202,5001,75.41867399134829,75.38228138852938,15501.47551972258,12684.81071580796
203,5002,74.59321346233642,73.61412535490354,12300.88482906814,15907.43470243005
204,5001,70.62884341431132,72.92962018644819,14998.87311146439,11285.692944401248
205,5001,70.93941406784319,71.6873521584554,12198.838379417768,15601.523456365423
206,5001,80.92195613852337,72.93849058067104,12500.36659084934,15060.327573693909
207,5001,69.42783693712643,72.08076974991856,14000.198188018776,15368.806542667608
208,5001,79.04106403705849,73.37679776918405,12500.734832971091,16121.71783660398
209,5001,71.4910751773884,70.57934895370302,14999.384668988583,15120.890643089824
210,5002,75.05354232840847,74.87689225215325,14101.856198237563,11321.080128675785
211,5002,90.4562004237504,79.06368079643663,173.43022766482198,169.62326301276616
212,5001,76.61355292224358,73.96177587369272,13999.733292232697,11907.269453587372
213,5001,76.27263242111025,75.09355551619215,15799.3524372812,14440.971276407003
214,5002,74.94384358103535,73.68231109781318,12500.531419776718,14932.469828175977
215,5001,74.8991766899061,74.70422973408905,14800.103858412072,10629.131651528824
216,5002,69.8151783506273,71.16442575558666,12100.032072148451,14235.185178828404
217,5002,74.32515740313195,77.64086874755019,12800.567416670185,11369.9239405537
218,5001,75.29311826488951,74.95173432766511,13700.033587690292,12504.179480109351
219,5001,74.80296408467322,75.800986440669,15102.138312688534,11550.988815211229
220,5001,74.50384117891264,70.64915078626296,13401.828635983573,10415.3538727037
221,5001,90.39068507650362,91.03461352346739,176.85372108083556,177.6799796173274
222,5002,76.30222535678772,72.86972259166757,12199.83343800768,15670.412770418081
223,5001,74.59727546975579,74.26240387593845,13699.651470395478,13457.657412168539
224,5002,76.4499474731915,77.07582157771046,12700.68612350725,11332.52103717145
225,5002,72.71720612157718,74.82863620149777,13498.173906056572,12231.344962444926
226,5002,76.16951588189387,74.84964976029555,13100.2608637614,12930.969049308153
227,5001,69.70629168733224,71.46715273604315,12200.922702333988,15903.999614995942
228,5002,75.15034882591108,75.11402805107414,13402.20101634527,11103.358231729451
229,5001,73.02770378735315,72.96492915912971,15097.84282814389,11796.228269394669
230,5001,75.03387735352,74.22869075738859,13598.792034113763,13557.23308747347
231,5001,76.7679935164408,75.95770627263062,13000.113835523847,11187.235434034268
232,5002,70.57154236066478,71.5854246387699,13998.833058077304,15902.332091734188
233,5002,74.6813303602384,70.38572921296537,12699.831103473842,17233.90527382492
234,5002,68.40111079640145,72.88222697199765,11999.941418273218,14815.650983680636
235,5002,73.07728427826326,74.58131962777028,14201.396250677257,11405.446905778892
236,5001,69.87286125115688,72.94775386446011,14998.94352618271,15009.946306931282
237,5002,74.57748036897945,73.29576518582238,15001.857900719271,12098.346599049502
238,5001,74.25167513867163,74.61598135686671,13500.69685037832,13787.46253168583
239,5001,75.11088416698044,71.06839303954504,12499.740223226088,16050.724612357259
240,5002,76.3100846093801,75.72940222550137,15198.541594736223,11329.819749949227
241,5001,74.80021414903577,72.76141110099591,13099.423753953106,12146.17746904765
242,5001,75.33444856432146,72.94124036573517,14100.90664923868,11997.72116718425
243,5001,75.32250601655134,76.49118694206804,12299.243154197178,11621.858426367853
244,5002,73.38798429388031,71.04582680213122,12200.24412574122,10599.216531355942
245,5001,70.0298537814153,72.87321166326788,11998.878865902503,14883.498935141597
246,5001,75.52345219979759,75.17002106372439,15399.128770376745,12681.340321994798
247,5002,75.47486794554382,75.02971348141,15299.61609583598,12334.559438275905
248,5001,74.45889215775314,75.0839947132501,12501.542160155812,13406.7285214867
249,5001,73.73097330330371,75.29456212508579,14699.882749586706,12268.954886930793
250,5001,75.36245062868882,72.31157248114387,12600.219084945713,10415.3538727037
251,5002,74.7757626844581,75.19004013502551,15801.470801502745,14072.0098464883
252,5002,77.36230571406718,77.14928795153345,12700.369730038266,11420.5670458998
253,5001,73.83623593850504,72.31952183827117,12399.656081828449,10416.493924506201
254,5002,75.48607617556338,73.50933701796787,15499.77682737004,11937.794230297959
255,5002,75.22319560225233,75.07837469979451,15800.191589313985,14263.19450771753
256,5002,75.97195332627588,75.53986105835665,13799.023194831256,12480.99091672075
257,5001,70.03019364701098,72.55762550526092,12101.34148659898,13641.345799065537
258,5001,75.80103763326237,75.04991869864159,13099.1316192397,13487.852241633593
259,5002,76.77483322134596,76.00384188618195,14998.859955737556,11765.328015088304
260,5001,69.84186953423504,72.89611504685874,15000.716963149982,15203.298508286087
261,5001,75.72450384323722,70.03996149212514,12898.477084156528,15460.800792572682
262,5001,80.19136298928619,72.12357235001377,12602.085748370271,14789.187296360491
263,5002,75.71268075872769,71.10300977290552,12500.329356134982,16539.997494470288
264,5002,70.08312783583357,69.00402197242607,15000.365129436728,16789.625624742428
265,5001,76.12437280305454,77.17017609155995,13200.608347635569,10600.063922450303
266,5001,75.49926728177263,75.45966487128655,14600.352901652988,12258.74724165131
267,5001,75.28007531164626,72.88647459702494,12199.256615831677,16513.6354153891
268,5001,75.22262630538786,75.18676934922075,12600.657685361046,14975.307808159952
269,5002,74.26221416150024,75.14926605858969,14198.134520967713,10358.115057252624
270,5002,75.75011067640934,75.5584422818872,12501.113570963667,11842.131583419814
271,5001,74.67316227190173,77.02189016299499,12898.642655217827,10930.537280132772
272,5001,69.2630628253716,71.4249481646976,12099.295300369964,11197.513740850833
273,5001,76.25288149601595,75.11202834476825,13601.212087348267,10414.193083558683
274,5001,74.29640307194227,73.06394762412177,14898.450807765064,11799.826828477317
275,5002,74.74764147995796,74.31091741600817,12498.119135005782,15205.947413986642
276,5002,73.79291930476579,75.41103083188645,15601.585547417826,13025.62334965972
277,5001,73.20766310085914,71.93600688269495,12999.232768636635,11698.869747746152
278,5001,89.67590900346529,89.53936898747367,174.43140431283834,171.11817689585823
279,5001,75.22969332130077,72.99624958404667,12999.570754705688,16758.340782578904
280,5001,75.95426955867829,75.5420285081455,13201.32316845824,11475.100665169339
281,5001,59.66992877411166,72.07259515515793,11999.583447398209,11042.512335473159
282,5002,75.57900822881739,78.73563164596878,15500.1711699959,11390.085249520185
283,5002,74.34923461799407,77.1650809252782,13000.155822270905,10992.777201850276
284,5001,75.46467946628766,74.81618494182504,13901.33133183982,11998.223519901736
285,5002,75.5114647428042,70.41130955470442,12699.48280189512,15900.659656609934
286,5001,74.95016632441008,75.30451734806165,14799.534229563013,10862.443736079484
287,5002,70.79909428479947,71.76025651579872,12301.573767710071,15845.91033576872
288,5002,70.58425591679445,72.13592638331251,14999.293077543982,16154.352737520205
289,5002,74.67258504719253,71.74120901212882,13600.020175180523,11553.052648092833
290,5002,76.19565828366196,75.07590564867775,15600.471271942468,14889.494557282214
291,5001,75.34602984541843,75.83071283731329,13800.161505088054,12240.661210394961
292,5001,69.42697384823398,70.37296530747552,14000.93735248152,16423.470080649346
293,5001,74.14929772643988,77.06897604174527,13098.589985448803,10603.818222043055
294,5002,75.18461299367151,77.14928795153345,12802.339249811976,10962.945259475744
295,5002,75.20906449479116,73.57882475524734,13201.759653413548,14947.665258840527
296,5002,76.13038067555098,74.26072419850934,13000.423161752686,15798.068757089997
297,5001,75.69776679032391,71.09380573546254,12797.92413797236,12177.484371985862
298,5002,70.43851009370684,73.04556202950407,12301.006914871865,15193.320219120247
299,5001,74.37847494481157,75.54292308998168,13601.310846331136,12659.458066732039
300,5001,76.07530688861081,71.15932595908703,12501.133511381486,16397.143490829538
301,5001,79.75284231594874,72.15434111043359,12499.333468928347,16304.683443900376
302,5002,69.59600753036028,72.86638968571668,12300.465526011389,15694.295828785744
303,5002,74.82156492990691,73.33741459006119,12399.682344303044,15957.08306868639
304,5001,73.81229092180119,70.05491395243924,12600.32779149476,15241.822170462072
305,5001,74.6046014107841,72.79990755360171,13999.95198812241,11874.81047944639
306,5001,75.39059683390064,74.80408335360397,15499.01161146159,11090.834167546403
307,5002,72.17776733720898,74.25057191068312,13200.020212331674,15627.933789196526
308,5002,75.43719826185864,77.0133851940996,13897.98253660274,10094.826298108603
309,5001,74.56999722940397,76.93676165165111,12499.161419405276,11436.621796761707
310,5002,75.47187239648937,75.87033769305803,12499.133639050018,12403.482381916483
311,5002,74.60480473267015,72.94124036573517,14298.802482089532,11795.779088018038
312,5001,76.36625720480036,70.38572921296537,12697.744859673385,17237.49598985467
313,5001,73.58823198125742,71.99414362585756,12301.146728628431,15435.476259724248
314,5001,75.25048160969436,72.67390856181791,12499.572102024267,14313.830542821326
315,5001,74.62836256963715,76.48508405333385,13300.017322975138,10420.419227547622
316,5001,75.2091621161267,74.75930224116519,14901.585788880428,10722.08333437215
317,5002,69.13340991204333,70.65643670348122,12099.44721496359,12360.50558352844
318,5002,73.94569816930472,74.06815626801959,13800.588747451544,11025.72688400371
319,5002,75.85172609976497,73.09152741852517,13000.854946091062,15633.96554687004
320,5002,69.97296727598632,70.57723620842297,12001.32406883243,14070.52609834572
321,5002,71.47526506484128,72.34363141504407,12097.551752484687,15676.334699766048
322,5001,89.13060767964551,90.14577856273786,176.33096787389618,172.49190548830776
323,5001,74.11922375042751,75.36284018735905,14900.09003749593,10995.25238672219
324,5002,69.52964689306258,72.65606880483811,12100.623643662731,13588.856814777879
325,5001,74.70262323945009,74.56891505482213,13098.82335730556,12347.544574662275
326,5001,75.16457163226946,73.53160473444872,12599.863115611994,12866.82349801673
327,5002,76.25863182867198,74.86406361490656,15800.673390042211,14544.942185782476
328,5001,81.7434579335256,72.57267055784355,12601.298405495112,15679.937582196086
329,5002,72.78504638005174,74.9582365395205,15200.797059767832,12213.547187840542
330,5002,69.34390208451559,70.8391116047173,12001.124370045978,15057.276173747148
331,5002,74.65181307163668,78.6446564534033,15298.787362465617,11117.147642186002
332,5001,76.12884258738595,76.14594276985325,12298.741137702678,12455.520033234194
333,5001,76.1855800775529,75.51839423424163,12400.267736952395,15118.778040281208
334,5002,80.37451588735341,72.13343069593984,12498.776364262494,15210.14747035539
335,5001,73.781218463982,75.19780473969665,14700.06226132155,10817.568394089398
336,5001,74.37217943594794,76.29011264717252,15499.254652783256,11690.118552647598
337,5001,75.64887580658711,76.45049850777923,13200.104851367363,10421.016263640699
338,5001,75.6871199336658,73.91957026630051,13999.12256262269,11892.679798784087
339,5002,75.93011308961253,75.23529989824715,14199.814446357856,12489.643293848461
340,5001,73.97400617607194,70.38653961062148,12499.187134761603,17192.982602717486
341,5002,74.826511480373,74.83217723507144,12798.52844166456,15042.881682547419
342,5002,74.97685875682419,75.46083385763481,14498.607267005544,12318.505188368854
343,5002,70.8105716375196,72.8273487734941,11999.958929690672,15065.258746474025
344,5002,75.04494176863486,72.88151881936314,13999.306414121136,11297.44561649567
345,5002,70.56528273099534,71.33775125491817,11997.666597102956,11652.867135092067
346,5001,74.9776184917052,72.72106980208684,13200.793116576831,15442.612808840331
347,5001,70.78558454095423,72.44219699512676,12200.682335175956,16312.005072359529
348,5001,68.33775653976538,72.93724837224767,12098.763972400446,15089.921515278915
349,5002,74.06111145127883,77.13574716018238,13598.382988808304,10443.723007886074
350,5001,75.3715635634942,75.20927646528024,15799.90531902599,14838.533430512696
351,5002,74.58814429161791,74.74806879315602,14698.68108035149,10570.283049306621
352,5001,75.46084303414082,72.38097672535764,12499.047236421728,10421.016263640699
353,5001,74.33751476692319,75.21255842609737,14599.93067985338,10945.822332417001
354,5002,75.09958489976611,73.8517605963878,12899.418670741654,16177.289660368479
355,5001,73.6437504331182,71.07212679938677,12500.223940204363,18139.678771150233
356,5001,76.49226488287945,75.63230637663592,15200.125683435035,11852.026984091392
357,5001,74.26519105539454,74.89687992234916,12701.056235250944,15250.290367187517
358,5002,75.96833575530721,75.06084644383208,14999.157777920382,12001.458603152989
359,5001,73.97814659583216,71.16316130851305,12802.853768761875,12037.45165662628
360,5002,73.07605135278065,73.6521139980912,13299.357581524771,14931.44281991328
361,5002,75.3842988016465,77.00905045927335,12598.7014627481,11335.421069203978
362,5001,76.12281905586318,73.92680050431258,13100.135811617838,15137.431430605204
363,5002,74.08114199613352,74.76660155384984,13099.205023188411,12673.012654731196
364,5002,74.74405907335745,73.58313885206925,12999.131757423904,16109.676679222432
365,5001,74.84417881606714,75.15850404223599,15099.249431883498,12486.696040560804
366,5002,75.31110443894524,76.74417717598232,12502.115730076232,11334.040168297126
367,5001,75.29921611740099,75.36623161295472,12499.475442267769,12721.704059195721
368,5001,74.28180214658752,76.56300634065278,13498.542818839593,11077.302242834321
369,5002,80.06398606196156,74.94765210787345,12600.595033023585,15197.965316186896
370,5001,76.29587208472319,75.01736134358922,15800.911548498752,14798.402857071715
371,5001,70.48907816065508,69.35600931691972,12099.27495668412,16062.684176906185
372,5001,74.93812833916878,74.04489103660758,14098.93675685502,11232.577667753232
373,5001,75.77906800497469,71.61651512084384,12301.73147785022,15719.898318364829
374,5001,74.7099677217438,75.69637735111459,12800.826448801712,15531.735463310553
375,5001,76.23341674501546,74.84266796948317,15600.481800764588,14548.17517681845
