User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
34,5004,74.69899487161585,75.070456462646,14300.413678808343,13089.40433559114
35,5004,75.44295626086394,75.070456462646,14200.49852362362,12764.427463696109
36,5001,76.22217055687808,75.070456462646,14200.101344790142,12899.555066443096
37,5011,69.77581016742748,75.27163195016348,14000.95626185738,13499.678446274074
38,5015,73.7359166568565,75.24488391976907,12699.82829095156,13743.17819170008
39,5006,75.28740364503842,75.07121664225986,14000.249817315922,12674.553340419146
40,5002,75.91011056390681,75.0238966584958,12800.906889467566,13969.855378922673
41,5015,73.29611459247998,75.15139727085516,12500.499618043865,13849.932407557693
42,5016,74.63205543144876,77.42078459467264,12200.02824124848,13754.662910718745
43,5004,70.52469426247329,77.42078459467264,14998.970426505764,13698.573684521387
44,5001,74.37662776247366,74.73087194985787,12799.559261537352,14238.953920103948
45,5011,76.3351503366259,76.70699010862381,12499.877469907306,13510.871620857399
46,5006,75.81967992007623,66.72894504699389,14699.950211315689,11552.161091747168
47,5011,75.83259361302433,74.66062204291389,13699.6583849641,14040.440847208123
48,5016,73.50887114118174,75.070456462646,14199.872341778046,12934.629010328132
49,5016,74.23625310715366,74.96718427371498,15199.62429259022,12667.385735900192
50,5015,74.30620065318318,74.7513723956946,12799.393010464424,14103.701082532756
51,5004,75.8994054623759,75.08905483630856,13199.854799813438,13672.312101211915
52,5001,59.071373486982864,77.12212547690145,12000.693253704312,14032.402262975498
53,5004,74.1965473991848,75.21922067915233,12500.859645951765,13765.136124816201
54,5001,74.92993297494733,74.70889772991943,13900.546177426368,13381.666817347541
55,5016,74.42991035029999,66.72894504699389,14200.626192607282,11964.636063810698
56,5004,76.00320955981807,74.7513723956946,12498.756004865778,14160.067080481478
57,5015,76.07454277934055,75.00102566814006,12500.048944630113,13787.4260410942
58,5015,72.22541663922911,74.89312059410015,12701.185744434471,14186.320678426193
59,5004,74.00723055384576,70.78257944659617,14999.124314083076,12127.414961924618
60,5011,75.34608346855565,74.80704441652672,15399.49092740154,12507.639675233528
61,5002,70.50583979189527,75.02550301620896,12300.427164019964,13068.85149729691
62,5011,73.61966777021655,75.32632538655042,13701.01090873966,13453.672787595488
63,5001,76.09676472435436,74.96718427371498,14500.425899167534,12557.00364866125
64,5002,74.12522620289275,66.33653536986895,14599.776916733215,11963.551550630795
65,5011,75.31546615022009,74.9591068380193,13099.867698049544,15408.159249102539
66,5016,69.31934593464581,75.65735144817022,12099.221306747277,13068.85149729691
67,5015,76.85571440429835,74.98629786327373,14401.140495938094,12610.711831815921
68,5001,74.05277444396177,75.30775886124349,13000.68424681618,13289.188444266669
69,5015,68.80555403558347,75.20444353280581,14001.258073606676,13703.038884870031
70,5004,74.81620056847969,74.86569327750921,15599.962791734184,12359.3942043538
71,5001,75.21653195567532,74.95816225747241,12999.06572140501,14048.359684479396
72,5015,74.87949335598445,74.92104252205937,12800.478706054815,14321.034529560517
73,5004,75.81531389307308,75.15139727085516,12500.423867593292,13916.587262670622
74,5001,74.45050266763661,75.24772401722409,12802.645353445394,14774.23987535976
75,5006,73.75985536409007,74.87922227303855,12999.302654194207,13969.477425768911
76,5006,74.79654639597938,74.75034173860122,13400.14105656657,14013.317664030652
77,5001,75.8262447959356,74.83520882700304,12400.06540955928,14211.49561051087
78,5015,73.54530612889603,74.82856630970474,12700.21456398453,14517.952415319765
79,5002,70.26153957389633,75.14931687736646,12301.61697880551,13520.810769323392
80,5015,75.79059361289708,75.27889393574414,12800.065469490755,13804.55593910054
81,5001,74.52584758968709,75.1856148263938,13099.102906002492,13728.088181845247
82,5016,75.38547989325079,74.84662729971754,12499.63880581475,14230.782125246204
83,5011,74.2107609846783,74.9153794569736,12599.441073729256,14316.432165850398
84,5015,75.15806514403795,74.73217799277437,13199.186118132417,14149.020816240443
85,5011,81.69432832343125,75.16938861684967,12501.953588679651,13537.936399108698
86,5011,76.35870723028704,74.84864285217363,13899.316474321204,12743.858907156917
87,5006,73.72383483903475,66.72894504699389,14798.930584375494,11768.386850740617
88,5006,74.06701556443544,74.85321972418441,12802.24095356976,14236.41965892729
89,5001,76.29682082789334,77.42078459467264,12199.929868870662,13557.530729394992
90,5002,75.20232289958003,74.89716287804389,13500.69777110736,14196.852906562504
91,5015,74.71378376650445,74.8693498548255,14601.34251187974,12522.402001034865
92,5006,73.76549566648444,75.24772401722409,12298.791553138566,15297.912440104408
93,5006,68.97531541421733,75.04845706277425,12200.121357181502,13875.015790440028
94,5016,75.12914587157798,66.72894504699389,15499.814017532715,11611.889578503342
95,5001,73.91736882879584,66.92218669497446,14400.935707904062,12069.867910413306
96,5016,73.8043756594064,74.62166309672997,14100.578195627051,13483.577286694268
97,5016,75.79913027645128,75.11076858670687,13200.207067055531,13790.310000257505
98,5002,75.90247952284659,75.1856148263938,13300.03269966994,13630.76396467462
99,5004,73.37683941334024,75.042300417527,12400.110991811696,15444.954275479773
100,5015,75.60888426883376,74.86569327750921,14498.177250806224,12383.614195201992
101,5004,74.94585872424034,76.61614143511026,12201.062353829238,13509.770750510306
102,5006,74.25205150050886,74.77032787342286,12498.23959935587,15666.296794531889
103,5011,73.49953475823061,66.33653536986895,14800.091234465735,11929.055576753766
104,5016,75.9217877103278,75.11053098703452,13099.343750657996,13890.821305807829
105,5001,75.52553754213227,74.85321972418441,12700.20500967375,14177.19130132981
106,5011,69.30048672662721,77.47111318543975,14999.311583866927,13275.186025262725
107,5002,75.94370965388403,75.17167558290939,13999.40958268431,12685.600284654793
108,5006,71.64803402067118,76.63270934003636,12301.656743906768,13930.49577125269
109,5011,73.44269892918336,74.80961083197649,12499.700638716771,14064.870283786862
110,5015,76.43271214167653,74.78751379525919,12800.346051864586,15023.126208498115
111,5011,69.61387526775616,77.33946232017227,14998.891473943817,13507.649777511453
112,5015,78.44199367038583,77.38034420770938,12600.01284874903,13882.357501125018
113,5004,75.07085222571502,74.72828855747612,12599.467447878018,14195.881748854792
114,5001,74.80151517946366,75.070456462646,14499.72619828623,12711.503351600775
115,5006,75.39116235093621,74.76105167440603,13799.919059612232,12771.712835355249
116,5001,75.28299386824612,75.1856148263938,13097.724345617604,13799.320140691394
117,5001,71.03666837882416,76.86899528428529,12101.192848592753,13190.441556629588
118,5015,72.99221592758123,77.3732518564796,12198.685760486089,13832.096583196872
119,5001,73.97897763913362,74.93391570942549,14198.262078911106,13403.090491228553
120,5016,74.09897239659342,75.1513777196683,12499.992241545668,13766.944648460882
121,5001,73.25736771726321,66.72894504699389,15299.52935248542,12033.799343553255
122,5001,74.95689494921405,77.3732518564796,12198.977797237398,13721.20733808371
123,5011,75.69805755927318,74.92104252205937,12698.448579130478,14206.918314434546
124,5015,75.33744298615882,75.29107786134453,12802.18675816692,13786.878227234036
125,5011,76.51186997766416,74.77363125856805,12999.25273807362,14115.875247988251
126,5002,76.20373125813293,75.15019421392944,12299.734713821035,13877.28684100542
127,5001,75.7625350812746,75.070456462646,15699.653417034098,12883.450073939104
128,5001,75.58935885247334,75.08905483630856,13399.718138176211,13641.502760594463
129,5004,75.06850118373842,75.09108507585347,12900.164348747005,13848.163529571368
130,5016,70.09819412214817,75.37960477957344,12000.176694809152,13194.071932472258
131,5002,73.28340026952455,75.19817628907141,12798.812764426386,13464.422064640454
132,5011,72.77053854790108,74.65378174851598,13599.55185733185,14020.171639580465
133,5015,75.35470560021054,74.26865468581968,14800.074143377717,12663.408699217896
134,5002,70.87015652282145,75.2909650471974,11997.606120718185,13835.889724162012
135,5004,75.42891668495109,66.72894504699389,14999.64418353066,11786.420073191306
136,5011,79.13461751433864,76.13919112485566,12599.905454790543,14135.308107484658
137,5016,75.97292534148913,75.08905483630856,13301.426023490189,13766.480303685152
138,5006,74.35016051831029,75.0232845310135,12699.167313379225,13898.670590833639
139,5002,70.46029288088017,75.2327538198526,12200.156209620382,13254.159410224887
140,5004,75.94326938854861,75.16237813952984,12898.927923580626,13887.783448678858
141,5004,74.84411826204801,66.82940398764342,14798.361249397289,11768.482651816259
142,5011,75.53165925218339,74.74629945465749,12699.660447865996,14020.152538205955
143,5016,75.2672969530777,74.70502351881306,15299.396669012172,12227.678463525963
144,5011,70.37117917050111,75.35075349223312,12099.973090457344,13163.892577399287
145,5011,75.40391879923796,74.81142172819858,12500.218169894051,13973.157276700991
146,5004,76.00106092981346,74.80961083197649,12500.756997626711,14035.373499800118
147,5016,75.19314824999248,74.91469466450842,15300.214399739934,12476.584638353275
148,5016,73.92778490769659,75.070456462646,14399.166477301267,13238.939444883525
149,5004,75.03513728384097,74.85321972418441,12899.957772469035,14240.364244788538
150,5011,75.6465063082749,74.79984993008048,12499.570309208704,13933.118134765837
151,5001,76.34738633182651,74.91469466450842,14999.40486040047,12439.055975459269
152,5011,74.4647678108714,76.70699010862381,12500.209942774169,13676.51138026533
153,5015,74.42617332507461,75.22097598682967,12700.230997382909,15223.61002614881
154,5016,76.18663240614252,74.7797492298127,15201.369404984893,12377.499881856827
155,5004,77.2319717966691,75.0140727738549,13700.196398856497,13484.929627648113
156,5011,75.16632996575015,75.070456462646,14198.921654268896,12925.567874189663
157,5006,71.31740099885705,75.25540842513927,12000.53806243722,13068.85149729691
158,5006,74.10278770373455,75.09466530354221,13300.095448922624,14337.240288038343
159,5011,77.98140467489453,75.24596870954674,12299.51346312196,13778.189157571858
160,5006,77.24781083181857,75.1856148263938,13199.739111767723,13969.238896278168
161,5002,70.51341349133217,75.37960477957344,11999.390489730098,13162.754862371346
162,5006,76.0124207361421,74.86947317101294,12499.917884449467,14240.836627540279
163,5006,75.7910219501363,74.78263084964351,12800.896389037362,14291.641901221978
164,5016,80.53179090952881,74.9867232840694,12499.224403805363,13068.85149729691
165,5015,74.86229049531129,74.77115196814377,13099.970460947956,13931.297134277002
166,5001,74.2823159971462,75.1734309007934,12501.831169724408,13694.49317581579
167,5011,61.33993535991476,77.12860570064893,11998.976670489246,14006.276119254217
168,5015,73.25240933473317,74.89338204335759,15800.309422279435,13878.507407312512
169,5004,74.3911937116994,74.81203385568088,12499.138008892263,13967.231043288382
170,5016,68.95602687899654,77.55173780730354,15002.45365815017,13498.390929449537
171,5006,79.07420873481195,77.38034420770938,12601.75040716778,13673.684200134458
172,5004,78.68506973643137,77.33946232017227,12601.11155633842,13724.180988203168
173,5016,74.82257407295329,75.04560703732604,15800.386822015782,13388.185242252657
174,5011,70.95714002696153,76.6802420782294,12300.378692569113,13593.610086599698
175,5006,74.70986594738763,74.85253465142938,12399.959129823055,14185.919943887395
176,5015,67.47788061813984,75.2502945515836,11999.753378891275,13377.641039615894
177,5006,80.18360829017782,77.4669785362481,12600.448705627916,13605.17240606573
178,5002,74.37866717945177,75.15995158577707,12300.95183794958,13516.770764997207
179,5004,75.39834355686692,74.78751379525919,12498.677310260597,15476.009550234308
180,5015,80.29400001776638,77.44753262506705,12599.472821560326,13504.538902906763
181,5002,73.98939180712317,74.87510969691878,13298.3539885331,14240.642672250691
182,5015,70.20648385857808,74.9258737239321,11998.94020411383,13068.85149729691
183,5004,73.88865124695256,66.48335650931162,14700.60019545834,11927.228603017706
184,5001,74.86444749962436,77.57657622039048,12200.733985416147,13302.081986491152
185,5011,74.58194507576796,75.09589513070647,13599.953823534916,13697.844596878535
186,5006,74.28045946566571,75.070456462646,14399.815850675615,13073.640822922738
187,5001,75.24345950433086,75.17167558290939,14399.392267723752,12575.174298532624
188,5016,76.16975153523308,75.0140727738549,13701.022436726113,13472.676740798775
189,5016,69.2988753635157,77.57157212608928,15001.124696993698,13184.05461531319
190,5011,59.78491334508773,77.57657622039048,12000.25426341486,13332.403390019103
191,5015,61.15000112996014,77.57657622039048,12000.364908540598,13421.956294605112
192,5001,75.96889962125826,74.70502351881306,15000.16540858314,12252.24292337544
193,5001,74.10423589123585,74.80961083197649,12800.382731625294,14102.356646982606
194,5006,73.6123185121971,74.95816225747241,14000.770625830652,14046.589407547915
195,5002,75.2134820187896,70.87125634948771,14599.934731995232,12109.835022344858
196,5002,91.2404874126204,86.85520971448379,174.1338776100613,134.37564577020188
197,5006,71.28954922770836,75.22764253505838,14001.194600017769,13355.886464361201
198,5001,90.6707934054668,86.91334162440951,175.09229901277183,135.63422339465728
199,5001,74.69692081825558,66.33653536986895,15099.594347623864,12097.371509447848
200,5001,75.31690650830127,74.76855831753093,12500.799388900625,14077.18721576306
201,5006,74.97839509705618,74.7513723956946,12500.54276902777,14155.35150569719
202,5015,75.41867399134829,74.68137609572585,15501.47551972258,12371.263718977545
203,5015,74.59321346233642,74.99451065270102,12300.88482906814,13871.538818232755
204,5001,70.62884341431132,77.42078459467264,14998.87311146439,13910.745932596656
205,5016,70.93941406784319,75.14931687736646,12198.838379417768,13614.708950998069
206,5004,80.92195613852337,75.11737704730663,12500.36659084934,13068.85149729691
207,5015,69.42783693712643,75.23838178002057,14000.198188018776,13068.85149729691
208,5006,79.04106403705849,75.40821780189302,12500.734832971091,13157.562925585587
209,5004,71.4910751773884,77.57157212608928,14999.384668988583,13142.43108656042
210,5015,75.05354232840847,75.32632538655042,14101.856198237563,13189.519733449784
211,5016,90.4562004237504,86.87526294006284,173.43022766482198,127.7410703060602
212,5006,76.61355292224358,75.28854753594655,13999.733292232697,12873.809242718304
213,5006,76.27263242111025,74.82486792496374,15799.3524372812,13573.617041834152
214,5011,74.94384358103535,76.6802420782294,12500.531419776718,13805.094092462698
215,5006,74.8991766899061,66.64402626800776,14800.103858412072,11980.565907235867
216,5011,69.8151783506273,75.27242203542016,12100.032072148451,13123.103992786295
217,5011,74.32515740313195,74.89312059410015,12800.567416670185,14279.72484559044
218,5006,75.29311826488951,74.665694983951,13700.033587690292,14040.49630506224
219,5006,74.80296408467322,66.33653536986895,15102.138312688534,12080.974138438158
220,5001,74.50384117891264,75.14915267965975,13401.828635983573,14422.282623573343
221,5006,90.39068507650362,87.17938994592794,176.85372108083556,140.29674238901725
222,5016,76.30222535678772,77.28963441636839,12199.83343800768,13068.85149729691
223,5015,74.59727546975579,75.1427366708646,13699.651470395478,13584.646816137585
224,5002,76.4499474731915,74.76855831753093,12700.68612350725,14024.867908209108
225,5011,72.71720612157718,75.08905483630856,13498.173906056572,13803.951362698388
226,5011,76.16951588189387,74.8986681842196,13100.2608637614,13911.879860926027
227,5004,69.70629168733224,75.1152227118963,12200.922702333988,13068.85149729691
228,5002,75.15034882591108,75.09589513070647,13402.20101634527,13595.406139510771
229,5001,73.02770378735315,74.66512264889732,15097.84282814389,12316.553659692594
230,5006,75.03387735352,74.8266459987354,13598.792034113763,14283.738158198106
231,5001,76.7679935164408,74.75034173860122,13000.113835523847,13999.403133717826
232,5016,70.57154236066478,75.28213484841294,13998.833058077304,13592.169269563095
233,5016,74.6813303602384,74.81142172819858,12699.831103473842,13890.298063823511
234,5016,68.40111079640145,75.16573316677147,11999.941418273218,13532.478882769386
235,5015,73.07728427826326,66.60993408227894,14201.396250677257,12054.261685869098
236,5006,69.87286125115688,77.47111318543975,14998.94352618271,13319.357384063927
237,5011,74.57748036897945,66.64402626800776,15001.857900719271,11432.700959865708
238,5004,74.25167513867163,75.09589513070647,13500.69685037832,13800.375876684398
239,5006,75.11088416698044,74.73970703019062,12499.740223226088,14187.577202159304
240,5015,76.3100846093801,70.62033080235389,15198.541594736223,12156.0708005015
241,5004,74.80021414903577,74.8986681842196,13099.423753953106,13966.404152935285
242,5004,75.33444856432146,75.070456462646,14100.90664923868,12975.805016885883
243,5004,75.32250601655134,74.74695776829729,12299.243154197178,14782.855733161765
244,5002,73.38798429388031,76.65928253300211,12200.24412574122,13357.046757539654
245,5004,70.0298537814153,75.11444101582416,11998.878865902503,13068.85149729691
246,5004,75.52345219979759,74.84018345289151,15399.128770376745,12517.632592263137
247,5002,75.47486794554382,75.05107099714486,15299.61609583598,12211.097399272168
248,5004,74.45889215775314,75.19225960720541,12501.542160155812,13903.513834308846
249,5004,73.73097330330371,75.05107099714486,14699.882749586706,12364.000332294936
250,5001,75.36245062868882,75.11076858670687,12600.219084945713,13652.986524783706
251,5011,74.7757626844581,74.889909588336,15801.470801502745,13113.437621664716
252,5002,77.36230571406718,75.16158012213816,12700.369730038266,14310.308179727566
253,5001,73.83623593850504,75.1734309007934,12399.656081828449,13690.73357904779
254,5011,75.48607617556338,75.04636721693988,15499.77682737004,12519.801746040635
255,5015,75.22319560225233,74.89959363596337,15800.191589313985,13441.399923652963
256,5016,75.97195332627588,75.32632538655042,13799.023194831256,13181.13537551645
257,5004,70.03019364701098,75.22750978671375,12101.34148659898,13429.526823424707
258,5006,75.80103763326237,74.8986681842196,13099.1316192397,13904.795553079453
259,5016,76.77483322134596,66.82940398764342,14998.859955737556,11404.588670025367
260,5015,69.84186953423504,77.56490687961141,15000.716963149982,13409.710358377608
261,5016,75.72450384323722,74.8146837730136,12898.477084156528,14164.182079938086
262,5004,80.19136298928619,77.45803552331651,12602.085748370271,13503.593837559929
263,5015,75.71268075872769,75.25944802456308,12500.329356134982,13760.318495739544
264,5016,70.08312783583357,77.47111318543975,15000.365129436728,13282.039135013873
265,5001,76.12437280305454,75.00506795208379,13200.608347635569,13932.811402786765
266,5006,75.49926728177263,66.54839817268387,14600.352901652988,11852.112267203624
267,5006,75.28007531164626,77.31134816676669,12199.256615831677,13068.85149729691
268,5006,75.22262630538786,75.1856148263938,12600.657685361046,13589.619724594906
269,5002,74.26221416150024,75.14577851224041,14198.134520967713,13334.19126917781
270,5011,75.75011067640934,74.74629945465749,12501.113570963667,14003.57731369584
271,5001,74.67316227190173,75.24772401722409,12898.642655217827,14968.943846362616
272,5001,69.2630628253716,76.87949818253475,12099.295300369964,13068.85149729691
273,5001,76.25288149601595,75.08942801219834,13601.212087348267,13606.137192385835
274,5004,74.29640307194227,74.85027315740861,14898.450807765064,12514.961775848584
275,5016,74.74764147995796,75.20444353280581,12498.119135005782,13955.339807097906
276,5016,73.79291930476579,74.82486792496374,15601.585547417826,13546.331482053827
277,5001,73.20766310085914,75.26199574731243,12999.232768636635,13373.488158232061
278,5006,89.67590900346529,87.38756466693789,174.43140431283834,133.1468713851408
279,5006,75.22969332130077,74.9867232840694,12999.570754705688,13068.85149729691
280,5001,75.95426955867829,74.7699684624049,13201.32316845824,13956.771733235633
281,5001,59.66992877411166,77.3566839515535,11999.583447398209,13690.832127308537
282,5002,75.57900822881739,74.9095974171863,15500.1711699959,12685.763343149925
283,5002,74.34923461799407,75.29107786134453,13000.155822270905,13917.486024429632
284,5015,75.46467946628766,75.0140727738549,13901.33133183982,13139.055546626107
285,5016,75.5114647428042,75.0238966584958,12699.48280189512,13940.32483420256
286,5004,74.95016632441008,74.5582023793704,14799.534229563013,12234.517521300764
287,5002,70.79909428479947,76.63270934003636,12301.573767710071,13642.696920895607
288,5016,70.58425591679445,77.57157212608928,14999.293077543982,13068.85149729691
289,5011,74.67258504719253,75.12012984561375,13600.020175180523,13676.213464879871
290,5016,76.19565828366196,74.68311972655819,15600.471271942468,13399.941960874921
291,5004,75.34602984541843,75.15661579490425,13800.161505088054,13804.104112353834
292,5004,69.42697384823398,75.27163195016348,14000.93735248152,13755.197052953421
293,5001,74.14929772643988,75.11076858670687,13098.589985448803,13751.463447885233
294,5002,75.18461299367151,74.76917044501323,12802.339249811976,14007.121205575744
295,5015,75.20906449479116,75.08905483630856,13201.759653413548,13649.162506478333
296,5016,76.13038067555098,75.09108507585347,13000.423161752686,13910.500932851573
297,5001,75.69776679032391,74.78263084964351,12797.92413797236,14256.249706192983
298,5011,70.43851009370684,76.63270934003636,12301.006914871865,13661.872272338578
299,5016,74.37847494481157,75.02134200032094,13601.310846331136,14294.229161041781
300,5015,76.07530688861081,75.18053559986642,12501.133511381486,15074.053194623577
301,5004,79.75284231594874,75.0751650591999,12499.333468928347,13880.346401007066
302,5016,69.59600753036028,76.60032676872743,12300.465526011389,13068.85149729691
303,5016,74.82156492990691,75.1734309007934,12399.682344303044,13763.787925813509
304,5006,73.81229092180119,74.78751379525919,12600.32779149476,14699.747982896628
305,5006,74.6046014107841,75.32632538655042,13999.95198812241,13108.03067739473
306,5004,75.39059683390064,66.64402626800776,15499.01161146159,11350.262621201644
307,5016,72.17776733720898,75.17897392526106,13200.020212331674,15211.10841005264
308,5011,75.43719826185864,74.82428484714812,13897.98253660274,13635.249057707331
309,5001,74.56999722940397,75.04042911251966,12499.161419405276,15354.835559404177
310,5011,75.47187239648937,76.76853634363576,12499.133639050018,13446.388459340205
311,5002,74.60480473267015,75.070456462646,14298.802482089532,12959.162138610716
312,5015,76.36625720480036,74.99937659807411,12697.744859673385,15418.559279613357
313,5004,73.58823198125742,75.17878029218907,12301.146728628431,13758.402605668804
314,5004,75.25048160969436,76.65928253300211,12499.572102024267,13381.914539427402
315,5001,74.62836256963715,75.09547084510372,13300.017322975138,14597.700778131555
316,5006,75.2091621161267,74.37418665784793,14901.585788880428,12475.668485028616
317,5002,69.13340991204333,74.94810673243413,12099.44721496359,13068.85149729691
318,5015,73.94569816930472,74.9740691914006,13800.588747451544,13284.19804990658
319,5015,75.85172609976497,75.30275476694229,13000.854946091062,13073.405110507478
320,5011,69.97296727598632,75.11444101582416,12001.32406883243,13068.85149729691
321,5016,71.47526506484128,74.94810673243413,12097.551752484687,13068.85149729691
322,5006,89.13060767964551,87.02260423101282,176.33096787389618,131.27652742560707
323,5006,74.11922375042751,66.72894504699389,14900.09003749593,11776.222151872447
324,5011,69.52964689306258,76.60032676872743,12100.623643662731,13068.85149729691
325,5004,74.70262323945009,75.11053098703452,13098.82335730556,13936.369714571125
326,5006,75.16457163226946,75.04822166518582,12599.863115611994,14094.247475419821
327,5016,76.25863182867198,75.070456462646,15800.673390042211,12745.631778764458
328,5016,81.7434579335256,77.12212547690145,12601.298405495112,14046.030886061853
329,5002,72.78504638005174,66.64402626800776,15200.797059767832,11580.741188221687
330,5011,69.34390208451559,75.11444101582416,12001.124370045978,13068.85149729691
331,5002,74.65181307163668,74.70502351881306,15298.787362465617,12241.834984318526
332,5006,76.12884258738595,74.74342979536866,12298.741137702678,14347.937823238157
333,5004,76.1855800775529,75.27889393574414,12400.267736952395,13857.387581340496
334,5015,80.37451588735341,74.87070197110779,12498.776364262494,13068.85149729691
335,5004,73.781218463982,66.48335650931162,14700.06226132155,11904.469492945675
336,5004,74.37217943594794,75.04675687397918,15499.254652783256,12496.91896137055
337,5001,75.64887580658711,75.17897392526106,13200.104851367363,14729.230307046606
338,5006,75.6871199336658,75.07121664225986,13999.12256262269,12638.631199435647
339,5002,75.93011308961253,74.74857397610288,14199.814446357856,12418.354090719948
340,5015,73.97400617607194,75.06433704545906,12499.187134761603,13875.839856062366
341,5016,74.826511480373,74.76917044501323,12798.52844166456,14060.991138783145
342,5002,74.97685875682419,75.1438537044759,14498.607267005544,12309.76324291809
343,5015,70.8105716375196,75.35075349223312,11999.958929690672,13223.307885564138
344,5002,75.04494176863486,75.28854753594655,13999.306414121136,12952.717633022685
345,5002,70.56528273099534,74.58892148263125,11997.666597102956,13068.85149729691
346,5016,74.9776184917052,74.87609071454015,13200.793116576831,14191.777236479198
347,5006,70.78558454095423,75.1196298109797,12200.682335175956,13714.271137361835
348,5004,68.33775653976538,74.96013690918434,12098.763972400446,13571.615855852448
349,5002,74.06111145127883,75.12012984561375,13598.382988808304,13556.32205867659
350,5006,75.3715635634942,74.86388909825476,15799.90531902599,14036.971335124232
351,5016,74.58814429161791,66.72894504699389,14698.68108035149,11862.860729565313
352,5001,75.46084303414082,75.29107786134453,12499.047236421728,13741.478732148893
353,5006,74.33751476692319,74.95061205649533,14599.93067985338,12262.188890543093
354,5015,75.09958489976611,74.98301477095869,12899.418670741654,13895.577379015545
355,5015,73.6437504331182,74.76525493238574,12500.223940204363,15503.44635087028
356,5006,76.49226488287945,74.70502351881306,15200.125683435035,12369.668481404578
357,5004,74.26519105539454,75.24488391976907,12701.056235250944,13996.023725773422
358,5016,75.96833575530721,66.72894504699389,14999.157777920382,11534.27892869912
359,5004,73.97814659583216,74.80961083197649,12802.853768761875,14018.19727614117
360,5016,73.07605135278065,75.09589513070647,13299.357581524771,13697.290846029156
361,5002,75.3842988016465,75.1856148263938,12598.7014627481,13827.763718824823
362,5006,76.12281905586318,74.96272504307888,13100.135811617838,14150.231130085123
363,5002,74.08114199613352,74.75034173860122,13099.205023188411,14020.084370851398
364,5016,74.74405907335745,75.16237813952984,12999.131757423904,13743.9958624925
365,5004,74.84417881606714,66.54839817268387,15099.249431883498,12001.769404927805
366,5002,75.31110443894524,75.2422459443687,12502.115730076232,13821.364519085388
367,5004,75.29921611740099,75.27889393574414,12499.475442267769,13865.207384606781
368,5001,74.28180214658752,74.85726200812815,13498.542818839593,14223.043683713122
369,5015,80.06398606196156,76.91026267408652,12600.595033023585,14305.91759154349
370,5015,76.29587208472319,74.88692601328208,15800.911548498752,14037.053140713284
371,5015,70.48907816065508,75.22251132071894,12099.27495668412,13068.85149729691
372,5004,74.93812833916878,75.070456462646,14098.93675685502,13090.942492424881
373,5015,75.77906800497469,75.24596870954674,12301.73147785022,13701.469192950528
374,5006,74.7099677217438,75.2654146207278,12800.826448801712,13636.819262064027
375,5015,76.23341674501546,74.88329233884049,15600.481800764588,13613.482850482835
