User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
98,5002,75.90247952284659,74.87510969691878,13300.03269966994,14265.625322249374
99,5003,73.37683941334024,75.11465166942043,12400.110991811696,15156.264643707953
100,5003,75.60888426883376,66.72894504699389,14498.177250806224,11780.093864173117
101,5003,74.94585872424034,71.61520460940375,12201.062353829238,15086.148424233976
102,5001,74.25205150050886,70.4049371820822,12498.23959935587,17195.722563016127
103,5002,73.49953475823061,66.10651076571419,14800.091234465735,10700.04969910329
104,5002,75.9217877103278,74.89233132830002,13099.343750657996,14256.052287791355
105,5001,75.52553754213227,75.09462127209272,12700.20500967375,14926.007031152
106,5003,69.30048672662721,77.71914116463115,14999.311583866927,15368.703411350149
107,5002,75.94370965388403,70.88108008480569,13999.40958268431,12154.347464035318
108,5001,71.64803402067118,76.63270934003636,12301.656743906768,13865.161657417199
109,5003,73.44269892918336,74.89831655356656,12499.700638716771,14701.82542615793
110,5003,76.43271214167653,74.95217243429101,12800.346051864586,14403.771521062976
111,5003,69.61387526775616,71.57564765251216,14998.891473943817,16437.139646103788
112,5003,78.44199367038583,77.12860570064893,12600.01284874903,14217.806700361769
113,5001,75.07085222571502,75.0733779249636,12599.467447878018,15674.50078075404
114,5001,74.80151517946366,75.07121664225986,14499.72619828623,12546.283737807731
115,5002,75.39116235093621,66.07511702253771,13799.919059612232,11723.18221274617
116,5001,75.28299386824612,75.06406435203894,13097.724345617604,14460.391135955244
117,5001,71.03666837882416,76.89116752331381,12101.192848592753,13068.85149729691
118,5003,72.99221592758123,77.37973208022709,12198.685760486089,13754.33655220434
119,5001,73.97897763913362,74.89369935610267,14198.262078911106,12616.408417055243
120,5002,74.09897239659342,74.85886303524052,12499.992241545668,14542.325273738255
121,5001,73.25736771726321,74.38513711946334,15299.52935248542,13122.761968688936
122,5001,74.95689494921405,77.74343978382244,12198.977797237398,14654.720480598655
123,5002,75.69805755927318,73.62164235402082,12698.448579130478,15955.44323761881
124,5003,75.33744298615882,74.8146837730136,12802.18675816692,14123.638817484523
125,5003,76.51186997766416,74.89831655356656,12999.25273807362,14728.927690478873
126,5002,76.20373125813293,74.92104252205937,12299.734713821035,14257.316915300551
127,5001,75.7625350812746,74.86569327750921,15699.653417034098,12359.3942043538
128,5001,75.58935885247334,75.06840861106265,13399.718138176211,14315.469689299573
129,5003,75.06850118373842,75.04786246115138,12900.164348747005,15567.285471039717
130,5002,70.09819412214817,75.1180888786528,12000.176694809152,13555.017610626914
131,5002,73.28340026952455,74.80665926840888,12798.812764426386,14423.214181820393
132,5003,72.77053854790108,75.13173212586737,13599.55185733185,13081.926251742352
133,5003,75.35470560021054,66.82940398764342,14800.074143377717,11514.59432158284
134,5002,70.87015652282145,71.4658229276006,11997.606120718185,15169.939649157213
135,5001,75.42891668495109,66.01721402750694,14999.64418353066,10518.627007945797
136,5002,79.13461751433864,70.65600087535202,12599.905454790543,15952.138176734803
137,5002,75.97292534148913,75.22336502535691,13301.426023490189,14315.922941624864
138,5001,74.35016051831029,75.09462127209272,12699.167313379225,14929.250097939446
139,5002,70.46029288088017,70.45097712932792,12200.156209620382,14740.800646421872
140,5001,75.94326938854861,74.97125823397805,12898.927923580626,14662.461761372448
141,5001,74.84411826204801,66.11036795213111,14798.361249397289,10196.471348442363
142,5003,75.53165925218339,75.0783202744344,12699.660447865996,15041.752962980614
143,5002,75.2672969530777,66.72894504699389,15299.396669012172,11490.617753873588
144,5003,70.37117917050111,70.91007278192004,12099.973090457344,15251.748191139219
145,5003,75.40391879923796,73.6164238868879,12500.218169894051,15663.029303514693
146,5003,76.00106092981346,75.01045649323476,12500.756997626711,14975.837148150278
147,5002,75.19314824999248,66.23816052016399,15300.214399739934,10247.737797425454
148,5002,73.92778490769659,75.070456462646,14399.166477301267,13149.915263529529
149,5003,75.03513728384097,74.9324410230981,12899.957772469035,14748.15887228574
150,5003,75.6465063082749,75.07003969126889,12499.570309208704,15661.462335521346
151,5001,76.34738633182651,66.12603369222998,14999.40486040047,11915.628225195765
152,5003,74.4647678108714,76.64987706840397,12500.209942774169,16422.765935933538
153,5003,74.42617332507461,74.74629945465749,12700.230997382909,14062.239024432309
154,5002,76.18663240614252,66.82940398764342,15201.369404984893,11490.72356540533
155,5003,77.2319717966691,65.95442978239673,13700.196398856497,11804.764787909675
156,5003,75.16632996575015,74.85553309558846,14198.921654268896,12766.440324585908
157,5001,71.31740099885705,71.07130709425317,12000.53806243722,15089.114468663713
158,5001,74.10278770373455,75.03054784095383,13300.095448922624,14213.51221344352
159,5003,77.98140467489453,74.94089582255808,12299.51346312196,14964.493413478498
160,5001,77.24781083181857,74.91575124665098,13199.739111767723,14719.759195721015
161,5002,70.51341349133217,70.43832527717477,11999.390489730098,14648.245668436666
162,5002,76.0124207361421,69.97496328926104,12499.917884449467,16771.08556035982
163,5002,75.7910219501363,70.40311103244275,12800.896389037362,16577.08083989464
164,5002,80.53179090952881,74.55424982718654,12499.224403805363,14203.038629037384
165,5003,74.86229049531129,75.0979689052158,13099.970460947956,13344.401483766553
166,5001,74.2823159971462,74.82856630970474,12501.831169724408,15536.456300231552
167,5002,61.33993535991476,69.76848249464592,11998.976670489246,17313.301374058618
168,5003,73.25240933473317,74.784967055048,15800.309422279435,13466.6320917506
169,5003,74.3911937116994,74.9239896871231,12499.138008892263,14902.009659931064
170,5002,68.95602687899654,74.80562760933185,15002.45365815017,15480.67756351107
171,5001,79.07420873481195,69.88603435228931,12601.75040716778,14979.328980441527
172,5003,78.68506973643137,76.84750092512282,12601.11155633842,15021.277604117906
173,5002,74.82257407295329,74.82486792496374,15800.386822015782,13227.252383499565
174,5003,70.95714002696153,77.04279728758009,12300.378692569113,14598.493244253168
175,5001,74.70986594738763,71.35244051602446,12399.959129823055,14808.799345554877
176,5003,67.47788061813984,75.27914583892391,11999.753378891275,13321.108760213041
177,5001,80.18360829017782,77.68746044566485,12600.448705627916,15117.305107876778
178,5002,74.37866717945177,74.94432593662812,12300.95183794958,14619.021555118512
179,5001,75.39834355686692,74.70330540645558,12498.677310260597,15245.959208143511
180,5003,80.29400001776638,77.37973208022709,12599.472821560326,13894.642426440867
181,5002,73.98939180712317,74.99255704964379,13298.3539885331,15381.95400698265
182,5003,70.20648385857808,75.37960477957344,11998.94020411383,13205.636747732984
183,5001,73.88865124695256,65.95801930419823,14700.60019545834,10929.075672966363
184,5001,74.86444749962436,76.82440611629839,12200.733985416147,14332.571821635256
185,5003,74.58194507576796,75.0239684349653,13599.953823534916,13460.586900241557
186,5001,74.28045946566571,65.96204600699546,14399.815850675615,10917.629022224048
187,5001,75.24345950433086,75.070456462646,14399.392267723752,12781.35900544424
188,5002,76.16975153523308,75.04342462015042,13701.022436726113,13116.599447427308
189,5002,69.2988753635157,76.91026267408652,15001.124696993698,14272.57868081863
190,5003,59.78491334508773,77.47700711669458,12000.25426341486,15045.765442849275
191,5003,61.15000112996014,77.12860570064893,12000.364908540598,14021.568025134857
192,5001,75.96889962125826,74.89418705924525,15000.16540858314,12617.204093223072
193,5001,74.10423589123585,74.914759515315,12800.382731625294,14786.814900368
194,5002,73.6123185121971,71.27173198832352,14000.770625830652,15496.836733625678
195,5002,75.2134820187896,65.9528600901812,14599.934731995232,10421.133684009528
196,5002,91.2404874126204,89.13651424612115,174.1338776100613,156.79441007386956
197,5001,71.28954922770836,74.95217243429101,14001.194600017769,14625.757158395063
198,5001,90.6707934054668,87.96899191544964,175.09229901277183,151.14446045029558
199,5001,74.69692081825558,74.88656050215899,15099.594347623864,12558.935874793482
200,5001,75.31690650830127,74.76855831753093,12500.799388900625,14085.294083978733
201,5001,74.97839509705618,70.01779955377398,12500.54276902777,15454.549810159691
202,5003,75.41867399134829,74.80628423691287,15501.47551972258,12701.765290870222
203,5003,74.59321346233642,74.77363125856805,12300.88482906814,14161.436948911247
204,5001,70.62884341431132,77.34042986012922,14998.87311146439,14979.22087806074
205,5002,70.93941406784319,70.25776759176598,12198.838379417768,15355.959208343596
206,5003,80.92195613852337,72.11211966923462,12500.36659084934,15297.644187154787
207,5003,69.42783693712643,75.27163195016348,14000.198188018776,13704.96860134529
208,5001,79.04106403705849,72.38727108122441,12500.734832971091,15917.143901826863
209,5003,71.4910751773884,69.89740133616137,14999.384668988583,17713.759578949674
210,5003,75.05354232840847,75.0140727738549,14101.856198237563,13226.077790879168
211,5002,90.4562004237504,86.91368123161195,173.43022766482198,150.0345428833555
212,5001,76.61355292224358,74.99010273587432,13999.733292232697,12681.940837364607
213,5001,76.27263242111025,75.02345058748536,15799.3524372812,13106.786873276658
214,5003,74.94384358103535,76.44632478388155,12500.531419776718,14819.138602361048
215,5001,74.8991766899061,75.07907294888751,14800.103858412072,12535.083675514888
216,5003,69.8151783506273,71.53016621374422,12100.032072148451,14294.58899369095
217,5002,74.32515740313195,75.07525815840181,12800.567416670185,15941.087941471102
218,5001,75.29311826488951,74.9002141499301,13700.033587690292,12693.996724737854
219,5001,74.80296408467322,65.94065607478275,15102.138312688534,10365.273713600185
220,5001,74.50384117891264,74.85726200812815,13401.828635983573,14161.116156563407
221,5001,90.39068507650362,89.59775919605325,176.85372108083556,166.88930996398412
222,5002,76.30222535678772,74.94134690397665,12199.83343800768,14797.581245288207
223,5003,74.59727546975579,74.7607020180429,13699.651470395478,14168.222913119802
224,5002,76.4499474731915,75.07039491700873,12700.68612350725,14984.663539745578
225,5003,72.71720612157718,75.03274752901507,13498.173906056572,13458.980392402973
226,5003,76.16951588189387,75.02832493795084,13100.2608637614,13246.4535639642
227,5001,69.70629168733224,70.0093229127516,12200.922702333988,15834.796932140565
228,5002,75.15034882591108,75.09455753087506,13402.20101634527,13697.89471637478
229,5001,73.02770378735315,74.86215918732687,15097.84282814389,13061.562737452765
230,5002,75.03387735352,65.95442978239673,13598.792034113763,11952.502219959275
231,5001,76.7679935164408,74.85580477355195,13000.113835523847,14007.31833698199
232,5002,70.57154236066478,75.28213484841294,13998.833058077304,13567.990457191747
233,5002,74.6813303602384,75.0783202744344,12699.831103473842,15086.697382733259
234,5002,68.40111079640145,75.37960477957344,11999.941418273218,13148.53698351376
235,5003,73.07728427826326,74.9231145921136,14201.396250677257,12302.369541973641
236,5001,69.87286125115688,77.133016088232,14998.94352618271,14663.55001308013
237,5003,74.57748036897945,66.27590259334204,15001.857900719271,10062.169688100004
238,5003,74.25167513867163,75.0239684349653,13500.69685037832,13160.67219794358
239,5001,75.11088416698044,69.99055886799438,12499.740223226088,15716.702294992254
240,5003,76.3100846093801,66.72894504699389,15198.541594736223,11816.574237700754
241,5001,74.80021414903577,74.9987616052537,13099.423753953106,15751.815793633074
242,5001,75.33444856432146,66.14439992636285,14100.90664923868,10917.989606341413
243,5001,75.32250601655134,75.51398267538852,12299.243154197178,15012.701329791324
244,5002,73.38798429388031,76.53560616000124,12200.24412574122,14928.95153696358
245,5003,70.0298537814153,71.48869848194403,11998.878865902503,14988.607990016453
246,5001,75.52345219979759,65.98010809656034,15399.128770376745,10092.597999996946
247,5002,75.47486794554382,66.54839817268387,15299.61609583598,12010.096270926913
248,5001,74.45889215775314,70.22752248507183,12501.542160155812,17519.90701040753
249,5001,73.73097330330371,66.11036795213111,14699.882749586706,10208.20834441624
250,5001,75.36245062868882,74.75374294021361,12600.219084945713,14109.876008126545
251,5003,74.7757626844581,74.86863736936368,15801.470801502745,13214.181413216296
252,5002,77.36230571406718,74.922351318581,12700.369730038266,14671.925870538611
253,5001,73.83623593850504,74.79418332717687,12399.656081828449,14283.168701132576
254,5002,75.48607617556338,66.29505096388621,15499.77682737004,11235.794988158828
255,5003,75.22319560225233,75.070456462646,15800.191589313985,12948.468828572935
256,5002,75.97195332627588,75.04342462015042,13799.023194831256,13140.835031688865
257,5001,70.03019364701098,70.96772305264628,12101.34148659898,14957.204763780808
258,5001,75.80103763326237,74.97018721206328,13099.1316192397,13861.489390070266
259,5002,76.77483322134596,66.12540376228647,14998.859955737556,11699.730605050174
260,5003,69.84186953423504,77.3732518564796,15000.716963149982,13977.329068440842
261,5002,75.72450384323722,75.00228817129879,12898.477084156528,16035.103639562849
262,5003,80.19136298928619,69.83503409315244,12602.085748370271,17936.01076018194
263,5003,75.71268075872769,75.0214736347914,12500.329356134982,14063.960071868833
264,5002,70.08312783583357,77.16965821509449,15000.365129436728,14028.636274431501
265,5001,76.12437280305454,75.05771979596355,13200.608347635569,13541.674888682646
266,5001,75.49926728177263,70.82132991249814,14600.352901652988,12178.653234851916
267,5001,75.28007531164626,70.3664139044822,12199.256615831677,15006.722776201654
268,5001,75.22262630538786,74.99818889103831,12600.657685361046,15071.361087235977
269,5002,74.26221416150024,70.81764109238091,14198.134520967713,12134.631936323214
270,5003,75.75011067640934,70.19077920135503,12501.113570963667,15737.32186401966
271,5001,74.67316227190173,74.80961083197649,12898.642655217827,14096.046640048371
272,5001,69.2630628253716,76.75974147365164,12099.295300369964,13110.22439117337
273,5001,76.25288149601595,74.99588466058071,13601.212087348267,13387.52829048924
274,5001,74.29640307194227,66.2027830132635,14898.450807765064,11072.227365846928
275,5002,74.74764147995796,74.74982742758613,12498.119135005782,15250.235315532553
276,5002,73.79291930476579,75.070456462646,15601.585547417826,12963.950336265454
277,5001,73.20766310085914,74.9935635784673,12999.232768636635,13068.85149729691
278,5001,89.67590900346529,88.76605756038201,174.43140431283834,160.80564211288882
279,5001,75.22969332130077,74.9879689177065,12999.570754705688,14973.157656617937
280,5001,75.95426955867829,74.73336149851323,13201.32316845824,14085.038370126395
281,5001,59.66992877411166,77.133016088232,11999.583447398209,14661.396643363663
282,5002,75.57900822881739,66.03114350231914,15500.1711699959,10946.969069572553
283,5002,74.34923461799407,75.01995331737652,13000.155822270905,13877.64727947419
284,5003,75.46467946628766,74.82428484714812,13901.33133183982,13595.137894394747
285,5002,75.5114647428042,75.0783202744344,12699.48280189512,15081.195927308248
286,5003,74.95016632441008,70.75081207900138,14799.534229563013,12116.97735829155
287,5002,70.79909428479947,76.86899528428529,12301.573767710071,13083.567240136428
288,5002,70.58425591679445,77.24808055925506,14999.293077543982,14425.91815039867
289,5003,74.67258504719253,74.80797738466983,13600.020175180523,12325.537331462785
290,5002,76.19565828366196,74.8821460762322,15600.471271942468,12465.130148903714
291,5003,75.34602984541843,75.08871856345715,13800.161505088054,13174.190951042912
292,5003,69.42697384823398,75.07039491700873,14000.93735248152,15256.4784200821
293,5001,74.14929772643988,74.85580477355195,13098.589985448803,14034.409388775139
294,5002,75.18461299367151,75.00144645686393,12802.339249811976,14946.714967683016
295,5003,75.20906449479116,74.85580477355195,13201.759653413548,14048.353891588633
296,5002,76.13038067555098,74.96784630509978,13000.423161752686,14383.063379280544
297,5001,75.69776679032391,74.99449365245843,12797.92413797236,14000.910647208508
298,5003,70.43851009370684,76.70532884401766,12301.006914871865,14253.210174119846
299,5002,74.37847494481157,65.97073717434633,13601.310846331136,11826.962716113341
300,5003,76.07530688861081,74.91207607182841,12501.133511381486,14403.867116032488
301,5003,79.75284231594874,75.22628670399348,12499.333468928347,14543.804297535347
302,5002,69.59600753036028,76.32062316606688,12300.465526011389,14038.048828790863
303,5002,74.82156492990691,75.00075297471994,12399.682344303044,14557.101195519042
304,5001,73.81229092180119,70.23981675643017,12600.32779149476,15243.673008063957
305,5001,74.6046014107841,74.7888010725602,13999.95198812241,12214.73095576941
306,5003,75.39059683390064,66.29505096388621,15499.01161146159,11098.37436767173
307,5002,72.17776733720898,74.9159915844559,13200.020212331674,14336.083622430773
308,5002,75.43719826185864,66.00336213419175,13897.98253660274,11111.225085217533
309,5001,74.56999722940397,74.82308823684936,12499.161419405276,13917.51225262322
310,5003,75.47187239648937,70.00839575202727,12499.133639050018,16929.698784328993
311,5002,74.60480473267015,75.32632538655042,14298.802482089532,13276.277026224974
312,5003,76.36625720480036,75.050541547535,12697.744859673385,14462.23953329601
313,5003,73.58823198125742,75.00394104058276,12301.146728628431,15123.85960429935
314,5001,75.25048160969436,70.3305541354545,12499.572102024267,16693.374047991045
315,5001,74.62836256963715,74.85193470165747,13300.017322975138,14110.368035895863
316,5001,75.2091621161267,65.89398846358667,14901.585788880428,11110.377424585668
317,5002,69.13340991204333,75.35882882839705,12099.44721496359,13780.492478232678
318,5003,73.94569816930472,74.73959956333483,13800.588747451544,13388.784367330865
319,5003,75.85172609976497,75.30275476694229,13000.854946091062,13119.075581870205
320,5003,69.97296727598632,71.09347269518194,12001.32406883243,14704.21462610422
321,5002,71.47526506484128,73.98661227055598,12097.551752484687,14198.316627626988
322,5001,89.13060767964551,86.82175027220761,176.33096787389618,151.09537620735853
323,5001,74.11922375042751,66.15548406645519,14900.09003749593,10567.7427132454
324,5003,69.52964689306258,70.37535923248596,12100.623643662731,15408.025734934952
325,5001,74.70262323945009,74.85110879735537,13098.82335730556,15229.978104586455
326,5001,75.16457163226946,74.96784630509978,12599.863115611994,14353.405808910673
327,5002,76.25863182867198,74.86398828046451,15800.673390042211,13461.16317504889
328,5002,81.7434579335256,70.24471687013316,12601.298405495112,17550.287132746325
329,5002,72.78504638005174,70.62033080235389,15200.797059767832,12167.275747211457
330,5003,69.34390208451559,71.15747879820536,12001.124370045978,14581.676547164712
331,5002,74.65181307163668,65.86830378494322,15298.787362465617,10639.041445174453
332,5001,76.12884258738595,74.74342979536866,12298.741137702678,14136.73824581591
333,5003,76.1855800775529,75.14124170616324,12400.267736952395,15670.731688998292
334,5003,80.37451588735341,75.32955758354163,12498.776364262494,13213.88983706272
335,5003,73.781218463982,75.07907294888751,14700.06226132155,12536.852233294941
336,5003,74.37217943594794,65.94642256183553,15499.254652783256,11301.860132396587
337,5001,75.64887580658711,74.95643197141915,13200.104851367363,14288.761088502251
338,5001,75.6871199336658,74.8711667312027,13999.12256262269,12535.639124815274
339,5002,75.93011308961253,75.070456462646,14199.814446357856,13006.600555766761
340,5003,73.97400617607194,74.89312059410015,12499.187134761603,14275.356923093728
341,5002,74.826511480373,74.8146837730136,12798.52844166456,14122.593282557464
342,5002,74.97685875682419,75.07121664225986,14498.607267005544,12660.933575444056
343,5003,70.8105716375196,75.35075349223312,11999.958929690672,13148.030676895589
344,5002,75.04494176863486,74.70889772991943,13999.306414121136,13375.218834065561
345,5002,70.56528273099534,75.22894378090221,11997.666597102956,14048.894388946273
346,5002,74.9776184917052,74.9312038689036,13200.793116576831,15455.915178294834
347,5002,70.78558454095423,69.97158978086193,12200.682335175956,16058.417429797288
348,5003,68.33775653976538,70.87670470158413,12098.763972400446,14392.133079493375
349,5002,74.06111145127883,74.98947576083394,13598.382988808304,13142.38945269816
350,5002,75.3715635634942,74.86863736936368,15799.90531902599,13256.508111972538
351,5002,74.58814429161791,66.72894504699389,14698.68108035149,11813.385454979461
352,5001,75.46084303414082,74.85321972418441,12499.047236421728,14152.278136846688
353,5001,74.33751476692319,66.09199471239556,14599.93067985338,10329.103522148685
354,5003,75.09958489976611,74.8146837730136,12899.418670741654,14134.024593357033
355,5003,73.6437504331182,74.93865261570387,12500.223940204363,14532.265350814121
356,5001,76.49226488287945,66.1770668322771,15200.125683435035,10425.714428374582
357,5003,74.26519105539454,75.0950753029392,12701.056235250944,15078.46180570722
358,5002,75.96833575530721,66.12789152348736,14999.157777920382,11111.207673474586
359,5001,73.97814659583216,75.14124170616324,12802.853768761875,15752.156834006466
360,5002,73.07605135278065,75.01066911147575,13299.357581524771,13944.19784627402
361,5002,75.3842988016465,74.97050048570516,12598.7014627481,14708.666010846315
362,5001,76.12281905586318,74.91399081673389,13100.135811617838,14629.604454816683
363,5002,74.08114199613352,74.75034173860122,13099.205023188411,14050.471462052643
364,5002,74.74405907335745,74.98256383497737,12999.131757423904,13574.949236815948
365,5001,74.84417881606714,65.93960470561362,15099.249431883498,10642.217310572685
366,5002,75.31110443894524,74.91575889411412,12502.115730076232,14737.501360504493
367,5001,75.29921611740099,74.69725055584543,12499.475442267769,15347.837810283434
368,5001,74.28180214658752,75.0517216259213,13498.542818839593,13826.701332361903
369,5003,80.06398606196156,76.9342910928519,12600.595033023585,14403.0237189185
370,5003,76.29587208472319,74.8947559101966,15800.911548498752,14190.699811585735
371,5003,70.48907816065508,75.22750978671375,12099.27495668412,13368.681194985533
372,5003,74.93812833916878,66.069822514064,14098.93675685502,11383.270329573366
373,5003,75.77906800497469,74.74342979536866,12301.73147785022,14327.450932941423
374,5001,74.7099677217438,75.53822483612608,12800.826448801712,15041.631463795304
375,5003,76.23341674501546,74.86432732344767,15600.481800764588,14092.504315648439
