User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
106,5011,69.30048672662721,72.48456927934711,14999.311583866927,12196.144811336477
107,5002,75.94370965388403,72.60306414156364,13999.40958268431,10957.890454287543
108,5001,71.64803402067118,72.70141121819763,12301.656743906768,12006.22518579067
109,5008,73.44269892918336,77.36908794885221,12499.700638716771,11461.330575836957
110,5008,76.43271214167653,77.06903655296175,12800.346051864586,11565.928346568238
111,5011,69.61387526775616,71.69780652583303,14998.891473943817,11033.203916361317
112,5008,78.44199367038583,71.06754723515682,12600.01284874903,10415.3538727037
113,5004,75.07085222571502,70.15307123739628,12599.467447878018,11983.294689372384
114,5001,74.80151517946366,78.5899215292126,14499.72619828623,10760.97387971514
115,5006,75.39116235093621,76.01505946095537,13799.919059612232,10125.069591280184
116,5001,75.28299386824612,77.15154013392713,13097.724345617604,10793.030729364404
117,5001,71.03666837882416,71.4249481646976,12101.192848592753,11223.650768621732
118,5008,72.99221592758123,71.81774885939939,12198.685760486089,11561.201738041991
119,5001,73.97897763913362,72.69938745671759,14198.262078911106,11412.799500388703
120,5002,74.09897239659342,76.95933965014454,12499.992241545668,11262.521542877857
121,5001,73.25736771726321,72.75135732698422,15299.52935248542,12084.412285410526
122,5001,74.95689494921405,72.49416931199741,12198.977797237398,12923.148317320354
123,5011,75.69805755927318,75.88423989880762,12698.448579130478,11704.601529716938
124,5008,75.33744298615882,76.92677918398032,12802.18675816692,10664.148353627916
125,5008,76.51186997766416,76.56300634065278,12999.25273807362,11395.377371574237
126,5002,76.20373125813293,76.75606712520651,12299.734713821035,11232.216552935522
127,5001,75.7625350812746,75.09353245640676,15699.653417034098,14046.378206137286
128,5001,75.58935885247334,77.13574716018238,13399.718138176211,10421.164749373167
129,5004,75.06850118373842,75.95770627263062,12900.164348747005,11540.013334284882
130,5002,70.09819412214817,71.11378379063078,12000.176694809152,11159.34066721635
131,5002,73.28340026952455,74.05415954800277,12798.812764426386,11529.472072855937
132,5008,72.77053854790108,72.2758811413621,13599.55185733185,11316.369583396663
133,5008,75.35470560021054,73.06394762412177,14800.074143377717,11816.230329518781
134,5011,70.87015652282145,71.04407801319121,11997.606120718185,11015.510604971187
135,5004,75.42891668495109,72.78549294632226,14999.64418353066,11405.395844437486
136,5011,79.13461751433864,72.2580017228563,12599.905454790543,11292.321725646669
137,5002,75.97292534148913,77.06897604174527,13301.426023490189,10425.965562929037
138,5006,74.35016051831029,71.45128060660608,12699.167313379225,12255.696564056763
139,5011,70.46029288088017,71.18749477826789,12200.156209620382,11667.126352256195
140,5004,75.94326938854861,75.1643302311679,12898.927923580626,11576.234554463634
141,5004,74.84411826204801,78.66325430446442,14798.361249397289,10507.771187001194
142,5008,75.53165925218339,75.09582598569546,12699.660447865996,11786.510571118615
143,5002,75.2672969530777,73.67212527281436,15299.396669012172,11916.873306485142
144,5011,70.37117917050111,70.89696596444709,12099.973090457344,10730.63465878351
145,5011,75.40391879923796,76.09294312569023,12500.218169894051,11760.900713232499
146,5004,76.00106092981346,76.09294312569023,12500.756997626711,11829.53394595694
147,5006,75.19314824999248,72.72319123090917,15300.214399739934,11473.919527116916
148,5002,73.92778490769659,78.48513851703312,14399.166477301267,10856.062793799878
149,5008,75.03513728384097,67.7660099651556,12899.957772469035,11922.394146379977
150,5011,75.6465063082749,75.7671455087698,12499.570309208704,11782.477821873297
151,5004,76.34738633182651,74.06683432261805,14999.40486040047,12162.02485741412
152,5008,74.4647678108714,71.74632243994729,12500.209942774169,12265.508566496366
153,5008,74.42617332507461,70.94727721977493,12700.230997382909,10415.3538727037
154,5002,76.18663240614252,72.77176479822195,15201.369404984893,11727.826785160749
155,5004,77.2319717966691,76.99283681431585,13700.196398856497,10490.270742055296
156,5011,75.16632996575015,73.02308584566734,14198.921654268896,11528.606524619176
157,5006,71.31740099885705,71.14195643135238,12000.53806243722,11018.863961846595
158,5001,74.10278770373455,76.95607542557318,13300.095448922624,11010.077856339263
159,5008,77.98140467489453,69.26313787658349,12299.51346312196,11935.525388504593
160,5001,77.24781083181857,70.06922797365395,13199.739111767723,12138.74903782505
161,5011,70.51341349133217,71.34067689718975,11999.390489730098,11826.181901086067
162,5006,76.0124207361421,77.00905045927335,12499.917884449467,11389.012546265494
163,5006,75.7910219501363,72.69572278392606,12800.896389037362,10730.783144515979
164,5002,80.53179090952881,71.65309129634166,12499.224403805363,11483.02654148672
165,5008,74.86229049531129,76.95607542557318,13099.970460947956,10927.195348564519
166,5001,74.2823159971462,71.44980778065352,12501.831169724408,10415.3538727037
167,5011,61.33993535991476,71.02096140285799,11998.976670489246,10599.216531355942
168,5008,73.25240933473317,75.04024701261962,15800.309422279435,14383.3756661335
169,5004,74.3911937116994,76.88256563195185,12499.138008892263,11832.445381792113
170,5006,68.95602687899654,72.0688375070414,15002.45365815017,11682.687666574313
171,5006,79.07420873481195,71.33172053910108,12601.75040716778,11426.91152746532
172,5004,78.68506973643137,77.01196871852953,12601.11155633842,11283.504319804992
173,5002,74.82257407295329,75.1406229950536,15800.386822015782,14394.039721471001
174,5008,70.95714002696153,71.99745338905392,12300.378692569113,12257.797849160665
175,5006,74.70986594738763,71.06597769862108,12399.959129823055,10786.027886637658
176,5008,67.47788061813984,71.37713089566554,11999.753378891275,11666.012169255651
177,5006,80.18360829017782,77.009488921274,12600.448705627916,11622.116681686968
178,5011,74.37866717945177,75.70564306562358,12300.95183794958,12423.247279102527
179,5004,75.39834355686692,69.5843956293778,12498.677310260597,11907.5189394555
180,5008,80.29400001776638,71.65859383420356,12599.472821560326,10599.915436717834
181,5011,73.98939180712317,75.1189901794247,13298.3539885331,11572.555864725464
182,5008,70.20648385857808,71.61910513628337,11998.94020411383,11814.278723383453
183,5004,73.88865124695256,73.11124390679163,14700.60019545834,11461.177311053609
184,5001,74.86444749962436,72.89459237344711,12200.733985416147,12057.560403128082
185,5011,74.58194507576796,71.9226051325186,13599.953823534916,11551.765164584847
186,5006,74.28045946566571,74.22437350652422,14399.815850675615,10356.954268107607
187,5001,75.24345950433086,78.48513851703312,14399.392267723752,10777.51946735223
188,5002,76.16975153523308,72.8737966629774,13701.022436726113,11385.627313840007
189,5002,69.2988753635157,72.92962018644819,15001.124696993698,11234.070434336882
190,5011,59.78491334508773,72.81191148279844,12000.25426341486,12382.26364187412
191,5008,61.15000112996014,71.281374939209,12000.364908540598,11734.879241136188
192,5001,75.96889962125826,74.99951986774019,15000.16540858314,12278.442335322086
193,5001,74.10423589123585,76.95603200577484,12800.382731625294,11711.886715267541
194,5006,73.6123185121971,71.11245412729617,14000.770625830652,10599.216531355942
195,5011,75.2134820187896,78.79556549047882,14599.934731995232,10321.885230431493
196,5011,91.2404874126204,70.42171587297231,174.1338776100613,159.01981013589338
197,5006,71.28954922770836,75.87885653871875,14001.194600017769,12605.834946297738
198,5001,90.6707934054668,71.12812083408318,175.09229901277183,172.78037553231772
199,5001,74.69692081825558,74.9901889237088,15099.594347623864,12364.525209497313
200,5001,75.31690650830127,76.50760595948118,12500.799388900625,10664.066950283097
201,5006,74.97839509705618,76.97977456249139,12500.54276902777,11410.821134714526
202,5004,75.41867399134829,74.65665879050118,15501.47551972258,11986.83303867518
203,5008,74.59321346233642,70.8117151173708,12300.88482906814,10415.3538727037
204,5001,70.62884341431132,73.71358207142875,14998.87311146439,12338.777007932968
205,5006,70.93941406784319,71.26004451969766,12198.838379417768,11217.124245566221
206,5004,80.92195613852337,70.97889166790121,12500.36659084934,10663.999867895447
207,5008,69.42783693712643,71.31411809718205,14000.198188018776,11914.164049746489
208,5006,79.04106403705849,70.97889166790121,12500.734832971091,10599.216531355942
209,5004,71.4910751773884,71.2221511937771,14999.384668988583,10663.999867895447
210,5008,75.05354232840847,75.35013618028105,14101.856198237563,10604.778305401765
211,5002,90.4562004237504,70.79491725781887,173.43022766482198,172.09587630063538
212,5006,76.61355292224358,79.81199884026107,13999.733292232697,10608.139178477137
213,5006,76.27263242111025,74.84890914276983,15799.3524372812,12883.223770674475
214,5008,74.94384358103535,76.6743735202149,12500.531419776718,11790.687394911976
215,5006,74.8991766899061,72.99037294641748,14800.103858412072,11677.643731715
216,5008,69.8151783506273,72.27887489073426,12100.032072148451,13694.853747386444
217,5011,74.32515740313195,76.95603200577484,12800.567416670185,11504.171701187606
218,5001,75.29311826488951,72.69260093828626,13700.033587690292,11454.4170505147
219,5006,74.80296408467322,78.21439235846661,15102.138312688534,10669.858176008987
220,5001,74.50384117891264,76.64299754563794,13401.828635983573,10414.193083558683
221,5006,90.39068507650362,70.61697461920697,176.85372108083556,167.0317362607947
222,5006,76.30222535678772,71.72841817263948,12199.83343800768,13852.635619595001
223,5008,74.59727546975579,79.17050824960195,13699.651470395478,11281.565525550142
224,5011,76.4499474731915,71.44631847825552,12700.68612350725,12253.506054826015
225,5011,72.71720612157718,73.02158317055978,13498.173906056572,11489.445624242384
226,5008,76.16951588189387,67.88092193459293,13100.2608637614,11818.946233924109
227,5004,69.70629168733224,70.73861243145367,12200.922702333988,10730.63465878351
228,5002,75.15034882591108,72.49876098171795,13402.20101634527,11966.999440031137
229,5001,73.02770378735315,75.15850404223599,15097.84282814389,12489.1707691193
230,5006,75.03387735352,77.62732795619911,13598.792034113763,10532.778771759096
231,5001,76.7679935164408,75.13609322954916,13000.113835523847,10414.193083558683
232,5002,70.57154236066478,72.09139735819744,13998.833058077304,11154.666689327118
233,5002,74.6813303602384,73.23429730721513,12699.831103473842,12173.676156430693
234,5002,68.40111079640145,71.10187205875759,11999.941418273218,11159.34066721635
235,5008,73.07728427826326,72.8367341631611,14201.396250677257,11020.67383134868
236,5006,69.87286125115688,76.71248980444784,14998.94352618271,12487.471863355362
237,5011,74.57748036897945,78.78826835529054,15001.857900719271,11078.770762445998
238,5004,74.25167513867163,75.26354827693297,13500.69685037832,11025.606637764962
239,5006,75.11088416698044,76.87677555796272,12499.740223226088,11361.770034057367
240,5008,76.3100846093801,74.92419613215414,15198.541594736223,12328.691490345152
241,5004,74.80021414903577,67.72066991341241,13099.423753953106,11780.826758565643
242,5004,75.33444856432146,80.05518557036477,14100.90664923868,10722.196479545288
243,5001,75.32250601655134,71.65722892507156,12299.243154197178,12254.346551246632
244,5011,73.38798429388031,72.76051455595166,12200.24412574122,11948.565300112099
245,5004,70.0298537814153,70.9852799112386,11998.878865902503,11015.510604971187
246,5004,75.52345219979759,74.94215361198574,15399.128770376745,12350.906247888286
247,5002,75.47486794554382,75.03468376982349,15299.61609583598,12236.169767395695
248,5004,74.45889215775314,76.87677555796272,12501.542160155812,11596.154521499027
249,5004,73.73097330330371,78.5899215292126,14699.882749586706,10468.497727786542
250,5001,75.36245062868882,70.8541998072785,12600.219084945713,10599.915436717834
251,5011,74.7757626844581,74.87271427651491,15801.470801502745,13048.784386403024
252,5002,77.36230571406718,71.81531682907698,12700.369730038266,12279.071504639027
253,5001,73.83623593850504,71.4515087467562,12399.656081828449,10418.976756883985
254,5011,75.48607617556338,78.78826835529054,15499.77682737004,11267.82251928669
255,5008,75.22319560225233,74.84860742422273,15800.191589313985,13603.688793019326
256,5002,75.97195332627588,72.50745942111024,13799.023194831256,11485.802656949505
257,5004,70.03019364701098,73.11126437563385,12101.34148659898,12403.181531673463
258,5006,75.80103763326237,72.66830716171627,13099.1316192397,11823.475309620071
259,5006,76.77483322134596,73.33248387382483,14998.859955737556,12094.244439419394
260,5008,69.84186953423504,72.57793733579712,15000.716963149982,11538.291805999974
261,5006,75.72450384323722,77.36682505545747,12898.477084156528,11530.337119696482
262,5004,80.19136298928619,72.96190182844762,12602.085748370271,11105.291724790928
263,5008,75.71268075872769,71.42683128796219,12500.329356134982,10415.3538727037
264,5002,70.08312783583357,72.34341382019464,15000.365129436728,11163.11320687973
265,5001,76.12437280305454,76.95607542557318,13200.608347635569,10910.306386312408
266,5001,75.49926728177263,72.96085961211838,14600.352901652988,11975.354803456126
267,5006,75.28007531164626,71.81774885939939,12199.256615831677,11503.881241154893
268,5006,75.22262630538786,69.48224572347348,12600.657685361046,11712.477405911686
269,5011,74.26221416150024,79.7038480319792,14198.134520967713,10911.99151564085
270,5011,75.75011067640934,76.55676801503145,12501.113570963667,11694.014198195871
271,5001,74.67316227190173,71.21416235785307,12898.642655217827,10415.3538727037
272,5001,69.2630628253716,71.05581581202419,12099.295300369964,11036.13748391988
273,5001,76.25288149601595,75.16437365096623,13601.212087348267,10688.093249048716
274,5004,74.29640307194227,74.1035530106205,14898.450807765064,12101.44238030622
275,5002,74.74764147995796,72.43297682355605,12498.119135005782,10599.216531355942
276,5002,73.79291930476579,75.11370940618612,15601.585547417826,13779.422592990615
277,5001,73.20766310085914,71.9939310072413,12999.232768636635,11574.721997640423
278,5006,89.67590900346529,70.16856174492608,174.43140431283834,167.89736930896754
279,5006,75.22969332130077,71.65776412151685,12999.570754705688,11630.102385609063
280,5001,75.95426955867829,75.08579104945541,13201.32316845824,10414.193083558683
281,5001,59.66992877411166,72.38492086516007,11999.583447398209,12135.209415237992
282,5011,75.57900822881739,78.63121031608638,15500.1711699959,11335.939173819907
283,5011,74.34923461799407,71.2484776227275,13000.155822270905,12082.052099268865
284,5008,75.46467946628766,73.04213155034353,13901.33133183982,10725.596344816122
285,5002,75.5114647428042,72.18463563574355,12699.48280189512,11954.201020275825
286,5004,74.95016632441008,72.91030884086538,14799.534229563013,11121.20458225566
287,5002,70.79909428479947,71.00638407890831,12301.573767710071,11036.13748391988
288,5002,70.58425591679445,72.66643857175634,14999.293077543982,11536.696271236322
289,5011,74.67258504719253,76.56300634065278,13600.020175180523,10884.33497586875
290,5006,76.19565828366196,75.16169096476276,15600.471271942468,13603.007656236312
291,5004,75.34602984541843,79.24140222927778,13800.161505088054,10834.066278614764
292,5004,69.42697384823398,72.84013007299916,14000.93735248152,11363.574781336978
293,5001,74.14929772643988,70.9199024168035,13098.589985448803,10415.3538727037
294,5011,75.18461299367151,67.7660099651556,12802.339249811976,11892.084234195354
295,5008,75.20906449479116,76.4535929899022,13201.759653413548,10414.193083558683
296,5002,76.13038067555098,77.11927822183902,13000.423161752686,10664.215436015566
297,5001,75.69776679032391,72.28467097731992,12797.92413797236,11136.96879363906
298,5008,70.43851009370684,73.68433053113876,12301.006914871865,12732.416840958553
299,5006,74.37847494481157,76.56300634065278,13601.310846331136,10602.38925115085
300,5008,76.07530688861081,76.87677555796272,12501.133511381486,11366.026209453386
301,5004,79.75284231594874,72.1269964027993,12499.333468928347,12011.116230820871
302,5002,69.59600753036028,71.52323303429864,12300.465526011389,11406.32024778178
303,5002,74.82156492990691,76.87677555796272,12399.682344303044,11304.635701572392
304,5006,73.81229092180119,76.89682306684584,12600.32779149476,10899.026739743236
305,5001,74.6046014107841,72.95485159461495,13999.95198812241,11276.472589788444
306,5004,75.39059683390064,78.73563164596878,15499.01161146159,10988.892518431092
307,5002,72.17776733720898,76.45049850777923,13200.020212331674,10418.976756883985
308,5011,75.43719826185864,76.74611001760354,13897.98253660274,10060.387821456354
309,5001,74.56999722940397,72.26162332225503,12499.161419405276,10425.817077196569
310,5011,75.47187239648937,72.13883796648376,12499.133639050018,11513.927695875067
311,5002,74.60480473267015,78.37302755899636,14298.802482089532,10874.656449813347
312,5008,76.36625720480036,77.00905045927335,12697.744859673385,11550.554596155238
313,5004,73.58823198125742,71.09735967779166,12301.146728628431,11313.744852046493
314,5004,75.25048160969436,72.87967831232423,12499.572102024267,11144.411228425446
315,5001,74.62836256963715,71.64718661012644,13300.017322975138,10415.3538727037
316,5006,75.2091621161267,72.7097961649135,14901.585788880428,11221.580923464773
317,5002,69.13340991204333,72.05692056641422,12099.44721496359,13461.860191260319
318,5008,73.94569816930472,76.01505946095537,13800.588747451544,10191.290923127928
319,5008,75.85172609976497,72.02787992566651,13000.854946091062,11522.214074953654
320,5011,69.97296727598632,72.16707530686962,12001.32406883243,13392.475444642267
321,5002,71.47526506484128,72.13312638844441,12097.551752484687,13362.4012081125
322,5006,89.13060767964551,71.45430529365117,176.33096787389618,177.04059681020038
323,5006,74.11922375042751,78.01381102600976,14900.09003749593,10454.950691866608
324,5011,69.52964689306258,71.08711453616716,12100.623643662731,11159.34066721635
325,5004,74.70262323945009,75.21320267704088,13098.82335730556,11649.502614034893
326,5001,75.16457163226946,69.4980386972182,12599.863115611994,11928.806917494017
327,5002,76.25863182867198,74.91771165887165,15800.673390042211,13487.897945005203
328,5006,81.7434579335256,71.33172053910108,12601.298405495112,11445.270246850996
329,5002,72.78504638005174,74.92419613215414,15200.797059767832,12334.386027634368
330,5011,69.34390208451559,72.13312638844441,12001.124370045978,13424.973460390593
331,5011,74.65181307163668,72.74877425831981,15298.787362465617,11600.681679713629
332,5001,76.12884258738595,76.6076812777436,12298.741137702678,11402.257279483132
333,5004,76.1855800775529,76.75102187585571,12400.267736952395,11308.558929049364
334,5008,80.37451588735341,71.97946851984605,12498.776364262494,11894.814173367122
335,5004,73.781218463982,72.66180451461986,14700.06226132155,11143.069936105909
336,5004,74.37217943594794,73.52916097396795,15499.254652783256,11901.145468886818
337,5001,75.64887580658711,76.45049850777923,13200.104851367363,10418.976756883985
338,5006,75.6871199336658,72.53175319768023,13999.12256262269,10833.22010188907
339,5002,75.93011308961253,75.2266455478432,14199.814446357856,10366.639329144211
340,5008,73.97400617607194,77.04581184801603,12499.187134761603,10786.524415930575
341,5002,74.826511480373,71.77103801082744,12798.52844166456,10415.3538727037
342,5002,74.97685875682419,78.37302755899636,14498.607267005544,10583.486822300723
343,5008,70.8105716375196,71.34137736042628,11999.958929690672,11700.122706850489
344,5002,75.04494176863486,80.00483997047269,13999.306414121136,10530.138977953966
345,5011,70.56528273099534,70.85393881026259,11997.666597102956,14138.00805422141
346,5006,74.9776184917052,75.90740409253686,13200.793116576831,11571.82852507639
347,5006,70.78558454095423,70.7483910704321,12200.682335175956,10418.976756883985
348,5004,68.33775653976538,71.46051889966364,12098.763972400446,11738.082172148957
349,5011,74.06111145127883,71.74120901212882,13598.382988808304,11602.021134907292
350,5006,75.3715635634942,74.89570481641705,15799.90531902599,13088.482263090542
351,5002,74.58814429161791,78.5899215292126,14698.68108035149,10743.461224076502
352,5001,75.46084303414082,71.58378364806687,12499.047236421728,10663.999867895447
353,5006,74.33751476692319,73.59621161459258,14599.93067985338,10286.44061160842
354,5008,75.09958489976611,71.27289682530514,12899.418670741654,10415.3538727037
355,5008,73.6437504331182,76.89320107650774,12500.223940204363,11657.68275826957
356,5006,76.49226488287945,78.73687168290893,15200.125683435035,10786.031214944982
357,5004,74.26519105539454,77.02547597781837,12701.056235250944,11652.898943052764
358,5006,75.96833575530721,73.00164784713216,14999.157777920382,11670.252385488411
359,5004,73.97814659583216,67.69750571968316,12802.853768761875,11944.560576105603
360,5006,73.07605135278065,71.22095968067832,13299.357581524771,12065.787639496046
361,5002,75.3842988016465,67.62810570717255,12598.7014627481,12083.497204083664
362,5006,76.12281905586318,75.95774969242895,13100.135811617838,10980.736940575383
363,5002,74.08114199613352,75.08579104945541,13099.205023188411,10414.193083558683
364,5002,74.74405907335745,76.64897158872265,12999.131757423904,11370.939786676448
365,5004,74.84417881606714,72.80141096764157,15099.249431883498,11636.396343752776
366,5002,75.31110443894524,71.63764725740957,12502.115730076232,12314.624615664134
367,5004,75.29921611740099,76.87677555796272,12499.475442267769,11440.369666845927
368,5001,74.28180214658752,71.79038679147668,13498.542818839593,11953.578784147925
369,5008,80.06398606196156,72.42710735335284,12600.595033023585,10759.823182752818
370,5004,76.29587208472319,74.84860742422273,15800.911548498752,13601.346899432629
371,5008,70.48907816065508,71.69424928064163,12099.27495668412,13254.731230243633
372,5004,74.93812833916878,75.69064850124873,14098.93675685502,10397.386754301418
373,5008,75.77906800497469,76.6076812777436,12301.73147785022,11314.898666083913
374,5006,74.7099677217438,76.6076812777436,12800.826448801712,11375.54539844933
375,5004,76.23341674501546,75.09398164042788,15600.481800764588,14394.5822569044
