User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
89,5004,76.29682082789334,73.59474125002578,12199.929868870662,12207.19932464429
90,5016,75.20232289958003,73.02158317055978,13500.69777110736,11486.000839513097
91,5015,74.71378376650445,78.40978894773903,14601.34251187974,10409.09307671863
92,5006,73.76549566648444,77.38478187252447,12298.791553138566,11544.373717913086
93,5001,68.97531541421733,71.42753223681981,12200.121357181502,11613.098332721398
94,5016,75.12914587157798,72.72030858659346,15499.814017532715,11774.96534982184
95,5001,73.91736882879584,78.52298055070433,14400.935707904062,10721.311943465393
96,5016,73.8043756594064,80.05518557036477,14100.578195627051,10633.451355089339
97,5016,75.79913027645128,77.11477874518445,13200.207067055531,10814.725074185342
98,5002,75.90247952284659,76.95607542557318,13300.03269966994,11074.524189634072
99,5015,73.37683941334024,68.53201350184919,12400.110991811696,11851.331857996676
100,5015,75.60888426883376,79.66596846300011,14498.177250806224,10286.44061160842
101,5015,74.94585872424034,72.41341427963701,12201.062353829238,11947.807760375088
102,5006,74.25205150050886,76.76454816553517,12498.23959935587,11263.355861829408
103,5002,73.49953475823061,72.95657786826571,14800.091234465735,11857.024015206785
104,5016,75.9217877103278,76.95607542557318,13099.343750657996,11039.152340934057
105,5004,75.52553754213227,75.88423989880762,12700.20500967375,11800.944809880886
106,5008,69.30048672662721,70.9830451038382,14999.311583866927,10599.216531355942
107,5002,75.94370965388403,74.80066705173587,13999.40958268431,10060.387821456354
108,5001,71.64803402067118,71.65331605407805,12301.656743906768,11517.803251327228
109,5008,73.44269892918336,76.95933965014454,12499.700638716771,11361.88149174704
110,5015,76.43271214167653,76.91321346603563,12800.346051864586,11142.215366730268
111,5008,69.61387526775616,71.77185269005844,14998.891473943817,11684.57535011446
112,5015,78.44199367038583,69.43978292795306,12600.01284874903,11852.722788583103
113,5004,75.07085222571502,76.93358445558852,12599.467447878018,10778.294159342879
114,5001,74.80151517946366,73.6428198994583,14499.72619828623,10286.44061160842
115,5006,75.39116235093621,75.18988415910053,13799.919059612232,10247.460580469991
116,5001,75.28299386824612,75.1189901794247,13097.724345617604,11617.191125705773
117,5001,71.03666837882416,70.83050597901494,12101.192848592753,10417.654713651218
118,5008,72.99221592758123,72.1441260829038,12198.685760486089,11403.017318360273
119,5004,73.97897763913362,72.60306414156364,14198.262078911106,11287.023103419293
120,5016,74.09897239659342,76.60711361492353,12499.992241545668,11398.086611214881
121,5001,73.25736771726321,72.85899775066734,15299.52935248542,11313.092749221896
122,5004,74.95689494921405,72.92962018644819,12198.977797237398,11967.023336297374
123,5002,75.69805755927318,67.69750571968316,12698.448579130478,11858.386543032351
124,5015,75.33744298615882,76.86063044819682,12802.18675816692,10824.42581157362
125,5008,76.51186997766416,75.90740409253686,12999.25273807362,11493.851259709507
126,5002,76.20373125813293,76.87677555796272,12299.734713821035,11341.909935865375
127,5009,75.7625350812746,74.89570481641705,15699.653417034098,13138.701245808401
128,5001,75.58935885247334,75.95774969242895,13399.718138176211,11080.41940083284
129,5004,75.06850118373842,75.16929235951845,12900.164348747005,11795.97533048662
130,5016,70.09819412214817,71.1576818652552,12000.176694809152,10730.63465878351
131,5002,73.28340026952455,72.8822720420349,12798.812764426386,11021.032336702803
132,5008,72.77053854790108,76.99283681431585,13599.55185733185,10495.196497745956
133,5015,75.35470560021054,78.76067730141722,14800.074143377717,10892.623357809533
134,5002,70.87015652282145,71.24741896339255,11997.606120718185,11531.035910781111
135,5004,75.42891668495109,78.77359037091138,14999.64418353066,10621.172128707243
136,5002,79.13461751433864,76.72471912010698,12599.905454790543,11872.965330975323
137,5016,75.97292534148913,77.0397001449633,13301.426023490189,10677.16823803715
138,5006,74.35016051831029,76.88256563195185,12699.167313379225,11635.894346839457
139,5002,70.46029288088017,70.93758645193827,12200.156209620382,11027.851018412199
140,5004,75.94326938854861,76.61330852074653,12898.927923580626,11350.85362938765
141,5004,74.84411826204801,79.52636392503493,14798.361249397289,10286.44061160842
142,5008,75.53165925218339,75.18649743166263,12699.660447865996,11706.097605765299
143,5016,75.2672969530777,72.73692431792836,15299.396669012172,11449.115679699897
144,5008,70.37117917050111,71.60434770904635,12099.973090457344,13385.236116036896
145,5008,75.40391879923796,68.12054404840396,12500.218169894051,11884.697251090913
146,5015,76.00106092981346,76.88256563195185,12500.756997626711,11722.646555085423
147,5006,75.19314824999248,73.33322473395067,15300.214399739934,12025.409850359192
148,5016,73.92778490769659,80.09194695910745,14399.166477301267,10473.013526226136
149,5015,75.03513728384097,77.64086874755019,12899.957772469035,11430.711144427138
150,5008,75.6465063082749,75.5584422818872,12499.570309208704,11806.937001725148
151,5004,76.34738633182651,72.68681056393024,14999.40486040047,11324.112428332572
152,5008,74.4647678108714,71.20686240536813,12500.209942774169,10664.066950283097
153,5015,74.42617332507461,76.95603200577484,12700.230997382909,11697.861491047444
154,5016,76.18663240614252,72.73692431792836,15201.369404984893,11517.664563545246
155,5004,77.2319717966691,76.57337756226815,13700.196398856497,10560.4751831907
156,5008,75.16632996575015,75.74685074028407,14198.921654268896,10358.115057252624
157,5006,71.31740099885705,70.81508408549192,12000.53806243722,10415.3538727037
158,5001,74.10278770373455,76.57337756226815,13300.095448922624,11079.912337034517
159,5008,77.98140467489453,72.12508173748888,12299.51346312196,10664.238685252607
160,5006,77.24781083181857,70.42960012943313,13199.739111767723,11750.43235747454
161,5002,70.51341349133217,71.00190493107789,11999.390489730098,10730.63465878351
162,5006,76.0124207361421,77.00905045927335,12499.917884449467,11370.319309969467
163,5006,75.7910219501363,72.09812171921111,12800.896389037362,10807.787299382351
164,5016,80.53179090952881,70.83928662630743,12499.224403805363,10415.3538727037
165,5015,74.86229049531129,76.56300634065278,13099.970460947956,10998.995384924403
166,5001,74.2823159971462,74.05621492507348,12501.831169724408,10664.387170985075
167,5002,61.33993535991476,71.0422688492701,11998.976670489246,11746.672668513263
168,5008,73.25240933473317,75.15116895431441,15800.309422279435,13478.629467978491
169,5015,74.3911937116994,77.04126895156313,12499.138008892263,11510.625099410096
170,5016,68.95602687899654,72.0688375070414,15002.45365815017,11710.677809829907
171,5006,79.07420873481195,72.4831665377383,12601.75040716778,10742.153216113675
172,5004,78.68506973643137,76.94334018549053,12601.11155633842,11747.636864845428
173,5016,74.82257407295329,75.15116895431441,15800.386822015782,13364.351724111426
174,5008,70.95714002696153,70.93966458846505,12300.378692569113,10418.976756883985
175,5006,74.70986594738763,71.79556153940942,12399.959129823055,10664.387170985075
176,5008,67.47788061813984,71.39791578006822,11999.753378891275,11889.265509675612
177,5006,80.18360829017782,72.96190182844762,12600.448705627916,10756.871130619471
178,5002,74.37866717945177,71.60819023338888,12300.95183794958,10416.493924506201
179,5004,75.39834355686692,76.83067433106234,12498.677310260597,11277.045544845945
180,5015,80.29400001776638,77.01196871852953,12599.472821560326,11448.970237701558
181,5002,73.98939180712317,75.95774969242895,13298.3539885331,11112.584189705147
182,5015,70.20648385857808,71.13347013589673,11998.94020411383,10730.63465878351
183,5004,73.88865124695256,78.5899215292126,14700.60019545834,10568.268998510188
184,5001,74.86444749962436,72.89459237344711,12200.733985416147,12084.083980569387
185,5008,74.58194507576796,76.56300634065278,13599.953823534916,10853.554165714733
186,5006,74.28045946566571,75.00627699608012,14399.815850675615,10358.115057252624
187,5001,75.24345950433086,74.27098179138994,14399.392267723752,10356.954268107607
188,5016,76.16975153523308,75.16933577931678,13701.022436726113,10587.376711270816
189,5016,69.2988753635157,71.0893832266918,15001.124696993698,10422.177052785715
190,5008,59.78491334508773,70.80084540363701,12000.25426341486,10422.177052785715
191,5015,61.15000112996014,70.71494813693855,12000.364908540598,10415.3538727037
192,5004,75.96889962125826,73.06394762412177,15000.16540858314,11776.221154480481
193,5004,74.10423589123585,68.55938600661831,12800.382731625294,11847.886135301824
194,5006,73.6123185121971,71.1324032865463,14000.770625830652,10742.153216113675
195,5002,75.2134820187896,72.8367341631611,14599.934731995232,10952.030054927483
196,5002,91.2404874126204,70.73996386492121,174.1338776100613,159.77003662406244
197,5006,71.28954922770836,72.21845348353123,14001.194600017769,11778.038792994079
198,5004,90.6707934054668,71.81602560145052,175.09229901277183,183.27410201621933
199,5004,74.69692081825558,74.06734510966429,15099.594347623864,12159.9899646815
200,5001,75.31690650830127,76.88834202651715,12500.799388900625,11186.169918672747
201,5006,74.97839509705618,77.00905045927335,12500.54276902777,11323.990638599786
202,5015,75.41867399134829,73.29318211715797,15501.47551972258,11770.312474703522
203,5015,74.59321346233642,67.38245033723877,12300.88482906814,11941.35412942449
204,5004,70.62884341431132,72.57793733579712,14998.87311146439,11731.650116178294
205,5006,70.93941406784319,71.82457929480258,12198.838379417768,11900.87616880712
206,5004,80.92195613852337,71.59688394925854,12500.36659084934,11697.273831848528
207,5015,69.42783693712643,70.84845244456068,14000.198188018776,10415.3538727037
208,5006,79.04106403705849,70.83928662630743,12500.734832971091,10415.3538727037
209,5004,71.4910751773884,72.92962018644819,14999.384668988583,11440.969530528244
210,5015,75.05354232840847,72.38617017134739,14101.856198237563,11312.853840315454
211,5016,90.4562004237504,70.72135827096771,173.43022766482198,159.77003662406244
212,5006,76.61355292224358,75.38689756902373,13999.733292232697,10092.886884557847
213,5006,76.27263242111025,75.10869313332489,15799.3524372812,13195.258998944024
214,5008,74.94384358103535,71.04233358271152,12500.531419776718,10663.999867895447
215,5006,74.8991766899061,72.59536004864185,14800.103858412072,11219.996494874254
216,5008,69.8151783506273,70.95284637731747,12100.032072148451,10663.999867895447
217,5002,74.32515740313195,76.16640949951322,12800.567416670185,11750.244621584188
218,5001,75.29311826488951,72.7205912320663,13700.033587690292,11417.654782041229
219,5006,74.80296408467322,78.72395861341477,15102.138312688534,10998.442444677423
220,5001,74.50384117891264,76.95607542557318,13401.828635983573,10598.11290853546
221,5006,90.39068507650362,70.35947896178449,176.85372108083556,176.97007507192194
222,5016,76.30222535678772,71.59405379519413,12199.83343800768,11037.438041990694
223,5015,74.59727546975579,75.13239933432114,13699.651470395478,10414.193083558683
224,5002,76.4499474731915,76.92510341525983,12700.68612350725,11142.358353343185
225,5008,72.71720612157718,75.27924220060522,13498.173906056572,11113.854761420702
226,5008,76.16951588189387,77.59056656745643,13100.2608637614,10931.191457227544
227,5004,69.70629168733224,70.80067365778909,12200.922702333988,10599.216531355942
228,5002,75.15034882591108,76.64299754563794,13402.20101634527,10414.193083558683
229,5004,73.02770378735315,74.06734510966429,15097.84282814389,12119.865280061033
230,5006,75.03387735352,76.5986694086289,13598.792034113763,10647.724347869216
231,5001,76.7679935164408,77.11927822183902,13000.113835523847,10600.063922450303
232,5016,70.57154236066478,71.1625864711711,13998.833058077304,10664.238685252607
233,5016,74.6813303602384,79.14734405587271,12699.831103473842,11843.770058510987
234,5016,68.40111079640145,71.03305333337192,11999.941418273218,11161.628398515159
235,5008,73.07728427826326,78.48513851703312,14201.396250677257,10671.217206260468
236,5006,69.87286125115688,72.90554466169525,14998.94352618271,11663.464002365834
237,5008,74.57748036897945,72.77176479822195,15001.857900719271,11531.564840402774
238,5015,74.25167513867163,72.66830716171627,13500.69685037832,11543.237127952189
239,5006,75.11088416698044,76.75102187585571,12499.740223226088,11248.132240086352
240,5008,76.3100846093801,73.63987104600986,15198.541594736223,11897.36793072413
241,5004,74.80021414903577,77.0989857714397,13099.423753953106,10835.321647303992
242,5004,75.33444856432146,74.81377795822138,14100.90664923868,10358.115057252624
243,5004,75.32250601655134,76.64226682329824,12299.243154197178,11533.781443557296
244,5002,73.38798429388031,70.78592428998392,12200.24412574122,10426.977866341585
245,5004,70.0298537814153,71.28523501103737,11998.878865902503,11815.356260279465
246,5004,75.52345219979759,72.7432991264956,15399.128770376745,11644.510536661164
247,5002,75.47486794554382,72.82440150754371,15299.61609583598,11696.049618341129
248,5004,74.45889215775314,76.76454816553517,12501.542160155812,11195.678976199953
249,5004,73.73097330330371,79.66906294512309,14699.882749586706,10286.44061160842
250,5001,75.36245062868882,76.83067433106234,12600.219084945713,10944.204097490157
251,5008,74.7757626844581,75.18358096600231,15801.470801502745,14103.786107891934
252,5002,77.36230571406718,76.92677918398032,12700.369730038266,10747.09517417715
253,5001,73.83623593850504,76.82817681415601,12399.656081828449,10925.024241333984
254,5002,75.48607617556338,75.01146346039435,15499.77682737004,12645.544187988125
255,5008,75.22319560225233,75.18358096600231,15800.191589313985,14120.469961419234
256,5016,75.97195332627588,76.22376268783798,13799.023194831256,10516.213830641382
257,5004,70.03019364701098,71.00190493107789,12101.34148659898,10742.153216113675
258,5006,75.80103763326237,75.16933577931678,13099.1316192397,11164.60482757649
259,5016,76.77483322134596,78.68137514140575,14998.859955737556,11146.93291221637
260,5015,69.84186953423504,71.12707354399696,15000.716963149982,10426.977866341585
261,5006,75.72450384323722,76.95603200577484,12898.477084156528,11729.6357605329
262,5004,80.19136298928619,71.33172053910108,12602.085748370271,11198.53247857258
263,5015,75.71268075872769,76.87677555796272,12500.329356134982,11567.404118634424
264,5016,70.08312783583357,70.82876347818937,15000.365129436728,10417.654713651218
265,5001,76.12437280305454,71.91327932177515,13200.608347635569,11722.257545244764
266,5001,75.49926728177263,73.04300965573924,14600.352901652988,11629.970001574598
267,5006,75.28007531164626,71.15196661758281,12199.256615831677,11015.510604971187
268,5006,75.22262630538786,76.89682306684584,12600.657685361046,10940.123937662429
269,5002,74.26221416150024,75.58908096484804,14198.134520967713,10356.954268107607
270,5008,75.75011067640934,71.50567903118925,12501.113570963667,12259.168239534156
271,5001,74.67316227190173,76.50080068787298,12898.642655217827,10664.238685252607
272,5001,69.2630628253716,70.7884148310283,12099.295300369964,10415.3538727037
273,5001,76.25288149601595,79.17050824960195,13601.212087348267,11141.670340414692
274,5004,74.29640307194227,72.68266781336533,14898.450807765064,11283.408160516114
275,5016,74.74764147995796,76.89682306684584,12498.119135005782,11239.629521006955
276,5016,73.79291930476579,74.86075908316128,15601.585547417826,12993.306141498619
277,5001,73.20766310085914,71.08591934405054,12999.232768636635,10664.066950283097
278,5006,89.67590900346529,70.07347874239842,174.43140431283834,170.93494917787203
279,5006,75.22969332130077,71.46924509256488,12999.570754705688,11039.611605181773
280,5001,75.95426955867829,77.15154013392713,13201.32316845824,10765.63521837964
281,5004,59.66992877411166,72.38492086516007,11999.583447398209,12150.55211082043
282,5002,75.57900822881739,74.10480465779258,15500.1711699959,12119.106690801675
283,5002,74.34923461799407,76.86063044819682,13000.155822270905,10599.36501708841
284,5015,75.46467946628766,75.05962843659233,13901.33133183982,10061.54861060137
285,5016,75.5114647428042,75.25607800687598,12699.48280189512,11822.57550484832
286,5015,74.95016632441008,72.75836973222629,14799.534229563013,11492.149364375542
287,5016,70.79909428479947,74.86695368872141,12301.573767710071,12627.121084302773
288,5016,70.58425591679445,70.943517852211,14999.293077543982,10606.141415151527
289,5008,74.67258504719253,71.91327932177515,13600.020175180523,11352.691376005894
290,5016,76.19565828366196,75.15108286430228,15600.471271942468,13963.940693769755
291,5015,75.34602984541843,73.04213155034353,13800.161505088054,11329.770724652859
292,5015,69.42697384823398,72.81605454824621,14000.93735248152,11651.254034226615
293,5001,74.14929772643988,76.64299754563794,13098.589985448803,10418.976756883985
294,5002,75.18461299367151,77.08251683309635,12802.339249811976,10876.398587136391
295,5015,75.20906449479116,75.95774969242895,13201.759653413548,10983.122514066124
296,5016,76.13038067555098,76.61330852074653,13000.423161752686,11386.190305570883
297,5001,75.69776679032391,72.28467097731992,12797.92413797236,11156.896585912893
298,5008,70.43851009370684,70.95012436131934,12301.006914871865,10663.999867895447
299,5006,74.37847494481157,75.16933577931678,13601.310846331136,10986.353864334482
300,5015,76.07530688861081,76.80130955427785,12501.133511381486,10758.364412259592
301,5015,79.75284231594874,71.25638984190876,12499.333468928347,11199.518676677671
302,5016,69.59600753036028,70.7884148310283,12300.465526011389,10415.3538727037
303,5016,74.82156492990691,76.78093856472499,12399.682344303044,10852.39486359721
304,5006,73.81229092180119,76.89682306684584,12600.32779149476,10890.673296892825
305,5006,74.6046014107841,72.4726981019735,13999.95198812241,10811.332400624273
306,5004,75.39059683390064,78.70716597424243,15499.01161146159,11210.97394690426
307,5016,72.17776733720898,77.0322146530026,13200.020212331674,10817.827147031046
308,5002,75.43719826185864,73.04213155034353,13897.98253660274,10791.817799739465
309,5001,74.56999722940397,76.80130955427785,12499.161419405276,10738.978058995668
310,5008,75.47187239648937,72.73643903119871,12499.133639050018,11368.521349583301
311,5002,74.60480473267015,72.6586183757298,14298.802482089532,11017.489697057763
312,5015,76.36625720480036,76.93358445558852,12697.744859673385,11102.054869656233
313,5015,73.58823198125742,76.59192122340616,12301.146728628431,11779.25916821103
314,5004,75.25048160969436,71.034404981435,12499.572102024267,10606.141415151527
315,5001,74.62836256963715,77.09003882019167,13300.017322975138,10648.161167512966
316,5006,75.2091621161267,78.7368289821687,14901.585788880428,10740.620621992544
317,5002,69.13340991204333,71.00190493107789,12099.44721496359,11015.510604971187
318,5008,73.94569816930472,72.53657493986475,13800.588747451544,10855.585380539163
319,5015,75.85172609976497,72.86407910052324,13000.854946091062,12079.227625919475
320,5008,69.97296727598632,71.05980344709403,12001.32406883243,10730.63465878351
321,5016,71.47526506484128,70.89696596444709,12097.551752484687,10664.238685252607
322,5006,89.13060767964551,70.34881705927718,176.33096787389618,161.6427050002784
323,5006,74.11922375042751,78.70025759565956,14900.09003749593,10455.099177599077
324,5008,69.52964689306258,71.41815453320508,12100.623643662731,11633.49997641059
325,5004,74.70262323945009,77.52452704389209,13098.82335730556,10870.638149937218
326,5001,75.16457163226946,69.97382651949022,12599.863115611994,11950.553665940333
327,5016,76.25863182867198,74.89570481641705,15800.673390042211,13185.949594233665
328,5006,81.7434579335256,77.01196871852953,12601.298405495112,11606.738079799006
329,5002,72.78504638005174,72.73692431792836,15200.797059767832,11514.756803412827
330,5008,69.34390208451559,70.91018931757729,12001.124370045978,10664.238685252607
331,5002,74.65181307163668,72.74877425831981,15298.787362465617,11593.316888250592
332,5001,76.12884258738595,76.6076812777436,12298.741137702678,11408.499536678979
333,5004,76.1855800775529,76.90899405025246,12400.267736952395,11778.461425679505
334,5015,80.37451588735341,71.0987164240011,12498.776364262494,10730.63465878351
335,5015,73.781218463982,72.86058248240961,14700.06226132155,10967.557417492553
336,5015,74.37217943594794,73.33322473395067,15499.254652783256,12097.706110244919
337,5001,75.64887580658711,77.3668684752558,13200.104851367363,11075.880106649865
338,5006,75.6871199336658,79.24140222927778,13999.12256262269,10323.780246044567
339,5016,75.93011308961253,72.36058714393674,14199.814446357856,11110.691975889278
340,5015,73.97400617607194,77.09161455145521,12499.187134761603,11280.967246481685
341,5016,74.826511480373,77.45101725027077,12798.52844166456,11494.361154490865
342,5016,74.97685875682419,72.66454697642399,14498.607267005544,11130.081788104959
343,5008,70.8105716375196,71.66171350586488,11999.958929690672,13188.967678877068
344,5002,75.04494176863486,80.00483997047269,13999.306414121136,10531.77275866553
345,5002,70.56528273099534,71.14195643135238,11997.666597102956,11015.510604971187
346,5006,74.9776184917052,75.90740409253686,13200.793116576831,11629.175457372769
347,5006,70.78558454095423,70.91029915929404,12200.682335175956,11036.13748391988
348,5015,68.33775653976538,71.32934466684667,12098.763972400446,11449.188779503596
349,5002,74.06111145127883,75.09871254766347,13598.382988808304,10414.193083558683
350,5006,75.3715635634942,75.10854026859228,15799.90531902599,13605.697296902537
351,5016,74.58814429161791,79.89910582889583,14698.68108035149,10373.965821773994
352,5001,75.46084303414082,76.83067433106234,12499.047236421728,11309.778594562093
353,5006,74.33751476692319,78.8552796040361,14599.93067985338,10286.44061160842
354,5015,75.09958489976611,71.71571464387111,12899.418670741654,11980.615665605534
355,5015,73.6437504331182,76.80130955427785,12500.223940204363,11153.285854211368
356,5006,76.49226488287945,78.6446564534033,15200.125683435035,11265.330205203452
357,5015,74.26519105539454,77.45101725027077,12701.056235250944,11824.528376584882
358,5016,75.96833575530721,72.8084834862244,14999.157777920382,11523.472045918817
359,5004,73.97814659583216,77.56740237372719,12802.853768761875,11361.164863736241
360,5016,73.07605135278065,76.90572982568109,13299.357581524771,11107.15823533977
361,5002,75.3842988016465,70.8541998072785,12598.7014627481,10599.915436717834
362,5006,76.12281905586318,76.56300634065278,13100.135811617838,10899.439486613479
363,5002,74.08114199613352,71.74120901212882,13099.205023188411,11898.682792266573
364,5016,74.74405907335745,76.61330852074653,12999.131757423904,11407.494908015382
365,5004,74.84417881606714,78.70011029416625,15099.249431883498,10858.758981330207
366,5002,75.31110443894524,72.18197436991437,12502.115730076232,10664.066950283097
367,5004,75.29921611740099,76.80130955427785,12499.475442267769,10691.924956439256
368,5004,74.28180214658752,75.90740409253686,13498.542818839593,11242.891466050474
369,5008,80.06398606196156,77.05983452116608,12600.595033023585,11475.427560567103
370,5015,76.29587208472319,75.04379919845836,15800.911548498752,13571.212085574176
371,5015,70.48907816065508,70.75736092285331,12099.27495668412,10417.654713651218
372,5004,74.93812833916878,72.37432023095593,14098.93675685502,11181.980842078408
373,5015,75.77906800497469,72.14915726224183,12301.73147785022,10663.999867895447
374,5006,74.7099677217438,71.5274806727739,12800.826448801712,10664.238685252607
375,5015,76.23341674501546,74.94368637499369,15600.481800764588,13185.262403970648
