User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
182,5004,70.20648385857808,71.42697725790292,11998.94020411383,13904.573073038642
183,5004,73.88865124695256,72.57303212545897,14700.60019545834,11998.767267302883
184,5001,74.86444749962436,73.15229529107003,12200.733985416147,14545.510940077504
185,5008,74.58194507576796,71.93560181818238,13599.953823534916,10415.3538727037
186,5001,74.28045946566571,73.97688583735786,14399.815850675615,12101.045864279666
187,5001,75.24345950433086,72.97869991386347,14399.392267723752,11571.751314036463
188,5002,76.16975153523308,79.98429159068894,13701.022436726113,11099.8199589406
189,5002,69.2988753635157,71.21562492767757,15001.124696993698,10664.066950283097
190,5008,59.78491334508773,70.9616791095163,12000.25426341486,10599.216531355942
191,5004,61.15000112996014,71.38102335339605,12000.364908540598,11804.098667196575
192,5004,75.96889962125826,74.73015795858093,15000.16540858314,10818.473466679006
193,5001,74.10423589123585,75.19589205442486,12800.382731625294,12572.151974948321
194,5001,73.6123185121971,71.97164992255028,14000.770625830652,14949.690296891742
195,5008,75.2134820187896,73.00555010761094,14599.934731995232,11706.851807605226
196,5008,91.2404874126204,71.12205324981275,174.1338776100613,164.0012283822785
197,5001,71.28954922770836,71.8633488456518,14001.194600017769,12278.973468428143
198,5001,90.6707934054668,80.58868665825618,175.09229901277183,174.12047041750446
199,5001,74.69692081825558,74.56536002666587,15099.594347623864,11358.632100005463
200,5001,75.31690650830127,71.78337566064266,12500.799388900625,10421.016263640699
201,5001,74.97839509705618,75.64222828387396,12500.54276902777,12506.59999696912
202,5004,75.41867399134829,75.00366500110567,15501.47551972258,12586.879334946925
203,5008,74.59321346233642,74.81951563088955,12300.88482906814,12401.7805629915
204,5001,70.62884341431132,72.99135471874452,14998.87311146439,14797.02413485091
205,5002,70.93941406784319,71.58144788864966,12198.838379417768,14234.408624950132
206,5004,80.92195613852337,71.11751742118967,12500.36659084934,10663.999867895447
207,5004,69.42783693712643,71.47084018151048,14000.198188018776,12376.846800573312
208,5001,79.04106403705849,71.49445072488822,12500.734832971091,14637.877112001528
209,5004,71.4910751773884,71.1826239421499,14999.384668988583,10599.915436717834
210,5008,75.05354232840847,72.8474818387589,14101.856198237563,11842.48110206691
211,5002,90.4562004237504,70.42171587297231,173.43022766482198,159.86909394594792
212,5001,76.61355292224358,72.91237577362543,13999.733292232697,11154.385627854439
213,5001,76.27263242111025,75.36034157504632,15799.3524372812,12898.711513264248
214,5008,74.94384358103535,71.38454825525275,12500.531419776718,10730.63465878351
215,5001,74.8991766899061,74.07431037495859,14800.103858412072,12177.71737160312
216,5008,69.8151783506273,71.11751742118967,12100.032072148451,11015.510604971187
217,5008,74.32515740313195,76.59862598883056,12800.567416670185,11537.247780022217
218,5001,75.29311826488951,79.22085384949403,13700.033587690292,10766.03754176967
219,5001,74.80296408467322,74.69343927057848,15102.138312688534,10916.465071908198
220,5001,74.50384117891264,72.4869110413265,13401.828635983573,11569.923940584504
221,5001,90.39068507650362,73.02454079630643,176.85372108083556,156.2159924195906
222,5002,76.30222535678772,72.50725944418585,12199.83343800768,12079.854350040316
223,5004,74.59727546975579,72.66830716171627,13699.651470395478,11471.884450280884
224,5008,76.4499474731915,75.42446838946573,12700.68612350725,12619.989235335139
225,5008,72.71720612157718,74.97545140818778,13498.173906056572,10415.3538727037
226,5008,76.16951588189387,76.40572718726565,13100.2608637614,10414.193083558683
227,5004,69.70629168733224,71.29116718722491,12200.922702333988,11623.835876055875
228,5002,75.15034882591108,74.76660155384984,13402.20101634527,12666.632817875005
229,5001,73.02770378735315,74.73210919205161,15097.84282814389,10860.98859261644
230,5001,75.03387735352,75.09393738249004,13598.792034113763,12944.895295347369
231,5001,76.7679935164408,76.69329972573169,13000.113835523847,10418.976756883985
232,5002,70.57154236066478,70.84845244456068,13998.833058077304,10415.3538727037
233,5002,74.6813303602384,75.1341803778456,12699.831103473842,12235.267552384357
234,5002,68.40111079640145,70.99224655725264,11999.941418273218,10599.915436717834
235,5008,73.07728427826326,72.66454697642399,14201.396250677257,11179.518233944858
236,5001,69.87286125115688,73.3449451565557,14998.94352618271,12200.312353956802
237,5008,74.57748036897945,72.74877425831981,15001.857900719271,11454.864268859908
238,5004,74.25167513867163,76.44511194957352,13500.69685037832,10414.193083558683
239,5001,75.11088416698044,74.70434589819291,12499.740223226088,12493.322220967242
240,5008,76.3100846093801,75.0732881024736,15198.541594736223,12559.2924246831
241,5004,74.80021414903577,72.8151934991009,13099.423753953106,12186.841802538875
242,5004,75.33444856432146,72.5591137029575,14100.90664923868,11421.032734833807
243,5004,75.32250601655134,72.61711869495919,12299.243154197178,14282.023847456072
244,5008,73.38798429388031,72.75729424370155,12200.24412574122,14489.45734251263
245,5004,70.0298537814153,70.81508408549192,11998.878865902503,10426.977866341585
246,5004,75.52345219979759,74.64682813661716,15399.128770376745,11231.42683673097
247,5002,75.47486794554382,74.99013517056238,15299.61609583598,12356.256516191534
248,5004,74.45889215775314,76.88641605175903,12501.542160155812,11682.23348068752
249,5004,73.73097330330371,72.98070987874964,14699.882749586706,11391.531823190662
250,5001,75.36245062868882,69.5843956293778,12600.219084945713,11920.90088634589
251,5008,74.7757626844581,75.19004013502551,15801.470801502745,14080.427866338825
252,5008,77.36230571406718,74.71442257281196,12700.369730038266,14304.182475144493
253,5001,73.83623593850504,76.96756106471408,12399.656081828449,11826.259602637932
254,5008,75.48607617556338,75.01146346039435,15499.77682737004,12651.243016800685
255,5008,75.22319560225233,75.21745338292789,15800.191589313985,13157.973785436436
256,5002,75.97195332627588,79.1910566293857,13799.023194831256,11132.52211157993
257,5004,70.03019364701098,71.34165914355188,12101.34148659898,13888.348384330953
258,5001,75.80103763326237,75.16933577931678,13099.1316192397,11159.616582040395
259,5002,76.77483322134596,73.60835548295992,14998.859955737556,11893.408638905286
260,5004,69.84186953423504,76.93897454080243,15000.716963149982,12097.694009148141
261,5002,75.72450384323722,74.77155353493734,12898.477084156528,12894.500894930155
262,5004,80.19136298928619,72.77678802185615,12602.085748370271,11082.201058622877
263,5008,75.71268075872769,75.40267212951257,12500.329356134982,13471.166270442181
264,5002,70.08312783583357,70.82876347818937,15000.365129436728,10417.654713651218
265,5001,76.12437280305454,72.49876098171795,13200.608347635569,11999.332008590516
266,5001,75.49926728177263,72.84849206840678,14600.352901652988,11785.146917833014
267,5001,75.28007531164626,71.90239012431591,12199.256615831677,13885.438111957572
268,5001,75.22262630538786,69.48224572347348,12600.657685361046,11732.159845297501
269,5008,74.26221416150024,72.94124036573517,14198.134520967713,11948.187426480701
270,5008,75.75011067640934,76.78093856472499,12501.113570963667,10781.133746576344
271,5001,74.67316227190173,76.92677918398032,12898.642655217827,10664.387170985075
272,5001,69.2630628253716,74.49683788457173,12099.295300369964,12657.124094194533
273,5001,76.25288149601595,72.6938876504103,13601.212087348267,11903.47576958967
274,5004,74.29640307194227,74.65613668526096,14898.450807765064,11590.510428778443
275,5002,74.74764147995796,70.8541998072785,12498.119135005782,10664.238685252607
276,5002,73.79291930476579,74.86075908316128,15601.585547417826,12964.261699961597
277,5001,73.20766310085914,73.52658503615436,12999.232768636635,12428.66839937807
278,5001,89.67590900346529,73.60992419074982,174.43140431283834,150.58388004934383
279,5001,75.22969332130077,71.30398569949018,12999.570754705688,13894.26222118435
280,5001,75.95426955867829,76.45049850777923,13201.32316845824,10421.016263640699
281,5001,59.66992877411166,72.72618184121427,11999.583447398209,14560.10389294647
282,5008,75.57900822881739,75.2080518679933,15500.1711699959,12876.085010587494
283,5008,74.34923461799407,74.7590859757832,13000.155822270905,12788.682835871623
284,5004,75.46467946628766,72.35517881947497,13901.33133183982,10899.82261458689
285,5002,75.5114647428042,71.93676877774575,12699.48280189512,11972.881159771312
286,5004,74.95016632441008,78.55871319473741,14799.534229563013,10621.433630073081
287,5002,70.79909428479947,71.05218970651612,12301.573767710071,11161.628398515159
288,5002,70.58425591679445,72.07259515515793,14999.293077543982,11062.895217584068
289,5008,74.67258504719253,76.44201746745054,13600.020175180523,10414.193083558683
290,5002,76.19565828366196,74.80196606959701,15600.471271942468,13652.938651073322
291,5004,75.34602984541843,74.95676702073095,13800.161505088054,10415.3538727037
292,5004,69.42697384823398,71.02166239383793,14000.93735248152,10417.654713651218
293,5001,74.14929772643988,76.95607542557318,13098.589985448803,10919.267274176413
294,5008,75.18461299367151,72.92428749199735,12802.339249811976,12196.844655995275
295,5004,75.20906449479116,74.99239599342721,13201.759653413548,12443.91250752954
296,5002,76.13038067555098,77.64086874755019,13000.423161752686,10914.35585897107
297,5001,75.69776679032391,72.34073016170538,12797.92413797236,10742.153216113675
298,5008,70.43851009370684,71.71159963819233,12301.006914871865,11265.880466497993
299,5002,74.37847494481157,75.09049072101192,13601.310846331136,12887.12102996308
300,5004,76.07530688861081,77.38478187252447,12501.133511381486,11711.940393592065
301,5004,79.75284231594874,71.08591934405054,12499.333468928347,10742.153216113675
302,5002,69.59600753036028,71.08711453616716,12300.465526011389,10742.153216113675
303,5002,74.82156492990691,76.75102187585571,12399.682344303044,10944.262268077262
304,5001,73.81229092180119,73.51463826259759,12600.32779149476,12850.684391249373
305,5001,74.6046014107841,72.6586183757298,13999.95198812241,10728.825467085717
306,5004,75.39059683390064,73.36825489257708,15499.01161146159,12025.89046102615
307,5002,72.17776733720898,76.45049850777923,13200.020212331674,10599.915436717834
308,5008,75.43719826185864,73.04213155034353,13897.98253660274,10788.448429850754
309,5001,74.56999722940397,70.72192490596787,12499.161419405276,10606.141415151527
310,5008,75.47187239648937,70.76112753838407,12499.133639050018,10415.3538727037
311,5002,74.60480473267015,72.60306414156364,14298.802482089532,11221.977938728345
312,5004,76.36625720480036,77.07582157771046,12697.744859673385,11602.33215798592
313,5004,73.58823198125742,70.83835133772124,12301.146728628431,10418.976756883985
314,5004,75.25048160969436,71.11226930871247,12499.572102024267,11647.610305420108
315,5001,74.62836256963715,75.90740409253686,13300.017322975138,11181.249082358026
316,5001,75.2091621161267,74.14492301736159,14901.585788880428,12168.173069210796
317,5002,69.13340991204333,71.32353419622861,12099.44721496359,13906.77577505744
318,5008,73.94569816930472,72.73425998619413,13800.588747451544,11152.634989365448
319,5008,75.85172609976497,72.18426166834249,13000.854946091062,14415.062708317268
320,5008,69.97296727598632,70.90022676852901,12001.32406883243,10663.999867895447
321,5002,71.47526506484128,71.24741896339255,12097.551752484687,11218.66339542863
322,5001,89.13060767964551,70.34881705927718,176.33096787389618,163.96111512729584
323,5001,74.11922375042751,74.64633574953972,14900.09003749593,11051.57858120224
324,5008,69.52964689306258,71.07520280429398,12100.623643662731,11027.851018412199
325,5004,74.70262323945009,71.959932971475,13098.82335730556,11825.3922984851
326,5001,75.16457163226946,76.89682306684584,12599.863115611994,10961.573546072252
327,5002,76.25863182867198,75.13181446302623,15800.673390042211,14016.038145306708
328,5002,81.7434579335256,74.2948986025873,12601.298405495112,14288.751646851528
329,5002,72.78504638005174,75.08812446942599,15200.797059767832,12436.331257132373
330,5008,69.34390208451559,70.89696596444709,12001.124370045978,10730.63465878351
331,5008,74.65181307163668,74.63178689808977,15298.787362465617,11819.924920766702
332,5001,76.12884258738595,72.36309181667322,12298.741137702678,10747.808225287084
333,5004,76.1855800775529,71.4515087467562,12400.267736952395,10599.216531355942
334,5004,80.37451588735341,71.22674351892748,12498.776364262494,14077.247504092795
335,5004,73.781218463982,78.5899215292126,14700.06226132155,10423.206900421521
336,5004,74.37217943594794,72.90911150466546,15499.254652783256,11532.837390411709
337,5001,75.64887580658711,75.58299313283023,13200.104851367363,11681.898422005284
338,5001,75.6871199336658,72.88281209190725,13999.12256262269,11244.150154436653
339,5002,75.93011308961253,75.2266455478432,14199.814446357856,10364.734751919887
340,5004,73.97400617607194,71.8901151280459,12499.187134761603,11918.17347541173
341,5002,74.826511480373,76.93358445558852,12798.52844166456,10664.148353627916
342,5002,74.97685875682419,79.75419363187129,14498.607267005544,10445.450099553065
343,5008,70.8105716375196,72.25802368385685,11999.958929690672,13855.522264069099
344,5002,75.04494176863486,72.49828112938415,13999.306414121136,10960.770258193545
345,5002,70.56528273099534,71.11918035438748,11997.666597102956,15349.10936685332
346,5002,74.9776184917052,74.85899960911983,13200.793116576831,12843.134227597588
347,5001,70.78558454095423,71.95260180081017,12200.682335175956,14760.020776377913
348,5004,68.33775653976538,70.97889166790121,12098.763972400446,10664.238685252607
349,5008,74.06111145127883,74.8574584604874,13598.382988808304,12782.481439509134
350,5002,75.3715635634942,75.51702637406815,15799.90531902599,12782.117882702769
351,5002,74.58814429161791,77.4874776635893,14698.68108035149,10286.44061160842
352,5001,75.46084303414082,77.51705677383511,12499.047236421728,11826.367764393945
353,5001,74.33751476692319,75.46083385763481,14599.93067985338,12360.047960624319
354,5008,75.09958489976611,72.86549567919465,12899.418670741654,12125.220189467458
355,5004,73.6437504331182,76.75606712520651,12500.223940204363,11482.763232772022
356,5001,76.49226488287945,74.75982434640541,15200.125683435035,10984.936878426104
357,5004,74.26519105539454,70.99728435952922,12701.056235250944,10664.238685252607
358,5002,75.96833575530721,74.09514976289148,14999.157777920382,12166.544597007593
359,5004,73.97814659583216,73.46934539313611,12802.853768761875,12393.890226265077
360,5002,73.07605135278065,67.38012159233122,13299.357581524771,11877.869936878058
361,5002,75.3842988016465,74.77672452306669,12598.7014627481,12993.604908536794
362,5001,76.12281905586318,74.99239599342721,13100.135811617838,12436.572240307398
363,5002,74.08114199613352,76.56300634065278,13099.205023188411,11009.266931071754
364,5002,74.74405907335745,76.61330852074653,12999.131757423904,11440.458731841722
365,5004,74.84417881606714,75.03422985553654,15099.249431883498,12384.386363982467
366,5002,75.31110443894524,74.71985591832164,12502.115730076232,14364.587417036584
367,5004,75.29921611740099,77.38478187252447,12499.475442267769,11793.810123991829
368,5001,74.28180214658752,74.83899019360955,13498.542818839593,12842.433934719491
369,5008,80.06398606196156,77.05983452116608,12600.595033023585,11575.783097957345
370,5004,76.29587208472319,75.09353245640676,15800.911548498752,14058.270719510696
371,5004,70.48907816065508,72.05748834339623,12099.27495668412,13499.046158601126
372,5004,74.93812833916878,74.93639603117809,14098.93675685502,10358.115057252624
373,5004,75.77906800497469,76.4151534381765,12301.73147785022,11803.336021836163
374,5001,74.7099677217438,68.6960718384371,12800.826448801712,11986.038257859225
