User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
261,5016,75.72450384323722,68.55938600661831,12898.477084156528,11893.776565086506
262,5004,80.19136298928619,72.45909101298535,12602.085748370271,10730.63465878351
263,5015,75.71268075872769,76.7534437516413,12500.329356134982,10759.29822245783
264,5016,70.08312783583357,71.88016520089285,15000.365129436728,10739.97299488961
265,5001,76.12437280305454,75.95774969242895,13200.608347635569,11129.333380860426
266,5006,75.49926728177263,72.8367341631611,14600.352901652988,11005.699716190627
267,5006,75.28007531164626,70.91794602600008,12199.256615831677,10415.3538727037
268,5006,75.22262630538786,72.10536949765792,12600.657685361046,10599.216531355942
269,5002,74.26221416150024,79.7038480319792,14198.134520967713,10928.683557532355
270,5011,75.75011067640934,76.96756106471408,12501.113570963667,11626.218587410156
271,5001,74.67316227190173,77.08251683309635,12898.642655217827,11239.22407740136
272,5001,69.2630628253716,71.07520280429398,12099.295300369964,10742.153216113675
273,5001,76.25288149601595,76.61013895101082,13601.212087348267,10521.277080662052
274,5004,74.29640307194227,72.99802240426712,14898.450807765064,11983.127042257174
275,5016,74.74764147995796,76.948423789172,12498.119135005782,11541.450101448523
276,5016,73.79291930476579,75.04379919845836,15601.585547417826,13544.061031900992
277,5001,73.20766310085914,71.45905659911966,12999.232768636635,11205.45623110096
278,5006,89.67590900346529,70.32602641318427,174.43140431283834,160.15365250666096
279,5006,75.22969332130077,70.83928662630743,12999.570754705688,10415.3538727037
280,5001,75.95426955867829,75.58299313283023,13201.32316845824,11480.153386829244
281,5001,59.66992877411166,72.66643857175634,11999.583447398209,11532.889449209251
282,5011,75.57900822881739,75.00366500110567,15500.1711699959,12573.782093060901
283,5002,74.34923461799407,77.64086874755019,13000.155822270905,11018.474972799968
284,5015,75.46467946628766,76.6203161091792,13901.33133183982,10078.401185551293
285,5016,75.5114647428042,75.9345854986997,12699.48280189512,11469.301564103842
286,5004,74.95016632441008,72.77381991376825,14799.534229563013,11311.318797332695
287,5002,70.79909428479947,71.47539341608355,12301.573767710071,11725.39618729264
288,5016,70.58425591679445,70.88157586089586,14999.293077543982,10599.915436717834
289,5011,74.67258504719253,77.15154013392713,13600.020175180523,10476.78432867815
290,5016,76.19565828366196,75.26738476394344,15600.471271942468,13318.420412687663
291,5004,75.34602984541843,79.1910566293857,13800.161505088054,10861.296923944716
292,5004,69.42697384823398,72.84013007299916,14000.93735248152,11599.168708207902
293,5001,74.14929772643988,77.0397001449633,13098.589985448803,10696.302275989818
294,5002,75.18461299367151,76.56296292085445,12802.339249811976,11552.997856736609
295,5015,75.20906449479116,77.15154013392713,13201.759653413548,10649.994579098297
296,5016,76.13038067555098,76.0080518725227,13000.423161752686,11475.641379623827
297,5001,75.69776679032391,76.93011984313222,12797.92413797236,12055.229096715131
298,5011,70.43851009370684,71.91327711777232,12301.006914871865,11713.032169899992
299,5016,74.37847494481157,72.49876098171795,13601.310846331136,11674.124419198866
300,5015,76.07530688861081,76.87677555796272,12501.133511381486,11317.740951266996
301,5004,79.75284231594874,71.75220777347442,12499.333468928347,12098.887685980191
302,5016,69.59600753036028,70.87011620571391,12300.465526011389,10664.238685252607
303,5016,74.82156492990691,76.80130955427785,12399.682344303044,10810.108614824458
304,5006,73.81229092180119,77.02547597781837,12600.32779149476,11795.307375477563
305,5006,74.6046014107841,79.3094835411671,13999.95198812241,10249.844915553782
306,5004,75.39059683390064,78.70716597424243,15499.01161146159,11066.066922715447
307,5016,72.17776733720898,77.11477874518445,13200.020212331674,11065.274819195716
308,5011,75.43719826185864,73.04213155034353,13897.98253660274,10789.35771413925
309,5001,74.56999722940397,76.94354667639982,12499.161419405276,11420.10716202955
310,5011,75.47187239648937,71.04233358271152,12499.133639050018,10664.238685252607
311,5002,74.60480473267015,79.27816361802046,14298.802482089532,10389.798271965095
312,5015,76.36625720480036,77.00905045927335,12697.744859673385,11543.358908679755
313,5004,73.58823198125742,70.99771126360461,12301.146728628431,11287.957151634488
314,5004,75.25048160969436,71.57697820951783,12499.572102024267,10742.153216113675
315,5001,74.62836256963715,77.06897604174527,13300.017322975138,10611.764951430581
316,5006,75.2091621161267,78.43181831304521,14901.585788880428,10454.950691866608
317,5002,69.13340991204333,70.72493576980952,12099.44721496359,10415.3538727037
318,5015,73.94569816930472,79.25913794127501,13800.588747451544,10548.729514683475
319,5015,75.85172609976497,71.43279109408908,13000.854946091062,11019.012447579064
320,5011,69.97296727598632,70.89696596444709,12001.32406883243,10664.238685252607
321,5016,71.47526506484128,70.75736092285331,12097.551752484687,10415.3538727037
322,5006,89.13060767964551,70.72135827096771,176.33096787389618,159.77003662406244
323,5006,74.11922375042751,78.76067730141722,14900.09003749593,10976.986068357644
324,5011,69.52964689306258,70.96557730278903,12100.623643662731,10418.976756883985
325,5004,74.70262323945009,75.95774969242895,13098.82335730556,11153.159996156932
326,5006,75.16457163226946,76.83067433106234,12599.863115611994,11409.703017049836
327,5016,76.25863182867198,74.92069583509155,15800.673390042211,13058.868058154012
328,5016,81.7434579335256,77.009488921274,12601.298405495112,11692.718682200264
329,5002,72.78504638005174,78.6446564534033,15200.797059767832,11023.29385199575
330,5011,69.34390208451559,70.89696596444709,12001.124370045978,10730.63465878351
331,5002,74.65181307163668,73.33322473395067,15298.787362465617,12037.12424056977
332,5006,76.12884258738595,69.32457165449598,12298.741137702678,11844.616113389837
333,5004,76.1855800775529,76.74417717598232,12400.267736952395,10956.717216932126
334,5015,80.37451588735341,70.83928662630743,12498.776364262494,10415.3538727037
335,5004,73.781218463982,72.64393361595464,14700.06226132155,11293.50988652011
336,5004,74.37217943594794,74.10480465779258,15499.254652783256,12110.892439354375
337,5001,75.64887580658711,77.09003882019167,13200.104851367363,10801.355549139753
338,5006,75.6871199336658,75.12787215572888,13999.12256262269,10061.54861060137
339,5002,75.93011308961253,72.49828112938415,14199.814446357856,11240.982282899244
340,5015,73.97400617607194,77.34370428152656,12499.187134761603,11359.202015473691
341,5016,74.826511480373,68.48591963279532,12798.52844166456,11874.687884745545
342,5002,74.97685875682419,72.69938745671759,14498.607267005544,11261.035945534179
343,5015,70.8105716375196,71.32665733335524,11999.958929690672,11633.232433967158
344,5002,75.04494176863486,76.19433761307187,13999.306414121136,10060.387821456354
345,5002,70.56528273099534,71.09978334923906,11997.666597102956,10730.63465878351
346,5016,74.9776184917052,67.88092193459293,13200.793116576831,11942.439243172761
347,5006,70.78558454095423,71.31048977108361,12200.682335175956,11904.906146947134
348,5004,68.33775653976538,71.02743869103357,12098.763972400446,12397.006436075408
349,5002,74.06111145127883,77.52452704389209,13598.382988808304,10594.865282570734
350,5006,75.3715635634942,75.16910134948732,15799.90531902599,14346.05987769549
351,5016,74.58814429161791,72.8367341631611,14698.68108035149,10948.964640366463
352,5001,75.46084303414082,76.93358445558852,12499.047236421728,10774.681414301267
353,5006,74.33751476692319,78.48513851703312,14599.93067985338,10690.04858068334
354,5015,75.09958489976611,76.61330852074653,12899.418670741654,11443.710450840625
355,5015,73.6437504331182,76.92763000788531,12500.223940204363,11631.057344891467
356,5006,76.49226488287945,73.0954631871717,15200.125683435035,11874.355740524308
357,5004,74.26519105539454,77.00905045927335,12701.056235250944,11593.231368159679
358,5016,75.96833575530721,78.72223657997311,14999.157777920382,10996.242692507545
359,5004,73.97814659583216,75.88423989880762,12802.853768761875,11757.869340622692
360,5016,73.07605135278065,77.00834937164392,13299.357581524771,10458.653993980168
361,5002,75.3842988016465,76.93358445558852,12598.7014627481,10696.096201905097
362,5006,76.12281905586318,79.17050824960195,13100.135811617838,11397.64054080479
363,5002,74.08114199613352,75.90740409253686,13099.205023188411,11215.948605799402
364,5016,74.74405907335745,77.00637760566693,12999.131757423904,11318.30091915352
365,5004,74.84417881606714,72.64594912536288,15099.249431883498,11511.956418160864
366,5002,75.31110443894524,76.80130955427785,12502.115730076232,10826.222264454787
367,5004,75.29921611740099,76.74417717598232,12499.475442267769,10943.430780779901
368,5001,74.28180214658752,71.48401634338758,13498.542818839593,11562.01067053019
369,5015,80.06398606196156,73.75438012411985,12600.595033023585,12178.573295852253
370,5015,76.29587208472319,75.14171792364577,15800.911548498752,14107.269706611532
371,5015,70.48907816065508,70.89696596444709,12099.27495668412,10730.63465878351
372,5004,74.93812833916878,75.18988415910053,14098.93675685502,10494.30649007114
373,5015,75.77906800497469,71.84645886076552,12301.73147785022,10771.228015796714
374,5006,74.7099677217438,71.5274806727739,12800.826448801712,10664.238685252607
375,5015,76.23341674501546,75.14591372670844,15600.481800764588,13861.175911279346
