User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
87,5001,73.72383483903475,72.93049661056676,14798.930584375494,11524.63854233794
88,5001,74.06701556443544,71.45128060660608,12802.24095356976,12259.966543499271
89,5001,76.29682082789334,73.20203523462371,12199.929868870662,14766.902561130008
90,5002,75.20232289958003,76.61372164885597,13500.69777110736,10414.193083558683
91,5003,74.71378376650445,78.66325430446442,14601.34251187974,10901.99280497197
92,5001,73.76549566648444,70.83244551982487,12298.791553138566,10599.216531355942
93,5001,68.97531541421733,71.26004451969766,12200.121357181502,11264.250776694926
94,5002,75.12914587157798,74.85094822333964,15499.814017532715,10962.577257931462
95,5001,73.91736882879584,78.66325430446442,14400.935707904062,10978.269233920662
96,5002,73.8043756594064,72.54650741769304,14100.578195627051,11007.558470321424
97,5002,75.79913027645128,67.88092193459293,13200.207067055531,11730.971825349738
98,5002,75.90247952284659,71.97769296616902,13300.03269966994,10415.3538727037
99,5003,73.37683941334024,75.91254293212748,12400.110991811696,11836.85335283855
100,5003,75.60888426883376,78.66325430446442,14498.177250806224,10898.810247452968
101,5003,74.94585872424034,71.5889205117816,12201.062353829238,14032.181546715277
102,5001,74.25205150050886,75.94134846508629,12498.23959935587,12401.557105260665
103,5002,73.49953475823061,74.65114491822611,14800.091234465735,11061.1323255321
104,5002,75.9217877103278,76.56300634065278,13099.343750657996,11154.809578082279
105,5001,75.52553754213227,74.8931847883025,12700.20500967375,14458.057940172766
106,5003,69.30048672662721,72.44235935534552,14999.311583866927,14792.426865539775
107,5002,75.94370965388403,80.05518557036477,13999.40958268431,10307.778422419673
108,5001,71.64803402067118,71.5903714579866,12301.656743906768,11257.580691657238
109,5003,73.44269892918336,72.57676218610455,12499.700638716771,12115.166664783643
110,5003,76.43271214167653,73.76251133027681,12800.346051864586,10664.238685252607
111,5002,69.61387526775616,73.95269743134719,14998.891473943817,14949.975743034223
112,5003,78.44199367038583,72.21117061677369,12600.01284874903,10730.63465878351
113,5001,75.07085222571502,75.13456412822497,12599.467447878018,15355.474081390463
114,5001,74.80151517946366,73.00849344347175,14499.72619828623,11452.002154186493
115,5001,75.39116235093621,72.91739204648665,13799.919059612232,11569.82155497706
116,5001,75.28299386824612,74.56891505482213,13097.724345617604,12373.073265325098
117,5001,71.03666837882416,71.64688679355528,12101.192848592753,12114.35615754731
118,5003,72.99221592758123,72.80620252497332,12198.685760486089,12267.856604403023
119,5001,73.97897763913362,75.32858504410973,14198.262078911106,12425.519414518827
120,5002,74.09897239659342,71.57505974560151,12499.992241545668,11930.364285235954
121,5001,73.25736771726321,75.29955214384596,15299.52935248542,12676.746591643412
122,5001,74.95689494921405,73.39076209001773,12198.977797237398,15235.029034173835
123,5002,75.69805755927318,74.75782670814932,12698.448579130478,12519.783740980285
124,5003,75.33744298615882,70.94188290486443,12802.18675816692,10415.3538727037
125,5003,76.51186997766416,72.2803304372426,12999.25273807362,12055.278475179364
126,5002,76.20373125813293,71.1406219239945,12299.734713821035,10415.3538727037
127,5001,75.7625350812746,75.34825884563122,15699.653417034098,12894.939569188815
128,5001,75.58935885247334,74.77499862317455,13399.718138176211,12344.039750104563
129,5003,75.06850118373842,73.61119770839233,12900.164348747005,12135.29000936093
130,5002,70.09819412214817,72.52574560188702,12000.176694809152,13390.588694880229
131,5002,73.28340026952455,71.44149262532764,12798.812764426386,10599.216531355942
132,5003,72.77053854790108,74.82863620149777,13599.55185733185,12239.531246638084
133,5003,75.35470560021054,72.86112019554616,14800.074143377717,11522.168442654865
134,5002,70.87015652282145,70.93432903343155,11997.606120718185,14079.730910221813
135,5003,75.42891668495109,74.93914218056551,14999.64418353066,10815.990690573346
136,5002,79.13461751433864,72.70481132232538,12599.905454790543,14069.223946402342
137,5002,75.97292534148913,71.91327932177515,13301.426023490189,11449.444674013288
138,5001,74.35016051831029,76.50760595948118,12699.167313379225,10664.238685252607
139,5002,70.46029288088017,70.96428077267433,12200.156209620382,13966.73158300762
140,5003,75.94326938854861,74.90971159824613,12898.927923580626,12899.58857103117
141,5003,74.84411826204801,74.74289965556218,14798.361249397289,10591.143918831152
142,5003,75.53165925218339,74.74535914899518,12699.660447865996,12647.723016161002
143,5002,75.2672969530777,75.10326800703255,15299.396669012172,12438.762786076157
144,5002,70.37117917050111,71.2614117455219,12099.973090457344,14333.614642943321
145,5002,75.40391879923796,74.90486586283241,12500.218169894051,14543.017634585014
146,5003,76.00106092981346,76.88256563195185,12500.756997626711,11718.401016014424
147,5001,75.19314824999248,74.8320583076746,15300.214399739934,10828.774639141386
148,5002,73.92778490769659,73.02308584566734,14399.166477301267,11557.759286607723
149,5003,75.03513728384097,77.05324093631438,12899.957772469035,11335.942840928403
150,5003,75.6465063082749,74.85988601068335,12499.570309208704,14642.01352811549
151,5001,76.34738633182651,74.66556609154482,14999.40486040047,10792.348833978256
152,5003,74.4647678108714,74.0023263739874,12500.209942774169,14292.76463518952
153,5003,74.42617332507461,72.3870929519575,12700.230997382909,10418.976756883985
154,5002,76.18663240614252,74.98774983121929,15201.369404984893,12270.246949077213
155,5003,77.2319717966691,75.06407624030487,13700.196398856497,12806.404056073969
156,5003,75.16632996575015,75.00136983389113,14198.921654268896,12221.303974217395
157,5001,71.31740099885705,71.47722924709791,12000.53806243722,13779.723161705524
158,5001,74.10278770373455,75.03792524681886,13300.095448922624,10414.193083558683
159,5003,77.98140467489453,74.67556962668445,12299.51346312196,12828.293828733553
160,5001,77.24781083181857,70.79709235557655,13199.739111767723,10599.915436717834
161,5002,70.51341349133217,71.1185589520805,11999.390489730098,13746.811801160171
162,5001,76.0124207361421,74.4292453445592,12499.917884449467,12443.327553956815
163,5001,75.7910219501363,75.15995531542674,12800.896389037362,13403.668608475644
164,5002,80.53179090952881,71.31478931910655,12499.224403805363,14022.202528421672
165,5003,74.86229049531129,76.4535929899022,13099.970460947956,10425.817077196569
166,5001,74.2823159971462,70.28490326886924,12501.831169724408,11852.81138254835
167,5002,61.33993535991476,72.36943750288886,11998.976670489246,14559.815352774009
168,5003,73.25240933473317,74.91771165887165,15800.309422279435,13487.715339692924
169,5003,74.3911937116994,77.45101725027077,12499.138008892263,11592.019458000848
170,5002,68.95602687899654,73.80522563668993,15002.45365815017,15231.514557895449
171,5001,79.07420873481195,77.05983452116608,12601.75040716778,11582.203957464875
172,5003,78.68506973643137,74.27086454356504,12601.11155633842,12372.893957866398
173,5002,74.82257407295329,75.21497952535785,15800.386822015782,13178.118556593385
174,5003,70.95714002696153,72.81365595488705,12300.378692569113,14251.601159884032
175,5001,74.70986594738763,77.07452202919264,12399.959129823055,12457.253499618808
176,5003,67.47788061813984,73.67562171622902,11999.753378891275,12592.13885452254
177,5001,80.18360829017782,77.05983452116608,12600.448705627916,11371.035150939158
178,5002,74.37866717945177,76.6076812777436,12300.95183794958,11309.498390129567
179,5003,75.39834355686692,74.8433068320734,12498.677310260597,15080.092939241356
180,5003,80.29400001776638,71.06892181347708,12599.472821560326,10422.177052785715
181,5002,73.98939180712317,72.29218037763405,13298.3539885331,12089.882742727239
182,5003,70.20648385857808,71.34454488641069,11998.94020411383,11161.776884247627
183,5001,73.88865124695256,74.85113498663895,14700.60019545834,10441.84000487915
184,5001,74.86444749962436,73.35656343869886,12200.733985416147,14986.312444931234
185,5003,74.58194507576796,75.09393738249004,13599.953823534916,12924.08806822055
186,5001,74.28045946566571,72.90279964429106,14399.815850675615,11877.694727244745
187,5001,75.24345950433086,72.97869991386347,14399.392267723752,11621.699197507933
188,5002,76.16975153523308,75.06842476908712,13701.022436726113,12434.2039503487
189,5002,69.2988753635157,77.85974905573721,15001.124696993698,12447.707121194917
190,5003,59.78491334508773,72.64620544366478,12000.25426341486,14627.293668530574
191,5003,61.15000112996014,72.70168366650611,12000.364908540598,10780.95098755412
192,5001,75.96889962125826,74.9143040043735,15000.16540858314,10667.55405365969
193,5001,74.10423589123585,74.78856509281621,12800.382731625294,13676.49305842974
194,5001,73.6123185121971,71.82145651165096,14000.770625830652,14480.78325339352
195,5002,75.2134820187896,72.27877560756718,14599.934731995232,12089.179090993206
196,5002,91.2404874126204,71.28019294540621,174.1338776100613,178.8403821260733
197,5001,71.28954922770836,72.84013007299916,14001.194600017769,11563.700079655406
198,5001,90.6707934054668,89.62339764206327,175.09229901277183,170.38883016107417
199,5001,74.69692081825558,74.76934998529428,15099.594347623864,10906.60613754528
200,5001,75.31690650830127,71.58687813018985,12500.799388900625,10599.915436717834
201,5001,74.97839509705618,67.14148805187973,12500.54276902777,12001.066161777875
202,5003,75.41867399134829,75.26473617727126,15501.47551972258,12811.359382775616
203,5003,74.59321346233642,76.37533105817052,12300.88482906814,10664.066950283097
204,5001,70.62884341431132,74.27622965506318,14998.87311146439,15265.636023550718
205,5001,70.93941406784319,72.62174478673477,12198.838379417768,15953.122557339948
206,5003,80.92195613852337,71.25404435900654,12500.36659084934,14387.465746889051
207,5003,69.42783693712643,72.49302979668451,14000.198188018776,11342.108091511054
208,5001,79.04106403705849,71.01513872688707,12500.734832971091,14185.385834996254
209,5003,71.4910751773884,73.14110309039405,14999.384668988583,14404.368377836
210,5003,75.05354232840847,79.25913794127501,14101.856198237563,10832.119389794343
211,5002,90.4562004237504,73.02454079630643,173.43022766482198,168.3778271191067
212,5001,76.61355292224358,72.54650741769304,13999.733292232697,10703.332246825197
213,5001,76.27263242111025,75.38186876702125,15799.3524372812,12757.843389900327
214,5003,74.94384358103535,74.76801182905974,12500.531419776718,13295.370481594295
215,5001,74.8991766899061,72.99037294641748,14800.103858412072,11745.033248143207
216,5003,69.8151783506273,71.14672589256774,12100.032072148451,15361.515919129959
217,5002,74.32515740313195,75.19589205442486,12800.567416670185,12505.197854637865
218,5001,75.29311826488951,76.56685831820852,13700.033587690292,10414.193083558683
219,5001,74.80296408467322,74.63178689808977,15102.138312688534,11817.13356434247
220,5001,74.50384117891264,73.8478409475599,13401.828635983573,12176.209678535106
221,5001,90.39068507650362,71.4307586613497,176.85372108083556,185.0643344438585
222,5002,76.30222535678772,73.15229529107003,12199.83343800768,14618.84599542377
223,5003,74.59727546975579,77.15154013392713,13699.651470395478,10425.012983535593
224,5002,76.4499474731915,77.09161455145521,12700.68612350725,11556.738443578035
225,5003,72.71720612157718,75.06407624030487,13498.173906056572,12903.273680547463
226,5003,76.16951588189387,74.83489188215394,13100.2608637614,12470.19123663691
227,5003,69.70629168733224,72.55582892026221,12200.922702333988,14767.223292245964
228,5002,75.15034882591108,76.95607542557318,13402.20101634527,10771.017735432266
229,5001,73.02770378735315,74.8320583076746,15097.84282814389,10798.642509836938
230,5001,75.03387735352,74.76660155384984,13598.792034113763,12507.464750511468
231,5001,76.7679935164408,77.09000232505706,13000.113835523847,10687.483009029544
232,5002,70.57154236066478,71.75237722146524,13998.833058077304,12257.212060374372
233,5002,74.6813303602384,74.70238640691862,12699.831103473842,13324.450219450511
234,5002,68.40111079640145,72.96034641144006,11999.941418273218,12489.334684975709
235,5003,73.07728427826326,72.91640013687386,14201.396250677257,11465.183880400109
236,5001,69.87286125115688,72.92962018644819,14998.94352618271,11483.138796858068
237,5002,74.57748036897945,74.83662753561094,15001.857900719271,10879.455728548779
238,5003,74.25167513867163,72.61262096885545,13500.69685037832,11773.14929945622
239,5001,75.11088416698044,67.91749955204334,12499.740223226088,11974.089428241006
240,5003,76.3100846093801,75.1084371446264,15198.541594736223,12419.68266301056
241,5003,74.80021414903577,75.04709231975924,13099.423753953106,14111.730726611546
242,5003,75.33444856432146,73.96103910940359,14100.90664923868,11621.361495058814
243,5001,75.32250601655134,76.08763654687766,12299.243154197178,14929.309112880932
244,5002,73.38798429388031,71.12398081242716,12200.24412574122,12259.559940845542
245,5003,70.0298537814153,71.43733591350116,11998.878865902503,14095.606332097319
246,5001,75.52345219979759,76.13987193217343,15399.128770376745,11519.270876172146
247,5002,75.47486794554382,73.02722893611931,15299.61609583598,11949.04812577479
248,5003,74.45889215775314,74.87369167347937,12501.542160155812,14570.402717007015
249,5003,73.73097330330371,74.74289965556218,14699.882749586706,10570.573394468476
250,5001,75.36245062868882,71.29955653630176,12600.219084945713,12216.65399881347
251,5005,74.7757626844581,75.45270993889264,15801.470801502745,12683.761942333755
252,5002,77.36230571406718,76.99040783260112,12700.369730038266,11148.20619899569
253,5001,73.83623593850504,70.17909956646022,12399.656081828449,12126.988028166683
254,5002,75.48607617556338,74.8320583076746,15499.77682737004,11031.708735665363
255,5003,75.22319560225233,74.88192691336528,15800.191589313985,13474.339501697987
256,5002,75.97195332627588,75.05635128713179,13799.023194831256,12539.39930390894
257,5003,70.03019364701098,72.54824380601958,12101.34148659898,14762.368696498124
258,5001,75.80103763326237,77.56128843263477,13099.1316192397,10747.223067283152
259,5002,76.77483322134596,74.60207871466832,14998.859955737556,11282.541332702796
260,5003,69.84186953423504,71.6976724341939,15000.716963149982,10730.63465878351
261,5001,75.72450384323722,74.83978778598973,12898.477084156528,12724.87635974006
262,5003,80.19136298928619,71.96282087612451,12602.085748370271,14338.104929152121
263,5003,75.71268075872769,71.07209907795959,12500.329356134982,10421.580016692638
264,5002,70.08312783583357,73.40365097164096,15000.365129436728,12333.137051295365
265,5001,76.12437280305454,74.92416174237482,13200.608347635569,12473.829673254671
266,5001,75.49926728177263,72.87795941542976,14600.352901652988,11386.155443891621
267,5001,75.28007531164626,72.92962018644819,12199.256615831677,11939.137692224436
268,5001,75.22262630538786,76.89682306684584,12600.657685361046,10983.571911922378
269,5002,74.26221416150024,72.95485159461495,14198.134520967713,11609.196244422395
270,5002,75.75011067640934,74.92747499226297,12501.113570963667,14425.19662438732
271,5001,74.67316227190173,77.08251683309635,12898.642655217827,11242.614545084449
272,5001,69.2630628253716,75.21670345718407,12099.295300369964,12698.601468813677
273,5001,76.25288149601595,75.03580290734804,13601.212087348267,12530.854869548863
274,5001,74.29640307194227,74.89541408870846,14898.450807765064,10617.983761970123
275,5002,74.74764147995796,76.948423789172,12498.119135005782,11554.975513025283
276,5002,73.79291930476579,75.09398164042788,15601.585547417826,14359.33105767814
277,5001,73.20766310085914,71.25746091753223,12999.232768636635,12365.865965669596
278,5001,89.67590900346529,72.35628424581199,174.43140431283834,194.29843392129044
279,5001,75.22969332130077,72.76496262339045,12999.570754705688,11994.7617918043
280,5001,75.95426955867829,77.13574716018238,13201.32316845824,10672.917090016668
281,5001,59.66992877411166,73.03985599341478,11999.583447398209,15035.014083599968
282,5002,75.57900822881739,74.64649788587249,15500.1711699959,11535.399262595822
283,5002,74.34923461799407,77.00637760566693,13000.155822270905,11115.097401010848
284,5003,75.46467946628766,76.22376268783798,13901.33133183982,10120.40686658481
285,5002,75.5114647428042,74.84282315152905,12699.48280189512,12795.778123875334
286,5003,74.95016632441008,74.17338868908794,14799.534229563013,12168.95562311902
287,5002,70.79909428479947,71.24854691251727,12301.573767710071,11217.903743658198
288,5002,70.58425591679445,72.69766459092659,14999.293077543982,14040.644538159302
289,5002,74.67258504719253,75.03590436924694,13600.020175180523,13263.895612277402
290,5002,76.19565828366196,75.41997199774305,15600.471271942468,13002.349912426986
291,5003,75.34602984541843,72.71443603019405,13800.161505088054,11791.131978492382
292,5003,69.42697384823398,75.85999844331313,14000.93735248152,12635.78015515603
293,5001,74.14929772643988,75.20966162539187,13098.589985448803,11267.90147148773
294,5002,75.18461299367151,76.57333414246982,12802.339249811976,11600.678134915359
295,5003,75.20906449479116,71.95967734293532,13201.759653413548,10415.3538727037
296,5002,76.13038067555098,75.16929235951845,13000.423161752686,11589.838826541016
297,5001,75.69776679032391,71.60364746398145,12797.92413797236,10664.066950283097
298,5003,70.43851009370684,71.49995955245952,12301.006914871865,14103.899333248755
299,5001,74.37847494481157,75.10827217266105,13601.310846331136,12706.601647372006
300,5003,76.07530688861081,71.4515087467562,12501.133511381486,10599.216531355942
301,5003,79.75284231594874,73.04364594146843,12499.333468928347,13583.76682633745
302,5002,69.59600753036028,71.18272674860508,12300.465526011389,13930.991495650607
303,5002,74.82156492990691,67.44404321765792,12399.682344303044,12082.622189000807
304,5001,73.81229092180119,75.69902995169201,12600.32779149476,12513.692441283372
305,5001,74.6046014107841,79.3094835411671,13999.95198812241,10249.729030580434
306,5003,75.39059683390064,76.25488580125256,15499.01161146159,11010.195223481744
307,5002,72.17776733720898,76.5126607407607,13200.020212331674,11615.089794435988
308,5002,75.43719826185864,74.01898844945036,13897.98253660274,12120.22929706055
309,5001,74.56999722940397,76.80130955427785,12499.161419405276,10664.387170985075
310,5003,75.47187239648937,73.77346269512695,12499.133639050018,14983.271027396135
311,5002,74.60480473267015,80.05518557036477,14298.802482089532,10561.7270998018
312,5003,76.36625720480036,70.8541998072785,12697.744859673385,10664.238685252607
313,5003,73.58823198125742,70.74135704969935,12301.146728628431,12277.484317862978
314,5003,75.25048160969436,73.68231109781318,12499.572102024267,14948.93612514839
315,5001,74.62836256963715,71.91327932177515,13300.017322975138,11786.924137770939
316,5001,75.2091621161267,73.06394762412177,14901.585788880428,11816.511466096532
317,5002,69.13340991204333,71.26558022069784,12099.44721496359,11456.32007694409
318,5003,73.94569816930472,80.00483997047269,13800.588747451544,10578.652445276883
319,5003,75.85172609976497,71.83096432064195,13000.854946091062,11612.212551628707
320,5003,69.97296727598632,71.72355283936923,12001.32406883243,15654.825649155995
321,5002,71.47526506484128,70.57723620842297,12097.551752484687,14143.657826253844
322,5001,89.13060767964551,70.72135827096771,176.33096787389618,159.77003662406244
323,5001,74.11922375042751,75.10719762105455,14900.09003749593,12396.441323403453
324,5003,69.52964689306258,72.87444798874382,12100.623643662731,15101.524341559016
325,5003,74.70262323945009,75.17183161425191,13098.82335730556,13364.639692072044
326,5001,75.16457163226946,72.43297682355605,12599.863115611994,10421.016263640699
327,5002,76.25863182867198,75.45270993889264,15800.673390042211,12664.330754374267
328,5001,81.7434579335256,73.92554501949398,12601.298405495112,14454.09589065285
329,5002,72.78504638005174,73.67212527281436,15200.797059767832,11994.11536254685
330,5003,69.34390208451559,71.2614117455219,12001.124370045978,14474.694654572955
331,5002,74.65181307163668,74.63178689808977,15298.787362465617,11932.809907642162
332,5001,76.12884258738595,70.98528583699459,12298.741137702678,10599.915436717834
333,5003,76.1855800775529,70.17909956646022,12400.267736952395,12178.283172484089
334,5003,80.37451588735341,71.42260260064387,12498.776364262494,11309.919049884891
335,5003,73.781218463982,72.95291339828918,14700.06226132155,11797.632046704082
336,5003,74.37217943594794,75.32963707628943,15499.254652783256,12840.768875591313
337,5001,75.64887580658711,72.8151934991009,13200.104851367363,12143.166688504209
338,5001,75.6871199336658,72.74113961185004,13999.12256262269,10765.059135940215
339,5002,75.93011308961253,80.00483997047269,14199.814446357856,10824.400719772728
340,5003,73.97400617607194,72.09997768432524,12499.187134761603,10425.817077196569
341,5002,74.826511480373,76.92510341525983,12798.52844166456,10836.993250938842
342,5002,74.97685875682419,72.76340138790928,14498.607267005544,10985.144867257866
343,5003,70.8105716375196,72.03829187710215,11999.958929690672,13326.356544731492
344,5002,75.04494176863486,76.01505946095537,13999.306414121136,10073.719281155281
345,5002,70.56528273099534,72.00183787862635,11997.666597102956,13431.09144912527
346,5001,74.9776184917052,74.77701804674183,13200.793116576831,12726.125966619373
347,5001,70.78558454095423,70.52581815173285,12200.682335175956,14162.274569997331
348,5003,68.33775653976538,72.65309574307713,12098.763972400446,13477.915167920932
349,5002,74.06111145127883,75.21320267704088,13598.382988808304,11304.417648783525
350,5001,75.3715635634942,75.36034157504632,15799.90531902599,12877.367742007378
351,5002,74.58814429161791,73.00849344347175,14698.68108035149,11455.289940354634
352,5001,75.46084303414082,75.19620744904425,12499.047236421728,12425.667579068926
353,5001,74.33751476692319,72.8908827461672,14599.93067985338,11991.97923863493
354,5003,75.09958489976611,76.43465195208948,12899.418670741654,10663.999867895447
355,5003,73.6437504331182,76.7534437516413,12500.223940204363,10742.301701846143
356,5001,76.49226488287945,74.60925709262982,15200.125683435035,11316.037157641027
357,5003,74.26519105539454,69.5843956293778,12701.056235250944,11879.443050874246
358,5002,75.96833575530721,74.80606867329674,14999.157777920382,10739.66167410811
359,5003,73.97814659583216,74.81942946624696,12802.853768761875,14945.936679361925
360,5002,73.07605135278065,74.7378548600495,13299.357581524771,12886.797026346841
361,5002,75.3842988016465,76.87645207729295,12598.7014627481,10910.826232438292
362,5001,76.12281905586318,72.30859483370008,13100.135811617838,12055.186435922771
363,5002,74.08114199613352,70.63475261611052,13099.205023188411,10415.3538727037
364,5002,74.74405907335745,71.58493058813868,12999.131757423904,12046.525474246107
365,5003,74.84417881606714,74.89866088040698,15099.249431883498,11008.160445572623
366,5002,75.31110443894524,76.76454816553517,12502.115730076232,11168.6610355781
367,5003,75.29921611740099,75.19789902827696,12499.475442267769,14869.074556992124
368,5001,74.28180214658752,75.01331083272223,13498.542818839593,12976.214617247795
369,5003,80.06398606196156,76.98911793172114,12600.595033023585,11698.997926648355
370,5003,76.29587208472319,75.34825884563122,15800.911548498752,12882.69348518546
371,5003,70.48907816065508,71.27871768753549,12099.27495668412,11430.520061985588
372,5003,74.93812833916878,72.91739204648665,14098.93675685502,11955.015417957422
373,5003,75.77906800497469,71.70982423478216,12301.73147785022,10599.915436717834
374,5001,74.7099677217438,76.55733567785151,12800.826448801712,11489.735751617052
375,5003,76.23341674501546,75.08688836724534,15600.481800764588,14372.203674132508
