User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
37,5002,69.77581016742748,71.41368344583813,14000.95626185738,16516.201435054805
38,5001,73.7359166568565,74.78581503244645,12699.82829095156,14583.330323522203
39,5002,75.28740364503842,74.04489103660758,14000.249817315922,11071.648743130889
40,5002,75.91011056390681,74.81196253439839,12800.906889467566,14597.543926372642
41,5001,73.29611459247998,74.83588935470104,12500.499618043865,14676.790963520298
42,5002,74.63205543144876,70.42820888842378,12200.02824124848,17550.56048128831
43,5001,70.52469426247329,69.9747180076755,14998.970426505764,17310.644406625153
44,5001,74.37662776247366,74.72574432723226,12799.559261537352,14580.650159688546
45,5002,76.3351503366259,73.29951162163461,12499.877469907306,15220.07883822712
46,5002,75.81967992007623,74.86739917378858,14699.950211315689,10677.077087938496
47,5002,75.83259361302433,74.93591176994519,13699.6583849641,13497.555511073699
48,5002,73.50887114118174,73.96070885865892,14199.872341778046,11728.396046883014
49,5002,74.23625310715366,75.96212195682551,15199.62429259022,11398.245258435845
50,5001,74.30620065318318,74.90498259366292,12799.393010464424,14462.391749307404
51,5001,75.8994054623759,74.94056316815696,13199.854799813438,13298.006488967185
52,5001,59.071373486982864,70.1293844139148,12000.693253704312,16802.085972078483
53,5001,74.1965473991848,71.8549459243641,12500.859645951765,15186.866663161534
54,5001,74.92993297494733,73.96070885865892,13900.546177426368,11536.036907547174
55,5002,74.42991035029999,74.74806879315602,14200.626192607282,11196.339094171188
56,5001,76.00320955981807,74.89570835803552,12498.756004865778,14829.63100451606
57,5001,76.07454277934055,74.78753763415104,12500.048944630113,14422.825945497461
58,5001,72.22541663922911,74.97538711528776,12701.185744434471,13545.822296268805
59,5001,74.00723055384576,75.35782061859808,14999.124314083076,11041.545688484437
60,5002,75.34608346855565,75.65270114769132,15399.49092740154,11681.59644163835
61,5002,70.50583979189527,72.84703034981162,12300.427164019964,16284.446719693613
62,5002,73.61966777021655,75.21313691380375,13701.01090873966,12845.261202014468
63,5001,76.09676472435436,74.83224507097391,14500.425899167534,10710.794656523052
64,5002,74.12522620289275,75.27529480801009,14599.776916733215,10867.105834061023
65,5002,75.31546615022009,74.7418344644873,13099.867698049544,14860.39168768021
66,5002,69.31934593464581,72.48462249817707,12099.221306747277,15711.959410515065
67,5001,76.85571440429835,74.85630412423279,14401.140495938094,10713.888135390187
68,5001,74.05277444396177,72.81389165327866,13000.68424681618,16553.504900733078
69,5001,68.80555403558347,70.42697878321992,14001.258073606676,16600.697599973213
70,5001,74.81620056847969,75.0657572710279,15599.962791734184,13860.167091582434
71,5001,75.21653195567532,72.15406377855443,12999.06572140501,16249.889770302827
72,5001,74.87949335598445,74.88606284250817,12800.478706054815,14806.541346724396
73,5001,75.81531389307308,74.83588935470104,12500.423867593292,14810.06035192694
74,5001,74.45050266763661,74.80189630243788,12802.645353445394,14816.041257326704
75,5002,73.75985536409007,75.15681604928399,12999.302654194207,13101.816611070888
76,5001,74.79654639597938,74.97292387697297,13400.14105656657,13461.778467156071
77,5001,75.8262447959356,75.3587057068921,12400.06540955928,15354.41575056505
78,5001,73.54530612889603,74.74006700622343,12700.21456398453,14906.776435750018
79,5002,70.26153957389633,72.54208636591864,12301.61697880551,15150.407971806055
80,5001,75.79059361289708,74.86964566854019,12800.065469490755,14897.91981547412
81,5001,74.52584758968709,75.02005755645642,13099.102906002492,13385.105031927334
82,5002,75.38547989325079,74.83588935470104,12499.63880581475,14781.480094028215
83,5002,74.2107609846783,74.98024429035699,12599.441073729256,15038.581875937662
84,5001,75.15806514403795,75.04709231975924,13199.186118132417,14243.437262961083
85,5002,81.69432832343125,73.40167675213992,12501.953588679651,15326.222800143494
86,5002,76.35870723028704,73.96106882756636,13899.316474321204,11205.049447711222
87,5001,73.72383483903475,75.33846382574464,14798.930584375494,10803.646489711547
88,5002,74.06701556443544,74.92868213907873,12802.24095356976,14561.986272289649
89,5001,76.29682082789334,73.0314626155407,12199.929868870662,15597.184067525595
90,5002,75.20232289958003,75.30116727677881,13500.69777110736,13248.071072690615
91,5001,74.71378376650445,74.83224507097391,14601.34251187974,10666.632216590975
92,5002,73.76549566648444,74.81206992999043,12298.791553138566,14976.931795072354
93,5001,68.97531541421733,72.32363486409886,12200.121357181502,15132.39093935079
94,5002,75.12914587157798,75.53516923827114,15499.814017532715,12049.635178929562
95,5001,73.91736882879584,74.73337401667331,14400.935707904062,10905.684597059982
96,5002,73.8043756594064,73.93224318693257,14100.578195627051,11726.88889053864
97,5002,75.79913027645128,74.9750967082727,13200.207067055531,13304.171750861271
98,5002,75.90247952284659,75.18028861512735,13300.03269966994,13443.31286683357
99,5001,73.37683941334024,74.81495959404828,12400.110991811696,14703.864689657707
100,5001,75.60888426883376,74.83224507097391,14498.177250806224,10647.742239817602
101,5001,74.94585872424034,72.33542827624511,12201.062353829238,16022.08464350863
102,5002,74.25205150050886,75.27550213922123,12498.23959935587,14958.330858223082
103,5002,73.49953475823061,75.30451734806165,14800.091234465735,10869.270147750436
104,5002,75.9217877103278,75.17234240129815,13099.343750657996,13360.249976061099
105,5001,75.52553754213227,74.90039392393544,12700.20500967375,14524.38874691577
106,5002,69.30048672662721,69.85202441312542,14999.311583866927,15613.29881245114
107,5002,75.94370965388403,73.93224318693257,13999.40958268431,11279.831255677438
108,5001,71.64803402067118,72.63849597368053,12301.656743906768,15803.859778761795
109,5002,73.44269892918336,74.86964566854019,12499.700638716771,14749.795119000033
110,5001,76.43271214167653,74.89436834745639,12800.346051864586,14682.292652948428
111,5002,69.61387526775616,69.962474376245,14998.891473943817,16189.130270812342
112,5001,78.44199367038583,77.88187302822485,12600.01284874903,14958.178942423052
113,5001,75.07085222571502,75.13456412822497,12599.467447878018,15351.870189335043
114,5001,74.80151517946366,74.83224507097391,14499.72619828623,10651.638301700686
115,5002,75.39116235093621,73.5511743540344,13799.919059612232,12060.168656825157
116,5001,75.28299386824612,75.18028861512735,13097.724345617604,13442.907065440664
117,5001,71.03666837882416,72.82649338832015,12101.192848592753,15691.41596381824
118,5001,72.99221592758123,73.12532749839042,12198.685760486089,16028.943002774367
119,5001,73.97897763913362,74.58929889544574,14198.262078911106,11192.482224902638
120,5002,74.09897239659342,74.90710521666848,12499.992241545668,14475.832758140792
121,5001,73.25736771726321,75.81263036658004,15299.52935248542,11523.497735211091
122,5001,74.95689494921405,73.17581370047454,12198.977797237398,15961.421085054231
123,5002,75.69805755927318,74.91015358179227,12698.448579130478,14425.573687324944
124,5001,75.33744298615882,74.80189630243788,12802.18675816692,14904.273586383071
125,5001,76.51186997766416,74.96193005428191,12999.25273807362,13712.754488475937
126,5002,76.20373125813293,75.02738052335654,12299.734713821035,14806.328738749427
127,5001,75.7625350812746,75.25073742019421,15699.653417034098,14221.198322617125
128,5001,75.58935885247334,74.97292387697297,13399.718138176211,13354.711016170924
129,5001,75.06850118373842,75.12963291550605,12900.164348747005,13844.0149161696
130,5002,70.09819412214817,73.1061589194549,12000.176694809152,14877.791407993085
131,5002,73.28340026952455,72.7288687143244,12798.812764426386,15159.588323442395
132,5001,72.77053854790108,74.97167586011831,13599.55185733185,13550.764840288251
133,5001,75.35470560021054,75.25252286841825,14800.074143377717,10887.646064341476
134,5002,70.87015652282145,72.59151485478158,11997.606120718185,15033.76201742995
135,5001,75.42891668495109,75.26640935771007,14999.64418353066,11069.143116007748
136,5002,79.13461751433864,73.0932753790908,12599.905454790543,14831.595431647185
137,5002,75.97292534148913,75.01668550664797,13301.426023490189,13589.25340319908
138,5002,74.35016051831029,74.78581503244645,12699.167313379225,14627.383781078226
139,5002,70.46029288088017,72.23671017226778,12200.156209620382,15348.275921521998
140,5001,75.94326938854861,75.18667719146916,12898.927923580626,13209.074422574924
141,5001,74.84411826204801,75.31253560125276,14798.361249397289,10727.425602218107
142,5002,75.53165925218339,74.91015358179227,12699.660447865996,14370.662436988094
143,5002,75.2672969530777,76.29011264717252,15299.396669012172,11499.571133359186
144,5002,70.37117917050111,72.36068740182742,12099.973090457344,14675.909936917995
145,5002,75.40391879923796,74.92868213907873,12500.218169894051,14523.717689490535
146,5001,76.00106092981346,74.90656830025533,12500.756997626711,14774.309478817513
147,5002,75.19314824999248,76.29011264717252,15300.214399739934,11452.688550823788
148,5002,73.92778490769659,74.83741420856775,14399.166477301267,10810.779215584542
149,5001,75.03513728384097,74.85776338767779,12899.957772469035,14648.419389684894
150,5002,75.6465063082749,74.85988601068335,12499.570309208704,14651.037745565493
151,5001,76.34738633182651,75.27510804471078,14999.40486040047,10934.500073371832
152,5002,74.4647678108714,74.89143296536211,12500.209942774169,15259.51668916009
153,5001,74.42617332507461,74.7182421133973,12700.230997382909,14550.473118669253
154,5002,76.18663240614252,75.34958978472649,15201.369404984893,11225.834346511452
155,5001,77.2319717966691,74.87492659453603,13700.196398856497,13743.664296121253
156,5002,75.16632996575015,74.62796881691887,14198.921654268896,11202.549888862908
157,5002,71.31740099885705,72.86193431904873,12000.53806243722,15059.936425438871
158,5001,74.10278770373455,75.03647214622895,13300.095448922624,13516.00950215882
159,5002,77.98140467489453,75.97404767891715,12299.51346312196,15107.800315693421
160,5001,77.24781083181857,74.51738912716466,13199.739111767723,15686.670057216801
161,5002,70.51341349133217,72.71931476628326,11999.390489730098,15136.753020800821
162,5002,76.0124207361421,74.9298769379197,12499.917884449467,14839.938716864928
163,5002,75.7910219501363,74.93454843598127,12800.896389037362,15378.561652870052
164,5002,80.53179090952881,74.20899290717618,12499.224403805363,15621.726910865653
165,5001,74.86229049531129,75.1167669837414,13099.970460947956,13062.148225746423
166,5001,74.2823159971462,75.20584524210616,12501.831169724408,15073.500836017063
167,5002,61.33993535991476,69.75367360248221,11998.976670489246,15749.223166541722
168,5001,73.25240933473317,75.21114480233724,15800.309422279435,14170.164244787336
169,5001,74.3911937116994,74.79516252179221,12499.138008892263,14955.218559304198
170,5002,68.95602687899654,70.17417654531707,15002.45365815017,17763.19365327643
171,5002,79.07420873481195,77.14918238784135,12601.75040716778,15125.470286378211
172,5001,78.68506973643137,77.81882300987277,12601.11155633842,15183.025856253824
173,5002,74.82257407295329,74.9520248529834,15800.386822015782,14467.473658559833
174,5001,70.95714002696153,73.2430642950379,12300.378692569113,15688.564531247392
175,5002,74.70986594738763,75.8141281206755,12399.959129823055,15100.08878657868
176,5001,67.47788061813984,72.98684756802491,11999.753378891275,15126.534233245578
177,5002,80.18360829017782,77.00783508754425,12600.448705627916,15115.491549590914
178,5002,74.37866717945177,75.97404767891715,12300.95183794958,15076.784694803986
179,5001,75.39834355686692,74.72379336956728,12498.677310260597,14809.05082594839
180,5001,80.29400001776638,77.33864043675374,12599.472821560326,15134.661819609399
181,5002,73.98939180712317,75.14248125911298,13298.3539885331,13245.494177237255
182,5001,70.20648385857808,73.04205819277054,11998.94020411383,14984.299028118034
183,5001,73.88865124695256,74.83681429891026,14700.60019545834,10629.759706818737
184,5001,74.86444749962436,72.79088518593997,12200.733985416147,16482.30549803862
185,5002,74.58194507576796,75.21324330727828,13599.953823534916,13886.097123090112
186,5002,74.28045946566571,74.73854315426715,14399.815850675615,11282.319566845916
187,5001,75.24345950433086,74.83741420856775,14399.392267723752,10765.752392167176
188,5002,76.16975153523308,74.93645420016875,13701.022436726113,13538.623749314898
189,5002,69.2988753635157,69.86849408562847,15001.124696993698,15526.873221719068
190,5002,59.78491334508773,70.2785639767334,12000.25426341486,17635.395179373125
191,5001,61.15000112996014,70.11498364425114,12000.364908540598,15756.90600679001
192,5001,75.96889962125826,75.38171939686559,15000.16540858314,11163.642127117126
193,5001,74.10423589123585,74.80189630243788,12800.382731625294,14820.338498963387
194,5002,73.6123185121971,70.75530967753177,14000.770625830652,17624.471991154012
195,5002,75.2134820187896,74.83681429891026,14599.934731995232,10622.346738084174
196,5002,91.2404874126204,89.41372159356914,174.1338776100613,166.62429830925163
197,5001,71.28954922770836,70.31767155337455,14001.194600017769,17180.797444200263
198,5001,90.6707934054668,89.38476851535555,175.09229901277183,163.55459960990115
199,5001,74.69692081825558,75.22885707563596,15099.594347623864,11228.286022624792
200,5001,75.31690650830127,74.8162459990294,12500.799388900625,14864.362623448174
201,5002,74.97839509705618,74.91738133258946,12500.54276902777,14777.101365376227
202,5001,75.41867399134829,76.27652570473508,15501.47551972258,12225.621922915703
203,5001,74.59321346233642,74.81258071703667,12300.88482906814,14632.521185206071
204,5001,70.62884341431132,69.691347416941,14998.87311146439,17604.609654454558
205,5002,70.93941406784319,72.11510327415621,12198.838379417768,15202.987308283677
206,5001,80.92195613852337,73.73018994731068,12500.36659084934,15498.834220845663
207,5001,69.42783693712643,70.31436978789515,14000.198188018776,17184.642411465033
208,5002,79.04106403705849,73.39808239385742,12500.734832971091,16386.817231719117
209,5001,71.4910751773884,70.51030999813169,14999.384668988583,17688.557773635403
210,5001,75.05354232840847,73.85628752877652,14101.856198237563,11894.96538100092
211,5002,90.4562004237504,89.28781177709097,173.43022766482198,164.3847316462134
212,5002,76.61355292224358,73.96103910940359,13999.733292232697,11241.832418237469
213,5002,76.27263242111025,75.01984211339705,15799.3524372812,14381.716482526735
214,5001,74.94384358103535,72.13740623273301,12500.531419776718,15333.784732086498
215,5002,74.8991766899061,75.24979921934005,14800.103858412072,10876.507405357925
216,5002,69.8151783506273,72.63522389079733,12100.032072148451,14649.73394733487
217,5002,74.32515740313195,74.90303163599793,12800.567416670185,14594.15630113071
218,5001,75.29311826488951,75.46745022825259,13700.033587690292,12747.875792718569
219,5002,74.80296408467322,75.95686510790296,15102.138312688534,11366.067401959299
220,5001,74.50384117891264,75.17169499565155,13401.828635983573,13846.048907768125
221,5002,90.39068507650362,89.57531321810413,176.85372108083556,173.80367124883847
222,5002,76.30222535678772,73.74437279025638,12199.83343800768,15449.828319450395
223,5001,74.59727546975579,75.28505637261986,13699.651470395478,13008.021058342194
224,5002,76.4499474731915,74.90568039363275,12700.68612350725,14551.887668334977
225,5002,72.71720612157718,75.1561417882236,13498.173906056572,12978.327917581622
226,5002,76.16951588189387,75.18028861512735,13100.2608637614,13472.97828958099
227,5001,69.70629168733224,72.68941559749034,12200.922702333988,15042.664474947871
228,5002,75.15034882591108,75.25105731280658,13402.20101634527,13476.600611908892
229,5001,73.02770378735315,75.93144767364153,15097.84282814389,11422.623567740764
230,5002,75.03387735352,75.0602694690676,13598.792034113763,14034.891099757335
231,5001,76.7679935164408,74.9750967082727,13000.113835523847,13426.014278112501
232,5002,70.57154236066478,70.34895378110596,13998.833058077304,17177.44780783117
233,5002,74.6813303602384,74.97838783284466,12699.831103473842,14235.503790775647
234,5002,68.40111079640145,72.82034961153398,11999.941418273218,15021.202685754233
235,5001,73.07728427826326,74.7093988716829,14201.396250677257,10856.665385806473
236,5002,69.87286125115688,69.82938884091118,14998.94352618271,18092.79772624265
237,5002,74.57748036897945,76.01519191839527,15001.857900719271,11222.11773679662
238,5001,74.25167513867163,75.0609197782539,13500.69685037832,13527.62079473316
239,5002,75.11088416698044,74.83588935470104,12499.740223226088,14830.65079369812
240,5001,76.3100846093801,76.34698827832786,15198.541594736223,11397.267780983313
241,5001,74.80021414903577,75.04991869864159,13099.423753953106,13423.360378909563
242,5001,75.33444856432146,74.05509528635436,14100.90664923868,11202.293303370689
243,5001,75.32250601655134,76.08712575983142,12299.243154197178,15099.556726671908
244,5002,73.38798429388031,72.62409520401687,12200.24412574122,15974.542490812504
245,5001,70.0298537814153,72.96490325447024,11998.878865902503,15000.547580731383
246,5001,75.52345219979759,76.5432765846997,15399.128770376745,11909.417796496695
247,5002,75.47486794554382,75.20100824985259,15299.61609583598,11282.059076124748
248,5001,74.45889215775314,74.9041761985608,12501.542160155812,14793.58311049907
249,5001,73.73097330330371,75.31253560125276,14699.882749586706,10718.856035455707
250,5001,75.36245062868882,75.04633082859527,12600.219084945713,15067.870526355759
251,5002,74.7757626844581,74.87831145018829,15801.470801502745,14393.853370675364
252,5002,77.36230571406718,74.65696628902268,12700.369730038266,14664.157573752345
253,5001,73.83623593850504,75.15390554414137,12399.656081828449,15041.492388456747
254,5002,75.48607617556338,75.76381217811318,15499.77682737004,12117.771219188062
255,5001,75.22319560225233,74.87831145018829,15800.191589313985,14383.701433088785
256,5002,75.97195332627588,75.30482901725834,13799.023194831256,12997.207481048508
257,5001,70.03019364701098,72.62822020356907,12101.34148659898,14800.535479337903
258,5002,75.80103763326237,75.14248125911298,13099.1316192397,13219.76104812415
259,5002,76.77483322134596,75.26873260255527,14998.859955737556,11010.783412481951
260,5001,69.84186953423504,69.85625045419796,15000.716963149982,14986.436469175775
261,5002,75.72450384323722,74.80189630243788,12898.477084156528,14872.368180601365
262,5001,80.19136298928619,77.20470934459661,12602.085748370271,15239.604965633236
263,5001,75.71268075872769,75.34344621243096,12500.329356134982,14900.077047394707
264,5002,70.08312783583357,69.40501447321975,15000.365129436728,16060.29454239941
265,5001,76.12437280305454,75.02005755645642,13200.608347635569,13386.566396408432
266,5001,75.49926728177263,75.21255842609737,14600.352901652988,10791.87604106632
267,5002,75.28007531164626,73.20429205490825,12199.256615831677,15941.383310819583
268,5002,75.22262630538786,74.34634817327778,12600.657685361046,15737.63153175101
269,5002,74.26221416150024,74.01642536488123,14198.134520967713,11269.889637099299
270,5002,75.75011067640934,74.93316790616382,12501.113570963667,14533.827328596566
271,5001,74.67316227190173,74.78492750894812,12898.642655217827,14907.556880683996
272,5001,69.2630628253716,72.28310590069195,12099.295300369964,15389.70651910932
273,5001,76.25288149601595,74.87492659453603,13601.212087348267,13751.20419860515
274,5001,74.29640307194227,75.39068901314242,14898.450807765064,10976.728457211828
275,5002,74.74764147995796,74.69382632703,12498.119135005782,14807.63059412305
276,5002,73.79291930476579,75.18457134980436,15601.585547417826,13851.265989624819
277,5001,73.20766310085914,71.8388598622252,12999.232768636635,16146.41400052486
278,5002,89.67590900346529,89.21833125649084,174.43140431283834,167.56833871292486
279,5002,75.22969332130077,72.35084660541165,12999.570754705688,16463.654591216407
280,5001,75.95426955867829,75.17234240129815,13201.32316845824,13311.237617907083
281,5001,59.66992877411166,69.8574021647119,11999.583447398209,17600.733403234088
282,5002,75.57900822881739,76.81838103009638,15500.1711699959,11829.784888832724
283,5002,74.34923461799407,75.00110234480742,13000.155822270905,13375.295498118065
284,5001,75.46467946628766,73.59192728609844,13901.33133183982,12048.131039255266
285,5002,75.5114647428042,74.97538711528776,12699.48280189512,13628.06467963251
286,5001,74.95016632441008,75.30451734806165,14799.534229563013,10862.236121982234
287,5002,70.79909428479947,72.47452450878154,12301.573767710071,15160.839040287343
288,5002,70.58425591679445,70.08445130697375,14999.293077543982,16816.48409513869
289,5002,74.67258504719253,74.86782748540666,13600.020175180523,13715.198062028792
290,5002,76.19565828366196,74.93098787570361,15600.471271942468,13996.356807772749
291,5001,75.34602984541843,75.31540184079618,13800.161505088054,12815.774115648808
292,5001,69.42697384823398,70.31767155337455,14000.93735248152,17188.17122484596
293,5001,74.14929772643988,74.9750967082727,13098.589985448803,13418.108155798456
294,5002,75.18461299367151,74.92507711350935,12802.339249811976,13864.607164180783
295,5001,75.20906449479116,75.15042747294218,13201.759653413548,13361.204468514228
296,5002,76.13038067555098,75.01166445739365,13000.423161752686,13080.768612813536
297,5001,75.69776679032391,72.59493762216728,12797.92413797236,15076.819529126687
298,5001,70.43851009370684,72.20296862932366,12301.006914871865,15437.435343981713
299,5002,74.37847494481157,75.28529433071516,13601.310846331136,13023.274338316614
300,5001,76.07530688861081,75.02738052335654,12501.133511381486,14854.705852438317
301,5001,79.75284231594874,73.30324977918308,12499.333468928347,15673.496112780562
302,5002,69.59600753036028,72.24705800584155,12300.465526011389,15183.634939175436
303,5002,74.82156492990691,74.88270196565904,12399.682344303044,14951.807680204114
304,5002,73.81229092180119,74.75138489313989,12600.32779149476,15132.78099702349
305,5001,74.6046014107841,73.93257343767723,13999.95198812241,11244.369005114566
306,5001,75.39059683390064,77.42145587312747,15499.01161146159,11740.118224240101
307,5002,72.17776733720898,74.7783383907203,13200.020212331674,14156.410360559225
308,5002,75.43719826185864,73.858203173734,13897.98253660274,11365.997042853744
309,5001,74.56999722940397,74.74777040699273,12499.161419405276,14871.502008623846
310,5002,75.47187239648937,72.8414012974658,12499.133639050018,14940.204997308425
311,5002,74.60480473267015,74.58929889544574,14298.802482089532,11232.85218449914
312,5001,76.36625720480036,74.69764586761534,12697.744859673385,14710.292037105699
313,5001,73.58823198125742,75.17921655286307,12301.146728628431,15322.07287462192
314,5001,75.25048160969436,72.56340545694701,12499.572102024267,16139.994505477105
315,5001,74.62836256963715,75.02974134453491,13300.017322975138,13407.21744507827
316,5002,75.2091621161267,75.33846382574464,14901.585788880428,10799.232893477922
317,5002,69.13340991204333,72.36068740182742,12099.44721496359,14829.052871357047
318,5001,73.94569816930472,73.59192728609844,13800.588747451544,12046.42127471253
319,5001,75.85172609976497,72.90517476595744,13000.854946091062,16548.600377243434
320,5002,69.97296727598632,72.58410856223843,12001.32406883243,14934.948703613267
321,5002,71.47526506484128,72.51435991648128,12097.551752484687,14947.884754346349
322,5002,89.13060767964551,89.2640146995944,176.33096787389618,165.52969667147153
323,5002,74.11922375042751,75.25795347745,14900.09003749593,10971.332025645219
324,5002,69.52964689306258,72.44267876369416,12100.623643662731,15463.839306701784
325,5001,74.70262323945009,75.14197047206675,13098.82335730556,13406.906833212654
326,5001,75.16457163226946,75.25336252160436,12599.863115611994,15374.995974453741
327,5002,76.25863182867198,75.21990536300326,15800.673390042211,14282.162301467582
328,5002,81.7434579335256,77.08664315653552,12601.298405495112,15176.346593539549
329,5002,72.78504638005174,75.49968723276608,15200.797059767832,11223.9719928381
330,5002,69.34390208451559,72.36008930879892,12001.124370045978,14864.05063407149
331,5002,74.65181307163668,76.0829963010181,15298.787362465617,11447.866576463055
332,5001,76.12884258738595,75.97404767891715,12298.741137702678,15204.684719119461
333,5001,76.1855800775529,75.15708901135892,12400.267736952395,15033.791351895086
334,5001,80.37451588735341,73.36517798178251,12498.776364262494,15702.37988935661
335,5001,73.781218463982,74.91321395607363,14700.06226132155,10676.768313191587
336,5001,74.37217943594794,76.22817097126637,15499.254652783256,11702.762854058361
337,5001,75.64887580658711,75.18512758770828,13200.104851367363,14105.88424460196
338,5002,75.6871199336658,74.04489103660758,13999.12256262269,10967.534949279327
339,5002,75.93011308961253,74.04489103660758,14199.814446357856,11257.448467666705
340,5001,73.97400617607194,74.90851925792032,12499.187134761603,14473.5013519612
341,5002,74.826511480373,74.80543296669528,12798.52844166456,14798.062165591773
342,5002,74.97685875682419,74.85630412423279,14498.607267005544,10619.911031865187
343,5001,70.8105716375196,72.83811533066701,11999.958929690672,14928.171086216122
344,5002,75.04494176863486,73.96070885865892,13999.306414121136,11457.558801777475
345,5002,70.56528273099534,72.20173405152218,11997.666597102956,15581.26286444143
346,5002,74.9776184917052,74.97819540185225,13200.793116576831,13981.168157256245
347,5002,70.78558454095423,72.26578093238045,12200.682335175956,15127.831628252368
348,5001,68.33775653976538,72.82174883345076,12098.763972400446,14837.690070799934
349,5002,74.06111145127883,75.12881369019298,13598.382988808304,13926.5465215151
350,5002,75.3715635634942,75.01984211339705,15799.90531902599,14397.047173858724
351,5002,74.58814429161791,74.83224507097391,14698.68108035149,10645.88695502358
352,5001,75.46084303414082,74.77416072200457,12499.047236421728,15036.860345790868
353,5002,74.33751476692319,74.89884764370629,14599.93067985338,10840.355625714761
354,5001,75.09958489976611,74.92507711350935,12899.418670741654,13798.732710151666
355,5001,73.6437504331182,74.83623212535107,12500.223940204363,14727.391832092137
356,5002,76.49226488287945,75.8745720424862,15200.125683435035,11472.311220851076
357,5001,74.26519105539454,74.59651053405528,12701.056235250944,14875.422363956308
358,5002,75.96833575530721,75.26873260255527,14999.157777920382,10983.21288151731
359,5001,73.97814659583216,74.90656830025533,12802.853768761875,14658.841909389657
360,5002,73.07605135278065,74.96129329867816,13299.357581524771,13850.527405221294
361,5002,75.3842988016465,74.82737568007616,12598.7014627481,15034.649768245254
362,5002,76.12281905586318,75.02974134453491,13100.135811617838,13300.554812592289
363,5002,74.08114199613352,74.9750967082727,13099.205023188411,13307.142436423548
364,5002,74.74405907335745,74.93275657903011,12999.131757423904,13741.52692273544
365,5001,74.84417881606714,75.20997786612942,15099.249431883498,11212.503164370215
366,5002,75.31110443894524,74.80592231216376,12502.115730076232,14877.456636625817
367,5001,75.29921611740099,75.2266312702121,12499.475442267769,15116.814667427887
368,5001,74.28180214658752,74.87686368159287,13498.542818839593,13866.87909427026
369,5001,80.06398606196156,77.26724857590244,12600.595033023585,15195.119097226929
370,5001,76.29587208472319,75.09355551619215,15800.911548498752,14494.005674677172
371,5001,70.48907816065508,72.31708654754301,12099.27495668412,14851.0992459985
372,5001,74.93812833916878,74.08356095808071,14098.93675685502,11202.549290560271
373,5001,75.77906800497469,76.02458652852559,12301.73147785022,15129.812340269906
374,5002,74.7099677217438,75.97404767891715,12800.826448801712,15111.361773730872
375,5001,76.23341674501546,75.28278270631799,15600.481800764588,14124.329614209837
