User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
38,5008,73.7359166568565,74.94934336388665,12699.82829095156,13478.733582306504
39,5006,75.28740364503842,76.01505946095537,14000.249817315922,10112.649166889418
40,5002,75.91011056390681,76.92510341525983,12800.906889467566,10835.016843314006
41,5008,73.29611459247998,71.05997659114706,12500.499618043865,12391.128956546669
42,5002,74.63205543144876,72.90554466169525,12200.02824124848,11744.651233456267
43,5004,70.52469426247329,72.69051409650929,14998.970426505764,11443.701572977548
44,5004,74.37662776247366,70.77389687253668,12799.559261537352,12149.428925996639
45,5008,76.3351503366259,72.67363244157852,12499.877469907306,11502.152240060213
46,5006,75.81967992007623,78.5218999057758,14699.950211315689,10286.589097340888
47,5008,75.83259361302433,75.00594176516287,13699.6583849641,12570.903129237979
48,5002,73.50887114118174,72.95485159461495,14199.872341778046,11682.289618980063
49,5006,74.23625310715366,74.61032410766362,15199.62429259022,11831.147335988077
50,5008,74.30620065318318,77.41717065534955,12799.393010464424,11341.340908274477
51,5004,75.8994054623759,76.64299754563794,13199.854799813438,10425.817077196569
52,5006,59.071373486982864,73.2303603682853,12000.693253704312,14680.472388200971
53,5004,74.1965473991848,72.71477466732429,12500.859645951765,11145.930694395762
54,5004,74.92993297494733,72.88151881936314,13900.546177426368,11312.490502663184
55,5006,74.42991035029999,72.76340138790928,14200.626192607282,11057.465977274089
56,5004,76.00320955981807,76.90899405025246,12498.756004865778,11699.863660257522
57,5004,76.07454277934055,74.71168459247247,12500.048944630113,14120.422451103434
58,5008,72.22541663922911,76.53984214692353,12701.185744434471,11364.336192635885
59,5004,74.00723055384576,73.60835548295992,14999.124314083076,11808.579198928415
60,5002,75.34608346855565,74.56536002666587,15399.49092740154,11365.904728990765
61,5002,70.50583979189527,71.42753223681981,12300.427164019964,11386.495620335689
62,5008,73.61966777021655,72.35377185117218,13701.01090873966,11419.501487461135
63,5001,76.09676472435436,74.62521669373423,14500.425899167534,11061.103016737334
64,5002,74.12522620289275,72.8619382057237,14599.776916733215,11690.038825411277
65,5008,75.31546615022009,67.48727412698172,13099.867698049544,12005.906432012976
66,5006,69.31934593464581,71.3154882712298,12099.221306747277,14517.859840733656
67,5008,76.85571440429835,72.69938745671759,14401.140495938094,11354.66824401515
68,5001,74.05277444396177,72.96340668668779,13000.68424681618,14964.7005204711
69,5004,68.80555403558347,71.90798193831364,14001.258073606676,14156.209517060413
70,5004,74.81620056847969,74.80092758419319,15599.962791734184,12903.96788222465
71,5006,75.21653195567532,72.54161438626397,12999.06572140501,14976.86599543041
72,5008,74.87949335598445,76.90640819442743,12800.478706054815,10801.453955397057
73,5004,75.81531389307308,76.80130955427785,12500.423867593292,10785.53919155277
74,5001,74.45050266763661,75.026510144974,12802.645353445394,12543.788196204714
75,5006,73.75985536409007,79.17050824960195,12999.302654194207,11575.025915243625
76,5006,74.79654639597938,71.74120901212882,13400.14105656657,11880.981595077512
77,5001,75.8262447959356,74.8234528797487,12400.06540955928,12978.308480850957
78,5004,73.54530612889603,75.19620744904425,12700.21456398453,12450.9226867591
79,5002,70.26153957389633,73.190136454202,12301.61697880551,13550.023021980118
80,5008,75.79059361289708,75.97178885678638,12800.065469490755,12552.370280692485
81,5001,74.52584758968709,74.91440208451799,13099.102906002492,12460.774282893773
82,5006,75.38547989325079,76.80130955427785,12499.63880581475,11108.310697757559
83,5002,74.2107609846783,74.1773386462796,12599.441073729256,12689.32568053977
84,5004,75.15806514403795,69.86027278423423,13199.186118132417,12120.002892460845
85,5008,81.69432832343125,71.55081243607373,12501.953588679651,14434.705690885761
86,5002,76.35870723028704,72.97290549408861,13899.316474321204,11767.844121747266
87,5006,73.72383483903475,73.02648807599347,14798.930584375494,11873.120124540044
88,5006,74.06701556443544,76.92005816590903,12802.24095356976,11102.801806216576
89,5004,76.29682082789334,73.0945059312193,12199.929868870662,14089.416258821244
90,5002,75.20232289958003,75.16437365096623,13500.69777110736,10893.02085705216
91,5008,74.71378376650445,73.00555010761094,14601.34251187974,11804.86241686659
92,5006,73.76549566648444,77.31874234896013,12298.791553138566,11560.761739915522
93,5006,68.97531541421733,71.5663555204103,12200.121357181502,14290.377936502691
94,5006,75.12914587157798,74.61941799725851,15499.814017532715,11982.274145944835
95,5006,73.91736882879584,75.18460496617683,14400.935707904062,12335.181865377455
96,5002,73.8043756594064,72.4726981019735,14100.578195627051,11116.747088713553
97,5002,75.79913027645128,74.65937419677476,13200.207067055531,12303.143107202206
98,5002,75.90247952284659,76.44201746745054,13300.03269966994,10599.915436717834
99,5004,73.37683941334024,76.7948498545086,12400.110991811696,11348.052917374636
100,5008,75.60888426883376,72.72052454363029,14498.177250806224,12027.33618558472
101,5004,74.94585872424034,71.97502045240726,12201.062353829238,11436.957588583045
102,5006,74.25205150050886,72.18197436991437,12498.23959935587,10664.238685252607
103,5008,73.49953475823061,75.55782018434391,14800.091234465735,12438.075815082691
104,5002,75.9217877103278,71.48084600993994,13099.343750657996,12046.654925864601
105,5004,75.52553754213227,67.79171821729935,12700.20500967375,11922.286380769627
106,5008,69.30048672662721,72.69051409650929,14999.311583866927,11200.176017708898
107,5002,75.94370965388403,75.58908096484804,13999.40958268431,10060.387821456354
108,5006,71.64803402067118,72.81365595488705,12301.656743906768,14277.729791168527
109,5008,73.44269892918336,76.87677555796272,12499.700638716771,10946.052558854377
110,5004,76.43271214167653,73.52388735215666,12800.346051864586,12470.56570650282
111,5008,69.61387526775616,77.36485140900794,14998.891473943817,12428.215768730635
112,5008,78.44199367038583,77.05983452116608,12600.01284874903,11500.468794968268
113,5004,75.07085222571502,76.88329677716635,12599.467447878018,11418.533352360912
114,5001,74.80151517946366,74.6255469444789,14499.72619828623,10958.546262777918
115,5006,75.39116235093621,76.74611001760354,13799.919059612232,10060.387821456354
116,5001,75.28299386824612,75.05334194663672,13097.724345617604,12438.962771688195
117,5001,71.03666837882416,72.91855963007447,12101.192848592753,16208.567580238581
118,5008,72.99221592758123,71.21493243262775,12198.685760486089,10606.141415151527
119,5004,73.97897763913362,72.87133015800741,14198.262078911106,11760.112466997814
120,5002,74.09897239659342,74.90601907765927,12499.992241545668,12789.267405136048
121,5006,73.25736771726321,74.89866088040698,15299.52935248542,10965.774966410945
122,5004,74.95689494921405,72.08750393090739,12198.977797237398,13937.518100782634
123,5002,75.69805755927318,74.96776817062228,12698.448579130478,13508.169107957709
124,5008,75.33744298615882,75.15057898197647,12802.18675816692,12640.770415488885
125,5008,76.51186997766416,76.5986694086289,12999.25273807362,11334.258253292772
126,5002,76.20373125813293,76.80130955427785,12299.734713821035,10664.387170985075
127,5001,75.7625350812746,75.57863495344675,15699.653417034098,13364.482879152776
128,5001,75.58935885247334,74.8739713097059,13399.718138176211,12612.255319704751
129,5004,75.06850118373842,77.1650809252782,12900.164348747005,10906.962615963712
130,5002,70.09819412214817,72.96793619030326,12000.176694809152,13585.318294860726
131,5002,73.28340026952455,71.22885883465655,12798.812764426386,10664.066950283097
132,5008,72.77053854790108,76.61372164885597,13599.55185733185,10414.193083558683
133,5008,75.35470560021054,75.0865206840275,14800.074143377717,12202.019486126048
134,5002,70.87015652282145,71.0785314447003,11997.606120718185,14033.73393317182
135,5004,75.42891668495109,72.66922167604841,14999.64418353066,11314.598960807807
136,5002,79.13461751433864,73.54644039561796,12599.905454790543,14258.500492908719
137,5002,75.97292534148913,73.69315085046279,13301.426023490189,12144.87785097267
138,5006,74.35016051831029,77.50136285016285,12699.167313379225,11576.07889506401
139,5002,70.46029288088017,71.89451187312432,12200.156209620382,13564.212801065614
140,5004,75.94326938854861,77.17926431552742,12898.927923580626,10751.413373733698
141,5004,74.84411826204801,78.66325430446442,14798.361249397289,10495.351060923302
142,5008,75.53165925218339,75.55982893910098,12699.660447865996,11701.149895934632
143,5002,75.2672969530777,74.92419613215414,15299.396669012172,12299.938007860403
144,5008,70.37117917050111,71.32353419622861,12099.973090457344,13843.322707019996
145,5008,75.40391879923796,71.38212864652947,12500.218169894051,12324.109548723767
146,5004,76.00106092981346,77.29335868163447,12500.756997626711,11514.915208980248
147,5006,75.19314824999248,73.63987104600986,15300.214399739934,11889.777736840126
148,5002,73.92778490769659,73.02308584566734,14399.166477301267,11539.72084855635
149,5004,75.03513728384097,68.55938600661831,12899.957772469035,11850.525324119812
150,5008,75.6465063082749,67.12908563893117,12499.570309208704,11971.84370393794
151,5004,76.34738633182651,72.91985918026326,14999.40486040047,11909.779368558533
152,5008,74.4647678108714,72.85560278757129,12500.209942774169,10741.962010300847
153,5008,74.42617332507461,76.56296292085445,12700.230997382909,11807.632095256102
154,5002,76.18663240614252,73.57163679495747,15201.369404984893,11964.860707185058
155,5004,77.2319717966691,74.97545140818778,13700.196398856497,10415.3538727037
156,5008,75.16632996575015,80.05518557036477,14198.921654268896,10569.91263959791
157,5006,71.31740099885705,71.09978334923906,12000.53806243722,10742.153216113675
158,5006,74.10278770373455,74.86421165184906,13300.095448922624,12573.195133271243
159,5008,77.98140467489453,72.09309807785637,12299.51346312196,10746.95211293263
160,5006,77.24781083181857,69.35419512479946,13199.739111767723,11988.698329320607
161,5002,70.51341349133217,71.39170576400608,11999.390489730098,13404.597683981978
162,5006,76.0124207361421,76.93358445558852,12499.917884449467,10730.783144515979
163,5006,75.7910219501363,71.65527642982553,12800.896389037362,10599.915436717834
164,5002,80.53179090952881,72.56673090223656,12499.224403805363,14330.489168707569
165,5004,74.86229049531129,74.92764366920477,13099.970460947956,12715.305400956284
166,5001,74.2823159971462,75.36623161295472,12501.831169724408,12829.916360418476
167,5002,61.33993535991476,72.28930023152057,11998.976670489246,14580.619169594574
168,5008,73.25240933473317,74.94368637499369,15800.309422279435,13183.705425899445
169,5004,74.3911937116994,77.51705677383511,12499.138008892263,11557.167123378053
170,5006,68.95602687899654,72.0688375070414,15002.45365815017,11689.716044997795
171,5006,79.07420873481195,72.4831665377383,12601.75040716778,10730.63465878351
172,5004,78.68506973643137,72.180468136262,12601.11155633842,10783.530768344948
173,5002,74.82257407295329,75.348288563794,15800.386822015782,12898.988478782783
174,5008,70.95714002696153,71.0577385340044,12300.378692569113,10606.141415151527
175,5006,74.70986594738763,71.09657464168026,12399.959129823055,10425.817077196569
176,5008,67.47788061813984,71.00399364059642,11999.753378891275,11036.13748391988
177,5006,80.18360829017782,72.180468136262,12600.448705627916,10790.037585064689
178,5002,74.37866717945177,76.55981547510704,12300.95183794958,11277.307124430321
179,5004,75.39834355686692,77.00905045927335,12498.677310260597,11352.090660995518
180,5008,80.29400001776638,79.77330880923087,12599.472821560326,12103.57845170127
181,5002,73.98939180712317,74.55530775786443,13298.3539885331,12288.92286572123
182,5008,70.20648385857808,71.58002598237043,11998.94020411383,13967.622812151298
183,5004,73.88865124695256,72.66180451461986,14700.60019545834,11213.362087351663
184,5004,74.86444749962436,73.15229529107003,12200.733985416147,14459.19961721794
185,5008,74.58194507576796,75.1189901794247,13599.953823534916,11176.253520038144
186,5006,74.28045946566571,74.72966173509579,14399.815850675615,10358.115057252624
187,5001,75.24345950433086,74.50547668640452,14399.392267723752,11073.360240785496
188,5006,76.16975153523308,75.01705228651748,13701.022436726113,12367.56371782956
189,5002,69.2988753635157,73.27744119912904,15001.124696993698,14130.459925771396
190,5008,59.78491334508773,71.52037099854424,12000.25426341486,11015.659090703655
191,5004,61.15000112996014,72.78419787824984,12000.364908540598,14482.361930169904
192,5004,75.96889962125826,74.99951986774019,15000.16540858314,12284.077467845946
193,5004,74.10423589123585,67.0385204336635,12800.382731625294,12041.392300668693
194,5006,73.6123185121971,71.07277921142736,14000.770625830652,10599.216531355942
195,5002,75.2134820187896,72.72052454363029,14599.934731995232,12010.781978401796
196,5002,91.2404874126204,71.12205324981275,174.1338776100613,163.85091571884237
197,5006,71.28954922770836,71.8633488456518,14001.194600017769,12280.984935466135
198,5004,90.6707934054668,72.72631651483414,175.09229901277183,170.8337205773724
199,5004,74.69692081825558,75.1603362762016,15099.594347623864,12659.328618998095
200,5001,75.31690650830127,75.64222828387396,12500.799388900625,12577.3847543586
201,5006,74.97839509705618,76.93358445558852,12500.54276902777,10730.783144515979
202,5004,75.41867399134829,74.60260081990855,15501.47551972258,11571.881910190144
203,5008,74.59321346233642,76.19936199808717,12300.88482906814,11509.783489123663
204,5004,70.62884341431132,77.8103832677373,14998.87311146439,12449.600240116773
205,5006,70.93941406784319,71.26004451969766,12198.838379417768,11278.009267188922
206,5004,80.92195613852337,71.08591934405054,12500.36659084934,11015.510604971187
207,5008,69.42783693712643,72.10908095936007,14000.198188018776,14591.102663903985
208,5006,79.04106403705849,70.91423261621017,12500.734832971091,10664.066950283097
209,5004,71.4910751773884,71.109669117212,14999.384668988583,10599.216531355942
210,5008,75.05354232840847,79.24140222927778,14101.856198237563,10774.781726235991
211,5006,90.4562004237504,73.76806388634327,173.43022766482198,174.95742439404887
212,5006,76.61355292224358,79.3094835411671,13999.733292232697,10244.945826462394
213,5006,76.27263242111025,75.15116895431441,15799.3524372812,13446.743556091347
214,5008,74.94384358103535,71.13120312513585,12500.531419776718,10599.216531355942
215,5006,74.8991766899061,72.92807316942788,14800.103858412072,11571.743556386107
216,5008,69.8151783506273,70.96932719653155,12100.032072148451,11036.13748391988
217,5002,74.32515740313195,74.89144475945997,12800.567416670185,12724.259786447135
218,5006,75.29311826488951,72.86097043957939,13700.033587690292,11991.420656720353
219,5006,74.80296408467322,78.72395861341477,15102.138312688534,11182.33093549314
220,5001,74.50384117891264,75.10827217266105,13401.828635983573,12851.778910455694
221,5006,90.39068507650362,70.2374156417694,176.85372108083556,164.1190502000005
222,5006,76.30222535678772,71.72841817263948,12199.83343800768,13923.60686577123
223,5004,74.59727546975579,75.10827217266105,13699.651470395478,12704.443542426241
224,5002,76.4499474731915,76.06819998054083,12700.68612350725,11815.704469682436
225,5008,72.71720612157718,72.2758811413621,13498.173906056572,11394.472448862316
226,5008,76.16951588189387,76.96082446904974,13100.2608637614,11049.49773323226
227,5004,69.70629168733224,70.62351118602837,12200.922702333988,10417.654713651218
228,5002,75.15034882591108,76.57337756226815,13402.20101634527,10876.864190479104
229,5004,73.02770378735315,75.1603362762016,15097.84282814389,12653.529119692186
230,5006,75.03387735352,76.58237087553658,13598.792034113763,10414.193083558683
231,5001,76.7679935164408,75.0260600268538,13000.113835523847,12486.058339026933
232,5002,70.57154236066478,71.78852242360695,13998.833058077304,12279.564640852579
233,5006,74.6813303602384,74.38847834864792,12699.831103473842,12226.366548955899
234,5002,68.40111079640145,73.29421653668604,11999.941418273218,12464.825555059862
235,5008,73.07728427826326,74.73931913821882,14201.396250677257,10358.115057252624
236,5006,69.87286125115688,72.9810137890911,14998.94352618271,12150.828966906527
237,5008,74.57748036897945,74.01885276404141,15001.857900719271,12178.071250843903
238,5004,74.25167513867163,75.95774969242895,13500.69685037832,10875.766197340388
239,5006,75.11088416698044,73.63023642896614,12499.740223226088,10664.238685252607
240,5008,76.3100846093801,72.72319123090917,15198.541594736223,11438.074656549818
241,5004,74.80021414903577,77.59056656745643,13099.423753953106,11011.333602723065
242,5004,75.33444856432146,75.22168341949265,14100.90664923868,10371.079178816253
243,5004,75.32250601655134,76.4151534381765,12299.243154197178,11772.3027527696
244,5002,73.38798429388031,72.76051455595166,12200.24412574122,11967.943058537285
245,5004,70.0298537814153,71.10187205875759,11998.878865902503,11036.13748391988
246,5004,75.52345219979759,74.92419613215414,15399.128770376745,12313.653486560659
247,5002,75.47486794554382,78.72395861341477,15299.61609583598,11088.198487297888
248,5004,74.45889215775314,76.7534437516413,12501.542160155812,10730.783144515979
249,5004,73.73097330330371,78.5899215292126,14699.882749586706,10464.909488379752
250,5001,75.36245062868882,74.75290824682037,12600.219084945713,12916.793227205733
251,5008,74.7757626844581,75.31214384938018,15801.470801502745,12943.863821508505
252,5002,77.36230571406718,77.05324093631438,12700.369730038266,11567.577969553317
253,5001,73.83623593850504,74.96371664792346,12399.656081828449,12809.552485827055
254,5008,75.48607617556338,74.73068006382115,15499.77682737004,11010.605126467437
255,5008,75.22319560225233,75.10854026859228,15800.191589313985,13649.353282099628
256,5006,75.97195332627588,72.60799723677097,13799.023194831256,12086.318997482706
257,5004,70.03019364701098,71.24741896339255,12101.34148659898,11162.299954444881
258,5006,75.80103763326237,75.95774969242895,13099.1316192397,11085.84143423768
259,5006,76.77483322134596,75.04247975219977,14998.859955737556,12217.400592466834
260,5008,69.84186953423504,72.83687797368059,15000.716963149982,14425.411594238347
261,5006,75.72450384323722,77.08251683309635,12898.477084156528,10955.156628754543
262,5004,80.19136298928619,71.50165378755088,12602.085748370271,10599.216531355942
263,5008,75.71268075872769,77.38478187252447,12500.329356134982,11841.979971930179
264,5002,70.08312783583357,77.25575924559153,15000.365129436728,12605.128376049051
265,5004,76.12437280305454,74.92416174237482,13200.608347635569,12474.802180565344
266,5006,75.49926728177263,72.96085961211838,14600.352901652988,11975.086890145873
267,5006,75.28007531164626,71.76366280295265,12199.256615831677,11272.773677129586
268,5006,75.22262630538786,76.89682306684584,12600.657685361046,11049.503143381291
269,5002,74.26221416150024,72.83904299837361,14198.134520967713,11449.323626154779
270,5008,75.75011067640934,75.08602153370555,12501.113570963667,12433.27322954364
271,5001,74.67316227190173,75.41929740133638,12898.642655217827,12589.188726248058
272,5001,69.2630628253716,72.91855963007447,12099.295300369964,16055.941824716874
273,5004,76.25288149601595,75.06407624030487,13601.212087348267,12752.599576243398
274,5004,74.29640307194227,72.99802240426712,14898.450807765064,11883.402984452248
275,5002,74.74764147995796,72.37769288910391,12498.119135005782,12267.079091124879
276,5002,73.79291930476579,75.14817709266897,15601.585547417826,14086.94634642504
277,5001,73.20766310085914,73.18052443964704,12999.232768636635,17337.408863969555
278,5006,89.67590900346529,70.18579680416087,174.43140431283834,156.99522545204107
279,5006,75.22969332130077,72.22938740787018,12999.570754705688,11433.046638821515
280,5001,75.95426955867829,74.74214961151961,13201.32316845824,12283.37673011319
281,5004,59.66992877411166,74.59933103282545,11999.583447398209,13282.950507678997
282,5002,75.57900822881739,75.55883510178344,15500.1711699959,12155.10298827614
283,5002,74.34923461799407,75.95770627263062,13000.155822270905,11595.80326031361
284,5004,75.46467946628766,72.63747866715094,13901.33133183982,12099.43800676268
285,5006,75.5114647428042,71.8901151280459,12699.48280189512,11933.326669973543
286,5004,74.95016632441008,72.75836973222629,14799.534229563013,11475.565330168625
287,5002,70.79909428479947,71.00638407890831,12301.573767710071,11036.13748391988
288,5006,70.58425591679445,72.77378200824887,14999.293077543982,14400.9201435235
289,5008,74.67258504719253,72.52154521976252,13600.020175180523,11811.808516041412
290,5006,76.19565828366196,75.0987015940006,15600.471271942468,14060.37621388803
291,5004,75.34602984541843,79.24140222927778,13800.161505088054,10826.43901686874
292,5004,69.42697384823398,72.81605454824621,14000.93735248152,11663.45886112141
293,5001,74.14929772643988,74.97575784676005,13098.589985448803,12472.711357089947
294,5002,75.18461299367151,67.77097209350616,12802.339249811976,11948.149946235575
295,5008,75.20906449479116,72.29218037763405,13201.759653413548,12030.833092386058
296,5002,76.13038067555098,74.73844252303863,13000.423161752686,12207.262541648306
297,5006,75.69776679032391,73.562109395776,12797.92413797236,14401.93671495271
298,5008,70.43851009370684,70.7884148310283,12301.006914871865,10415.3538727037
299,5006,74.37847494481157,77.62732795619911,13601.310846331136,10414.341569291151
300,5004,76.07530688861081,75.25552154091281,12501.133511381486,12722.183333708615
301,5004,79.75284231594874,72.37201931690934,12499.333468928347,12749.466750540074
302,5002,69.59600753036028,71.68815116174444,12300.465526011389,14203.895431939452
303,5002,74.82156492990691,74.96371664792346,12399.682344303044,12779.920562592202
304,5006,73.81229092180119,72.28048704486288,12600.32779149476,10599.216531355942
305,5006,74.6046014107841,72.60306414156364,13999.95198812241,10987.042595795854
306,5004,75.39059683390064,78.80765445209931,15499.01161146159,11364.642705713013
307,5002,72.17776733720898,72.46689059329827,13200.020212331674,12166.534207281773
308,5002,75.43719826185864,74.0070847870968,13897.98253660274,12140.899795204237
309,5001,74.56999722940397,76.17166265243675,12499.161419405276,12571.274043713891
310,5008,75.47187239648937,71.21191772289951,12499.133639050018,11984.753575344184
311,5002,74.60480473267015,74.94565032597876,14298.802482089532,10358.115057252624
312,5004,76.36625720480036,75.13635108345254,12697.744859673385,12577.657196761294
313,5004,73.58823198125742,72.50872879657858,12301.146728628431,11189.780235070104
314,5004,75.25048160969436,70.99795098295918,12499.572102024267,10606.141415151527
315,5001,74.62836256963715,74.86421165184906,13300.017322975138,12504.642408019443
316,5006,75.2091621161267,72.9341571601139,14901.585788880428,11143.480448151327
317,5002,69.13340991204333,71.05980344709403,12099.44721496359,10742.153216113675
318,5008,73.94569816930472,76.01505946095537,13800.588747451544,10187.56755224207
319,5008,75.85172609976497,72.22938740787018,13000.854946091062,11498.361017846539
320,5008,69.97296727598632,71.24741896339255,12001.32406883243,11165.627739800162
321,5006,71.47526506484128,70.8391116047173,12097.551752484687,14142.022429077659
322,5006,89.13060767964551,70.85126850387438,176.33096787389618,172.09587630063538
323,5006,74.11922375042751,78.7368289821687,14900.09003749593,10772.967752160943
324,5008,69.52964689306258,72.47371012977831,12100.623643662731,13617.507589917974
325,5004,74.70262323945009,77.11477874518445,13098.82335730556,10804.802708650283
326,5006,75.16457163226946,70.68190621377464,12599.863115611994,12120.95697546272
327,5006,76.25863182867198,75.21497952535785,15800.673390042211,13197.216283079873
328,5006,81.7434579335256,72.42710735335284,12601.298405495112,11137.130260358708
329,5002,72.78504638005174,78.6446564534033,15200.797059767832,11140.02380716272
330,5008,69.34390208451559,71.0159053724696,12001.124370045978,11161.628398515159
331,5002,74.65181307163668,75.08812446942599,15298.787362465617,12438.945613306469
332,5006,76.12884258738595,73.71464999246324,12298.741137702678,13405.70512446485
333,5004,76.1855800775529,76.80130955427785,12400.267736952395,10722.023215886036
334,5008,80.37451588735341,71.02659900605194,12498.776364262494,14096.308793836588
335,5004,73.781218463982,72.98070987874964,14700.06226132155,11401.947371860771
336,5004,74.37217943594794,74.9582365395205,15499.254652783256,12294.534308828439
337,5001,75.64887580658711,74.90312613320633,13200.104851367363,12417.938062126152
338,5006,75.6871199336658,80.00483997047269,13999.12256262269,10576.48976220421
339,5002,75.93011308961253,80.05518557036477,14199.814446357856,10706.544817856813
340,5008,73.97400617607194,75.0615821466446,12499.187134761603,13464.120908522575
341,5002,74.826511480373,76.52515961500757,12798.52844166456,11619.92628603046
342,5002,74.97685875682419,78.48513851703312,14498.607267005544,10730.378311724171
343,5008,70.8105716375196,70.97248283128805,11999.958929690672,11161.628398515159
344,5002,75.04494176863486,70.55763109699241,13999.306414121136,10061.54861060137
345,5002,70.56528273099534,71.36755798418855,11997.666597102956,11168.812239275388
346,5006,74.9776184917052,77.11477874518445,13200.793116576831,10970.361591800154
347,5006,70.78558454095423,70.96610896579165,12200.682335175956,10730.63465878351
348,5004,68.33775653976538,72.09455385972338,12098.763972400446,13142.352562907256
349,5002,74.06111145127883,75.1189901794247,13598.382988808304,11263.835807113117
350,5006,75.3715635634942,75.10854026859228,15799.90531902599,13771.714286177641
351,5002,74.58814429161791,73.04693416491585,14698.68108035149,11449.063655297161
352,5001,75.46084303414082,75.00017383594987,12499.047236421728,12819.959573949429
353,5006,74.33751476692319,79.94416045152506,14599.93067985338,10317.019078838191
354,5008,75.09958489976611,76.57333414246982,12899.418670741654,11504.480954034792
355,5004,73.6437504331182,71.54881056516724,12500.223940204363,12357.030487565384
356,5006,76.49226488287945,72.81813631209998,15200.125683435035,11377.049126553336
357,5004,74.26519105539454,76.88329677716635,12701.056235250944,11321.353175713051
358,5006,75.96833575530721,73.60835548295992,14999.157777920382,11881.030273403438
359,5004,73.97814659583216,77.56740237372719,12802.853768761875,11380.944653757937
360,5006,73.07605135278065,71.49586628377904,13299.357581524771,11960.813464891917
361,5002,75.3842988016465,76.948423789172,12598.7014627481,11322.159090491044
362,5006,76.12281905586318,76.64299754563794,13100.135811617838,10425.817077196569
363,5002,74.08114199613352,77.15154013392713,13099.205023188411,10697.13952688985
364,5006,74.74405907335745,74.8615639037775,12999.131757423904,12685.179455372934
365,5004,74.84417881606714,72.65779906575433,15099.249431883498,11551.963247652948
366,5002,75.31110443894524,76.82817681415601,12502.115730076232,11362.887540271218
367,5004,75.29921611740099,70.83244551982487,12499.475442267769,10663.999867895447
368,5004,74.28180214658752,71.79038679147668,13498.542818839593,11967.311318034115
369,5008,80.06398606196156,72.4831665377383,12600.595033023585,10664.238685252607
370,5004,76.29587208472319,75.32355424304772,15800.911548498752,13070.89440526387
371,5008,70.48907816065508,70.9867925755122,12099.27495668412,15548.646120074553
372,5004,74.93812833916878,79.24140222927778,14098.93675685502,10568.171994189332
373,5004,75.77906800497469,72.25414310996575,12301.73147785022,14300.855474022359
374,5006,74.7099677217438,71.97259195879572,12800.826448801712,10664.238685252607
375,5004,76.23341674501546,74.83623852339147,15600.481800764588,13500.044149229614
