User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
183,5001,70.83641426854166,79.42213759501514,4200.352594604089,3517.6103555393756
184,5005,68.47352966564303,80.46211325044173,4399.904684145647,3624.1596026526686
185,5001,88.63146766841844,86.64754956337327,1499.5243240785087,947.9367974566954
186,5002,61.45472665774266,70.62841807451187,640.4097320585655,546.9208223812378
187,5007,57.46645921238256,71.30349078173697,500.2830046582923,439.0987150212923
188,5001,70.26829695079117,70.36354219767468,99.53941011531975,89.55922681151345
189,5005,62.02684098175755,60.42799927605309,468.5285718075001,377.84135404341254
190,5002,59.484990970243175,61.715704431529566,459.8317925719281,377.7199671746571
191,5003,85.43660325981993,74.32880598781023,3401.6632626025125,2746.2141056611963
192,5007,66.89411123471066,89.08584228366878,7.670279691991045,10.824608724203662
193,5004,70.36032320484678,80.88449480179392,1999.1954137980688,2532.538113188149
194,5004,59.46185930883507,70.39596992483631,631.6470652520219,546.5695304071805
195,5003,90.43958522109124,80.94015700322294,100.92242599297045,85.42082430499639
196,5005,85.97682247883291,72.51439966335516,2599.3855894261765,2130.8045922624283
197,5001,79.90647082288748,79.94966384428727,119.46645954224184,100.20345477542735
198,5005,91.95291063268184,90.03998507225178,34.57448923511178,41.65847892812344
199,5005,80.3791272409813,80.16959362937443,120.53523618055108,103.64477319296445
200,5001,69.79234275452279,70.1363196119337,499.21768060552535,396.6433529066581
201,5001,69.9330761562691,74.81337706185987,1300.185012382421,1359.7921394517607
202,5002,58.05486340712593,68.32265637414585,500.0972265672913,435.803634019123
203,5003,74.8049261196817,75.54139845939928,14400.742232303495,10828.163663356896
204,5001,72.91095808376187,70.50911962819005,1100.2528975827531,906.1780528905376
205,5004,74.10151358951362,79.42383353159121,13400.829167589529,12186.38608824539
206,5003,75.13222423700442,72.34868250904283,1.1796365610371624,2.5143624611547057
207,5002,89.71459583426847,89.99694220159515,44.82204687784834,54.58123410452574
208,5002,71.28954922770836,75.01163572147581,14001.194600017769,12211.774142511213
209,5001,70.30503140079891,72.02724931805638,498.4552789225152,410.1694309932186
210,5001,76.46759337207972,75.10385301875895,12798.291572029417,12629.94514999523
211,5005,70.84498598813028,85.21288767067159,3801.800715521688,3167.434343906916
212,5004,58.64322019447436,60.40645833709602,409.2567194106729,351.5934448819668
213,5006,75.56380453723264,89.8315125323952,4.460392942652492,11.696922696710685
214,5002,80.83691576703274,81.35559307797051,120.3885866495728,104.76825573848242
215,5001,72.43867987096287,70.12230557081034,901.3406884944848,653.9946419241935
216,5005,70.1879504965465,70.13048347438607,1999.2836742898864,1916.0293014655106
217,5005,59.967996447795606,70.8212759559341,659.3107419824685,568.7010937323535
218,5001,69.58495918766857,70.125574851457,601.6174702318734,478.201603699454
219,5001,75.94835402687272,75.68223513552823,15499.731075584146,8162.930554446263
220,5004,81.28479963353274,79.72821152903201,121.64873225885722,104.32191479128865
221,5002,85.28110620311786,80.23947001009128,3899.5670027837714,3150.9275426927925
222,5004,79.04356123496892,80.87075813197241,121.40723439085733,105.03835862691689
223,5005,86.96892479311653,71.49440853300683,2498.956305745613,2139.542225416012
224,5003,71.01577602659682,86.4649352119292,2000.834832401435,2780.0734771494463
225,5001,83.9015757599707,80.6373673561106,4399.428915787352,3474.909691406694
226,5004,69.74629458378197,69.80651463103095,499.8394854129868,397.37576258549666
227,5001,69.41047455092863,79.46169047616603,1200.995359521006,971.5196539675787
228,5001,89.37045660938169,87.55440615828842,182.02605672422,138.1620615976722
229,5002,58.09733293229356,70.03618069363108,628.845187422334,545.8817907609662
230,5005,70.14247261333234,79.62815914346993,4500.17729204975,3634.3899290751488
231,5002,70.60851250957816,75.95384277798429,1999.993968907149,2326.638095559553
232,5001,68.02364291879177,70.38215418443288,501.3230982867638,431.67266388569084
233,5001,80.67686473129429,85.11813597271319,3401.1010623151737,2775.2228895160274
234,5003,75.05435022560104,80.65337276726585,15300.025226525144,11204.179429630707
235,5005,69.26250762787596,70.39982152237418,1997.6513226755435,1911.1258833032857
236,5001,71.67012863078202,70.53347465928111,900.1122776666894,642.2525725178147
237,5001,74.39336620606937,78.04174609123042,2701.0849068474704,2651.011074554991
238,5001,69.79800051468885,70.53347465928111,899.4358531326358,642.2525725178147
239,5004,74.71542547761796,79.64258111521667,13302.32705424792,12187.718748990645
240,5004,80.32983241509419,80.0004062413546,4501.561525880669,3613.030363995732
241,5002,69.2197183855582,79.50229633614589,4400.002706773028,3633.122259653686
242,5004,81.31331826209787,81.42894848860269,119.75770138849444,105.03835862691689
243,5005,84.62025052146028,81.63484846308032,5000.444156184029,3932.821261789626
244,5001,69.81392238085233,90.0282707942487,300.623257846929,283.81635686059167
245,5002,60.11809620416161,69.9564799381153,999.1088629671116,818.6620931849958
246,5002,69.55345045715832,85.39517713827232,3799.7158467502873,3207.008209793663
247,5004,80.7171406794322,79.98578989896862,3700.256800115986,3060.700231958407
248,5001,74.33492118389506,74.44178312464136,12300.589555336644,12596.504882172227
249,5006,75.60289735531612,89.89890072291803,4.673431900563926,11.240985084637048
250,5001,69.37277402281732,70.1633465176237,198.2743068330864,175.03361888615012
251,5005,85.99822083553698,85.27357937493815,4700.558474892843,3725.9974344912403
252,5001,70.82289302725857,70.26347272899555,500.8646971379941,410.0220729073583
253,5001,80.38388583368425,80.00336275988994,119.30648306282848,96.73775524080057
254,5001,60.34185090566415,69.58411270708795,999.5796364804208,797.2957094103317
255,5004,60.24144532107909,64.65822319248502,570.3127642969089,483.25322627848107
256,5006,65.6215341921191,89.75462187770434,5.896109398350822,13.936975885413942
257,5002,78.9896795459732,80.5338709832032,3699.21084390589,3061.7710703137363
258,5004,69.0472670416892,84.47333877243341,4400.288347034855,3647.445337891719
259,5001,89.52528745563151,89.54628942597903,174.4275876966299,143.4354568626418
260,5002,82.55074534867866,80.77713220572517,119.36222507177062,105.03835862691689
261,5001,77.89063445359255,79.8914798566862,121.63343349670684,100.20345477542735
262,5005,58.571280733205406,69.58493002499534,620.8910620916853,531.6040449746054
263,5004,70.70267484002817,75.88748960017251,1998.8875038613944,2342.9397245445966
264,5003,73.63219150072057,78.59371666061868,5.116296145217496,2.5143624611547057
265,5002,68.06494737386215,72.83209605130038,400.66851872430107,346.8224869089173
266,5003,70.00118966668833,86.5409753574825,2001.0778361636108,2779.2918315424436
267,5005,76.1394646149981,90.61936600077817,2.1132261789632536,10.645802555594111
268,5001,75.2221810620911,80.24864192553848,3500.4634610768967,2951.6525152610116
269,5001,76.2019255367193,75.10859731599561,13000.901829051498,12792.87115290799
270,5001,89.42121474275847,89.77017772397365,164.97933011203727,143.21706794057013
271,5004,82.95237826166328,81.27183407705483,120.60305123560876,104.9866446605541
272,5001,68.91015850153941,69.33774162994251,1099.6221723298274,810.2864782334492
273,5004,73.2421088471976,72.46651148982475,3.482129747637609,2.5143624611547057
274,5002,80.83168292407474,85.22493161632906,3901.041097096893,3227.1705900601646
275,5002,81.26347238546963,79.87709442357986,5601.28066977348,4614.503023243177
276,5004,73.46962387879032,74.76173821145001,12299.214416551296,12600.27786382085
277,5002,80.20013427535878,80.01177175012918,119.72308839623884,104.23875445503369
278,5005,88.5944709484471,86.40049186115974,34.77997946790876,44.984437358687586
279,5003,85.50289283147649,67.26310417906066,1799.46424122599,1512.2232801916978
280,5004,79.58304715714971,80.22954485025784,3798.5507505227993,3119.5476090843445
281,5001,83.47599237539058,81.59322908279638,5001.013417019749,3931.813669746715
282,5001,69.73826372199646,70.55375943088168,899.4181019311923,645.253019625468
283,5001,72.0473266209102,70.02840945450698,198.5427805803836,177.2615555085159
284,5003,70.24345041267935,86.49457608093468,2000.7729795930936,2775.4115959043056
285,5005,68.44844198727601,71.56140124738397,998.6459043354712,807.4063318901477
286,5001,75.1621996293116,80.64223688443167,12501.254523534151,12659.35324529602
287,5001,74.16686815771911,86.72833016274366,2699.921839266925,2964.5214360762498
288,5001,69.76727056130659,70.37700047291564,1999.25520430956,1913.3527117268432
289,5001,90.89764472403446,89.83962020624345,140.44999357873692,114.51401340562703
290,5002,70.50679494167386,80.13020197064128,4100.405286979363,3315.7266207970065
291,5004,84.07467834618463,72.12259599879248,2700.257693110215,2237.49920685078
292,5005,70.47654380270546,80.95579615788517,2001.5543029963844,2532.538113188149
293,5004,91.8548040889701,79.91571356537526,121.18298029313146,90.30893055131145
294,5003,90.58500522020476,80.39699570264055,4.140129280164813,41.367960192820995
295,5001,71.82091205906569,70.12974703139643,499.62555796855264,434.2387906210948
296,5002,70.48270399885719,86.51912400151693,2000.5031938509185,2821.4088010251635
297,5005,58.5508334167784,66.10946945961471,651.2406765207713,576.6443442145605
298,5002,74.76397290100685,80.12422310701794,12597.943836699793,12157.977634278059
299,5002,71.50310484601331,77.46974204239417,1998.8934717239408,2531.1116784841875
300,5005,75.49355766095142,80.65337276726585,14000.78823794354,12614.748318478154
301,5002,90.4024885493902,86.8845555903819,129.51578942195908,106.01108670098718
302,5001,70.11981680622952,70.16105133044242,599.6010116859686,503.20798530849777
303,5005,83.83500766842069,85.16676129549714,4601.29453479778,3649.702387964078
304,5005,71.03333856646967,86.61117472952272,1999.5006142711848,2821.4088010251635
305,5002,79.59406558877225,80.91578315623667,119.82508444591936,105.052014891264
306,5005,74.09916511323382,75.12931399301054,13799.937020417068,11224.708910976122
307,5005,62.71197080633452,60.36672708194973,351.50326406129034,286.8627031599335
308,5002,60.10718799311333,65.27089721778142,669.0732510047029,605.8201581787275
309,5005,85.95177545342523,69.06480213204965,2199.0980393579457,1829.3775384567248
310,5002,78.50417075438426,85.40330732769002,5400.778327477638,4557.7942878350395
311,5003,69.654021225685,70.07855734735874,2001.2498939798604,1891.2286145635264
312,5003,70.103316639851,80.84404436398997,1398.7956500423977,983.3247645760006
313,5004,58.7534365944345,60.319859381643084,359.6603404894038,286.5520565105656
314,5005,84.73932784028148,78.87237809556817,3098.6682336359404,2547.7611607619465
315,5005,69.3039089460743,76.32904723829775,1498.553111378838,1453.769016282308
316,5001,68.642184918855,69.90180417002644,999.941657466811,798.2259595958362
317,5004,68.45019002252394,82.16446685506375,4999.545274071492,3951.2187722995236
318,5007,85.45134628782007,67.92919201188197,1997.9871522519368,1498.2834615663603
319,5001,70.06135974420546,71.59649735900027,601.881867867945,477.44864543239487
320,5007,48.753392634059736,89.38495405686238,14.955451883008685,11.674509645453185
321,5001,69.97240244399859,70.04578807780688,2197.991016864132,1928.8116160693478
322,5002,80.72449726667996,85.25721509765837,5100.287804639042,4294.004261911196
323,5004,80.64950313666277,79.9526924927371,6298.689771559791,5060.480863973141
324,5002,74.67640333160668,80.54357739890176,13600.450444822744,12641.923846605043
325,5005,84.2548816184367,80.57281753661795,4199.154047949483,3330.846797962887
326,5001,69.43100977761797,70.31375714660045,698.7700310163474,478.035214689184
327,5004,80.99487160880709,81.3270149312844,122.39811387827092,104.76825573848242
328,5005,60.33784586485116,69.7743128612764,519.9308690241724,460.81610242686406
329,5004,59.87662296063484,65.29393107950796,619.3211409639666,569.3986429992567
330,5005,65.09873230709276,85.20016136754141,3.8487111856253535,12.61156906716675
331,5006,62.32052344132523,64.64481356047476,348.74101548708893,321.7976471368846
332,5004,74.56336083510475,72.51263125654361,1.976840921353956,2.5143624611547057
333,5002,69.43249469059845,81.68496200019183,1502.034604610954,1445.3069234029465
334,5004,78.77544070416343,79.91348966514607,121.90106709600724,104.23875445503369
335,5001,80.68048833590507,80.45188419756883,4499.714892880743,3612.9026058374957
336,5001,60.31300273297019,58.11080574103026,649.8983234025957,531.3795783903597
337,5001,80.31570719916758,79.68119106471845,118.86059987457416,94.7641195421175
338,5003,59.98434851252787,70.54323477420378,660.8369895461938,569.064591774348
339,5005,70.8820109418538,69.45387406917759,499.69393428702654,395.8876192475697
340,5004,70.98003933241043,69.5997219020639,1100.7490882766413,809.8968264831917
341,5001,90.97789925049425,87.12902186757216,144.08531675266113,119.09714815608145
342,5001,89.38424867873734,90.12963867850785,190.2199744197856,152.29124540750118
343,5004,68.11650197292386,69.97260898950181,2200.1835646114887,1932.6188247687471
344,5005,59.57208916665021,69.1729229093989,668.4929347133858,563.1258393414121
345,5003,75.06795403068016,75.18927346280701,13999.164647775486,11352.891000850914
346,5005,71.2439310896235,86.49222986105138,1998.925565761653,2802.044002016502
347,5001,73.97400617607194,80.60881948807834,12499.187134761603,12454.69439259038
348,5001,85.62287925864743,85.33253575219422,169.7142218447406,152.3052482758167
349,5001,68.30978967928701,69.3082264877683,1199.8122638305947,913.8587658549555
350,5005,69.20129720893294,80.44186667182436,10.54035916903739,4.474533871454171
351,5001,90.48194974152298,91.19715008958032,180.20575214221097,146.58299656040955
352,5003,70.60075223162347,86.4776465114244,1999.5346549809776,2821.4088010251635
353,5007,73.65613617898052,90.26143449946487,0.494170164481801,35.10910246236582
354,5005,69.08152079366867,85.22493161632906,3999.998427904001,3341.918752573302
355,5002,84.18250524330661,78.5172690117749,2801.3679711939567,2256.25484134432
356,5002,70.28357595058307,86.59172129021596,4399.936999744563,3721.5313414155835
357,5001,61.28915591132391,63.16391576934105,629.9173084294539,521.5425966307043
358,5004,89.7861895753496,80.10243231330153,107.91041389350951,89.19051190041905
359,5001,78.46122528018148,79.7513507395062,4199.938776114364,3451.5814184672095
360,5001,70.52403375763414,71.35279467284826,999.025907024608,643.5707804161884
361,5002,86.20586641610605,80.91477947360492,3499.5723183501304,2750.949359498128
362,5004,69.56339526370526,70.12004281993948,400.40091586235707,345.3322803020393
363,5004,79.49963276020871,85.27274472780472,4301.298091023297,3591.0621923018402
364,5003,75.17270502319582,89.73017761327738,4.6538339723907285,12.662910259725836
365,5002,84.95432157802763,83.71735931511476,2901.357038809424,2913.3935564511257
366,5001,71.84595614542229,71.12047788376232,1001.4720683954712,793.9363238026186
367,5004,80.39485069335446,79.79044497801853,3400.710149097691,2732.3315235631044
368,5004,69.33048572358274,70.20084952526764,302.7267770328021,280.22836833511684
369,5002,79.05039190223046,84.49951206666738,3498.0221052500124,2820.7273068961
370,5005,83.43758585526405,81.78474243552382,5198.118207252193,4025.9850608922334
