User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
132,5001,71.83229189472623,74.46432056241325,2200.464921659805,2280.258079590884
133,5001,71.6634104743139,71.87128203228094,1999.395731208336,1956.5794761418913
134,5001,59.79866337647268,60.059885211737196,380.5190675405749,419.9860932013662
135,5003,69.30475193190438,88.76823100694615,8.568957258538086,11.890918411267744
136,5004,71.12395217152859,69.8927781209587,100.26764393778316,90.16359681343364
137,5004,80.5275462639223,80.02895907221337,119.93052391283778,104.23875445503369
138,5005,69.75944551034432,82.66572292605309,3699.603931420789,3026.564178011377
139,5004,71.50882874107832,70.08756098531791,100.61863287124648,90.27965522950244
140,5001,70.40417274810866,74.82535224877164,1999.090904692125,2527.081746228736
141,5004,80.92000300680373,80.11211978387543,118.72081920442793,105.91912560614732
142,5005,69.72565779015355,69.63903838735544,4297.619519226961,3568.3093358733677
143,5002,76.11838481271687,74.97743202415883,15199.100576435523,10345.734104584275
144,5001,69.45553929038535,74.23081112334876,1999.6872496819128,2340.6246424593555
145,5005,69.53592562655642,74.33830139546018,1999.501681402061,2532.184211614379
146,5004,70.0092750261591,70.76771476369606,299.253109481548,284.4677668828737
147,5004,78.60724867724427,80.17438327920676,118.72321925871633,104.23875445503369
148,5004,81.22724687228808,80.11232561380582,3199.258597390108,2690.3492612068094
149,5002,70.8113604710389,74.27105711353907,2000.1050334780816,2532.184211614379
150,5005,58.899964949198186,67.30572560463521,541.9138247709856,548.4154989785407
151,5001,70.67589423249822,70.41660975114992,3799.945369689903,3161.9034739096714
152,5001,70.12209635422903,82.66572292605309,3502.163379076288,2860.0895309516545
153,5005,60.25444398384948,80.74745383624712,650.5407391723351,642.8278458543124
154,5004,71.49877469869499,70.19165431269208,999.5290411261428,658.1109211009402
155,5004,80.28990232133043,79.97636249704031,118.08028285665972,104.29788664974619
156,5001,69.45010516447806,80.33678058024245,3698.744994830771,3154.983045712389
157,5005,79.32177679706902,80.02719157208712,117.62852299032568,105.76273441182265
158,5002,89.7818929858408,79.82654248762546,18.792428300074988,37.36144335423842
159,5004,71.11871031781617,70.09165768292951,498.5849501849008,411.940228616221
160,5001,69.47823201402704,78.8255324225941,2500.1634673177164,2598.6973979603595
161,5004,70.83525817693939,69.97778389901366,1099.243338501688,808.7174337355376
162,5004,70.2754468709879,70.01312697037258,99.8642573428975,90.16359681343364
163,5004,69.91043485192871,69.81669217608591,799.6682768277594,589.5343241275516
164,5005,70.46654001397927,74.325675382743,2001.1442880218185,2532.184211614379
165,5002,69.30606328447023,70.68547288646599,3400.6557509296704,2764.4578600450945
166,5005,75.17736981273309,78.2632246588686,0.5145287514173948,2.7594766886841122
167,5003,58.308073485978,69.1391394964328,430.4767057108992,458.4977768636918
168,5003,84.44674228067986,81.53248728735585,2699.4955397501303,2662.7494083118895
169,5003,90.15010519041114,89.17852665157903,33.84199793721525,47.087369887897275
170,5005,63.1376765817782,66.30922301362338,559.4665096532265,547.8079525541759
171,5004,70.87698298185266,70.02286424273446,97.00823400465012,91.47526925725603
172,5005,59.39041285443927,63.46319956672801,418.8701960116086,434.451756628865
173,5004,69.85387964282612,70.08911661006458,599.4463164701411,505.7038113394872
174,5002,69.51330455570307,81.44330646287051,1899.4328473567584,1490.2864047836852
175,5001,61.01775073979843,66.78434284962017,520.1877607990486,524.7278658084741
176,5004,79.86154947880709,81.82790685250882,119.66264348763708,105.95172055175703
177,5005,74.74375135856134,78.4439006021779,1.98090640289373,2.7594766886841122
178,5005,60.42106324826448,84.23419774853814,1002.1480381169856,851.6979872923265
179,5004,81.33228465351674,80.18852932491954,3201.235606065032,2738.3045690616395
180,5001,90.01385977407449,80.38004924427202,84.00596385794458,77.96264340346823
181,5001,71.30675657705139,71.75819628752309,1999.2347384664808,1958.5428813386372
182,5004,79.73325479602188,79.96903814264763,120.758021975501,104.61683287387567
183,5005,70.83641426854166,79.96955927366652,4200.352594604089,3506.2398300992777
184,5004,68.47352966564303,69.797248497289,4399.904684145647,3649.264809305781
185,5004,88.63146766841844,70.19766457444535,1499.5243240785087,912.8765264418038
186,5002,61.45472665774266,65.41974282368673,640.4097320585655,616.5446605206538
187,5002,57.46645921238256,60.51185061210667,500.2830046582923,474.23917709403685
188,5004,70.26829695079117,70.52006529253265,99.53941011531975,90.33078554057005
189,5005,62.02684098175755,60.395937005888825,468.5285718075001,448.3645336088285
190,5002,59.484990970243175,69.3845938577642,459.8317925719281,484.93199295859085
191,5002,85.43660325981993,80.54304049078665,3401.6632626025125,2754.2417012420865
192,5003,66.89411123471066,89.41221599244727,7.670279691991045,11.789897442591924
193,5003,70.36032320484678,71.13612380580663,1999.1954137980688,1882.2201317128306
194,5003,59.46185930883507,63.78143921988341,631.6470652520219,596.6638115251891
195,5002,90.43958522109124,90.19051256323785,100.92242599297045,95.07178044747327
196,5001,85.97682247883291,74.35690073925697,2599.3855894261765,2601.869584435969
197,5005,79.90647082288748,80.17540923543417,119.46645954224184,106.01579176047048
198,5005,91.95291063268184,80.49422841219254,34.57448923511178,45.26410675782073
199,5004,80.3791272409813,80.04700620412592,120.53523618055108,105.77884919487775
200,5004,69.79234275452279,70.14789745642626,499.21768060552535,397.22347741233835
201,5005,69.9330761562691,74.03638959981475,1300.185012382421,1360.9895653904478
202,5002,58.05486340712593,67.71183725184665,500.0972265672913,498.6253377162963
203,5002,74.8049261196817,75.1911669082216,14400.742232303495,10979.268671786129
204,5004,72.91095808376187,69.59848162729241,1100.2528975827531,918.0840983120522
205,5003,74.10151358951362,75.18083573182052,13400.829167589529,12199.47592515149
206,5002,75.13222423700442,89.595561233101,1.1796365610371624,11.597049699100827
207,5002,89.71459583426847,79.80440402777155,44.82204687784834,49.07049469459274
208,5003,71.28954922770836,73.9491707789612,14001.194600017769,13215.181910671992
209,5004,70.30503140079891,70.0289063527796,498.4552789225152,401.58964861333493
210,5004,76.46759337207972,74.58266578513064,12798.291572029417,13669.58372962976
211,5001,70.84498598813028,80.24841797022034,3801.800715521688,3160.733827402728
212,5003,58.64322019447436,60.18695760979869,409.2567194106729,419.20746544291643
213,5005,75.56380453723264,89.94267307914261,4.460392942652492,12.088665549684114
214,5004,80.83691576703274,79.976335208514,120.3885866495728,104.14904262738314
215,5004,72.43867987096287,70.10754050983294,901.3406884944848,648.017113781153
216,5001,70.1879504965465,74.28390688332198,1999.2836742898864,2535.242970136908
217,5001,59.967996447795606,60.75626686400548,659.3107419824685,605.8192533753559
218,5004,69.58495918766857,69.86512824768465,601.6174702318734,498.0687001238199
219,5005,75.94835402687272,78.04474360897456,15499.731075584146,11214.474747892677
220,5004,81.28479963353274,79.75570767064667,121.64873225885722,104.32191479128865
221,5003,85.28110620311786,71.81562057051885,3899.5670027837714,3161.3054718567187
222,5004,79.04356123496892,80.17940793087898,121.40723439085733,104.23875445503369
223,5005,86.96892479311653,70.26970652653655,2498.956305745613,2130.4543907672214
224,5002,71.01577602659682,71.43340098555822,2000.834832401435,1896.311979630738
225,5005,83.9015757599707,80.07849657048958,4399.428915787352,3469.2820965096466
226,5004,69.74629458378197,70.3881113845651,499.8394854129868,397.00712163084404
227,5004,69.41047455092863,80.73645703607976,1200.995359521006,974.118518120062
228,5004,89.37045660938169,90.23692609336258,182.02605672422,152.61429389303564
229,5002,58.09733293229356,71.2772239453732,628.845187422334,618.5054083343073
230,5001,70.14247261333234,79.71803386127168,4500.17729204975,3631.957832601276
231,5002,70.60851250957816,70.5439843367368,1999.993968907149,2531.566339190098
232,5004,68.02364291879177,70.25639165322346,501.3230982867638,396.6433529066581
233,5004,80.67686473129429,80.75042436859735,3401.1010623151737,2762.390502123749
234,5002,75.05435022560104,75.18816708721577,15300.025226525144,10740.28269006573
235,5005,69.26250762787596,74.42799478307172,1997.6513226755435,2532.5605953942018
236,5004,71.67012863078202,70.1726032223589,900.1122776666894,657.0034920577566
237,5004,74.39336620606937,75.57840954270986,2701.0849068474704,2436.902949182509
238,5004,69.79800051468885,70.11780877695335,899.4358531326358,654.5619289001892
239,5004,74.71542547761796,75.1883414960376,13302.32705424792,12085.590501003364
240,5003,80.32983241509419,79.99016662044063,4501.561525880669,3622.137233696911
241,5002,69.2197183855582,80.10179586642221,4400.002706773028,3632.0929696284647
242,5004,81.31331826209787,79.86571846777018,119.75770138849444,104.51125569905378
243,5001,84.62025052146028,80.59759728363139,5000.444156184029,3929.7346538848715
244,5004,69.81392238085233,70.45086841188763,300.623257846929,283.29543274995126
245,5002,60.11809620416161,82.13910903370176,999.1088629671116,840.2319797600907
246,5003,69.55345045715832,71.4191985097875,3799.7158467502873,3204.4390474309766
247,5004,80.7171406794322,79.8962352075646,3700.256800115986,3061.8516342706744
248,5005,74.33492118389506,74.76129825306305,12300.589555336644,13304.461961485591
249,5005,75.60289735531612,69.89650415358516,4.673431900563926,2.7525118105395667
250,5004,69.37277402281732,70.16384624257248,198.2743068330864,172.82299329949066
251,5001,85.99822083553698,78.9294230311,4700.558474892843,3587.251793385169
252,5004,70.82289302725857,69.97138865334816,500.8646971379941,400.74431183835594
253,5005,80.38388583368425,80.06020044508256,119.30648306282848,105.88811342321489
254,5005,60.34185090566415,72.86502819640017,999.5796364804208,794.5198675885215
255,5003,60.24144532107909,73.17001368251923,570.3127642969089,560.5025847777346
256,5005,65.6215341921191,83.60009072829318,5.896109398350822,3.9840808987267016
257,5004,78.9896795459732,82.72827126045121,3699.21084390589,3056.955166254382
258,5003,69.0472670416892,80.63334032834457,4400.288347034855,3561.067888672678
259,5004,89.52528745563151,89.69653937484237,174.4275876966299,143.49460594767098
260,5004,82.55074534867866,79.76961496239075,119.36222507177062,104.23875445503369
261,5004,77.89063445359255,79.92842894877663,121.63343349670684,105.04825508376246
262,5005,58.571280733205406,59.50082779174815,620.8910620916853,578.4971556643436
263,5001,70.70267484002817,74.1447995138585,1998.8875038613944,2531.9185145207775
264,5002,73.63219150072057,89.69110587370218,5.116296145217496,11.597049699100827
265,5004,68.06494737386215,70.15328576459986,400.66851872430107,346.1423718154401
266,5002,70.00118966668833,71.8321306259502,2001.0778361636108,1910.6055636169324
267,5001,76.1394646149981,89.51836582272549,2.1132261789632536,11.597049699100827
268,5005,75.2221810620911,82.51718822667846,3500.4634610768967,2950.1586959972506
269,5005,76.2019255367193,75.11759253764951,13000.901829051498,12840.014984611082
270,5004,89.42121474275847,89.81086861678583,164.97933011203727,143.21706794057013
271,5004,82.95237826166328,79.95988191076778,120.60305123560876,104.23875445503369
272,5002,68.91015850153941,70.36853011927255,1099.6221723298274,810.7325774029619
273,5003,73.2421088471976,69.65570420431126,3.482129747637609,2.7525118105395667
274,5004,80.83168292407474,80.20599079544016,3901.041097096893,3194.310092572151
275,5003,81.26347238546963,83.30909795319378,5601.28066977348,4611.904724762389
276,5001,73.46962387879032,74.84748761009644,12299.214416551296,12912.450735917653
277,5004,80.20013427535878,79.94735366343986,119.72308839623884,104.23875445503369
278,5005,88.5944709484471,89.95404022856019,34.77997946790876,48.366268273224996
279,5005,85.50289283147649,68.46817128336869,1799.46424122599,1440.056351986781
280,5004,79.58304715714971,80.24841503666117,3798.5507505227993,3120.6990113966117
281,5005,83.47599237539058,82.78158507000387,5001.013417019749,3980.5574432500753
282,5004,69.73826372199646,70.20652803101771,899.4181019311923,654.8787857408
283,5004,72.0473266209102,70.1365213250492,198.5427805803836,175.85466104501526
284,5002,70.24345041267935,71.45412820963318,2000.7729795930936,1912.605572961564
285,5001,68.44844198727601,70.73166278429512,998.6459043354712,796.9060869641318
286,5004,75.1621996293116,75.09394862675454,12501.254523534151,13192.48823367405
287,5005,74.16686815771911,79.92668007703783,2699.921839266925,2651.6505383299113
288,5005,69.76727056130659,74.26176904511425,1999.25520430956,2535.242970136908
289,5004,90.89764472403446,89.75169527722412,140.44999357873692,116.7810011306795
290,5002,70.50679494167386,80.15531539670323,4100.405286979363,3312.3854539535296
291,5003,84.07467834618463,82.06290111736917,2700.257693110215,2663.260931443008
292,5001,70.47654380270546,71.07560968382286,2001.5543029963844,2531.345443096627
293,5004,91.8548040889701,89.82779825497018,121.18298029313146,108.9414634967929
294,5002,90.58500522020476,90.10462930027516,4.140129280164813,39.40523317522114
295,5004,71.82091205906569,70.21123633599365,499.62555796855264,398.3548959479903
296,5002,70.48270399885719,71.80364468121148,2000.5031938509185,1891.3072670382076
297,5001,58.5508334167784,70.24643517361277,651.2406765207713,639.7575465829323
298,5002,74.76397290100685,74.96974391729502,12597.943836699793,13680.476313179908
299,5002,71.50310484601331,71.88389054126928,1998.8934717239408,1909.0815415980653
300,5001,75.49355766095142,75.08851601440465,14000.78823794354,11567.254317457278
301,5004,90.4024885493902,89.97179064295054,129.51578942195908,119.27837303126994
302,5004,70.11981680622952,70.20463703300621,599.6010116859686,486.3852349872282
303,5001,83.83500766842069,80.07841394433531,4601.29453479778,3564.9946254357583
304,5001,71.03333856646967,71.53994118767875,1999.5006142711848,1880.2126024761515
305,5004,79.59406558877225,79.95988191076778,119.82508444591936,104.23875445503369
306,5001,74.09916511323382,75.30170080293041,13799.937020417068,12516.965726052784
307,5001,62.71197080633452,63.13149355261478,351.50326406129034,364.01826909974113
308,5003,60.10718799311333,82.17525321733979,669.0732510047029,641.2851739433936
309,5001,85.95177545342523,81.31270321392081,2199.0980393579457,1879.3247715228135
310,5002,78.50417075438426,80.17767786840359,5400.778327477638,4980.099800032594
311,5002,69.654021225685,74.325675382743,2001.2498939798604,2532.184211614379
312,5002,70.103316639851,68.83587165232468,1398.7956500423977,968.9184028421727
313,5001,58.7534365944345,60.53317475236661,359.6603404894038,351.77074624829663
314,5001,84.73932784028148,80.68209414815092,3098.6682336359404,2723.835856171716
315,5001,69.3039089460743,81.2123602091927,1498.553111378838,1462.3413264542712
316,5004,68.642184918855,69.99823684512464,999.941657466811,798.0725502385246
317,5001,68.45019002252394,82.16314772347518,4999.545274071492,3944.375399115764
318,5003,85.45134628782007,69.73757628023057,1997.9871522519368,1584.9693465144787
319,5004,70.06135974420546,70.02638457682784,601.881867867945,509.2369806423134
320,5003,48.753392634059736,89.75153432989907,14.955451883008685,12.705666434536722
321,5005,69.97240244399859,76.00025134962827,2197.991016864132,2281.7668613959627
322,5003,80.72449726667996,79.79942164263225,5100.287804639042,4560.266204473346
323,5003,80.64950313666277,79.86866473090843,6298.689771559791,5413.406129653798
324,5002,74.67640333160668,75.10361361200495,13600.450444822744,12616.391461449328
325,5001,84.2548816184367,82.5801036982453,4199.154047949483,3340.886580990976
326,5004,69.43100977761797,70.20463703300621,698.7700310163474,507.4925653667365
327,5004,80.99487160880709,79.96943308366887,122.39811387827092,104.23875445503369
328,5001,60.33784586485116,63.859236232752046,519.9308690241724,514.4744750254436
329,5001,59.87662296063484,63.894123980401204,619.3211409639666,583.7922674689705
330,5001,65.09873230709276,89.65556212395771,3.8487111856253535,12.088665549684114
331,5005,62.32052344132523,60.253616804019956,348.74101548708893,347.884049136605
332,5001,74.56336083510475,69.85145802050181,1.976840921353956,2.7525118105395667
333,5004,69.43249469059845,71.96102856300874,1502.034604610954,1182.5093753118758
334,5004,78.77544070416343,79.96870123796378,121.90106709600724,104.23875445503369
335,5005,80.68048833590507,80.03820000824082,4499.714892880743,3611.238088944079
336,5005,60.31300273297019,74.38187866649544,649.8983234025957,643.0721376775555
337,5004,80.31570719916758,79.94724662149224,118.86059987457416,104.23875445503369
338,5002,59.98434851252787,81.98620557070132,660.8369895461938,643.265311871013
339,5004,70.8820109418538,70.01970550493192,499.69393428702654,397.71949035200436
340,5001,70.98003933241043,70.83369780454746,1100.7490882766413,809.1392380697625
341,5004,90.97789925049425,89.75169527722412,144.08531675266113,121.8057376104679
342,5004,89.38424867873734,89.8170079774196,190.2199744197856,155.83580842389847
343,5003,68.11650197292386,71.0156975725292,2200.1835646114887,2283.578268150048
344,5001,59.57208916665021,70.03869193847775,668.4929347133858,639.6011148480318
345,5002,75.06795403068016,75.1803664726844,13999.164647775486,12694.194610563985
346,5001,71.2439310896235,71.18072802413349,1998.925565761653,1888.4573081203007
347,5005,73.97400617607194,75.07650349046034,12499.187134761603,12789.514029449556
348,5004,85.62287925864743,85.54084863516528,169.7142218447406,155.32915709508544
349,5004,68.30978967928701,69.73396271025446,1199.8122638305947,931.461954292596
350,5001,69.20129720893294,88.74792016373411,10.54035916903739,12.705666434536722
351,5005,90.48194974152298,89.91636567623425,180.20575214221097,156.45438573794095
352,5005,70.60075223162347,71.89160591242131,1999.5346549809776,1913.3177234559287
353,5003,73.65613617898052,70.0148395392536,0.494170164481801,2.7525118105395667
354,5001,69.08152079366867,69.75812910474724,3999.998427904001,3327.176619608886
355,5003,84.18250524330661,81.53248728735585,2801.3679711939567,2662.7494083118895
356,5004,70.28357595058307,69.84235817070295,4399.936999744563,3639.7426254881607
357,5005,61.28915591132391,71.2772239453732,629.9173084294539,618.5054083343073
358,5001,89.7861895753496,91.07209936097333,107.91041389350951,99.18914162162179
359,5004,78.46122528018148,79.78828062005603,4199.938776114364,3552.2554822848906
360,5004,70.52403375763414,70.00138441550774,999.025907024608,689.8928966548066
361,5002,86.20586641610605,79.67324341022731,3499.5723183501304,2755.714976841148
362,5004,69.56339526370526,70.44822284969514,400.40091586235707,346.1423718154401
363,5004,79.49963276020871,80.05226116879754,4301.298091023297,3567.874841548392
364,5005,75.17270502319582,63.6101420084882,4.6538339723907285,4.376639068545862
365,5004,84.95432157802763,83.15007149350764,2901.357038809424,2976.794470226381
366,5004,71.84595614542229,69.88916534354686,1001.4720683954712,802.5132445773521
367,5004,80.39485069335446,80.18597747408543,3400.710149097691,2786.910518225886
368,5004,69.33048572358274,70.45042115631634,302.7267770328021,281.04941049398195
369,5002,79.05039190223046,80.31764729976678,3498.0221052500124,2768.124867578174
370,5001,83.43758585526405,80.68706495111171,5198.118207252193,4004.5110093203116
371,5004,70.88053232532509,70.10564658085981,498.1557477416445,394.622615640277
