User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
157,5006,71.31740099885705,66.0398207427869,12000.53806243722,10574.932411204354
158,5001,74.10278770373455,75.01263837779128,13300.095448922624,14548.863285084084
159,5008,77.98140467489453,67.09740820066276,12299.51346312196,11004.754442488502
160,5006,77.24781083181857,75.29107786134453,13199.739111767723,13948.01903616668
161,5008,70.51341349133217,70.36077557165387,11999.390489730098,14550.29944358584
162,5006,76.0124207361421,74.68190602311917,12499.917884449467,12382.453361047752
163,5006,75.7910219501363,66.79547176577651,12800.896389037362,11670.77085397976
164,5002,80.53179090952881,66.78061958515349,12499.224403805363,11860.141893728407
165,5004,74.86229049531129,74.77115196814377,13099.970460947956,13980.17324945302
166,5001,74.2823159971462,66.8216915616378,12501.831169724408,10804.669741820637
167,5008,61.33993535991476,66.9263802977235,11998.976670489246,11764.498360132051
168,5008,73.25240933473317,74.84024796303649,15800.309422279435,17705.452447396918
169,5004,74.3911937116994,66.8000662527461,12499.138008892263,11891.988668155162
170,5006,68.95602687899654,77.26007401186641,15002.45365815017,14397.231094084813
171,5006,79.07420873481195,67.08748899223384,12601.75040716778,10941.857495123904
172,5004,78.68506973643137,67.0592047314527,12601.11155633842,11641.250875671962
173,5002,74.82257407295329,74.8916336035649,15800.386822015782,16505.18986279428
174,5008,70.95714002696153,67.08748899223384,12300.378692569113,11136.067732659109
175,5006,74.70986594738763,66.77860285904315,12399.959129823055,11624.036635083692
176,5008,67.47788061813984,75.04829274152941,11999.753378891275,13767.870923452927
177,5006,80.18360829017782,67.08814702309314,12600.448705627916,10811.070886638381
178,5002,74.37866717945177,74.9261858504206,12300.95183794958,12284.266364966226
179,5001,75.39834355686692,66.79852117483736,12498.677310260597,11278.659922187438
180,5004,80.29400001776638,77.29711537967428,12599.472821560326,12634.370289170505
181,5008,73.98939180712317,74.89406517464704,13298.3539885331,14550.450791654472
182,5004,70.20648385857808,66.83072112155533,11998.94020411383,11650.027963181388
183,5001,73.88865124695256,74.7843730126225,14700.60019545834,16184.848026601907
184,5001,74.86444749962436,67.0592047314527,12200.733985416147,11111.75717806357
185,5008,74.58194507576796,75.08942801219834,13599.953823534916,13657.47365882967
186,5006,74.28045946566571,75.14900417900516,14399.815850675615,14298.488684554684
187,5001,75.24345950433086,75.14413679103464,14399.392267723752,15869.30407744065
188,5002,76.16975153523308,74.77936542811297,13701.022436726113,14714.718230452747
189,5002,69.2988753635157,66.97941868733906,15001.124696993698,11059.795397654289
190,5008,59.78491334508773,67.04503593344567,12000.25426341486,11015.659090703655
191,5004,61.15000112996014,67.08814702309314,12000.364908540598,10727.378195938816
192,5001,75.96889962125826,74.88692601328208,15000.16540858314,16743.038060482064
193,5001,74.10423589123585,66.54986472861279,12800.382731625294,12006.414109841582
194,5006,73.6123185121971,75.20444353280581,14000.770625830652,13834.827507079282
195,5008,75.2134820187896,74.84170716657533,14599.934731995232,16146.459974445372
196,5008,91.2404874126204,87.38858622460401,174.1338776100613,205.38615661080453
197,5006,71.28954922770836,75.28213484841294,14001.194600017769,13809.074068690223
198,5001,90.6707934054668,87.28508239304298,175.09229901277183,199.38862666179762
199,5001,74.69692081825558,74.84717179421389,15099.594347623864,16839.321972628662
200,5001,75.31690650830127,66.80124975848497,12500.799388900625,11870.722391686533
201,5006,74.97839509705618,66.7003759779577,12500.54276902777,12039.222224032776
202,5004,75.41867399134829,75.04854523835563,15501.47551972258,15148.71215550852
203,5008,74.59321346233642,74.78567084492671,12300.88482906814,14092.4555074984
204,5001,70.62884341431132,67.08748899223384,14998.87311146439,11084.688381054815
205,5006,70.93941406784319,75.20655990146172,12198.838379417768,13303.722218817782
206,5004,80.92195613852337,75.21041700954784,12500.36659084934,12680.463382953947
207,5004,69.42783693712643,75.22764253505838,14000.198188018776,13327.488657115224
208,5006,79.04106403705849,66.6172002524434,12500.734832971091,10676.697224761256
209,5004,71.4910751773884,67.00656664268892,14999.384668988583,11633.149887220541
210,5004,75.05354232840847,74.92513205423542,14101.856198237563,15917.182861747233
211,5002,90.4562004237504,87.37524460467107,173.43022766482198,242.0341983653527
212,5006,76.61355292224358,75.070456462646,13999.733292232697,13726.903443583486
213,5006,76.27263242111025,74.6561355612307,15799.3524372812,15796.479465462471
214,5008,74.94384358103535,67.08748899223384,12500.531419776718,11290.96735770617
215,5006,74.8991766899061,75.04854523835563,14800.103858412072,14687.228729537439
216,5008,69.8151783506273,66.66045145038855,12100.032072148451,11063.039252315682
217,5008,74.32515740313195,74.89868091764694,12800.567416670185,13421.363567199754
218,5006,75.29311826488951,74.85672260181936,13700.033587690292,14727.823559980185
219,5006,74.80296408467322,75.04854523835563,15102.138312688534,15037.859023842135
220,5001,74.50384117891264,75.0140727738549,13401.828635983573,13125.066993975486
221,5006,90.39068507650362,87.48450721127438,176.85372108083556,205.4549001898044
222,5002,76.30222535678772,77.46112334072853,12199.83343800768,13591.330895564683
223,5004,74.59727546975579,75.1427366708646,13699.651470395478,13946.558751229288
224,5008,76.4499474731915,74.89952386033599,12700.68612350725,14370.991175684485
225,5008,72.71720612157718,75.12012984561375,13498.173906056572,13767.843907316563
226,5008,76.16951588189387,75.15279629537145,13100.2608637614,13446.208204800163
227,5001,69.70629168733224,74.80994831278949,12200.922702333988,13574.05461241158
228,5002,75.15034882591108,75.23337749015357,13402.20101634527,14649.128738413334
229,5001,73.02770378735315,74.86432732344767,15097.84282814389,17016.28892393568
230,5006,75.03387735352,74.65378174851598,13598.792034113763,14317.557881809318
231,5001,76.7679935164408,75.09203054739719,13000.113835523847,12949.068878141032
232,5002,70.57154236066478,75.00931261086977,13998.833058077304,12774.542654091858
233,5002,74.6813303602384,74.88557266844408,12699.831103473842,14199.814484642164
234,5002,68.40111079640145,65.98311581910986,11999.941418273218,10501.345565981306
235,5008,73.07728427826326,74.99763908652373,14201.396250677257,15266.15196247032
236,5006,69.87286125115688,67.18194071726481,14998.94352618271,10969.893944027463
237,5008,74.57748036897945,75.14900417900516,15001.857900719271,14496.011599562189
238,5004,74.25167513867163,74.66062204291389,13500.69685037832,14309.497381479869
239,5006,75.11088416698044,66.8094708724938,12499.740223226088,11854.107735001715
240,5008,76.3100846093801,74.84024796303649,15198.541594736223,17532.92039238638
241,5001,74.80021414903577,75.13108254497314,13099.423753953106,13074.783711059927
242,5001,75.33444856432146,74.98351334365783,14100.90664923868,15490.804644664055
243,5001,75.32250601655134,67.10130715122705,12299.243154197178,10444.64292649153
244,5002,73.38798429388031,77.0284933244968,12200.24412574122,14164.377787978707
245,5004,70.0298537814153,75.01654659554347,11998.878865902503,12311.88960640081
246,5001,75.52345219979759,74.89355449425916,15399.128770376745,18305.093837570243
247,5002,75.47486794554382,74.66120850226781,15299.61609583598,15832.121890496343
248,5001,74.45889215775314,66.8184130551584,12501.542160155812,11831.749429126043
249,5001,73.73097330330371,75.13260634378922,14699.882749586706,17006.591431795918
250,5001,75.36245062868882,66.8531789148533,12600.219084945713,10686.150381128518
251,5008,74.7757626844581,74.66120850226781,15801.470801502745,16027.081270305027
252,5002,77.36230571406718,74.91207607182841,12700.369730038266,14563.432720375058
253,5001,73.83623593850504,66.6802323370559,12399.656081828449,10724.880604015178
254,5008,75.48607617556338,74.8916336035649,15499.77682737004,16423.23305486525
255,5008,75.22319560225233,74.84171963789548,15800.191589313985,18849.43507661102
256,5002,75.97195332627588,75.08450054382341,13799.023194831256,14894.580265286724
257,5001,70.03019364701098,75.06483734857952,12101.34148659898,12962.225719652031
258,5006,75.80103763326237,75.00506795208379,13099.1316192397,13723.662966128286
259,5002,76.77483322134596,74.8947559101966,14998.859955737556,17118.51356682023
260,5004,69.84186953423504,67.08748899223384,15000.716963149982,10961.768712676623
261,5006,75.72450384323722,74.9183419977255,12898.477084156528,13885.449979444247
262,5001,80.19136298928619,66.6192299066011,12602.085748370271,11978.606186648982
263,5004,75.71268075872769,74.96406829225172,12500.329356134982,12775.232053029084
264,5002,70.08312783583357,67.01942323248308,15000.365129436728,11291.20694195924
265,5001,76.12437280305454,74.84635666670962,13200.608347635569,12782.24867974536
266,5006,75.49926728177263,74.80295670067336,14600.352901652988,15635.52056657523
267,5006,75.28007531164626,66.92838200442009,12199.256615831677,10451.760556650222
268,5006,75.22262630538786,66.72367493515043,12600.657685361046,11473.532671869623
269,5008,74.26221416150024,74.97880575337501,14198.134520967713,15923.422005503102
270,5008,75.75011067640934,66.84207331131428,12501.113570963667,11887.784568765805
271,5001,74.67316227190173,75.16763696669797,12898.642655217827,12587.025380388008
272,5001,69.2630628253716,76.70408479272037,12099.295300369964,13259.028745962103
273,5001,76.25288149601595,75.32632538655042,13601.212087348267,13437.625045774428
274,5001,74.29640307194227,74.86432732344767,14898.450807765064,16762.310424246214
275,5002,74.74764147995796,66.8000662527461,12498.119135005782,11655.83339015015
276,5002,73.79291930476579,75.04854523835563,15601.585547417826,15579.236247236095
277,5001,73.20766310085914,74.86814570707433,12999.232768636635,13878.365199922491
278,5006,89.67590900346529,87.65079930920098,174.43140431283834,194.55373936077407
279,5006,75.22969332130077,66.59537977445225,12999.570754705688,10653.030381573217
280,5001,75.95426955867829,75.1856148263938,13201.32316845824,13603.961597882664
281,5001,59.66992877411166,67.01876520162378,11999.583447398209,11552.440069784298
282,5008,75.57900822881739,74.86432732344767,15500.1711699959,17033.089440453572
283,5002,74.34923461799407,74.95412992287557,13000.155822270905,14251.059449194367
284,5004,75.46467946628766,74.9732090923809,13901.33133183982,14066.122910466074
285,5002,75.5114647428042,74.99886513210025,12699.48280189512,13780.015395978122
286,5004,74.95016632441008,75.04854523835563,14799.534229563013,14748.164977945957
287,5002,70.79909428479947,66.23272728806435,12301.573767710071,10384.504929733102
288,5002,70.58425591679445,74.2086611630399,14999.293077543982,12115.415281429247
289,5008,74.67258504719253,75.00219337900889,13600.020175180523,13626.284377980619
290,5006,76.19565828366196,74.82984576582555,15600.471271942468,18230.8936753163
291,5004,75.34602984541843,75.06044372557035,13800.161505088054,14174.840898011758
292,5004,69.42697384823398,75.17077573764841,14000.93735248152,12991.311948536606
293,5001,74.14929772643988,75.09423138985589,13098.589985448803,12833.112876336887
294,5008,75.18461299367151,74.98179749699169,12802.339249811976,14274.554694872284
295,5004,75.20906449479116,74.89288166890817,13201.759653413548,14522.320161593403
296,5002,76.13038067555098,75.21023399525026,13000.423161752686,13193.093796895104
297,5001,75.69776679032391,74.62413691841854,12797.92413797236,12307.91770136945
298,5008,70.43851009370684,67.0592047314527,12301.006914871865,11494.574760241063
299,5006,74.37847494481157,74.7149744034138,13601.310846331136,14542.904174893136
300,5004,76.07530688861081,66.80266831093175,12501.133511381486,11853.27988046355
301,5004,79.75284231594874,66.59537977445225,12499.333468928347,10653.030381573217
302,5002,69.59600753036028,67.0592047314527,12300.465526011389,11518.385715402708
303,5002,74.82156492990691,66.41025863380682,12399.682344303044,12091.224056635516
304,5006,73.81229092180119,66.80124975848497,12600.32779149476,11939.891546046361
305,5006,74.6046014107841,74.79266221807089,13999.95198812241,14351.57013374715
306,5004,75.39059683390064,74.84024796303649,15499.01161146159,17694.19421917022
307,5002,72.17776733720898,75.1856148263938,13200.020212331674,13668.276457107026
308,5008,75.43719826185864,74.74801530132363,13897.98253660274,14471.573286063784
309,5001,74.56999722940397,66.88232157847435,12499.161419405276,11564.429216770815
310,5008,75.47187239648937,67.18860596374267,12499.133639050018,10759.954015027375
311,5002,74.60480473267015,75.04854523835563,14298.802482089532,14162.93862542316
312,5004,76.36625720480036,66.84048246530446,12697.744859673385,12003.024182263345
313,5004,73.58823198125742,67.08958014266969,12301.146728628431,11420.165901235989
314,5001,75.25048160969436,66.82601976837891,12499.572102024267,12054.22509737072
315,5001,74.62836256963715,75.25507500636014,13300.017322975138,13035.06304058672
316,5006,75.2091621161267,74.96362645936951,14901.585788880428,14389.175723210808
317,5002,69.13340991204333,75.35274166713968,12099.44721496359,13002.623262245681
318,5008,73.94569816930472,74.95398930025327,13800.588747451544,15622.648783533854
319,5004,75.85172609976497,75.17711606335182,13000.854946091062,13951.9803452998
320,5008,69.97296727598632,66.72292771138058,12001.32406883243,10877.781766367396
321,5002,71.47526506484128,75.35274166713968,12097.551752484687,13135.54935636012
322,5006,89.13060767964551,87.48450721127438,176.33096787389618,202.99380366506034
323,5006,74.11922375042751,75.14900417900516,14900.09003749593,14389.324208943277
324,5008,69.52964689306258,66.34492618100833,12100.623643662731,10386.342177923643
325,5001,74.70262323945009,75.15279629537145,13098.82335730556,13457.70360137927
326,5006,75.16457163226946,70.7080630186446,12599.863115611994,12100.042068698067
327,5002,76.25863182867198,74.87151565534103,15800.673390042211,17748.07537498484
328,5006,81.7434579335256,78.86730117796168,12601.298405495112,12553.059069065426
329,5002,72.78504638005174,75.02369581303566,15200.797059767832,16140.72317028329
330,5008,69.34390208451559,66.60286028398907,12001.124370045978,10883.830135589174
331,5008,74.65181307163668,74.87151565534103,15298.787362465617,17734.109085579043
332,5001,76.12884258738595,74.75248796674911,12298.741137702678,12309.920099296665
333,5004,76.1855800775529,70.72522631531803,12400.267736952395,12132.262342013102
334,5004,80.37451588735341,66.78061958515349,12498.776364262494,11768.211343813346
335,5004,73.781218463982,74.96362645936951,14700.06226132155,14288.61502753653
336,5004,74.37217943594794,75.04854523835563,15499.254652783256,15020.180573086152
337,5001,75.64887580658711,75.20362875696043,13200.104851367363,12791.186523423103
338,5006,75.6871199336658,75.070456462646,13999.12256262269,13646.358837361586
339,5002,75.93011308961253,74.37303682119479,14199.814446357856,13698.281799205584
340,5004,73.97400617607194,74.68190602311917,12499.187134761603,12394.21609091025
341,5002,74.826511480373,66.79852117483736,12798.52844166456,11419.433035662338
342,5002,74.97685875682419,74.35953199328071,14498.607267005544,14129.885307802695
343,5008,70.8105716375196,70.29779656065229,11999.958929690672,13887.248636377835
344,5002,75.04494176863486,75.32832511574406,13999.306414121136,13968.754602707997
345,5002,70.56528273099534,75.30419780571737,11997.666597102956,13493.949807708876
346,5006,74.9776184917052,74.95695360748047,13200.793116576831,14224.005935885156
347,5006,70.78558454095423,67.10116924229263,12200.682335175956,11305.266881408828
348,5004,68.33775653976538,66.75283635428883,12098.763972400446,11065.205929840116
349,5002,74.06111145127883,75.08115249618513,13598.382988808304,15638.416520159468
350,5006,75.3715635634942,74.87147081906721,15799.90531902599,16836.959247288833
351,5002,74.58814429161791,75.14900417900516,14698.68108035149,14346.306543416778
352,5001,75.46084303414082,66.6904080204685,12499.047236421728,10682.457771502914
353,5006,74.33751476692319,75.14900417900516,14599.93067985338,14137.322179102026
354,5008,75.09958489976611,74.97050048570516,12899.418670741654,14904.38780910892
355,5004,73.6437504331182,66.84207331131428,12500.223940204363,11858.243535254265
356,5006,76.49226488287945,75.04854523835563,15200.125683435035,15441.8594869874
357,5004,74.26519105539454,70.99959891524226,12701.056235250944,12158.471899742091
358,5006,75.96833575530721,74.84024796303649,14999.157777920382,17394.66357389354
359,5001,73.97814659583216,66.72367493515043,12802.853768761875,11278.735241494152
360,5002,73.07605135278065,74.95248958852379,13299.357581524771,15016.938906606674
361,5002,75.3842988016465,74.91421942980686,12598.7014627481,12730.728841032393
362,5006,76.12281905586318,74.79320514926887,13100.135811617838,13801.53688984853
363,5002,74.08114199613352,75.07715709139678,13099.205023188411,12964.074255543135
364,5002,74.74405907335745,74.89868091764694,12999.131757423904,13466.453268390738
365,5001,74.84417881606714,74.8947559101966,15099.249431883498,17281.1116690285
366,5002,75.31110443894524,74.90414683933183,12502.115730076232,12675.346867251725
367,5001,75.29921611740099,66.80148480519289,12499.475442267769,11890.865960783314
368,5001,74.28180214658752,75.1427366708646,13498.542818839593,13622.96293238521
369,5008,80.06398606196156,66.61415696556399,12600.595033023585,11882.131639157367
370,5004,76.29587208472319,75.04854523835563,15800.911548498752,15375.688645867622
371,5004,70.48907816065508,66.96003134954518,12099.27495668412,11289.69022793885
372,5004,74.93812833916878,75.12050155151536,14098.93675685502,14691.44936744992
373,5004,75.77906800497469,67.05023448551931,12301.73147785022,11370.932824479003
374,5006,74.7099677217438,67.09740820066276,12800.826448801712,11016.327989011457
375,5004,76.23341674501546,75.04854523835563,15600.481800764588,14858.559613970197
