User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
178,5003,60.42106324826448,70.19947246813246,1002.1480381169856,795.7619891030924
179,5001,81.33228465351674,80.15395729910244,3201.235606065032,2655.6306808840673
180,5007,90.01385977407449,80.24955195547642,84.00596385794458,74.21888459927827
181,5005,71.30675657705139,70.47568369283418,1999.2347384664808,1948.7392475657464
182,5002,79.73325479602188,79.95758585899605,120.758021975501,104.23875445503369
183,5004,70.83641426854166,86.98462666481616,4200.352594604089,3616.7900074748377
184,5004,68.47352966564303,79.5083197220261,4399.904684145647,3623.3804778438694
185,5001,88.63146766841844,87.06781898324702,1499.5243240785087,951.5806426697792
186,5002,61.45472665774266,70.6028514317308,640.4097320585655,620.5918333532684
187,5006,57.46645921238256,67.40425306542399,500.2830046582923,495.775170921569
188,5001,70.26829695079117,70.34406442824826,99.53941011531975,90.49429438558869
189,5004,62.02684098175755,66.11906381689688,468.5285718075001,482.75237329714747
190,5006,59.484990970243175,68.16023231655961,459.8317925719281,482.5139514435482
191,5003,85.43660325981993,80.28938198658021,3401.6632626025125,2746.9339443607014
192,5008,66.89411123471066,89.45056432896611,7.670279691991045,31.388319979918723
193,5005,70.36032320484678,77.61192141683634,1999.1954137980688,2526.744871044079
194,5005,59.46185930883507,69.04919924518968,631.6470652520219,624.3322328546692
195,5003,90.43958522109124,79.9953482461725,100.92242599297045,72.31228030401945
196,5007,85.97682247883291,89.19437615840614,2599.3855894261765,2787.0623384204155
197,5001,79.90647082288748,80.01912532302917,119.46645954224184,104.66850070485353
198,5004,91.95291063268184,80.16623687389324,34.57448923511178,44.61133961706805
199,5001,80.3791272409813,79.92598018572568,120.53523618055108,104.23840785106529
200,5001,69.79234275452279,70.13392181157569,499.21768060552535,397.22347741233835
201,5004,69.9330761562691,79.65072597504475,1300.185012382421,1380.4426635906518
202,5006,58.05486340712593,68.90906824507594,500.0972265672913,508.43161048103076
203,5003,74.8049261196817,80.65337276726585,14400.742232303495,12420.906024325195
204,5001,72.91095808376187,71.37371293043364,1100.2528975827531,904.3763289989308
205,5005,74.10151358951362,80.67783767866621,13400.829167589529,12416.667982994086
206,5006,75.13222423700442,89.58789900523642,1.1796365610371624,11.597049699100827
207,5002,89.71459583426847,89.99694220159515,44.82204687784834,59.98079633149869
208,5002,71.28954922770836,75.01163572147581,14001.194600017769,12211.774142511213
209,5001,70.30503140079891,70.24927226554337,498.4552789225152,418.56149473658894
210,5004,76.46759337207972,80.65111128673456,12798.291572029417,12153.2435194172
211,5007,70.84498598813028,80.14764563674433,3801.800715521688,3159.9547025939287
212,5005,58.64322019447436,60.52108814573323,409.2567194106729,423.2916110077513
213,5009,75.56380453723264,89.83885864307615,4.460392942652492,12.088665549684114
214,5002,80.83691576703274,81.41917244892323,120.3885866495728,100.20345477542735
215,5001,72.43867987096287,70.08758268734003,901.3406884944848,653.7884930868228
216,5007,70.1879504965465,85.78132058825709,1999.2836742898864,2756.7339823584193
217,5004,59.967996447795606,70.4080150467511,659.3107419824685,642.2968445294572
218,5001,69.58495918766857,70.02909972289832,601.6174702318734,508.8994598302372
219,5004,75.94835402687272,75.3561590303902,15499.731075584146,11870.073222150071
220,5001,81.28479963353274,79.9112731851977,121.64873225885722,104.23875445503369
221,5002,85.28110620311786,80.23947001009128,3899.5670027837714,3150.4530988189385
222,5001,79.04356123496892,79.98237146146054,121.40723439085733,104.23875445503369
223,5004,86.96892479311653,80.13218146602652,2498.956305745613,2601.2044919701225
224,5003,71.01577602659682,86.51912400151693,2000.834832401435,2821.4088010251635
225,5003,83.9015757599707,79.994890541304,4399.428915787352,3469.2820965096466
226,5005,69.74629458378197,70.56690206583336,499.8394854129868,397.62985657463383
227,5001,69.41047455092863,76.8282700304428,1200.995359521006,958.6880095296107
228,5001,89.37045660938169,89.92558401087311,182.02605672422,152.1332447886159
229,5002,58.09733293229356,70.03618069363108,628.845187422334,620.2502491439362
230,5007,70.14247261333234,79.85425779892813,4500.17729204975,3632.0929696284647
231,5002,70.60851250957816,75.95384277798429,1999.993968907149,2322.664997684748
232,5001,68.02364291879177,69.96447510062262,501.3230982867638,413.1180107986949
233,5001,80.67686473129429,86.56001717521967,3401.1010623151737,2780.1204543522704
234,5003,75.05435022560104,75.3633894298526,15300.025226525144,10587.3582892147
235,5004,69.26250762787596,81.3762175788821,1997.6513226755435,2533.8839484536425
236,5001,71.67012863078202,71.08238956644621,900.1122776666894,643.7617420808391
237,5003,74.39336620606937,86.40772473000173,2701.0849068474704,2959.088571453929
238,5001,69.79800051468885,71.37717225606815,899.4358531326358,627.2394106906897
239,5005,74.71542547761796,80.52559088346128,13302.32705424792,12639.817176716726
240,5005,80.32983241509419,85.3128019617169,4501.561525880669,3718.1351273207324
241,5003,69.2197183855582,79.79481660922755,4400.002706773028,3633.043030185572
242,5005,81.31331826209787,79.94030433607229,119.75770138849444,104.75422558887489
243,5007,84.62025052146028,85.47581481477505,5000.444156184029,4031.55151340331
244,5003,69.81392238085233,70.3813828459248,300.623257846929,283.29543274995126
245,5002,60.11809620416161,69.94642100177288,999.1088629671116,818.6620931849958
246,5002,69.55345045715832,85.39517713827232,3799.7158467502873,3207.008209793663
247,5001,80.7171406794322,80.60282625353098,3700.256800115986,3061.7710703137363
248,5004,74.33492118389506,80.09686071058364,12300.589555336644,12155.953690186829
249,5009,75.60289735531612,89.89890072291803,4.673431900563926,12.238723847427721
250,5001,69.37277402281732,69.85028254651826,198.2743068330864,172.98194913046336
251,5004,85.99822083553698,80.36840638099905,4700.558474892843,3630.3792171549203
252,5001,70.82289302725857,70.23787258427575,500.8646971379941,432.67264281244957
253,5001,80.38388583368425,79.97525299538269,119.30648306282848,104.23875445503369
254,5003,60.34185090566415,71.57505772365803,999.5796364804208,817.9877214672571
255,5005,60.24144532107909,68.85910754344711,570.3127642969089,556.9021460628818
256,5009,65.6215341921191,89.75462187770434,5.896109398350822,15.136434177124727
257,5002,78.9896795459732,85.13410206991624,3699.21084390589,3070.681956042373
258,5005,69.0472670416892,84.17947588078417,4400.288347034855,3654.907202933368
259,5001,89.52528745563151,87.14014247307851,174.4275876966299,139.4733091363801
260,5002,82.55074534867866,81.1537956724299,119.36222507177062,104.9866446605541
261,5003,77.89063445359255,79.92115567952744,121.63343349670684,104.23875445503369
262,5004,58.571280733205406,70.5893772223788,620.8910620916853,607.3234054600033
263,5007,70.70267484002817,77.46053905346038,1998.8875038613944,2531.8728557479876
264,5006,73.63219150072057,89.47533545294233,5.116296145217496,11.597049699100827
265,5002,68.06494737386215,78.20695527650163,400.66851872430107,344.22864252206614
266,5003,70.00118966668833,86.52785179116322,2001.0778361636108,2821.4088010251635
267,5007,76.1394646149981,88.9268679036337,2.1132261789632536,11.597049699100827
268,5003,75.2221810620911,80.24864192553848,3500.4634610768967,2951.6525152610116
269,5003,76.2019255367193,75.29870208616566,13000.901829051498,12788.463531343345
270,5001,89.42121474275847,88.25036046108193,164.97933011203727,138.57683857771056
271,5005,82.95237826166328,81.4277193665695,120.60305123560876,104.75422558887489
272,5003,68.91015850153941,69.40234191536051,1099.6221723298274,820.502564443926
273,5008,73.2421088471976,72.46651148982475,3.482129747637609,2.7594766886841122
274,5002,80.83168292407474,85.21081420675242,3901.041097096893,3227.1705900601646
275,5005,81.26347238546963,80.09288070833671,5601.28066977348,4679.582277750561
276,5007,73.46962387879032,74.78099203895158,12299.214416551296,12515.540196971897
277,5002,80.20013427535878,80.01177175012918,119.72308839623884,104.23840785106529
278,5004,88.5944709484471,80.22965452540814,34.77997946790876,46.27382956895444
279,5003,85.50289283147649,70.0669735053299,1799.46424122599,1511.001757816013
280,5001,79.58304715714971,85.37774286708563,3798.5507505227993,3137.7413658045925
281,5004,83.47599237539058,82.83227593384605,5001.013417019749,3979.7364010912106
282,5001,69.73826372199646,71.42298222736709,899.4181019311923,648.3426239341139
283,5001,72.0473266209102,70.1633465176237,198.5427805803836,175.85466104501526
284,5003,70.24345041267935,86.51912400151693,2000.7729795930936,2802.044002016502
285,5004,68.44844198727601,69.47679101603275,998.6459043354712,795.4940917843901
286,5003,75.1621996293116,80.64223688443167,12501.254523534151,12523.548653004817
287,5004,74.16686815771911,86.72833016274366,2699.921839266925,2964.5214360762498
288,5004,69.76727056130659,77.62774864557242,1999.25520430956,2532.5605953942018
289,5003,90.89764472403446,87.18289738422105,140.44999357873692,114.35601278674167
290,5002,70.50679494167386,80.13020197064128,4100.405286979363,3315.7266207970065
291,5005,84.07467834618463,77.7651962250925,2700.257693110215,2657.9887000815174
292,5007,70.47654380270546,86.53743989972635,2001.5543029963844,2772.1217777695406
293,5005,91.8548040889701,80.11645644363998,121.18298029313146,91.66993481375721
294,5003,90.58500522020476,80.5817193164127,4.140129280164813,45.46077110277023
295,5001,71.82091205906569,70.12974703139643,499.62555796855264,438.52337067933354
296,5002,70.48270399885719,86.51912400151693,2000.5031938509185,2821.4088010251635
297,5007,58.5508334167784,69.90982644653926,651.2406765207713,639.7575465829323
298,5002,74.76397290100685,80.00570036122716,12597.943836699793,12156.528717368044
299,5002,71.50310484601331,77.63321060170557,1998.8934717239408,2532.5605953942018
300,5004,75.49355766095142,75.0627181085174,14000.78823794354,12522.943715040376
301,5002,90.4024885493902,86.8845555903819,129.51578942195908,105.37878339787584
302,5001,70.11981680622952,69.79058714163133,599.6010116859686,486.8255035004981
303,5004,83.83500766842069,85.16676129549714,4601.29453479778,3649.702387964078
304,5004,71.03333856646967,77.7315576017428,1999.5006142711848,2532.1001816699554
305,5002,79.59406558877225,81.27306319908801,119.82508444591936,105.03835862691689
306,5007,74.09916511323382,80.66270833315878,13799.937020417068,12595.658465308336
307,5007,62.71197080633452,60.624216636265245,351.50326406129034,349.66708721544427
308,5002,60.10718799311333,65.28110773300942,669.0732510047029,677.4607864156362
309,5007,85.95177545342523,76.6953830516618,2199.0980393579457,1876.6081167729044
310,5002,78.50417075438426,85.36336362108455,5400.778327477638,4557.7942878350395
311,5003,69.654021225685,76.98698078934804,2001.2498939798604,2524.923772438608
312,5003,70.103316639851,68.96476929956792,1398.7956500423977,959.5680789832478
313,5007,58.7534365944345,60.315087048693485,359.6603404894038,349.040534786167
314,5007,84.73932784028148,86.83021523144158,3098.6682336359404,2896.996054378157
315,5007,69.3039089460743,81.57416238642298,1498.553111378838,1463.392959353574
316,5001,68.642184918855,69.97499898510075,999.941657466811,797.9061612282546
317,5007,68.45019002252394,82.04286558683222,4999.545274071492,3927.5516738964748
318,5002,85.45134628782007,69.56206135368242,1997.9871522519368,1580.3650863710495
319,5001,70.06135974420546,70.11372844516782,601.881867867945,501.92257340982036
320,5008,48.753392634059736,89.9953378667879,14.955451883008685,35.96044805058558
321,5004,69.97240244399859,73.7742702244914,2197.991016864132,1897.3358874313776
322,5002,80.72449726667996,85.25721509765837,5100.287804639042,4291.849513247806
323,5005,80.64950313666277,79.79937654337658,6298.689771559791,5066.688382927213
324,5002,74.67640333160668,80.54357739890176,13600.450444822744,12641.923846605043
325,5007,84.2548816184367,85.42850691646723,4199.154047949483,3348.4873600651968
326,5001,69.43100977761797,70.39272211228476,698.7700310163474,477.30128734653454
327,5005,80.99487160880709,81.4537690055014,122.39811387827092,104.76825573848242
328,5007,60.33784586485116,65.33704867162838,519.9308690241724,535.2064689091686
329,5007,59.87662296063484,65.48075658527112,619.3211409639666,602.7199580640796
330,5007,65.09873230709276,89.79319507711487,3.8487111856253535,12.088665549684114
331,5009,62.32052344132523,60.45033067912973,348.74101548708893,349.66708721544427
332,5007,74.56336083510475,72.22501063169446,1.976840921353956,2.7594766886841122
333,5002,69.43249469059845,81.67291252844795,1502.034604610954,1445.3069234029465
334,5005,78.77544070416343,81.48878338645844,121.90106709600724,104.76825573848242
335,5004,80.68048833590507,80.04728322143359,4499.714892880743,3621.456695582742
336,5004,60.31300273297019,70.24372602278157,649.8983234025957,641.6373171037935
337,5001,80.31570719916758,79.81813756648648,118.86059987457416,104.23875445503369
338,5003,59.98434851252787,70.14332783295298,660.8369895461938,642.2968445294572
339,5001,70.8820109418538,73.58868751760855,499.69393428702654,398.6848958111336
340,5007,70.98003933241043,69.58483060426921,1100.7490882766413,810.4661629815586
341,5003,90.97789925049425,88.17478093296991,144.08531675266113,112.97991028525175
342,5003,89.38424867873734,89.4641469679251,190.2199744197856,152.1332447886159
343,5005,68.11650197292386,67.76756015368345,2200.1835646114887,1902.4113220587708
344,5007,59.57208916665021,69.90868096263179,668.4929347133858,641.2200113349714
345,5003,75.06795403068016,75.49951691849778,13999.164647775486,12555.556132008793
346,5004,71.2439310896235,75.91542063834753,1998.925565761653,2065.7760524061955
347,5003,73.97400617607194,75.06296525287088,12499.187134761603,12638.482818149552
348,5003,85.62287925864743,85.73916236426959,169.7142218447406,152.42443906006386
349,5001,68.30978967928701,70.89050207797604,1199.8122638305947,919.9586025839282
350,5007,69.20129720893294,89.31441202454536,10.54035916903739,12.705666434536722
351,5003,90.48194974152298,89.4643452127676,180.20575214221097,152.1332447886159
352,5003,70.60075223162347,86.56237982205359,1999.5346549809776,2821.4088010251635
353,5006,73.65613617898052,89.87299418438516,0.494170164481801,28.913056577986925
354,5004,69.08152079366867,80.77366122874521,3999.998427904001,3318.707940316621
355,5005,84.18250524330661,78.5172690117749,2801.3679711939567,2256.25484134432
356,5002,70.28357595058307,86.59172129021596,4399.936999744563,3721.5313414155835
357,5004,61.28915591132391,65.14621777257767,629.9173084294539,653.9306133321768
358,5005,89.7861895753496,90.02070584230243,107.91041389350951,97.80447856192124
359,5003,78.46122528018148,79.82984841377123,4199.938776114364,3454.117256507155
360,5001,70.52403375763414,71.69419548029516,999.025907024608,648.3426239341139
361,5002,86.20586641610605,80.97346600263147,3499.5723183501304,2750.949359498128
362,5005,69.56339526370526,76.29704376119595,400.40091586235707,343.407600363201
363,5005,79.49963276020871,85.25962116148544,4301.298091023297,3595.609336382119
364,5010,75.17270502319582,89.92640568656601,4.6538339723907285,25.046651588543618
365,5002,84.95432157802763,83.70530984337088,2901.357038809424,2913.3935564511257
366,5001,71.84595614542229,69.80786870736449,1001.4720683954712,817.0938288464382
367,5001,80.39485069335446,79.94367704614544,3400.710149097691,2734.889951230276
368,5001,69.33048572358274,70.28068073866376,302.7267770328021,284.1164749088164
369,5002,79.05039190223046,84.68399770898851,3498.0221052500124,2818.974325511372
370,5007,83.43758585526405,80.45842795879824,5198.118207252193,4006.9481101660426
